song,link,album,year,artist
As One,../lyrics/sambrown/asone.html,April Moon,1990,SAM BROWN
Eye For An Eye,../lyrics/sambrown/eyeforaneye.html,April Moon,1990,SAM BROWN
Troubled Soul,../lyrics/sambrown/troubledsoul.html,April Moon,1990,SAM BROWN
S'Envoler,../lyrics/sambrown/senvoler.html,April Moon,1990,SAM BROWN
Henry,../lyrics/sambrown/henry.html,April Moon,1990,SAM BROWN
Pride And Joy,../lyrics/sambrown/prideandjoy.html,April Moon,1990,SAM BROWN
Now And Forever,../lyrics/sambrown/nowandforever.html,April Moon,1990,SAM BROWN
The Way I Love You,../lyrics/sambrown/thewayiloveyou.html,April Moon,1990,SAM BROWN
,,April Moon,1990,SAM BROWN
Come Into My World,../lyrics/sambrown/comeintomyworld.html,43 Minutes,1993,SAM BROWN
Into The Night,../lyrics/sambrown/intothenight.html,43 Minutes,1993,SAM BROWN
In The Rain,../lyrics/sambrown/intherain.html,43 Minutes,1993,SAM BROWN
Fear Of Life,../lyrics/sambrown/fearoflife.html,43 Minutes,1993,SAM BROWN
The Morning Song,../lyrics/sambrown/themorningsong.html,43 Minutes,1993,SAM BROWN
You Are The World,../lyrics/sambrown/youaretheworld.html,43 Minutes,1993,SAM BROWN
See This Evil,../lyrics/sambrown/seethisevil.html,43 Minutes,1993,SAM BROWN
Your Time Is Your Own,../lyrics/sambrown/yourtimeisyourown.html,43 Minutes,1993,SAM BROWN
One Candle,../lyrics/sambrown/onecandle.html,43 Minutes,1993,SAM BROWN
Letting Go,../lyrics/sambrown/lettinggo.html,43 Minutes,1993,SAM BROWN
Sleep Like A Baby,../lyrics/sambrown/sleeplikeababy.html,43 Minutes,1993,SAM BROWN
,,43 Minutes,1993,SAM BROWN
Box,../lyrics/sambrown/box.html,Box,1997,SAM BROWN
Ebb And Flow,../lyrics/sambrown/ebbandflow.html,Box,1997,SAM BROWN
Whisper,../lyrics/sambrown/whisper.html,Box,1997,SAM BROWN
I Forgive You,../lyrics/sambrown/iforgiveyou.html,Box,1997,SAM BROWN
They're The Ones,../lyrics/sambrown/theyretheones.html,Box,1997,SAM BROWN
Liberty In Reality,../lyrics/sambrown/libertyinreality.html,Box,1997,SAM BROWN
Embrace The Darkness,../lyrics/sambrown/embracethedarkness.html,Box,1997,SAM BROWN
T.O.E.S.,../lyrics/sambrown/toes.html,Box,1997,SAM BROWN
Intuition,../lyrics/sambrown/intuition.html,Box,1997,SAM BROWN
As The Crow Flies,../lyrics/sambrown/asthecrowflies.html,Box,1997,SAM BROWN
What's The Use?,../lyrics/sambrown/whatstheuse.html,Box,1997,SAM BROWN
,,Box,1997,SAM BROWN
In Light Of All That's Gone Before,../lyrics/sambrown/inlightofallthatsgonebefore.html,ReBoot,2000,SAM BROWN
Heartbeats,../lyrics/sambrown/heartbeats.html,ReBoot,2000,SAM BROWN
Let Go Move On,../lyrics/sambrown/letgomoveon.html,ReBoot,2000,SAM BROWN
Timebomb,../lyrics/sambrown/timebomb.html,ReBoot,2000,SAM BROWN
Understand The Animal,../lyrics/sambrown/understandtheanimal.html,ReBoot,2000,SAM BROWN
Breathe In Life,../lyrics/sambrown/breatheinlife.html,ReBoot,2000,SAM BROWN
The Key,../lyrics/sambrown/thekey.html,ReBoot,2000,SAM BROWN
Call Me,../lyrics/sambrown/callme.html,ReBoot,2000,SAM BROWN
Out Of Focus,../lyrics/sambrown/outoffocus.html,ReBoot,2000,SAM BROWN
Blood Run Cold,../lyrics/sambrown/bloodruncold.html,ReBoot,2000,SAM BROWN
Learn To Listen,../lyrics/sambrown/learntolisten.html,ReBoot,2000,SAM BROWN
Rainbow,../lyrics/sambrown/rainbow.html,ReBoot,2000,SAM BROWN
Bullshit,../lyrics/sambrown/bullshit.html,,,SAM BROWN
