song,link,album,year,artist
Hell In A Handbasket (Live),../lyrics/voltaire/hellinahandbasketlive.html,Zombie Prostitute...,2006,VOLTAIRE
,,Zombie Prostitute...,2006,VOLTAIRE
Land Of The Dead,../lyrics/voltaire/landofthedead.html,Ooky Spooky,2007,VOLTAIRE
Zombie Prostitute...,../lyrics/voltaire/zombieprostitute.html,Ooky Spooky,2007,VOLTAIRE
Cannibal Buffet,../lyrics/voltaire/cannibalbuffet.html,Ooky Spooky,2007,VOLTAIRE
Day Of The Dead,../lyrics/voltaire/dayofthedead.html,Ooky Spooky,2007,VOLTAIRE
Blue-Eyed Matador,../lyrics/voltaire/blueeyedmatador.html,Ooky Spooky,2007,VOLTAIRE
Bomb New Jersey,../lyrics/voltaire/bombnewjersey.html,Ooky Spooky,2007,VOLTAIRE
Cantina,../lyrics/voltaire/cantina.html,Ooky Spooky,2007,VOLTAIRE
Stuck With You,../lyrics/voltaire/stuckwithyou.html,Ooky Spooky,2007,VOLTAIRE
Dead,../lyrics/voltaire/dead.html,Ooky Spooky,2007,VOLTAIRE
Reggae Mortis,../lyrics/voltaire/reggaemortis.html,Ooky Spooky,2007,VOLTAIRE
Hell In A Handbasket,../lyrics/voltaire/hellinahandbasket.html,Ooky Spooky,2007,VOLTAIRE
,,Ooky Spooky,2007,VOLTAIRE
The Industrial Revolution (And How It Ruined My Life),../lyrics/voltaire/theindustrialrevolutionandhowitruinedmylife.html,To The Bottom Of The Sea,2008,VOLTAIRE
Robber Baron,../lyrics/voltaire/robberbaron.html,To The Bottom Of The Sea,2008,VOLTAIRE
Stakes And Torches (The Uprising Of The Peasants),../lyrics/voltaire/stakesandtorchestheuprisingofthepeasants.html,To The Bottom Of The Sea,2008,VOLTAIRE
Happy Birthday (My Olde Friend),../lyrics/voltaire/happybirthdaymyoldefriend.html,To The Bottom Of The Sea,2008,VOLTAIRE
Coin Operated Goi,../lyrics/voltaire/coinoperatedgoi.html,To The Bottom Of The Sea,2008,VOLTAIRE
Accordion Player,../lyrics/voltaire/accordionplayer.html,To The Bottom Of The Sea,2008,VOLTAIRE
This Sea,../lyrics/voltaire/thissea.html,To The Bottom Of The Sea,2008,VOLTAIRE
The Beast Of Pirate's Bay,../lyrics/voltaire/thebeastofpiratesbay.html,To The Bottom Of The Sea,2008,VOLTAIRE
This Ship's Going Down,../lyrics/voltaire/thisshipsgoingdown.html,To The Bottom Of The Sea,2008,VOLTAIRE
To The Bottom Of The Sea,../lyrics/voltaire/tothebottomofthesea.html,To The Bottom Of The Sea,2008,VOLTAIRE
"Death Death (Devil, Devil, Devil, Devil, Evil, Evil, Evil Evil Song)",../lyrics/voltaire/deathdeathdevildevildevildevilevilevilevilevilsong.html,To The Bottom Of The Sea,2008,VOLTAIRE
,,To The Bottom Of The Sea,2008,VOLTAIRE
Hate Lives In A Small Town,../lyrics/voltaire/hatelivesinasmalltown.html,Hate Lives In A Small Town,2010,VOLTAIRE
All Women Are Crazy,../lyrics/voltaire/allwomenarecrazy.html,Hate Lives In A Small Town,2010,VOLTAIRE
Stubborn As A Mule,../lyrics/voltaire/stubbornasamule.html,Hate Lives In A Small Town,2010,VOLTAIRE
You Married A Fool,../lyrics/voltaire/youmarriedafool.html,Hate Lives In A Small Town,2010,VOLTAIRE
When You're Dead,../lyrics/voltaire/whenyouredead.html,Hate Lives In A Small Town,2010,VOLTAIRE
The Churchyard,../lyrics/voltaire/thechurchyard.html,Hate Lives In A Small Town,2010,VOLTAIRE
Fear And Anguish,../lyrics/voltaire/fearandanguish.html,Hate Lives In A Small Town,2010,VOLTAIRE
It's Normal For A Man,../lyrics/voltaire/itsnormalforaman.html,Hate Lives In A Small Town,2010,VOLTAIRE
On The Road,../lyrics/voltaire/ontheroad.html,Hate Lives In A Small Town,2010,VOLTAIRE
,,Hate Lives In A Small Town,2010,VOLTAIRE
Land Of The Dead,../lyrics/voltaire/landofthedead.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Brains!,../lyrics/voltaire/brains.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Vampire Club (Twilight Version),../lyrics/voltaire/vampireclubtwilightversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Cannibal Buffet (Kid's Version),../lyrics/voltaire/cannibalbuffetkidsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Day Of The Dead (AdventureQuest Worlds Version),../lyrics/voltaire/dayofthedeadadventurequestworldsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
This Ship's Going Down (AdventureQuest Worlds Version),../lyrics/voltaire/thisshipsgoingdownadventurequestworldsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
To The Bottom Of The Sea (AdventureQuest Worlds Version),../lyrics/voltaire/tothebottomoftheseaadventurequestworldsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
The Beast Of Pirate's Bay (AdventureQuest Worlds Version),../lyrics/voltaire/thebeastofpiratesbayadventurequestworldsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Crusade (Kid's Version),../lyrics/voltaire/crusadekidsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Goodnight Demonslayer,../lyrics/voltaire/goodnightdemonslayer.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
When You're Evil,../lyrics/voltaire/whenyoureevil.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
The Beast Of Pirate's Bay,../lyrics/voltaire/thebeastofpiratesbay.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Day Of The Dead (Kid's Version),../lyrics/voltaire/dayofthedeadkidsversion.html,Spooky Songs For Creepy Kids,2010,VOLTAIRE
,,Spooky Songs For Creepy Kids,2010,VOLTAIRE
Riding A Black Unicorn...,../lyrics/voltaire/ridingablackunicorn.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
Innocent,../lyrics/voltaire/innocent.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
The Mechanical Girl,../lyrics/voltaire/themechanicalgirl.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
The Straight Razor Cabaret,../lyrics/voltaire/thestraightrazorcabaret.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
Don't Go By The River,../lyrics/voltaire/dontgobytheriver.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
The Dirtiest Song That Ain't,../lyrics/voltaire/thedirtiestsongthataint.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
Cathouse Tragedy,../lyrics/voltaire/cathousetragedy.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
"Oh Lord, Wake The Dead!",../lyrics/voltaire/ohlordwakethedead.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
When The Circus Came To Town,../lyrics/voltaire/whenthecircuscametotown.html,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
,,Riding A Black Unicorn Down The Side Of An Erupting Volcano While Drinking From A Chalice Filled With The Laughter Of Small Children!,2011,VOLTAIRE
BiTrektual,../lyrics/voltaire/bitrektual.html,BiTrektual,2012,VOLTAIRE
The Trouble,../lyrics/voltaire/thetrouble.html,BiTrektual,2012,VOLTAIRE
Screw The Ocampa (BiTrektual Version),../lyrics/voltaire/screwtheocampabitrektualversion.html,BiTrektual,2012,VOLTAIRE
The Sexy Data Tango (BiTrektual Version),../lyrics/voltaire/thesexydatatangobitrektualversion.html,BiTrektual,2012,VOLTAIRE
The U.S.S. Make Shit Up (BiTrektual Version),../lyrics/voltaire/theussmakeshitupbitrektualversion.html,BiTrektual,2012,VOLTAIRE
Poopin' On The Enterprise (A Monologue),../lyrics/voltaire/poopinontheenterpriseamonologue.html,BiTrektual,2012,VOLTAIRE
Worf's Revenge (BiTrektual Version),../lyrics/voltaire/worfsrevengebitrektualversion.html,BiTrektual,2012,VOLTAIRE
Cantina (BiTrektual Version),../lyrics/voltaire/cantinabitrektualversion.html,BiTrektual,2012,VOLTAIRE
Docking Bay 94,../lyrics/voltaire/dockingbay94.html,BiTrektual,2012,VOLTAIRE
It's Bigger On The Inside,../lyrics/voltaire/itsbiggerontheinside.html,BiTrektual,2012,VOLTAIRE
Expendable,../lyrics/voltaire/expendable.html,BiTrektual,2012,VOLTAIRE
,,BiTrektual,2012,VOLTAIRE
Raised By Bats,../lyrics/voltaire/raisedbybats.html,Raised By Bats,2014,VOLTAIRE
Oh My Goth!,../lyrics/voltaire/ohmygoth.html,Raised By Bats,2014,VOLTAIRE
The Night,../lyrics/voltaire/thenight - 2014 raised by bats.html,Raised By Bats,2014,VOLTAIRE
The Masquerade,../lyrics/voltaire/themasquerade.html,Raised By Bats,2014,VOLTAIRE
The Devil And Mr. Jones,../lyrics/voltaire/thedevilandmrjones.html,Raised By Bats,2014,VOLTAIRE
Sacrifice,../lyrics/voltaire/sacrifice.html,Raised By Bats,2014,VOLTAIRE
The Conqueror Worm,../lyrics/voltaire/theconquerorworm.html,Raised By Bats,2014,VOLTAIRE
Wake Up,../lyrics/voltaire/wakeup.html,Raised By Bats,2014,VOLTAIRE
Never,../lyrics/voltaire/never.html,Raised By Bats,2014,VOLTAIRE
Captains All,../lyrics/voltaire/captainsall.html,Raised By Bats,2014,VOLTAIRE
