song,link,album,year,artist
Middle Fingers Up,../lyrics/attila/middlefingersup.html,About That Life,2013,ATTILA
Hellraiser,../lyrics/attila/hellraiser.html,About That Life,2013,ATTILA
Rageaholics,../lyrics/attila/rageaholics.html,About That Life,2013,ATTILA
Backtalk,../lyrics/attila/backtalk.html,About That Life,2013,ATTILA
Leave A Message...,../lyrics/attila/leaveamessage.html,About That Life,2013,ATTILA
About That Life,../lyrics/attila/aboutthatlife.html,About That Life,2013,ATTILA
Thug Life,../lyrics/attila/thuglife.html,About That Life,2013,ATTILA
Break Shit,../lyrics/attila/breakshit.html,About That Life,2013,ATTILA
Gimmicks And Lies,../lyrics/attila/gimmicksandlies.html,About That Life,2013,ATTILA
Callout,../lyrics/attila/callout.html,About That Life,2013,ATTILA
Unforgivable,../lyrics/attila/unforgivable.html,About That Life,2013,ATTILA
Shots For The Boys,../lyrics/attila/shotsfortheboys.html,About That Life,2013,ATTILA
Party With The Devil,../lyrics/attila/partywiththedevil306433.html,About That Life,2013,ATTILA
The New Kings,../lyrics/attila/thenewkings.html,About That Life,2013,ATTILA
,,About That Life,2013,ATTILA
"Pizza, Sex And Trolls",../lyrics/attila/pizzasexandtrolls.html,Guilty Pleasure,2014,ATTILA
Hate Me,../lyrics/attila/hateme.html,Guilty Pleasure,2014,ATTILA
Rebel,../lyrics/attila/rebel.html,Guilty Pleasure,2014,ATTILA
Guilty Pleasure,../lyrics/attila/guiltypleasure.html,Guilty Pleasure,2014,ATTILA
I've Got Your Back,../lyrics/attila/ivegotyourback.html,Guilty Pleasure,2014,ATTILA
Proving Grounds,../lyrics/attila/provinggrounds.html,Guilty Pleasure,2014,ATTILA
I Am Satan,../lyrics/attila/iamsatan.html,Guilty Pleasure,2014,ATTILA
Break My Addiction,../lyrics/attila/breakmyaddiction.html,Guilty Pleasure,2014,ATTILA
Horsepig,../lyrics/attila/horsepig.html,Guilty Pleasure,2014,ATTILA
Dirty Dirty,../lyrics/attila/dirtydirty.html,Guilty Pleasure,2014,ATTILA
Fake Friends,../lyrics/attila/fakefriends.html,Guilty Pleasure,2014,ATTILA
Don't Be Basic,../lyrics/attila/dontbebasic.html,Guilty Pleasure,2014,ATTILA
The Cure,../lyrics/attila/thecure.html,Guilty Pleasure,2014,ATTILA
,,Guilty Pleasure,2014,ATTILA
Ignite,../lyrics/attila/ignite.html,Chaos,2016,ATTILA
Bulletproof,../lyrics/attila/bulletproof.html,Chaos,2016,ATTILA
Public Apology,../lyrics/attila/publicapology.html,Chaos,2016,ATTILA
Obsession,../lyrics/attila/obsession.html,Chaos,2016,ATTILA
Moshpit,../lyrics/attila/moshpit.html,Chaos,2016,ATTILA
Rise Up,../lyrics/attila/riseup.html,Chaos,2016,ATTILA
Let's Get Abducted,../lyrics/attila/letsgetabducted.html,Chaos,2016,ATTILA
Legend,../lyrics/attila/legend.html,Chaos,2016,ATTILA
Queen,../lyrics/attila/queen.html,Chaos,2016,ATTILA
All Hail Rock And Roll,../lyrics/attila/allhailrockandroll.html,Chaos,2016,ATTILA
King,../lyrics/attila/king.html,Chaos,2016,ATTILA
