song,link,album,year,artist
Aww Yea,../lyrics/travisporter/awwyea.html,From Day 1,2012,TRAVIS PORTER
Pop A Rubber Band,../lyrics/travisporter/poparubberband.html,From Day 1,2012,TRAVIS PORTER
Pussy Real Good,../lyrics/travisporter/pussyrealgood.html,From Day 1,2012,TRAVIS PORTER
Wobble,../lyrics/travisporter/wobble.html,From Day 1,2012,TRAVIS PORTER
Ayy Ladies,../lyrics/travisporter/ayyladies.html,From Day 1,2012,TRAVIS PORTER
Ride Like That,../lyrics/travisporter/ridelikethat.html,From Day 1,2012,TRAVIS PORTER
Flood This Shit,../lyrics/travisporter/floodthisshit.html,From Day 1,2012,TRAVIS PORTER
Ballin',../lyrics/travisporter/ballin.html,From Day 1,2012,TRAVIS PORTER
Party Time,../lyrics/travisporter/partytime.html,From Day 1,2012,TRAVIS PORTER
That Feeling,../lyrics/travisporter/thatfeeling.html,From Day 1,2012,TRAVIS PORTER
Bring It Back,../lyrics/travisporter/bringitback.html,From Day 1,2012,TRAVIS PORTER
Make It Rain,../lyrics/travisporter/makeitrain.html,From Day 1,2012,TRAVIS PORTER
Bounding Like (Whoa),../lyrics/travisporter/boundinglikewhoa.html,From Day 1,2012,TRAVIS PORTER
Thirty Bands,../lyrics/travisporter/thirtybands.html,From Day 1,2012,TRAVIS PORTER
You Don't Know Bout It,../lyrics/travisporter/youdontknowboutit.html,From Day 1,2012,TRAVIS PORTER
Go Shorty Go,../lyrics/travisporter/goshortygo.html,From Day 1,2012,TRAVIS PORTER
,,From Day 1,2012,TRAVIS PORTER
Back At It Intro,../lyrics/travisporter/backatitintro.html,Mr. Porter,2013,TRAVIS PORTER
Goin Deep,../lyrics/travisporter/goindeep.html,Mr. Porter,2013,TRAVIS PORTER
Follies,../lyrics/travisporter/follies.html,Mr. Porter,2013,TRAVIS PORTER
I'm A Dog,../lyrics/travisporter/imadog.html,Mr. Porter,2013,TRAVIS PORTER
Wassup,../lyrics/travisporter/wassup.html,Mr. Porter,2013,TRAVIS PORTER
My Bitch Bad,../lyrics/travisporter/mybitchbad.html,Mr. Porter,2013,TRAVIS PORTER
Ain't Even Gon Lie,../lyrics/travisporter/aintevengonlie.html,Mr. Porter,2013,TRAVIS PORTER
Some Type A Way,../lyrics/travisporter/sometypeaway.html,Mr. Porter,2013,TRAVIS PORTER
Baddest,../lyrics/travisporter/baddest.html,Mr. Porter,2013,TRAVIS PORTER
4 My Niggas,../lyrics/travisporter/4myniggas.html,Mr. Porter,2013,TRAVIS PORTER
Err Damn Day,../lyrics/travisporter/errdamnday.html,Mr. Porter,2013,TRAVIS PORTER
9 Outta 10,../lyrics/travisporter/9outta10.html,Mr. Porter,2013,TRAVIS PORTER
Rollin Around,../lyrics/travisporter/rollinaround.html,Mr. Porter,2013,TRAVIS PORTER
Lean I Sip,../lyrics/travisporter/leanisip.html,Mr. Porter,2013,TRAVIS PORTER
Get Money,../lyrics/travisporter/getmoney.html,Mr. Porter,2013,TRAVIS PORTER
Be This Famous,../lyrics/travisporter/bethisfamous.html,Mr. Porter,2013,TRAVIS PORTER
Need Ones,../lyrics/travisporter/needones.html,Mr. Porter,2013,TRAVIS PORTER
Pocket Watchers,../lyrics/travisporter/pocketwatchers.html,Mr. Porter,2013,TRAVIS PORTER
Told Ya So,../lyrics/travisporter/toldyaso.html,Mr. Porter,2013,TRAVIS PORTER
Bigger,../lyrics/travisporter/bigger.html,Mr. Porter,2013,TRAVIS PORTER
Jesus Pieces,../lyrics/travisporter/jesuspieces.html,Mr. Porter,2013,TRAVIS PORTER
Do A Trick,../lyrics/travisporter/doatrick.html,Mr. Porter,2013,TRAVIS PORTER
10 Bottles,../lyrics/travisporter/10bottles.html,,,TRAVIS PORTER
Addicted To Your Love,../lyrics/travisporter/addictedtoyourlove.html,,,TRAVIS PORTER
All About A Sack,../lyrics/travisporter/allaboutasack.html,,,TRAVIS PORTER
All The Way Turnt Up,../lyrics/travisporter/allthewayturntup.html,,,TRAVIS PORTER
Andalay,../lyrics/travisporter/andalay.html,,,TRAVIS PORTER
Back Door,../lyrics/travisporter/backdoor.html,,,TRAVIS PORTER
Bananas,../lyrics/travisporter/bananas.html,,,TRAVIS PORTER
Birthday Girl,../lyrics/travisporter/birthdaygirl.html,,,TRAVIS PORTER
Black Boy White Boy,../lyrics/travisporter/blackboywhiteboy.html,,,TRAVIS PORTER
Call You,../lyrics/travisporter/callyou.html,,,TRAVIS PORTER
Can I Hitter,../lyrics/travisporter/canihitter.html,,,TRAVIS PORTER
Circles,../lyrics/travisporter/circles.html,,,TRAVIS PORTER
Don't We,../lyrics/travisporter/dontwe.html,,,TRAVIS PORTER
Get Naked,../lyrics/travisporter/getnaked.html,,,TRAVIS PORTER
Have Her Singing Like,../lyrics/travisporter/havehersinginglike.html,,,TRAVIS PORTER
Lose Your Mind,../lyrics/travisporter/loseyourmind.html,,,TRAVIS PORTER
Make It Rain (Remix),../lyrics/travisporter/makeitrainremix.html,,,TRAVIS PORTER
My City,../lyrics/travisporter/mycity.html,,,TRAVIS PORTER
My Team Winnin',../lyrics/travisporter/myteamwinnin.html,,,TRAVIS PORTER
Rollin' Girl,../lyrics/travisporter/rollingirl.html,,,TRAVIS PORTER
Saturday Morning,../lyrics/travisporter/saturdaymorning.html,,,TRAVIS PORTER
She Won't Let Me Go,../lyrics/travisporter/shewontletmego.html,,,TRAVIS PORTER
Shot Me Down,../lyrics/travisporter/shotmedown.html,,,TRAVIS PORTER
Slow Motion,../lyrics/travisporter/slowmotion.html,,,TRAVIS PORTER
Spelling Bee,../lyrics/travisporter/spellingbee.html,,,TRAVIS PORTER
Sum Head,../lyrics/travisporter/sumhead.html,,,TRAVIS PORTER
The Baddest Bitch In The World,../lyrics/travisporter/thebaddestbitchintheworld.html,,,TRAVIS PORTER
The Day Go By,../lyrics/travisporter/thedaygoby.html,,,TRAVIS PORTER
Waffle House,../lyrics/travisporter/wafflehouse.html,,,TRAVIS PORTER
Where My Money,../lyrics/travisporter/wheremymoney.html,,,TRAVIS PORTER
