song,link,album,year,artist
For A Night,../lyrics/juanmagan/foranight.html,,,"MAGAN, JUAN"
Get That Ouh,../lyrics/juanmagan/getthatouh.html,,,"MAGAN, JUAN"
Inevitable,../lyrics/juanmagan/inevitable.html,,,"MAGAN, JUAN"
Irmaos Verdades,../lyrics/juanmagan/irmaosverdades.html,,,"MAGAN, JUAN"
Kingsize Heart,../lyrics/juanmagan/kingsizeheart.html,,,"MAGAN, JUAN"
La ConocÃ­ En El Carnaval,../lyrics/juanmagan/laconocenelcarnaval.html,,,"MAGAN, JUAN"
Love & Party,../lyrics/juanmagan/loveparty.html,,,"MAGAN, JUAN"
Mariah,../lyrics/juanmagan/mariah.html,,,"MAGAN, JUAN"
Mueve Su Pelo,../lyrics/juanmagan/muevesupelo.html,,,"MAGAN, JUAN"
Ni Rosas Ni Juguetes,../lyrics/juanmagan/nirosasnijuguetes.html,,,"MAGAN, JUAN"
No Sigue Modas,../lyrics/juanmagan/nosiguemodas.html,,,"MAGAN, JUAN"
Ratitos De Placer,../lyrics/juanmagan/ratitosdeplacer.html,,,"MAGAN, JUAN"
Shuri Shuri,../lyrics/juanmagan/shurishuri.html,,,"MAGAN, JUAN"
Te Gusta,../lyrics/juanmagan/tegusta.html,,,"MAGAN, JUAN"
Te Voy A Esperar,../lyrics/juanmagan/tevoyaesperar.html,,,"MAGAN, JUAN"
Tocate La Bocina,../lyrics/juanmagan/tocatelabocina.html,,,"MAGAN, JUAN"
Una Rosa,../lyrics/juanmagan/unarosa.html,,,"MAGAN, JUAN"
Vamos A La Playa,../lyrics/juanmagan/vamosalaplaya.html,,,"MAGAN, JUAN"
Verano Azul,../lyrics/juanmagan/veranoazul.html,,,"MAGAN, JUAN"
