song,link,album,year,artist
Slower To Heal,../lyrics/rihanna/slowertoheal.html,,,RIHANNA
Stranded (Haiti Mon Amour),http://www.azlyrics.com/lyrics/jayz/strandedhaitimonamour.html,,,RIHANNA
Suicide,../lyrics/rihanna/suicide.html,,,RIHANNA
Talk That Talk (Remix),../lyrics/rihanna/talkthattalkremix.html,,,RIHANNA
Tip Pon Toe,../lyrics/rihanna/tippontoe.html,,,RIHANNA
Umbrella (Cinderella Remix),../lyrics/rihanna/umbrellacinderellaremix.html,,,RIHANNA
Whipping My Hair,../lyrics/rihanna/whippingmyhair.html,,,RIHANNA
Who's That Chick,../lyrics/rihanna/whosthatchick.html,,,RIHANNA
Winning Women,../lyrics/rihanna/winningwomen.html,,,RIHANNA
World Peace,../lyrics/rihanna/worldpeace.html,,,RIHANNA
