song,link,album,year,artist
This Love Will Last,../lyrics/chrisisaak/thislovewilllast.html,Chris Isaak,1987,CHRIS ISAAK
You Took My Heart,../lyrics/chrisisaak/youtookmyheart.html,Chris Isaak,1987,CHRIS ISAAK
Cryin',../lyrics/chrisisaak/cryin.html,Chris Isaak,1987,CHRIS ISAAK
Lover's Game,../lyrics/chrisisaak/loversgame.html,Chris Isaak,1987,CHRIS ISAAK
Waiting For The Rain To Fall,../lyrics/chrisisaak/waitingfortheraintofall.html,Chris Isaak,1987,CHRIS ISAAK
,,Chris Isaak,1987,CHRIS ISAAK
Heart Shaped World,../lyrics/chrisisaak/heartshapedworld.html,Heart Shaped World,1989,CHRIS ISAAK
I'm Not Waiting,../lyrics/chrisisaak/imnotwaiting.html,Heart Shaped World,1989,CHRIS ISAAK
Don't Make Me Dream About You,../lyrics/chrisisaak/dontmakemedreamaboutyou.html,Heart Shaped World,1989,CHRIS ISAAK
Kings Of The Highway,../lyrics/chrisisaak/kingsofthehighway.html,Heart Shaped World,1989,CHRIS ISAAK
Wicked Game,../lyrics/chrisisaak/wickedgame.html,Heart Shaped World,1989,CHRIS ISAAK
Blue Spanish Sky,../lyrics/chrisisaak/bluespanishsky.html,Heart Shaped World,1989,CHRIS ISAAK
Wrong To Love You,../lyrics/chrisisaak/wrongtoloveyou.html,Heart Shaped World,1989,CHRIS ISAAK
Forever Young,../lyrics/chrisisaak/foreveryoung.html,Heart Shaped World,1989,CHRIS ISAAK
Nothing's Changed,../lyrics/chrisisaak/nothingschanged.html,Heart Shaped World,1989,CHRIS ISAAK
In The Heat Of The Jungle,../lyrics/chrisisaak/intheheatofthejungle.html,Heart Shaped World,1989,CHRIS ISAAK
Diddley Daddy,../lyrics/chrisisaak/diddleydaddy.html,Heart Shaped World,1989,CHRIS ISAAK
,,Heart Shaped World,1989,CHRIS ISAAK
San Francisco Days,../lyrics/chrisisaak/sanfranciscodays.html,San Francisco Days,1993,CHRIS ISAAK
Beautiful Homes,../lyrics/chrisisaak/beautifulhomes.html,San Francisco Days,1993,CHRIS ISAAK
Round 'N' Round,../lyrics/chrisisaak/roundnround.html,San Francisco Days,1993,CHRIS ISAAK
Two Hearts,../lyrics/chrisisaak/twohearts.html,San Francisco Days,1993,CHRIS ISAAK
Can't Do A Thing (To Stop Me),../lyrics/chrisisaak/cantdoathingtostopme.html,San Francisco Days,1993,CHRIS ISAAK
Except The New Girl,../lyrics/chrisisaak/exceptthenewgirl.html,San Francisco Days,1993,CHRIS ISAAK
Waiting,../lyrics/chrisisaak/waiting.html,San Francisco Days,1993,CHRIS ISAAK
Move Along,../lyrics/chrisisaak/movealong.html,San Francisco Days,1993,CHRIS ISAAK
I Want Your Love,../lyrics/chrisisaak/iwantyourlove.html,San Francisco Days,1993,CHRIS ISAAK
5:15,../lyrics/chrisisaak/515.html,San Francisco Days,1993,CHRIS ISAAK
Lonely With A Broken Heart,../lyrics/chrisisaak/lonelywithabrokenheart.html,San Francisco Days,1993,CHRIS ISAAK
Solitary Man,../lyrics/chrisisaak/solitaryman.html,San Francisco Days,1993,CHRIS ISAAK
,,San Francisco Days,1993,CHRIS ISAAK
Baby Did A Bad Bad Thing,../lyrics/chrisisaak/babydidabadbadthing.html,Forever Blue,1995,CHRIS ISAAK
Somebody's Crying,../lyrics/chrisisaak/somebodyscrying.html,Forever Blue,1995,CHRIS ISAAK
Graduation Day,../lyrics/chrisisaak/graduationday.html,Forever Blue,1995,CHRIS ISAAK
Go Walking Down There,../lyrics/chrisisaak/gowalkingdownthere.html,Forever Blue,1995,CHRIS ISAAK
Don't Leave Me On My Own,../lyrics/chrisisaak/dontleavemeonmyown.html,Forever Blue,1995,CHRIS ISAAK
Things Go Wrong,../lyrics/chrisisaak/thingsgowrong.html,Forever Blue,1995,CHRIS ISAAK
Forever Blue,../lyrics/chrisisaak/foreverblue.html,Forever Blue,1995,CHRIS ISAAK
There She Goes,../lyrics/chrisisaak/thereshegoes.html,Forever Blue,1995,CHRIS ISAAK
Goin' Nowhere,../lyrics/chrisisaak/goinnowhere.html,Forever Blue,1995,CHRIS ISAAK
Changed Your Mind,../lyrics/chrisisaak/changedyourmind.html,Forever Blue,1995,CHRIS ISAAK
Shadows In A Mirror,../lyrics/chrisisaak/shadowsinamirror.html,Forever Blue,1995,CHRIS ISAAK
I Believe,../lyrics/chrisisaak/ibelieve.html,Forever Blue,1995,CHRIS ISAAK
The End Of Everything,../lyrics/chrisisaak/theendofeverything.html,Forever Blue,1995,CHRIS ISAAK
,,Forever Blue,1995,CHRIS ISAAK
Pretty Girls Don't Cry,../lyrics/chrisisaak/prettygirlsdontcry.html,Baja Sessions,1996,CHRIS ISAAK
Back On Your Side,../lyrics/chrisisaak/backonyourside.html,Baja Sessions,1996,CHRIS ISAAK
Only The Lonely,../lyrics/chrisisaak/onlythelonely.html,Baja Sessions,1996,CHRIS ISAAK
South Of The Border (Down Mexico Way),../lyrics/chrisisaak/southoftheborderdownmexicoway.html,Baja Sessions,1996,CHRIS ISAAK
I Wonder,../lyrics/chrisisaak/iwonder.html,Baja Sessions,1996,CHRIS ISAAK
Wrong To Love You,../lyrics/chrisisaak/wrongtoloveyou.html,Baja Sessions,1996,CHRIS ISAAK
Waiting For My Lucky Day,../lyrics/chrisisaak/waitingformyluckyday.html,Baja Sessions,1996,CHRIS ISAAK
Yellow Bird,../lyrics/chrisisaak/yellowbird.html,Baja Sessions,1996,CHRIS ISAAK
Two Hearts,../lyrics/chrisisaak/twohearts.html,Baja Sessions,1996,CHRIS ISAAK
Return To Me,../lyrics/chrisisaak/returntome.html,Baja Sessions,1996,CHRIS ISAAK
Dancin',../lyrics/chrisisaak/dancin.html,Baja Sessions,1996,CHRIS ISAAK
Sweet Leilani,../lyrics/chrisisaak/sweetleilani.html,Baja Sessions,1996,CHRIS ISAAK
Think Of Tomorrow,../lyrics/chrisisaak/thinkoftomorrow.html,Baja Sessions,1996,CHRIS ISAAK
,,Baja Sessions,1996,CHRIS ISAAK
Please,../lyrics/chrisisaak/please.html,Speak Of The Devil,1998,CHRIS ISAAK
Flying,../lyrics/chrisisaak/flying.html,Speak Of The Devil,1998,CHRIS ISAAK
Walk Slow,../lyrics/chrisisaak/walkslow.html,Speak Of The Devil,1998,CHRIS ISAAK
Breaking Apart,../lyrics/chrisisaak/breakingapart.html,Speak Of The Devil,1998,CHRIS ISAAK
This Time,../lyrics/chrisisaak/thistime.html,Speak Of The Devil,1998,CHRIS ISAAK
Speak Of The Devil,../lyrics/chrisisaak/speakofthedevil.html,Speak Of The Devil,1998,CHRIS ISAAK
I Like The Way She Moves,../lyrics/chrisisaak/ilikethewayshemoves.html,Speak Of The Devil,1998,CHRIS ISAAK
Wanderin',../lyrics/chrisisaak/wanderin.html,Speak Of The Devil,1998,CHRIS ISAAK
Don't Get So Down On Yourself,../lyrics/chrisisaak/dontgetsodownonyourself.html,Speak Of The Devil,1998,CHRIS ISAAK
Black Flowers,../lyrics/chrisisaak/blackflowers.html,Speak Of The Devil,1998,CHRIS ISAAK
I'm Not Sleepy,../lyrics/chrisisaak/imnotsleepy.html,Speak Of The Devil,1998,CHRIS ISAAK
7 Lonely Nights,../lyrics/chrisisaak/7lonelynights.html,Speak Of The Devil,1998,CHRIS ISAAK
Talkin' 'bout A Home,../lyrics/chrisisaak/talkinboutahome.html,Speak Of The Devil,1998,CHRIS ISAAK
,,Speak Of The Devil,1998,CHRIS ISAAK
One Day,../lyrics/chrisisaak/oneday.html,Always Got Tonight,2002,CHRIS ISAAK
Let Me Down Easy,../lyrics/chrisisaak/letmedowneasy.html,Always Got Tonight,2002,CHRIS ISAAK
Worked It Out Wrong,../lyrics/chrisisaak/workeditoutwrong.html,Always Got Tonight,2002,CHRIS ISAAK
Courthouse,../lyrics/chrisisaak/courthouse.html,Always Got Tonight,2002,CHRIS ISAAK
Life Will Go On,../lyrics/chrisisaak/lifewillgoon.html,Always Got Tonight,2002,CHRIS ISAAK
Always Got Tonight,../lyrics/chrisisaak/alwaysgottonight.html,Always Got Tonight,2002,CHRIS ISAAK
Cool Love,../lyrics/chrisisaak/coollove.html,Always Got Tonight,2002,CHRIS ISAAK
Notice The Ring,../lyrics/chrisisaak/noticethering.html,Always Got Tonight,2002,CHRIS ISAAK
I See You Everywhere,../lyrics/chrisisaak/iseeyoueverywhere.html,Always Got Tonight,2002,CHRIS ISAAK
American Boy,../lyrics/chrisisaak/americanboy.html,Always Got Tonight,2002,CHRIS ISAAK
Somebody To Love,../lyrics/chrisisaak/somebodytolove.html,Always Got Tonight,2002,CHRIS ISAAK
Nothing To Say,../lyrics/chrisisaak/nothingtosay.html,Always Got Tonight,2002,CHRIS ISAAK
,,Always Got Tonight,2002,CHRIS ISAAK
Rudolph The Red-Nosed Reindeer,../lyrics/chrisisaak/rudolphtherednosedreindeer.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Have Yourself A Merry Little,../lyrics/chrisisaak/haveyourselfamerrylittle.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Santa Claus Is Coming To Town,../lyrics/chrisisaak/santaclausiscomingtotown.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Washington Square,../lyrics/chrisisaak/washingtonsquare.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Blue Christmas,../lyrics/chrisisaak/bluechristmas.html,Chris Isaak Christmas,2004,CHRIS ISAAK
The Christmas Song,../lyrics/chrisisaak/thechristmassong.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Let It Snow!,../lyrics/chrisisaak/letitsnow.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Christmas On TV,../lyrics/chrisisaak/christmasontv.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Pretty Paper,../lyrics/chrisisaak/prettypaper.html,Chris Isaak Christmas,2004,CHRIS ISAAK
White Christmas,../lyrics/chrisisaak/whitechristmas.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Mele Kalikimaka,../lyrics/chrisisaak/melekalikimaka.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Brightest Star,../lyrics/chrisisaak/brighteststar.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Last Month Of The Year,../lyrics/chrisisaak/lastmonthoftheyear.html,Chris Isaak Christmas,2004,CHRIS ISAAK
Auld Lang Syne,../lyrics/chrisisaak/auldlangsyne.html,Chris Isaak Christmas,2004,CHRIS ISAAK
,,Chris Isaak Christmas,2004,CHRIS ISAAK
Cheater's Town,../lyrics/chrisisaak/cheaterstown.html,Mr. Lucky,2009,CHRIS ISAAK
We Let Her Down,../lyrics/chrisisaak/weletherdown.html,Mr. Lucky,2009,CHRIS ISAAK
You Don't Cry Like I Do,../lyrics/chrisisaak/youdontcrylikeido.html,Mr. Lucky,2009,CHRIS ISAAK
We've Got Tomorrow,../lyrics/chrisisaak/wevegottomorrow.html,Mr. Lucky,2009,CHRIS ISAAK
Breaking Apart,../lyrics/chrisisaak/breakingapart.html,Mr. Lucky,2009,CHRIS ISAAK
Baby Baby,../lyrics/chrisisaak/babybaby.html,Mr. Lucky,2009,CHRIS ISAAK
Mr. Lonely Man,../lyrics/chrisisaak/mrlonelyman.html,Mr. Lucky,2009,CHRIS ISAAK
I Lose My Heart,../lyrics/chrisisaak/ilosemyheart.html,Mr. Lucky,2009,CHRIS ISAAK
Summer Holiday,../lyrics/chrisisaak/summerholiday.html,Mr. Lucky,2009,CHRIS ISAAK
Best I Ever Had,../lyrics/chrisisaak/bestieverhad.html,Mr. Lucky,2009,CHRIS ISAAK
We Lost Our Way,../lyrics/chrisisaak/welostourway.html,Mr. Lucky,2009,CHRIS ISAAK
Very Pretty Girl,../lyrics/chrisisaak/veryprettygirl.html,Mr. Lucky,2009,CHRIS ISAAK
Take My Heart,../lyrics/chrisisaak/takemyheart.html,Mr. Lucky,2009,CHRIS ISAAK
Big Wide Wonderful World,../lyrics/chrisisaak/bigwidewonderfulworld.html,Mr. Lucky,2009,CHRIS ISAAK
,,Mr. Lucky,2009,CHRIS ISAAK
Ring Of Fire,../lyrics/chrisisaak/ringoffire.html,Beyond The Sun,2011,CHRIS ISAAK
Trying To Get To You,../lyrics/chrisisaak/tryingtogettoyou.html,Beyond The Sun,2011,CHRIS ISAAK
I Forgot To Remember To Forget,../lyrics/chrisisaak/iforgottoremembertoforget.html,Beyond The Sun,2011,CHRIS ISAAK
Great Balls Of Fire,../lyrics/chrisisaak/greatballsoffire.html,Beyond The Sun,2011,CHRIS ISAAK
Can't Help Falling In Love,../lyrics/chrisisaak/canthelpfallinginlove.html,Beyond The Sun,2011,CHRIS ISAAK
Dixie Fried,../lyrics/chrisisaak/dixiefried.html,Beyond The Sun,2011,CHRIS ISAAK
How's The World Treating You,../lyrics/chrisisaak/howstheworldtreatingyou.html,Beyond The Sun,2011,CHRIS ISAAK
It's Now Or Never,../lyrics/chrisisaak/itsnowornever.html,Beyond The Sun,2011,CHRIS ISAAK
Miss Pearl,../lyrics/chrisisaak/misspearl.html,Beyond The Sun,2011,CHRIS ISAAK
Live It Up,../lyrics/chrisisaak/liveitup.html,Beyond The Sun,2011,CHRIS ISAAK
I Walk The Line,../lyrics/chrisisaak/iwalktheline.html,Beyond The Sun,2011,CHRIS ISAAK
So Long I'm Gone,../lyrics/chrisisaak/solongimgone.html,Beyond The Sun,2011,CHRIS ISAAK
She's Not You,../lyrics/chrisisaak/shesnotyou.html,Beyond The Sun,2011,CHRIS ISAAK
My Happiness,../lyrics/chrisisaak/myhappiness.html,Beyond The Sun,2011,CHRIS ISAAK
My Baby Left Me,../lyrics/chrisisaak/mybabyleftme.html,Beyond The Sun,2011,CHRIS ISAAK
"Oh, Pretty Woman",../lyrics/chrisisaak/ohprettywoman.html,Beyond The Sun,2011,CHRIS ISAAK
Doin' The Best I Can,../lyrics/chrisisaak/dointhebestican.html,Beyond The Sun,2011,CHRIS ISAAK
Your True Love,../lyrics/chrisisaak/yourtruelove.html,Beyond The Sun,2011,CHRIS ISAAK
Crazy Arms,../lyrics/chrisisaak/crazyarms.html,Beyond The Sun,2011,CHRIS ISAAK
Lovely Loretta,../lyrics/chrisisaak/lovelyloretta.html,Beyond The Sun,2011,CHRIS ISAAK
Everybody's In The Mood,../lyrics/chrisisaak/everybodysinthemood.html,Beyond The Sun,2011,CHRIS ISAAK
I'm Gonna Sit Right Down And Cry (Over You),../lyrics/chrisisaak/imgonnasitrightdownandcryoveryou.html,Beyond The Sun,2011,CHRIS ISAAK
Love Me,../lyrics/chrisisaak/loveme.html,Beyond The Sun,2011,CHRIS ISAAK
Doncha' Think It's Time,../lyrics/chrisisaak/donchathinkitstime.html,Beyond The Sun,2011,CHRIS ISAAK
That Lucky Old Sun,../lyrics/chrisisaak/thatluckyoldsun.html,Beyond The Sun,2011,CHRIS ISAAK
,,Beyond The Sun,2011,CHRIS ISAAK
First Comes The Night,../lyrics/chrisisaak/firstcomesthenight.html,First Comes The Night,2015,CHRIS ISAAK
Please Don't Call,../lyrics/chrisisaak/pleasedontcall.html,First Comes The Night,2015,CHRIS ISAAK
Perfect Lover,../lyrics/chrisisaak/perfectlover.html,First Comes The Night,2015,CHRIS ISAAK
Down In Flames,../lyrics/chrisisaak/downinflames.html,First Comes The Night,2015,CHRIS ISAAK
Kiss Me Like A Stranger,../lyrics/chrisisaak/kissmelikeastranger.html,First Comes The Night,2015,CHRIS ISAAK
The Girl That Broke My Heart,../lyrics/chrisisaak/thegirlthatbrokemyheart.html,First Comes The Night,2015,CHRIS ISAAK
I Want You To Want Me,../lyrics/chrisisaak/iwantyoutowantme.html,,,CHRIS ISAAK
King Without A Castle,../lyrics/chrisisaak/kingwithoutacastle.html,,,CHRIS ISAAK
Let's Have A Party,../lyrics/chrisisaak/letshaveaparty.html,,,CHRIS ISAAK
The Little White Cloud That Cried,../lyrics/chrisisaak/thelittlewhitecloudthatcried.html,,,CHRIS ISAAK
