song,link,album,year,artist
Ninja,../lyrics/skindred/ninja.html,Kill The Power,2014,SKINDRED
The Kids Are Right Now,../lyrics/skindred/thekidsarerightnow.html,Kill The Power,2014,SKINDRED
We Live,../lyrics/skindred/welive.html,Kill The Power,2014,SKINDRED
Open Eyed,../lyrics/skindred/openeyed.html,Kill The Power,2014,SKINDRED
Dollars And Dimes,../lyrics/skindred/dollarsanddimes.html,Kill The Power,2014,SKINDRED
Saturday,../lyrics/skindred/saturday.html,Kill The Power,2014,SKINDRED
Proceed With Caution,../lyrics/skindred/proceedwithcaution.html,Kill The Power,2014,SKINDRED
More Fire,../lyrics/skindred/morefire.html,Kill The Power,2014,SKINDRED
,,Kill The Power,2014,SKINDRED
Under Attack,../lyrics/skindred/underattack.html,Volume,2015,SKINDRED
Volume,../lyrics/skindred/volume.html,Volume,2015,SKINDRED
Hit The Ground,../lyrics/skindred/hittheground.html,Volume,2015,SKINDRED
Shut Ya Mouth,../lyrics/skindred/shutyamouth.html,Volume,2015,SKINDRED
The Healing,../lyrics/skindred/thehealing.html,Volume,2015,SKINDRED
Sound The Siren,../lyrics/skindred/soundthesiren.html,Volume,2015,SKINDRED
Saying It Now,../lyrics/skindred/sayingitnow.html,Volume,2015,SKINDRED
Straight Jacket,../lyrics/skindred/straightjacket.html,Volume,2015,SKINDRED
No Justice,../lyrics/skindred/nojustice.html,Volume,2015,SKINDRED
Stand Up,../lyrics/skindred/standup.html,Volume,2015,SKINDRED
3 Words,../lyrics/skindred/3words.html,Volume,2015,SKINDRED
