song,link,album,year,artist
The God And The Stripper,../lyrics/andrenickatina/thegodandthestripper.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Falcon And The Snowman,../lyrics/andrenickatina/falconandthesnowman.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Summer In Florida,../lyrics/andrenickatina/summerinflorida.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Ayo For Yayo,../lyrics/andrenickatina/ayoforyayo.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
"Fist Full Of Dollars ""Green Eyes""",../lyrics/andrenickatina/fistfullofdollarsgreeneyes.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Train With No Love,../lyrics/andrenickatina/trainwithnolove.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Nino Did The Cartah,../lyrics/andrenickatina/ninodidthecartah.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
Show Gone Wrong,../lyrics/andrenickatina/showgonewrong.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
,,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,ANDRE NICKATINA
I'm A Junkie,../lyrics/andrenickatina/imajunkie.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Eye's Of A Child,../lyrics/andrenickatina/eyesofachild.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Nasty Like College Chicks,../lyrics/andrenickatina/nastylikecollegechicks.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Andre-N-Andre,../lyrics/andrenickatina/andrenandre.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Ceasar Enrico,../lyrics/andrenickatina/ceasarenrico.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Heaven Thru The Backdoor,../lyrics/andrenickatina/heaventhruthebackdoor.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
My Wishes,../lyrics/andrenickatina/mywishes.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Blood N My Hair,../lyrics/andrenickatina/bloodnmyhair.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
2 T-Shirts N A Adidas Suit,../lyrics/andrenickatina/2tshirtsnaadidassuit.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
1 Of The Same,../lyrics/andrenickatina/1ofthesame.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
Crackin Like Pastachios,../lyrics/andrenickatina/crackinlikepastachios.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
God Gimme G's,../lyrics/andrenickatina/godgimmegs.html,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
,,"Bullets, Blunts In Ah Big Bankroll",2004,ANDRE NICKATINA
7 Letters Coked Out,../lyrics/andrenickatina/7letterscokedout.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
San Francisco Bay,../lyrics/andrenickatina/sanfranciscobay.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Pineapple Juice,../lyrics/andrenickatina/pineapplejuice.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
3 So What A.M. So What,../lyrics/andrenickatina/3sowhatamsowhat.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
W-X-I'll Tell U-Y,../lyrics/andrenickatina/wxilltelluy.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
She's In Love With The Camera,../lyrics/andrenickatina/shesinlovewiththecamera.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Contract Out On Cupid,../lyrics/andrenickatina/contractoutoncupid.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Book Called Fillmoe,../lyrics/andrenickatina/bookcalledfillmoe.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Baddest Bitch On The Planet,../lyrics/andrenickatina/baddestbitchontheplanet.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Bonus,../lyrics/andrenickatina/bonus.html,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
,,Booty Star: Glock Tawk,2007,ANDRE NICKATINA
Nicky's (Strip Club),../lyrics/andrenickatina/nickysstripclub.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Blind Genius,../lyrics/andrenickatina/blindgenius.html,Khan! The Me Generation,2010,ANDRE NICKATINA
9 To 5,../lyrics/andrenickatina/9to5.html,Khan! The Me Generation,2010,ANDRE NICKATINA
My Name Is Money,../lyrics/andrenickatina/mynameismoney.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Popeye's Certified,../lyrics/andrenickatina/popeyescertified.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Tony Montana,../lyrics/andrenickatina/tonymontana.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Big Cars Big House,../lyrics/andrenickatina/bigcarsbighouse.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Jelly Bean Colored Suits,../lyrics/andrenickatina/jellybeancoloredsuits.html,Khan! The Me Generation,2010,ANDRE NICKATINA
Waffle House,../lyrics/andrenickatina/wafflehouse.html,Khan! The Me Generation,2010,ANDRE NICKATINA
,,Khan! The Me Generation,2010,ANDRE NICKATINA
Break Bread,../lyrics/andrenickatina/breakbread.html,Andre Nickatina,2013,ANDRE NICKATINA
Ho'lat,../lyrics/andrenickatina/holat.html,Andre Nickatina,2013,ANDRE NICKATINA
Jelly,../lyrics/andrenickatina/jelly.html,Andre Nickatina,2013,ANDRE NICKATINA
Speed Ball,../lyrics/andrenickatina/speedball.html,Andre Nickatina,2013,ANDRE NICKATINA
Candy Paint,../lyrics/andrenickatina/candypaint.html,Andre Nickatina,2013,ANDRE NICKATINA
Call The Dealer,../lyrics/andrenickatina/callthedealer.html,Andre Nickatina,2013,ANDRE NICKATINA
Bobble Heads,../lyrics/andrenickatina/bobbleheads.html,Andre Nickatina,2013,ANDRE NICKATINA
Drought Season,../lyrics/andrenickatina/droughtseason.html,Andre Nickatina,2013,ANDRE NICKATINA
Henny All Gone,../lyrics/andrenickatina/hennyallgone.html,Andre Nickatina,2013,ANDRE NICKATINA
Timex Ticker,../lyrics/andrenickatina/timexticker.html,Andre Nickatina,2013,ANDRE NICKATINA
Laugh So Serious,../lyrics/andrenickatina/laughsoserious.html,Andre Nickatina,2013,ANDRE NICKATINA
Lyrical Lullaby,../lyrics/andrenickatina/lyricallullaby.html,,,ANDRE NICKATINA
Stress Factor,../lyrics/andrenickatina/stressfactor.html,,,ANDRE NICKATINA
Sunny Kim,../lyrics/andrenickatina/sunnykim.html,,,ANDRE NICKATINA
