song,link,album,year,artist
Tall Cool One,../lyrics/robertplant/tallcoolone.html,Now And Zen,1988,"PLANT, ROBERT"
The Way I Feel,../lyrics/robertplant/thewayifeel.html,Now And Zen,1988,"PLANT, ROBERT"
Helen Of Troy,../lyrics/robertplant/helenoftroy.html,Now And Zen,1988,"PLANT, ROBERT"
Billy's Revenge,../lyrics/robertplant/billysrevenge.html,Now And Zen,1988,"PLANT, ROBERT"
Ship Of Fools,../lyrics/robertplant/shipoffools.html,Now And Zen,1988,"PLANT, ROBERT"
Why,../lyrics/robertplant/why.html,Now And Zen,1988,"PLANT, ROBERT"
"White, Clean And Neat",../lyrics/robertplant/whitecleanandneat.html,Now And Zen,1988,"PLANT, ROBERT"
Walking Towards Paradise,../lyrics/robertplant/walkingtowardsparadise.html,Now And Zen,1988,"PLANT, ROBERT"
,,Now And Zen,1988,"PLANT, ROBERT"
Hurting Kind (I've Got My Eyes On You),../lyrics/robertplant/hurtingkindivegotmyeyesonyou.html,Manic Nirvana,1990,"PLANT, ROBERT"
Big Love,../lyrics/robertplant/biglove.html,Manic Nirvana,1990,"PLANT, ROBERT"
S S S & Q,../lyrics/robertplant/sssq.html,Manic Nirvana,1990,"PLANT, ROBERT"
I Cried,../lyrics/robertplant/icried.html,Manic Nirvana,1990,"PLANT, ROBERT"
She Said,../lyrics/robertplant/shesaid.html,Manic Nirvana,1990,"PLANT, ROBERT"
Nirvana,../lyrics/robertplant/nirvana.html,Manic Nirvana,1990,"PLANT, ROBERT"
Tie Dye On The Highway,../lyrics/robertplant/tiedyeonthehighway.html,Manic Nirvana,1990,"PLANT, ROBERT"
Your Ma Said You Cried In Your Sleep Last Night,../lyrics/robertplant/yourmasaidyoucriedinyoursleeplastnight.html,Manic Nirvana,1990,"PLANT, ROBERT"
Anniversary,../lyrics/robertplant/anniversary.html,Manic Nirvana,1990,"PLANT, ROBERT"
Liars Dance,../lyrics/robertplant/liarsdance.html,Manic Nirvana,1990,"PLANT, ROBERT"
Watching You,../lyrics/robertplant/watchingyou.html,Manic Nirvana,1990,"PLANT, ROBERT"
,,Manic Nirvana,1990,"PLANT, ROBERT"
Calling To You,../lyrics/robertplant/callingtoyou.html,Fate Of Nations,1993,"PLANT, ROBERT"
Down To The Sea,../lyrics/robertplant/downtothesea.html,Fate Of Nations,1993,"PLANT, ROBERT"
Come Into My Life,../lyrics/robertplant/comeintomylife.html,Fate Of Nations,1993,"PLANT, ROBERT"
I Believe,../lyrics/robertplant/ibelieve.html,Fate Of Nations,1993,"PLANT, ROBERT"
29 Palms,../lyrics/robertplant/29palms.html,Fate Of Nations,1993,"PLANT, ROBERT"
"Memory Song (Hello, Hello)",../lyrics/robertplant/memorysonghellohello.html,Fate Of Nations,1993,"PLANT, ROBERT"
If I Were A Carpenter,../lyrics/robertplant/ifiwereacarpenter.html,Fate Of Nations,1993,"PLANT, ROBERT"
Colours Of A Shade,../lyrics/robertplant/coloursofashade.html,Fate Of Nations,1993,"PLANT, ROBERT"
Promised Land,../lyrics/robertplant/promisedland.html,Fate Of Nations,1993,"PLANT, ROBERT"
The Greatest Gift,../lyrics/robertplant/thegreatestgift.html,Fate Of Nations,1993,"PLANT, ROBERT"
Great Spirit,../lyrics/robertplant/greatspirit.html,Fate Of Nations,1993,"PLANT, ROBERT"
Network News,../lyrics/robertplant/networknews.html,Fate Of Nations,1993,"PLANT, ROBERT"
,,Fate Of Nations,1993,"PLANT, ROBERT"
Shining In The Light,../lyrics/robertplant/shininginthelight.html,,,"PLANT, ROBERT"
When The World Was Young,../lyrics/robertplant/whentheworldwasyoung.html,,,"PLANT, ROBERT"
Upon A Golden Horse,../lyrics/robertplant/uponagoldenhorse.html,,,"PLANT, ROBERT"
Blue Train,../lyrics/robertplant/bluetrain.html,,,"PLANT, ROBERT"
Please Read The Letter,../lyrics/robertplant/pleasereadtheletter.html,,,"PLANT, ROBERT"
Most High,../lyrics/robertplant/mosthigh.html,,,"PLANT, ROBERT"
Heart In Your Hand,../lyrics/robertplant/heartinyourhand.html,,,"PLANT, ROBERT"
Walking Into Clarksdale,../lyrics/robertplant/walkingintoclarksdale.html,,,"PLANT, ROBERT"
Burning Up,../lyrics/robertplant/burningup.html,,,"PLANT, ROBERT"
When I Was A Child,../lyrics/robertplant/wheniwasachild.html,,,"PLANT, ROBERT"
House Of Love,../lyrics/robertplant/houseoflove.html,,,"PLANT, ROBERT"
Sons Of Freedom,../lyrics/robertplant/sonsoffreedom.html,,,"PLANT, ROBERT"
Whiskey From The Glass,../lyrics/robertplant/whiskeyfromtheglass.html,,,"PLANT, ROBERT"
,,,,"PLANT, ROBERT"
Funny In My Mind (I Believe I'm Fixin' To Die),../lyrics/robertplant/funnyinmymindibelieveimfixintodie.html,Dreamland,2002,"PLANT, ROBERT"
Morning Dew,../lyrics/robertplant/morningdew.html,Dreamland,2002,"PLANT, ROBERT"
One More Cup Of Coffee,../lyrics/robertplant/onemorecupofcoffee.html,Dreamland,2002,"PLANT, ROBERT"
Last Time I Saw Her,../lyrics/robertplant/lasttimeisawher.html,Dreamland,2002,"PLANT, ROBERT"
Song To The Siren,../lyrics/robertplant/songtothesiren.html,Dreamland,2002,"PLANT, ROBERT"
Win My Train Fare Home (If I Ever Get Lucky),../lyrics/robertplant/winmytrainfarehomeifievergetlucky.html,Dreamland,2002,"PLANT, ROBERT"
"Darkness, Darkness",../lyrics/robertplant/darknessdarkness.html,Dreamland,2002,"PLANT, ROBERT"
Red Dress,../lyrics/robertplant/reddress.html,Dreamland,2002,"PLANT, ROBERT"
Hey Joe,../lyrics/robertplant/heyjoe.html,Dreamland,2002,"PLANT, ROBERT"
Skip's Song,../lyrics/robertplant/skipssong.html,Dreamland,2002,"PLANT, ROBERT"
Dirt In A Hole,../lyrics/robertplant/dirtinahole.html,Dreamland,2002,"PLANT, ROBERT"
,,Dreamland,2002,"PLANT, ROBERT"
All The King's Horses,../lyrics/robertplant/allthekingshorses.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Another Tribe,../lyrics/robertplant/anothertribe.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Dancing In Heaven,../lyrics/robertplant/dancinginheaven.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Freedom Fries,../lyrics/robertplant/freedomfries.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Let The Four Winds Blow,../lyrics/robertplant/letthefourwindsblow.html,Mighty ReArranger,2005,"PLANT, ROBERT"
The Mighty Rearranger,../lyrics/robertplant/themightyrearranger.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Shine It All Around,../lyrics/robertplant/shineitallaround.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Somebody Knocking,../lyrics/robertplant/somebodyknocking.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Takamba,../lyrics/robertplant/takamba.html,Mighty ReArranger,2005,"PLANT, ROBERT"
The Enchanter,../lyrics/robertplant/theenchanter.html,Mighty ReArranger,2005,"PLANT, ROBERT"
Tin Pan Valley,../lyrics/robertplant/tinpanvalley.html,Mighty ReArranger,2005,"PLANT, ROBERT"
,,Mighty ReArranger,2005,"PLANT, ROBERT"
Rich Woman,../lyrics/robertplant/richwoman.html,,,"PLANT, ROBERT"
Killing The Blues,../lyrics/robertplant/killingtheblues.html,,,"PLANT, ROBERT"
Sister Rosetta Goes Before Us,../lyrics/robertplant/sisterrosettagoesbeforeus.html,,,"PLANT, ROBERT"
Polly Come Home,../lyrics/robertplant/pollycomehome.html,,,"PLANT, ROBERT"
"Gone, Gone, Gone (Done Moved On)",../lyrics/robertplant/gonegonegonedonemovedon.html,,,"PLANT, ROBERT"
"Through The Morning, Through The Night",../lyrics/robertplant/throughthemorningthroughthenight.html,,,"PLANT, ROBERT"
Please Read The Letter,../lyrics/robertplant/pleasereadtheletter.html,,,"PLANT, ROBERT"
Trampled Rose,../lyrics/robertplant/trampledrose.html,,,"PLANT, ROBERT"
Fortune Teller,../lyrics/robertplant/fortuneteller.html,,,"PLANT, ROBERT"
Stick With Me Baby,../lyrics/robertplant/stickwithmebaby.html,,,"PLANT, ROBERT"
Nothin',../lyrics/robertplant/nothin.html,,,"PLANT, ROBERT"
Let Your Loss Be Your Lesson,../lyrics/robertplant/letyourlossbeyourlesson.html,,,"PLANT, ROBERT"
Your Long Journey,../lyrics/robertplant/yourlongjourney.html,,,"PLANT, ROBERT"
,,,,"PLANT, ROBERT"
Angel Dance,../lyrics/robertplant/angeldance.html,Band Of Joy,2010,"PLANT, ROBERT"
House Of Cards,../lyrics/robertplant/houseofcards.html,Band Of Joy,2010,"PLANT, ROBERT"
Central Two-O-Nine,../lyrics/robertplant/centraltwoonine.html,Band Of Joy,2010,"PLANT, ROBERT"
Silver Rider,../lyrics/robertplant/silverrider.html,Band Of Joy,2010,"PLANT, ROBERT"
You Can't Buy My Love,../lyrics/robertplant/youcantbuymylove.html,Band Of Joy,2010,"PLANT, ROBERT"
I'm Falling In Love Again,../lyrics/robertplant/imfallinginloveagain.html,Band Of Joy,2010,"PLANT, ROBERT"
The Only Sound That Matters,../lyrics/robertplant/theonlysoundthatmatters.html,Band Of Joy,2010,"PLANT, ROBERT"
Monkey,../lyrics/robertplant/monkey.html,Band Of Joy,2010,"PLANT, ROBERT"
"Cindy, I'll Marry You One Day",../lyrics/robertplant/cindyillmarryyouoneday.html,Band Of Joy,2010,"PLANT, ROBERT"
Harm's Swift Way,../lyrics/robertplant/harmsswiftway.html,Band Of Joy,2010,"PLANT, ROBERT"
Satan Your Kingdom Must Come Down,../lyrics/robertplant/satanyourkingdommustcomedown.html,Band Of Joy,2010,"PLANT, ROBERT"
Even This Shall Pass Away,../lyrics/robertplant/eventhisshallpassaway.html,Band Of Joy,2010,"PLANT, ROBERT"
,,Band Of Joy,2010,"PLANT, ROBERT"
Little Maggie,../lyrics/robertplant/littlemaggie.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Rainbow,../lyrics/robertplant/rainbow.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Pocketful Of Golden,../lyrics/robertplant/pocketfulofgolden.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Embrace Another Fall,../lyrics/robertplant/embraceanotherfall.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Turn It Up,../lyrics/robertplant/turnitup.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
A Stolen Kiss,../lyrics/robertplant/astolenkiss.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Somebody There,../lyrics/robertplant/somebodythere.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Poor Howard,../lyrics/robertplant/poorhoward.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
House Of Love,../lyrics/robertplant/houseoflove.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Arbaden (Maggie's Babby),../lyrics/robertplant/arbadenmaggiesbabby.html,Lullaby And... The Ceaseless Roar,2014,"PLANT, ROBERT"
Road To The Sun,../lyrics/robertplant/roadtothesun.html,,,"PLANT, ROBERT"
