song,link,album,year,artist
Twisted Mind,../lyrics/avantasia/twistedmind.html,The Scarecrow,2008,AVANTASIA
The Scarecrow,../lyrics/avantasia/thescarecrow.html,The Scarecrow,2008,AVANTASIA
Shelter From The Rain,../lyrics/avantasia/shelterfromtherain.html,The Scarecrow,2008,AVANTASIA
Carry Me Over,../lyrics/avantasia/carrymeover.html,The Scarecrow,2008,AVANTASIA
What Kind Of Love,../lyrics/avantasia/whatkindoflove.html,The Scarecrow,2008,AVANTASIA
Another Angel Down,../lyrics/avantasia/anotherangeldown127878.html,The Scarecrow,2008,AVANTASIA
The Toy Master,../lyrics/avantasia/thetoymaster.html,The Scarecrow,2008,AVANTASIA
Devil In The Belfry,../lyrics/avantasia/devilinthebelfry.html,The Scarecrow,2008,AVANTASIA
Cry Just A Little,../lyrics/avantasia/cryjustalittle.html,The Scarecrow,2008,AVANTASIA
I Don't Believe In Your Love,../lyrics/avantasia/idontbelieveinyourlove.html,The Scarecrow,2008,AVANTASIA
Lost In Space,../lyrics/avantasia/lostinspace127883.html,The Scarecrow,2008,AVANTASIA
,,The Scarecrow,2008,AVANTASIA
The Wicked Symphony,../lyrics/avantasia/thewickedsymphony.html,The Wicked Symphony,2010,AVANTASIA
Wastelands,../lyrics/avantasia/wastelands.html,The Wicked Symphony,2010,AVANTASIA
Scales Of Justice,../lyrics/avantasia/scalesofjustice.html,The Wicked Symphony,2010,AVANTASIA
Dying For An Angel,../lyrics/avantasia/dyingforanangel.html,The Wicked Symphony,2010,AVANTASIA
Blizzard On A Broken Mirror,../lyrics/avantasia/blizzardonabrokenmirror.html,The Wicked Symphony,2010,AVANTASIA
Runaway Train,../lyrics/avantasia/runawaytrain.html,The Wicked Symphony,2010,AVANTASIA
Crestfallen,../lyrics/avantasia/crestfallen.html,The Wicked Symphony,2010,AVANTASIA
Forever Is A Long Time,../lyrics/avantasia/foreverisalongtime.html,The Wicked Symphony,2010,AVANTASIA
Black Wings,../lyrics/avantasia/blackwings.html,The Wicked Symphony,2010,AVANTASIA
States Of Matter,../lyrics/avantasia/statesofmatter.html,The Wicked Symphony,2010,AVANTASIA
The Edge,../lyrics/avantasia/theedge.html,The Wicked Symphony,2010,AVANTASIA
,,The Wicked Symphony,2010,AVANTASIA
Stargazers,../lyrics/avantasia/stargazers.html,Angel Of Babylon,2010,AVANTASIA
Angel Of Babylon,../lyrics/avantasia/angelofbabylon.html,Angel Of Babylon,2010,AVANTASIA
Your Love Is Evil,../lyrics/avantasia/yourloveisevil.html,Angel Of Babylon,2010,AVANTASIA
Death Is Just A Feeling,../lyrics/avantasia/deathisjustafeeling.html,Angel Of Babylon,2010,AVANTASIA
Rat Race,../lyrics/avantasia/ratrace.html,Angel Of Babylon,2010,AVANTASIA
Down In The Dark,../lyrics/avantasia/downinthedark.html,Angel Of Babylon,2010,AVANTASIA
Blowing Out The Flame,../lyrics/avantasia/blowingouttheflame.html,Angel Of Babylon,2010,AVANTASIA
Symphony Of Life,../lyrics/avantasia/symphonyoflife.html,Angel Of Babylon,2010,AVANTASIA
Alone I Remember,../lyrics/avantasia/aloneiremember.html,Angel Of Babylon,2010,AVANTASIA
Promised Land,../lyrics/avantasia/promisedland127893.html,Angel Of Babylon,2010,AVANTASIA
Journey To Arcadia,../lyrics/avantasia/journeytoarcadia.html,Angel Of Babylon,2010,AVANTASIA
,,Angel Of Babylon,2010,AVANTASIA
Spectres,../lyrics/avantasia/spectres.html,The Mystery Of Time,2013,AVANTASIA
The Watchmakers' Dream,../lyrics/avantasia/thewatchmakersdream.html,The Mystery Of Time,2013,AVANTASIA
Black Orchid,../lyrics/avantasia/blackorchid.html,The Mystery Of Time,2013,AVANTASIA
Where Clock Hands Freeze,../lyrics/avantasia/whereclockhandsfreeze.html,The Mystery Of Time,2013,AVANTASIA
Sleepwalking,../lyrics/avantasia/sleepwalking.html,The Mystery Of Time,2013,AVANTASIA
Savior In The Clockwork,../lyrics/avantasia/saviorintheclockwork.html,The Mystery Of Time,2013,AVANTASIA
Invoke The Machine,../lyrics/avantasia/invokethemachine.html,The Mystery Of Time,2013,AVANTASIA
What's Left Of Me,../lyrics/avantasia/whatsleftofme.html,The Mystery Of Time,2013,AVANTASIA
Dweller In A Dream,../lyrics/avantasia/dwellerinadream.html,The Mystery Of Time,2013,AVANTASIA
The Great Mystery,../lyrics/avantasia/thegreatmystery.html,The Mystery Of Time,2013,AVANTASIA
The Cross And You,../lyrics/avantasia/thecrossandyou.html,The Mystery Of Time,2013,AVANTASIA
,,The Mystery Of Time,2013,AVANTASIA
Mystery Of A Blood Red Rose,../lyrics/avantasia/mysteryofabloodredrose.html,Ghostlights,2016,AVANTASIA
Let The Storm Descend Upon You,../lyrics/avantasia/letthestormdescenduponyou.html,Ghostlights,2016,AVANTASIA
The Haunting,../lyrics/avantasia/thehaunting.html,Ghostlights,2016,AVANTASIA
Seduction Of Decay,../lyrics/avantasia/seductionofdecay.html,Ghostlights,2016,AVANTASIA
Ghostlights,../lyrics/avantasia/ghostlights.html,Ghostlights,2016,AVANTASIA
Draconian Love,../lyrics/avantasia/draconianlove.html,Ghostlights,2016,AVANTASIA
Master Of The Pendulum,../lyrics/avantasia/masterofthependulum.html,Ghostlights,2016,AVANTASIA
Isle Of Evermore,../lyrics/avantasia/isleofevermore.html,Ghostlights,2016,AVANTASIA
Babylon Vampyres,../lyrics/avantasia/babylonvampyres.html,Ghostlights,2016,AVANTASIA
Lucifer,../lyrics/avantasia/lucifer.html,Ghostlights,2016,AVANTASIA
Unchain The Light,../lyrics/avantasia/unchainthelight.html,Ghostlights,2016,AVANTASIA
A Restless Heart And Obsidian Skies,../lyrics/avantasia/arestlessheartandobsidianskies.html,Ghostlights,2016,AVANTASIA
Wake Up To The Moon,../lyrics/avantasia/wakeuptothemoon.html,Ghostlights,2016,AVANTASIA
