song,link,album,year,artist
I Don't Fuck With You,../lyrics/bigsean/idontfuckwithyou.html,Dark Sky Paradise,2015,BIG SEAN
Play No Games,../lyrics/bigsean/playnogames.html,Dark Sky Paradise,2015,BIG SEAN
Paradise (Extended),../lyrics/bigsean/paradiseextended.html,Dark Sky Paradise,2015,BIG SEAN
"Win Some, Lose Some",../lyrics/bigsean/winsomelosesome.html,Dark Sky Paradise,2015,BIG SEAN
Stay Down,../lyrics/bigsean/staydown.html,Dark Sky Paradise,2015,BIG SEAN
I Know,../lyrics/bigsean/iknow.html,Dark Sky Paradise,2015,BIG SEAN
Deep,../lyrics/bigsean/deep.html,Dark Sky Paradise,2015,BIG SEAN
One Man Can Change The World,../lyrics/bigsean/onemancanchangetheworld.html,Dark Sky Paradise,2015,BIG SEAN
Outro,../lyrics/bigsean/outro.html,Dark Sky Paradise,2015,BIG SEAN
Deserve It,../lyrics/bigsean/deserveit.html,Dark Sky Paradise,2015,BIG SEAN
Research,../lyrics/bigsean/research.html,Dark Sky Paradise,2015,BIG SEAN
Platinum & Wood,../lyrics/bigsean/platinumwood.html,Dark Sky Paradise,2015,BIG SEAN
,,Dark Sky Paradise,2015,BIG SEAN
Intro,../lyrics/bigsean/intro526036.html,I Decided.,2017,BIG SEAN
Light,../lyrics/bigsean/light.html,I Decided.,2017,BIG SEAN
Bounce Back,../lyrics/bigsean/bounceback.html,I Decided.,2017,BIG SEAN
No Favors,../lyrics/bigsean/nofavors.html,I Decided.,2017,BIG SEAN
Jump Out The Window,../lyrics/bigsean/jumpoutthewindow.html,I Decided.,2017,BIG SEAN
Moves,../lyrics/bigsean/moves.html,I Decided.,2017,BIG SEAN
Same Time Pt. 1,../lyrics/bigsean/sametimept1.html,I Decided.,2017,BIG SEAN
Owe Me,../lyrics/bigsean/oweme.html,I Decided.,2017,BIG SEAN
Halfway Off The Balcony,../lyrics/bigsean/halfwayoffthebalcony.html,I Decided.,2017,BIG SEAN
Voices In My Head / Stick To The Plan,../lyrics/bigsean/voicesinmyheadsticktotheplan.html,I Decided.,2017,BIG SEAN
Sunday Morning Jetpack,../lyrics/bigsean/sundaymorningjetpack.html,I Decided.,2017,BIG SEAN
Inspire Me,../lyrics/bigsean/inspireme.html,I Decided.,2017,BIG SEAN
Sacrifices,../lyrics/bigsean/sacrifices.html,I Decided.,2017,BIG SEAN
Bigger Than Me,../lyrics/bigsean/biggerthanme.html,I Decided.,2017,BIG SEAN
10 2 10 (Remix),../lyrics/bigsean/10210remix.html,,,BIG SEAN
1st Quarter Freestyle,../lyrics/bigsean/1stquarterfreestyle.html,,,BIG SEAN
4th Quarter,../lyrics/bigsean/4thquarter.html,,,BIG SEAN
A Million Dollars,../lyrics/bigsean/amilliondollars.html,,,BIG SEAN
Big Nut Bust,../lyrics/bigsean/bignutbust.html,,,BIG SEAN
Control (HOF),../lyrics/bigsean/controlhof.html,,,BIG SEAN
Cosmic Kev (Freestyle),../lyrics/bigsean/cosmickevfreestyle.html,,,BIG SEAN
Dance (A$$) Remix,../lyrics/bigsean/dancearemix.html,,,BIG SEAN
Get Em',../lyrics/bigsean/getem.html,,,BIG SEAN
Get My Shit Together,../lyrics/bigsean/getmyshittogether.html,,,BIG SEAN
Get'cha Some,../lyrics/bigsean/getchasome.html,,,BIG SEAN
Home,../lyrics/bigsean/home.html,,,BIG SEAN
Hundred Dollar Bill Skyscraper,../lyrics/bigsean/hundreddollarbillskyscraper.html,,,BIG SEAN
I Don't Think They Want It,../lyrics/bigsean/idontthinktheywantit.html,,,BIG SEAN
I Go Hard,../lyrics/bigsean/igohard.html,,,BIG SEAN
Jit/Juke,../lyrics/bigsean/jitjuke.html,,,BIG SEAN
Keep It Gee,../lyrics/bigsean/keepitgee.html,,,BIG SEAN
Know About Me,../lyrics/bigsean/knowaboutme.html,,,BIG SEAN
Light It Up,../lyrics/bigsean/lightitup.html,,,BIG SEAN
Living Single,../lyrics/bigsean/livingsingle.html,,,BIG SEAN
No More Interviews,../lyrics/bigsean/nomoreinterviews.html,,,BIG SEAN
Only Two Can Win (Freestyle),../lyrics/bigsean/onlytwocanwinfreestyle.html,,,BIG SEAN
Paradise,../lyrics/bigsean/paradise.html,,,BIG SEAN
Poster,../lyrics/bigsean/poster.html,,,BIG SEAN
Say You Will,../lyrics/bigsean/sayyouwill.html,,,BIG SEAN
She,../lyrics/bigsean/she.html,,,BIG SEAN
Too Fake,../lyrics/bigsean/too-fake.html,,,BIG SEAN
Way Out,../lyrics/bigsean/wayout.html,,,BIG SEAN
What A Year,../lyrics/bigsean/whatayear.html,,,BIG SEAN
What I Do,../lyrics/bigsean/whatido.html,,,BIG SEAN
Whatever You Want,../lyrics/bigsean/whateveryouwant.html,,,BIG SEAN
You,../lyrics/bigsean/you.html,,,BIG SEAN
