song,link,album,year,artist
Why Oh Why,../lyrics/warreng/whyohwhy.html,I Want It All,1999,WARREN G
Dollars Make Sense,../lyrics/warreng/dollarsmakesense.html,I Want It All,1999,WARREN G
I Want It All,../lyrics/warreng/iwantitall.html,I Want It All,1999,WARREN G
Havin' Things,../lyrics/warreng/havinthings.html,I Want It All,1999,WARREN G
You Never Know,../lyrics/warreng/youneverknow.html,I Want It All,1999,WARREN G
My Momma (Ola Mae),../lyrics/warreng/mymommaolamae.html,I Want It All,1999,WARREN G
G-Spot,../lyrics/warreng/gspot.html,I Want It All,1999,WARREN G
We Got That,../lyrics/warreng/wegotthat.html,I Want It All,1999,WARREN G
Dope Beat,../lyrics/warreng/dopebeat.html,I Want It All,1999,WARREN G
World Wide Ryders,../lyrics/warreng/worldwideryders.html,I Want It All,1999,WARREN G
Game Don't Wait,../lyrics/warreng/gamedontwait.html,I Want It All,1999,WARREN G
If We Give You A Chance,../lyrics/warreng/ifwegiveyouachance.html,I Want It All,1999,WARREN G
I Want It All (Remix),../lyrics/warreng/iwantitallremix.html,I Want It All,1999,WARREN G
,,I Want It All,1999,WARREN G
Intro,../lyrics/warreng/intro.html,The Return Of The Regulator,2001,WARREN G
Lookin' At You,../lyrics/warreng/lookinatyou.html,The Return Of The Regulator,2001,WARREN G
Here Comes Another Hit,../lyrics/warreng/herecomesanotherhit.html,The Return Of The Regulator,2001,WARREN G
Somethin' To Bounce To,../lyrics/warreng/somethintobounceto.html,The Return Of The Regulator,2001,WARREN G
This Gangsta Shit Is Too Much,../lyrics/warreng/thisgangstashitistoomuch.html,The Return Of The Regulator,2001,WARREN G
Young Locs Slow Down,../lyrics/warreng/younglocsslowdown.html,The Return Of The Regulator,2001,WARREN G
Speed Dreamin',../lyrics/warreng/speeddreamin.html,The Return Of The Regulator,2001,WARREN G
Yo' Sassy Ways,../lyrics/warreng/yosassyways.html,The Return Of The Regulator,2001,WARREN G
It Ain't Nothin' Wrong With You,../lyrics/warreng/itaintnothinwrongwithyou.html,The Return Of The Regulator,2001,WARREN G
Ghetto Village,../lyrics/warreng/ghettovillage.html,The Return Of The Regulator,2001,WARREN G
They Lovin' Me Now,../lyrics/warreng/theylovinmenow.html,The Return Of The Regulator,2001,WARREN G
Streets Of LBC,../lyrics/warreng/streetsoflbc.html,The Return Of The Regulator,2001,WARREN G
G-Funk Is Here To Stay,../lyrics/warreng/gfunkisheretostay.html,The Return Of The Regulator,2001,WARREN G
Keepin' It Strong,../lyrics/warreng/keepinitstrong.html,The Return Of The Regulator,2001,WARREN G
,,The Return Of The Regulator,2001,WARREN G
I Need A Light,../lyrics/warreng/ineedalight.html,In The Mid-Nite Hour,2005,WARREN G
Weed Song,../lyrics/warreng/weedsong.html,In The Mid-Nite Hour,2005,WARREN G
Walk These Streets,../lyrics/warreng/walkthesestreets.html,In The Mid-Nite Hour,2005,WARREN G
Get U Down Part 2,../lyrics/warreng/getudownpart2.html,In The Mid-Nite Hour,2005,WARREN G
,,In The Mid-Nite Hour,2005,WARREN G
Let's Get High (420 Anthem),../lyrics/warreng/letsgethigh420anthem.html,The G Files,2009,WARREN G
Suicide,../lyrics/warreng/suicide.html,The G Files,2009,WARREN G
Crush,../lyrics/warreng/crush.html,The G Files,2009,WARREN G
,,The G Files,2009,WARREN G
My House,../lyrics/warreng/myhouse.html,"Regulate... G Funk Era, Pt. II",2015,WARREN G
Saturday,../lyrics/warreng/saturday.html,"Regulate... G Funk Era, Pt. II",2015,WARREN G
Keep On Hustlin',../lyrics/warreng/keeponhustlin.html,"Regulate... G Funk Era, Pt. II",2015,WARREN G
Dead Wrong,../lyrics/warreng/deadwrong.html,"Regulate... G Funk Era, Pt. II",2015,WARREN G
Party We Will Throw Now!,../lyrics/warreng/partywewillthrownow.html,"Regulate... G Funk Era, Pt. II",2015,WARREN G
Flow On,../lyrics/warreng/flowon.html,,,WARREN G
Friends,../lyrics/warreng/friends.html,,,WARREN G
Prince Igor,../lyrics/warreng/princeigor.html,,,WARREN G
So Many Ways (Remix),../lyrics/warreng/somanywaysremix.html,,,WARREN G
St. Ide's Promo,../lyrics/warreng/stidespromo.html,,,WARREN G
Still Can't Fade It,../lyrics/warreng/stillcantfadeit.html,,,WARREN G
The Game Don't Wait (Remix),../lyrics/warreng/thegamedontwaitremix.html,,,WARREN G
This Is Dedicated To You,../lyrics/warreng/thisisdedicatedtoyou.html,,,WARREN G
We Want Yo Hands Up,../lyrics/warreng/wewantyohandsup.html,,,WARREN G
What We Go Through (Promo Version),../lyrics/warreng/whatwegothroughpromoversion.html,,,WARREN G
What's Love Got To Do With It,../lyrics/warreng/whatslovegottodowithit.html,,,WARREN G
What's Love Got To Do With It (Remix),../lyrics/warreng/whatslovegottodowithitremix.html,,,WARREN G
