song,link,album,year,artist
Road Widow,../lyrics/raystevens/roadwidow.html,,,"STEVENS, RAY"
Safe At Home,../lyrics/raystevens/safeathome.html,,,"STEVENS, RAY"
Sergeant Preston Of The Yukon,../lyrics/raystevens/sergeantprestonoftheyukon.html,,,"STEVENS, RAY"
Spiders And Snakes,../lyrics/raystevens/spidersandsnakes.html,,,"STEVENS, RAY"
Stand Up,../lyrics/raystevens/standup.html,,,"STEVENS, RAY"
Thank You,../lyrics/raystevens/thankyou.html,,,"STEVENS, RAY"
The Ballad Of Cactus Pete And Lefty,../lyrics/raystevens/theballadofcactuspeteandlefty.html,,,"STEVENS, RAY"
The Deodorant Song,../lyrics/raystevens/thedeodorantsong.html,,,"STEVENS, RAY"
The Dooright Family,../lyrics/raystevens/thedoorightfamily.html,,,"STEVENS, RAY"
The King Of Christmas,../lyrics/raystevens/thekingofchristmas.html,,,"STEVENS, RAY"
The Preacher And The Bear,../lyrics/raystevens/thepreacherandthebear.html,,,"STEVENS, RAY"
The Watch Song,../lyrics/raystevens/thewatchsong.html,,,"STEVENS, RAY"
Throw The Bums Out,../lyrics/raystevens/throwthebumsout.html,,,"STEVENS, RAY"
Too Drunk To Fish,../lyrics/raystevens/toodrunktofish.html,,,"STEVENS, RAY"
Vacation Bible School,../lyrics/raystevens/vacationbibleschool.html,,,"STEVENS, RAY"
We Are The Government,../lyrics/raystevens/wearethegovernment.html,,,"STEVENS, RAY"
We The People,../lyrics/raystevens/wethepeople.html,,,"STEVENS, RAY"
Where The Sun Don't Shine,../lyrics/raystevens/wherethesundontshine.html,,,"STEVENS, RAY"
Yakety Yak,../lyrics/raystevens/yaketyyak.html,,,"STEVENS, RAY"
You Are So Beautiful,../lyrics/raystevens/youaresobeautiful.html,,,"STEVENS, RAY"
Your Bozo's Back Again,../lyrics/raystevens/yourbozosbackagain.html,,,"STEVENS, RAY"
