song,link,album,year,artist
Slow Motion 2 Intro,../lyrics/jarrenbenton/slowmotion2intro.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
WTFUTB,../lyrics/jarrenbenton/wtfutb.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
What A Difference,../lyrics/jarrenbenton/whatadifference.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Smash,../lyrics/jarrenbenton/smash.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Scared,../lyrics/jarrenbenton/scared.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
My World,../lyrics/jarrenbenton/myworld.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Dark Roads,../lyrics/jarrenbenton/darkroads.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Distant,../lyrics/jarrenbenton/distant.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Puttin' On,../lyrics/jarrenbenton/puttinon.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Anarchy,../lyrics/jarrenbenton/anarchy.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Lost Kings,../lyrics/jarrenbenton/lostkings.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Tec In The Church,../lyrics/jarrenbenton/tecinthechurch.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Aluminum Bat,../lyrics/jarrenbenton/aluminumbat.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Miss You,../lyrics/jarrenbenton/missyou.html,Slow Motion Vol. 2,2016,"BENTON, JARREN"
Gimme The Loot,../lyrics/jarrenbenton/gimmetheloot.html,,,"BENTON, JARREN"
I Will Not Lose,../lyrics/jarrenbenton/iwillnotlose.html,,,"BENTON, JARREN"
I'm A Murder,../lyrics/jarrenbenton/imamurder.html,,,"BENTON, JARREN"
Jealous Of Drake Freestyle,../lyrics/jarrenbenton/jealousofdrakefreestyle.html,,,"BENTON, JARREN"
Most Interesting (Skit),../lyrics/jarrenbenton/mostinterestingskit.html,,,"BENTON, JARREN"
White Cadillac,../lyrics/jarrenbenton/whitecadillac.html,,,"BENTON, JARREN"
