song,link,album,year,artist
Dun Dun,../lyrics/shawtylo/dunndunn.html,The Bankhead Boss,2008,SHAWTY LO
Foolish,../lyrics/shawtylo/foolish.html,The Bankhead Boss,2008,SHAWTY LO
Got Em 4 The Lo,../lyrics/shawtylo/gotem4thelo.html,The Bankhead Boss,2008,SHAWTY LO
Let's Get It,../lyrics/shawtylo/letsgetit507700.html,The Bankhead Boss,2008,SHAWTY LO
Trap Money,../lyrics/shawtylo/trapmoney.html,The Bankhead Boss,2008,SHAWTY LO
Get Down,../lyrics/shawtylo/getdown.html,The Bankhead Boss,2008,SHAWTY LO
Million Dollar Mouth Piece,../lyrics/shawtylo/milliondollarmouthpiece.html,The Bankhead Boss,2008,SHAWTY LO
100 000 High Maintainance,../lyrics/shawtylo/100000.html,The Bankhead Boss,2008,SHAWTY LO
Been Around The World,../lyrics/shawtylo/beenaroundtheworld.html,The Bankhead Boss,2008,SHAWTY LO
Feels Good To Be Here,../lyrics/shawtylo/feelsgoodtobehere.html,The Bankhead Boss,2008,SHAWTY LO
Dey Know (Remix),../lyrics/shawtylo/deyknowremix.html,The Bankhead Boss,2008,SHAWTY LO
,,The Bankhead Boss,2008,SHAWTY LO
Foolish,../lyrics/shawtylo/foolish.html,The Feature Presentation,2008,SHAWTY LO
2 Sides,../lyrics/shawtylo/2sides.html,The Feature Presentation,2008,SHAWTY LO
,,The Feature Presentation,2008,SHAWTY LO
Supplier,../lyrics/shawtylo/supplier.html,Shawty Balboa,2009,SHAWTY LO
Easily I Approach,../lyrics/shawtylo/easilyiapproach.html,Shawty Balboa,2009,SHAWTY LO
Ain't Tellin' You,../lyrics/shawtylo/ainttellinyou.html,Shawty Balboa,2009,SHAWTY LO
,,Shawty Balboa,2009,SHAWTY LO
ATLanta GA,../lyrics/shawtylo/atlantaga.html,Fright Night,2009,SHAWTY LO
,,Fright Night,2009,SHAWTY LO
WTF,../lyrics/shawtylo/wtf.html,I'm Da Man 3,2010,SHAWTY LO
,,I'm Da Man 3,2010,SHAWTY LO
W.T.F,../lyrics/shawtylo/wtf.html,Bowen Homes Carlos (Gangsta Grillz),2010,SHAWTY LO
,,Bowen Homes Carlos (Gangsta Grillz),2010,SHAWTY LO
Pocahontas,../lyrics/shawtylo/pocahontas.html,B.H.F. (Bankhead Forever),2011,SHAWTY LO
Cake,../lyrics/shawtylo/cake.html,B.H.F. (Bankhead Forever),2011,SHAWTY LO
Attention,../lyrics/shawtylo/attention.html,B.H.F. (Bankhead Forever),2011,SHAWTY LO
,,B.H.F. (Bankhead Forever),2011,SHAWTY LO
Only Da Strong Survive Intro,../lyrics/shawtylo/onlydastrongsurviveintro.html,Million Dollar Man,2012,SHAWTY LO
Dat White Girl,../lyrics/shawtylo/datwhitegirl.html,Million Dollar Man,2012,SHAWTY LO
New Money,../lyrics/shawtylo/newmoney.html,Million Dollar Man,2012,SHAWTY LO
MVP,../lyrics/shawtylo/mvp.html,Million Dollar Man,2012,SHAWTY LO
Chris Angel,../lyrics/shawtylo/chrisangel.html,Million Dollar Man,2012,SHAWTY LO
Talk Of The Town,../lyrics/shawtylo/talkofthetown.html,Million Dollar Man,2012,SHAWTY LO
Boss Bitch,../lyrics/shawtylo/bossbitch.html,Million Dollar Man,2012,SHAWTY LO
Wats Goin On Wit Lo,../lyrics/shawtylo/watsgoinonwitlo.html,Million Dollar Man,2012,SHAWTY LO
Million Dollar Man,../lyrics/shawtylo/milliondollarman.html,Million Dollar Man,2012,SHAWTY LO
New 2 Me,../lyrics/shawtylo/new2me.html,Million Dollar Man,2012,SHAWTY LO
Cake,../lyrics/shawtylo/cake.html,Million Dollar Man,2012,SHAWTY LO
Shawty Lo Speaks,../lyrics/shawtylo/shawtylospeaks.html,Million Dollar Man,2012,SHAWTY LO
Best Bullshit,../lyrics/shawtylo/bestbullshit.html,Million Dollar Man,2012,SHAWTY LO
Attention,../lyrics/shawtylo/attention.html,Million Dollar Man,2012,SHAWTY LO
No Secrets,../lyrics/shawtylo/nosecrets.html,Million Dollar Man,2012,SHAWTY LO
Vampire Life,../lyrics/shawtylo/vampirelife.html,Million Dollar Man,2012,SHAWTY LO
Dope Boyz Back,../lyrics/shawtylo/dopeboyzback.html,Million Dollar Man,2012,SHAWTY LO
We On Dis Year,../lyrics/shawtylo/weondisyear.html,Million Dollar Man,2012,SHAWTY LO
Look At Me Now,../lyrics/shawtylo/lookatmenow.html,Million Dollar Man,2012,SHAWTY LO
WTF,../lyrics/shawtylo/wtf.html,Million Dollar Man,2012,SHAWTY LO
,,Million Dollar Man,2012,SHAWTY LO
Pledge,../lyrics/shawtylo/pledge.html,Im Da Man 4,2013,SHAWTY LO
Petition,../lyrics/shawtylo/petition.html,Im Da Man 4,2013,SHAWTY LO
Dopeman,../lyrics/shawtylo/dopeman.html,Im Da Man 4,2013,SHAWTY LO
Play Wit Dis,../lyrics/shawtylo/playwitdis.html,Im Da Man 4,2013,SHAWTY LO
MVP,../lyrics/shawtylo/mvp.html,Im Da Man 4,2013,SHAWTY LO
Got My Own,../lyrics/shawtylo/gotmyown.html,Im Da Man 4,2013,SHAWTY LO
Hol Up,../lyrics/shawtylo/holup.html,Im Da Man 4,2013,SHAWTY LO
Yeah U,../lyrics/shawtylo/yeahu.html,Im Da Man 4,2013,SHAWTY LO
New Money,../lyrics/shawtylo/newmoney301035.html,Im Da Man 4,2013,SHAWTY LO
What Make Her,../lyrics/shawtylo/whatmakeher.html,Im Da Man 4,2013,SHAWTY LO
Been Dere,../lyrics/shawtylo/beendere.html,Im Da Man 4,2013,SHAWTY LO
It's Been Real,../lyrics/shawtylo/itsbeenreal.html,Im Da Man 4,2013,SHAWTY LO
Ain't Gone Work,../lyrics/shawtylo/aintgonework.html,Im Da Man 4,2013,SHAWTY LO
Duffle Bag,../lyrics/shawtylo/dufflebag.html,Im Da Man 4,2013,SHAWTY LO
Baby Momma Pussy,http://www.azlyrics.com/lyrics/plies/babymommapussy.html,Im Da Man 4,2013,SHAWTY LO
Extra,../lyrics/shawtylo/extra.html,Im Da Man 4,2013,SHAWTY LO
,,Im Da Man 4,2013,SHAWTY LO
Streetz,../lyrics/shawtylo/streetz.html,King Of Bankhead,2014,SHAWTY LO
Enemies,../lyrics/shawtylo/enemies.html,King Of Bankhead,2014,SHAWTY LO
Yeah You,../lyrics/shawtylo/yeahu.html,King Of Bankhead,2014,SHAWTY LO
,,King Of Bankhead,2014,SHAWTY LO
Put Some Respek On It,../lyrics/shawtylo/putsomerespekonit.html,Built Not Bought,2016,SHAWTY LO
Problems,../lyrics/shawtylo/problems.html,Built Not Bought,2016,SHAWTY LO
,,Built Not Bought,2016,SHAWTY LO
My Love,../lyrics/shawtylo/mylove.html,R.I.C.O.,2017,SHAWTY LO
"Atlanta, GA",../lyrics/shawtylo/atlantaga.html,,,SHAWTY LO
Dey Know (Dirty South Remix),../lyrics/shawtylo/deyknowdirtysouthremix.html,,,SHAWTY LO
Foolish (Remix),../lyrics/shawtylo/foolishremix.html,,,SHAWTY LO
Next Door,../lyrics/shawtylo/nextdoor.html,,,SHAWTY LO
Supplier,../lyrics/shawtylo/supplier.html,,,SHAWTY LO
