song,link,album,year,artist
Bounce,../lyrics/rittz/bounce.html,Next To Nothing,2014,RITTZ
Living a Dream,../lyrics/rittz/livingadream.html,Next To Nothing,2014,RITTZ
In My Zone,../lyrics/rittz/inmyzone.html,Next To Nothing,2014,RITTZ
Call 911,../lyrics/rittz/call911.html,Next To Nothing,2014,RITTZ
Basket Case,../lyrics/rittz/basketcase.html,Next To Nothing,2014,RITTZ
Profit,../lyrics/rittz/profit.html,Next To Nothing,2014,RITTZ
Going Through Hell,../lyrics/rittz/goingthroughhell.html,Next To Nothing,2014,RITTZ
Wish You Could,../lyrics/rittz/wishyoucould.html,Next To Nothing,2014,RITTZ
Blow,../lyrics/rittz/blow.html,Next To Nothing,2014,RITTZ
White Rapper,../lyrics/rittz/whiterapper.html,Next To Nothing,2014,RITTZ
Turning Up The Bottle,../lyrics/rittz/turningupthebottle.html,Next To Nothing,2014,RITTZ
Broke And Famous,../lyrics/rittz/brokeandfamous.html,Next To Nothing,2014,RITTZ
Lonely,../lyrics/rittz/lonely.html,Next To Nothing,2014,RITTZ
,,Next To Nothing,2014,RITTZ
Top Of The Line,../lyrics/rittz/topoftheline.html,Top Of The Line,2016,RITTZ
Ghost Story,../lyrics/rittz/ghoststory.html,Top Of The Line,2016,RITTZ
Until We Meet Again,../lyrics/rittz/untilwemeetagain.html,Top Of The Line,2016,RITTZ
Pull Up,../lyrics/rittz/pullup.html,Top Of The Line,2016,RITTZ
Inside Of The Groove,../lyrics/rittz/insideofthegroove.html,Top Of The Line,2016,RITTZ
Bootleg Kev (Skit),../lyrics/rittz/bootlegkevskit.html,Top Of The Line,2016,RITTZ
The Formula,../lyrics/rittz/theformula.html,Top Of The Line,2016,RITTZ
Kisa,../lyrics/rittz/kisa.html,Top Of The Line,2016,RITTZ
Propane,../lyrics/rittz/propane.html,Top Of The Line,2016,RITTZ
My Window,../lyrics/rittz/mywindow.html,Top Of The Line,2016,RITTZ
Diamonds And Gold,../lyrics/rittz/diamondsandgold.html,Top Of The Line,2016,RITTZ
Back To Yesterday,../lyrics/rittz/backtoyesterday.html,Top Of The Line,2016,RITTZ
All Night,../lyrics/rittz/allnight.html,Top Of The Line,2016,RITTZ
Lookin Back Now,../lyrics/rittz/lookinbacknow.html,Top Of The Line,2016,RITTZ
Day Of The Dead,../lyrics/rittz/dayofthedead.html,Top Of The Line,2016,RITTZ
Just Say No,../lyrics/rittz/justsayno.html,Top Of The Line,2016,RITTZ
I'm No Good,../lyrics/rittz/imnogood.html,Top Of The Line,2016,RITTZ
Nostalgia,../lyrics/rittz/nostalgia.html,Top Of The Line,2016,RITTZ
Is That That Bitch,../lyrics/rittz/isthatthatbitch.html,Top Of The Line,2016,RITTZ
Stars Align,../lyrics/rittz/starsalign.html,Top Of The Line,2016,RITTZ
Same Old Me,../lyrics/rittz/sameoldme.html,Top Of The Line,2016,RITTZ
Cold Blooded,../lyrics/rittz/coldblooded.html,Top Of The Line,2016,RITTZ
Born For This,../lyrics/rittz/bornforthis.html,Top Of The Line,2016,RITTZ
Angry Jonny,../lyrics/rittz/angryjonny.html,,,RITTZ
Cashin' Out (Speed Mix),../lyrics/rittz/cashinoutspeedmix.html,,,RITTZ
Geronimo,../lyrics/rittz/geronimo.html,,,RITTZ
Head Turner,../lyrics/rittz/headturner.html,,,RITTZ
LAF Remix,../lyrics/rittz/lafremix.html,,,RITTZ
Love,../lyrics/rittz/love.html,,,RITTZ
Piece Of Mind,../lyrics/rittz/pieceofmind.html,,,RITTZ
Questions 2012,../lyrics/rittz/questions2012.html,,,RITTZ
Ride It Out,../lyrics/rittz/rideitout.html,,,RITTZ
Stop Breathing,../lyrics/rittz/stopbreathing.html,,,RITTZ
Three Shots (Freestyle),../lyrics/rittz/threeshotsfreestyle.html,,,RITTZ
Walter White Boy Flow,../lyrics/rittz/walterwhiteboyflow.html,,,RITTZ
