song,link,album,year,artist
Alone,../lyrics/twiztid/alone.html,Mirror Mirror,2002,TWIZTID
Your The Reazon,../lyrics/twiztid/yourthereazon.html,Mirror Mirror,2002,TWIZTID
,,Mirror Mirror,2002,TWIZTID
Twiztid (Intro),../lyrics/twiztid/twiztidintro.html,Cryptic Collection,2002,TWIZTID
Whatthefuck!?!? (Extra Crispy Mix),../lyrics/twiztid/whatthefuckextracrispymix.html,Cryptic Collection,2002,TWIZTID
I Could,../lyrics/twiztid/icould.html,Cryptic Collection,2002,TWIZTID
Ain't A Damned Thing Changed,../lyrics/twiztid/aintadamnedthingchanged.html,Cryptic Collection,2002,TWIZTID
Bad Dream,../lyrics/twiztid/baddream.html,Cryptic Collection,2002,TWIZTID
Blam!!!,../lyrics/twiztid/blam.html,Cryptic Collection,2002,TWIZTID
Something Wierd,../lyrics/twiztid/somethingwierd.html,Cryptic Collection,2002,TWIZTID
Dr. Jeckyl & Mr. Bones,../lyrics/twiztid/drjeckylmrbones.html,Cryptic Collection,2002,TWIZTID
Put It Down (Blaze),../lyrics/twiztid/putitdownblaze.html,Cryptic Collection,2002,TWIZTID
,,Cryptic Collection,2002,TWIZTID
Freek Show Intro 2,../lyrics/twiztid/freekshowintro2.html,Cryptic Collection 2,2002,TWIZTID
"Murder, Murder, Murder",../lyrics/twiztid/murdermurdermurder.html,Cryptic Collection 2,2002,TWIZTID
Liquid Friend,../lyrics/twiztid/liquidfriend.html,Cryptic Collection 2,2002,TWIZTID
I Remember,../lyrics/twiztid/iremember.html,Cryptic Collection 2,2002,TWIZTID
Smoke Break,../lyrics/twiztid/smokebreak.html,Cryptic Collection 2,2002,TWIZTID
Why The Children?,../lyrics/twiztid/whythechildren.html,Cryptic Collection 2,2002,TWIZTID
I Don't Care,../lyrics/twiztid/idontcare.html,Cryptic Collection 2,2002,TWIZTID
She Ain't Afraid,../lyrics/twiztid/sheaintafraid.html,Cryptic Collection 2,2002,TWIZTID
Homebound,../lyrics/twiztid/homebound.html,Cryptic Collection 2,2002,TWIZTID
Unrational,../lyrics/twiztid/unrational.html,Cryptic Collection 2,2002,TWIZTID
We Don't Die (Non Rock),../lyrics/twiztid/wedontdienonrock.html,Cryptic Collection 2,2002,TWIZTID
Anotha Smoke Break,../lyrics/twiztid/anothasmokebreak.html,Cryptic Collection 2,2002,TWIZTID
Juggalo Party,../lyrics/twiztid/juggaloparty.html,Cryptic Collection 2,2002,TWIZTID
Drunken Ninja Master,../lyrics/twiztid/drunkenninjamaster.html,Cryptic Collection 2,2002,TWIZTID
,,Cryptic Collection 2,2002,TWIZTID
The Green Book,../lyrics/twiztid/thegreenbook.html,The Green Book,2003,TWIZTID
On The Other End,../lyrics/twiztid/ontheotherend.html,The Green Book,2003,TWIZTID
White Trash Wit Tat-2's,../lyrics/twiztid/whitetrashwittat2s.html,The Green Book,2003,TWIZTID
Afraid Of Me,../lyrics/twiztid/afraidofme.html,The Green Book,2003,TWIZTID
Wondering Why?,../lyrics/twiztid/wonderingwhy.html,The Green Book,2003,TWIZTID
Call Me,../lyrics/twiztid/callme.html,The Green Book,2003,TWIZTID
I'm The Only One,../lyrics/twiztid/imtheonlyone.html,The Green Book,2003,TWIZTID
Speculationz,../lyrics/twiztid/speculationz.html,The Green Book,2003,TWIZTID
The World Is Hell,../lyrics/twiztid/theworldishell.html,The Green Book,2003,TWIZTID
Nikateen,../lyrics/twiztid/nikateen.html,The Green Book,2003,TWIZTID
U Don't Wanna B Like Me,../lyrics/twiztid/udontwannablikeme.html,The Green Book,2003,TWIZTID
Serial Killa,../lyrics/twiztid/serialkilla.html,The Green Book,2003,TWIZTID
Marsh Lagoon,../lyrics/twiztid/marshlagoon.html,The Green Book,2003,TWIZTID
Bobby's Dad,../lyrics/twiztid/bobbysdad.html,The Green Book,2003,TWIZTID
Hydro,../lyrics/twiztid/hydro.html,The Green Book,2003,TWIZTID
Frankenstein,../lyrics/twiztid/frankenstein.html,The Green Book,2003,TWIZTID
Everybody Diez,../lyrics/twiztid/everybodydiez.html,The Green Book,2003,TWIZTID
Fat Kidz,../lyrics/twiztid/fatkidz.html,The Green Book,2003,TWIZTID
Hom-Sha-Bom,../lyrics/twiztid/homshabom.html,The Green Book,2003,TWIZTID
Darkness,../lyrics/twiztid/darkness.html,The Green Book,2003,TWIZTID
,,The Green Book,2003,TWIZTID
Trash Witro (Remix),../lyrics/twiztid/trashwitroremix.html,Cryptic Collection 3,2004,TWIZTID
Static,../lyrics/twiztid/static.html,Cryptic Collection 3,2004,TWIZTID
4 Those Of You (Remix),../lyrics/twiztid/4thoseofyouremix.html,Cryptic Collection 3,2004,TWIZTID
Keep It Movin,../lyrics/twiztid/keepitmovin.html,Cryptic Collection 3,2004,TWIZTID
2nd Hand Smoke (Remix),../lyrics/twiztid/2ndhandsmokeremix.html,Cryptic Collection 3,2004,TWIZTID
Listen,../lyrics/twiztid/listen.html,Cryptic Collection 3,2004,TWIZTID
She Said (Remix),../lyrics/twiztid/shesaidremix.html,Cryptic Collection 3,2004,TWIZTID
Shock & Awe,../lyrics/twiztid/shockawe.html,Cryptic Collection 3,2004,TWIZTID
Joker,../lyrics/twiztid/joker.html,Cryptic Collection 3,2004,TWIZTID
Lil' Secret,../lyrics/twiztid/lilsecret.html,Cryptic Collection 3,2004,TWIZTID
Fucmyself,../lyrics/twiztid/fucmyself.html,Cryptic Collection 3,2004,TWIZTID
Know Good,../lyrics/twiztid/knowgood.html,Cryptic Collection 3,2004,TWIZTID
Wrong Wit Me (Remix),../lyrics/twiztid/wrongwitmeremix.html,Cryptic Collection 3,2004,TWIZTID
,,Cryptic Collection 3,2004,TWIZTID
Introduction,../lyrics/twiztid/introduction.html,Man's Myth (Vol. 1),2005,TWIZTID
Karma,../lyrics/twiztid/karma.html,Man's Myth (Vol. 1),2005,TWIZTID
Story Of Our Lives,../lyrics/twiztid/storyofourlives.html,Man's Myth (Vol. 1),2005,TWIZTID
Wont Die,../lyrics/twiztid/wontdie.html,Man's Myth (Vol. 1),2005,TWIZTID
Get It Right,../lyrics/twiztid/getitright.html,Man's Myth (Vol. 1),2005,TWIZTID
So High,../lyrics/twiztid/sohigh.html,Man's Myth (Vol. 1),2005,TWIZTID
Off The Chain,../lyrics/twiztid/offthechain.html,Man's Myth (Vol. 1),2005,TWIZTID
Controversy,../lyrics/twiztid/controversy.html,Man's Myth (Vol. 1),2005,TWIZTID
Get Ready,../lyrics/twiztid/getready.html,Man's Myth (Vol. 1),2005,TWIZTID
Fuck U,../lyrics/twiztid/fucku.html,Man's Myth (Vol. 1),2005,TWIZTID
Feel This,../lyrics/twiztid/feelthis.html,Man's Myth (Vol. 1),2005,TWIZTID
Entity,../lyrics/twiztid/entity.html,Man's Myth (Vol. 1),2005,TWIZTID
The Argument,../lyrics/twiztid/theargument.html,Man's Myth (Vol. 1),2005,TWIZTID
Bonus Flavour,../lyrics/twiztid/bonusflavour.html,Man's Myth (Vol. 1),2005,TWIZTID
,,Man's Myth (Vol. 1),2005,TWIZTID
The Transformation Of A New Civilization,../lyrics/twiztid/thetransformationofanewcivilization.html,Mutant (Vol. 2),2005,TWIZTID
Get Off Of Me!,../lyrics/twiztid/getoffofme.html,Mutant (Vol. 2),2005,TWIZTID
Stardust,../lyrics/twiztid/stardust.html,Mutant (Vol. 2),2005,TWIZTID
Familiar,../lyrics/twiztid/familiar.html,Mutant (Vol. 2),2005,TWIZTID
Madness,../lyrics/twiztid/madness.html,Mutant (Vol. 2),2005,TWIZTID
Fuck U Pt. 2,../lyrics/twiztid/fuckupt2.html,Mutant (Vol. 2),2005,TWIZTID
Jenny's A Fat Bitch,../lyrics/twiztid/jennysafatbitch.html,Mutant (Vol. 2),2005,TWIZTID
Fantasy,../lyrics/twiztid/fantasy.html,Mutant (Vol. 2),2005,TWIZTID
Who Am I?,../lyrics/twiztid/whoami.html,Mutant (Vol. 2),2005,TWIZTID
The Truth Will Set You Free,../lyrics/twiztid/thetruthwillsetyoufree.html,Mutant (Vol. 2),2005,TWIZTID
Respirator,../lyrics/twiztid/respirator.html,Mutant (Vol. 2),2005,TWIZTID
Triple Threat,../lyrics/twiztid/triplethreat.html,Mutant (Vol. 2),2005,TWIZTID
Starve Your Fear,../lyrics/twiztid/starveyourfear.html,Mutant (Vol. 2),2005,TWIZTID
Manikin,../lyrics/twiztid/manikin.html,Mutant (Vol. 2),2005,TWIZTID
Note 2 Self,../lyrics/twiztid/note2self.html,Mutant (Vol. 2),2005,TWIZTID
,,Mutant (Vol. 2),2005,TWIZTID
Welcome Home,../lyrics/twiztid/welcomehome.html,Independent's Day,2007,TWIZTID
Monster,../lyrics/twiztid/monster.html,Independent's Day,2007,TWIZTID
"Sex, Drugs, Money & Murder",../lyrics/twiztid/sexdrugsmoneymurder.html,Independent's Day,2007,TWIZTID
Jus' Like Me,../lyrics/twiztid/juslikeme.html,Independent's Day,2007,TWIZTID
Bussyoheadopen,../lyrics/twiztid/bussyoheadopen.html,Independent's Day,2007,TWIZTID
Feel Me,../lyrics/twiztid/feelme.html,Independent's Day,2007,TWIZTID
Raw Deal (The Juggalo Song),../lyrics/twiztid/rawdealthejuggalosong.html,Independent's Day,2007,TWIZTID
How I Live,../lyrics/twiztid/howilive.html,Independent's Day,2007,TWIZTID
My Favorite,../lyrics/twiztid/myfavorite.html,Independent's Day,2007,TWIZTID
Weak Shit'z Out,../lyrics/twiztid/weakshitzout.html,Independent's Day,2007,TWIZTID
Wet Dreams,../lyrics/twiztid/wetdreams.html,Independent's Day,2007,TWIZTID
Monster's Ball,../lyrics/twiztid/monstersball.html,Independent's Day,2007,TWIZTID
Bury 'Em All,../lyrics/twiztid/buryemall.html,Independent's Day,2007,TWIZTID
,,Independent's Day,2007,TWIZTID
W.I.C.K.E.D. (Intro),../lyrics/twiztid/wickedintro.html,W.I.C.K.E.D.,2009,TWIZTID
Kill With Us,../lyrics/twiztid/killwithus.html,W.I.C.K.E.D.,2009,TWIZTID
Buckets Of Blood,../lyrics/twiztid/bucketsofblood.html,W.I.C.K.E.D.,2009,TWIZTID
Ha Ha Ha Ha Ha Ha,../lyrics/twiztid/hahahahahaha.html,W.I.C.K.E.D.,2009,TWIZTID
Death Note,../lyrics/twiztid/deathnote.html,W.I.C.K.E.D.,2009,TWIZTID
Krossroads INN,../lyrics/twiztid/krossroadsinn.html,W.I.C.K.E.D.,2009,TWIZTID
All Of The Above,../lyrics/twiztid/alloftheabove.html,W.I.C.K.E.D.,2009,TWIZTID
Killing Season,../lyrics/twiztid/killingseason.html,W.I.C.K.E.D.,2009,TWIZTID
Whoop-Whoop,../lyrics/twiztid/whoopwhoop.html,W.I.C.K.E.D.,2009,TWIZTID
That's Wicked,../lyrics/twiztid/thatswicked.html,W.I.C.K.E.D.,2009,TWIZTID
They Told Me,../lyrics/twiztid/theytoldme.html,W.I.C.K.E.D.,2009,TWIZTID
My Enemies,../lyrics/twiztid/myenemies.html,W.I.C.K.E.D.,2009,TWIZTID
Bella Morte,../lyrics/twiztid/bellamorte.html,W.I.C.K.E.D.,2009,TWIZTID
When I Get To Hell,../lyrics/twiztid/whenigettohell.html,W.I.C.K.E.D.,2009,TWIZTID
Woe Woe,../lyrics/twiztid/woewoe.html,W.I.C.K.E.D.,2009,TWIZTID
Catch The Show,../lyrics/twiztid/catchtheshow.html,W.I.C.K.E.D.,2009,TWIZTID
Gothic Chick,../lyrics/twiztid/gothicchick.html,W.I.C.K.E.D.,2009,TWIZTID
It Don't Stop,../lyrics/twiztid/itdontstop.html,W.I.C.K.E.D.,2009,TWIZTID
,,W.I.C.K.E.D.,2009,TWIZTID
Spiderwebs,../lyrics/twiztid/spiderwebs.html,Heartbroken & Homicidal,2010,TWIZTID
I'm Just Sayin' (Skit),../lyrics/twiztid/imjustsayinskit.html,Heartbroken & Homicidal,2010,TWIZTID
What I'm Feelin',../lyrics/twiztid/whatimfeelin.html,Heartbroken & Homicidal,2010,TWIZTID
Apple,../lyrics/twiztid/apple.html,Heartbroken & Homicidal,2010,TWIZTID
Circles,../lyrics/twiztid/circles.html,Heartbroken & Homicidal,2010,TWIZTID
P.S.A.,../lyrics/twiztid/psa.html,Heartbroken & Homicidal,2010,TWIZTID
It Don't Matta,../lyrics/twiztid/itdontmatta.html,Heartbroken & Homicidal,2010,TWIZTID
I'm Stuck,../lyrics/twiztid/imstuck.html,Heartbroken & Homicidal,2010,TWIZTID
Heard Enough,../lyrics/twiztid/heardenough.html,Heartbroken & Homicidal,2010,TWIZTID
Please (Skit),../lyrics/twiztid/pleaseskit.html,Heartbroken & Homicidal,2010,TWIZTID
Cyanide,../lyrics/twiztid/cyanide.html,Heartbroken & Homicidal,2010,TWIZTID
Set By Example,../lyrics/twiztid/setbyexample.html,Heartbroken & Homicidal,2010,TWIZTID
What Ya Really Want,../lyrics/twiztid/whatyareallywant.html,Heartbroken & Homicidal,2010,TWIZTID
Keys To My Mind,../lyrics/twiztid/keystomymind.html,Heartbroken & Homicidal,2010,TWIZTID
All The Rest,../lyrics/twiztid/alltherest.html,Heartbroken & Homicidal,2010,TWIZTID
,,Heartbroken & Homicidal,2010,TWIZTID
Magic Magic Ninja,../lyrics/twiztid/magicmagicninja.html,Cryptic Collection 4,2011,TWIZTID
Big Money,../lyrics/twiztid/bigmoney.html,Cryptic Collection 4,2011,TWIZTID
My Addiction,../lyrics/twiztid/myaddiction.html,Cryptic Collection 4,2011,TWIZTID
Need Some Help,../lyrics/twiztid/needsomehelp.html,Cryptic Collection 4,2011,TWIZTID
Speculationz,../lyrics/twiztid/speculationz.html,Cryptic Collection 4,2011,TWIZTID
Yuwannahoe,../lyrics/twiztid/yuwannahoe.html,Cryptic Collection 4,2011,TWIZTID
If They Don't Come For Me,../lyrics/twiztid/iftheydontcomeforme.html,Cryptic Collection 4,2011,TWIZTID
Zombie,../lyrics/twiztid/zombie.html,Cryptic Collection 4,2011,TWIZTID
,,Cryptic Collection 4,2011,TWIZTID
Bad Side,../lyrics/twiztid/badside.html,Abominationz,2012,TWIZTID
Unstoppable,../lyrics/twiztid/unstoppable.html,Abominationz,2012,TWIZTID
Rep That Wicked,../lyrics/twiztid/repthatwicked.html,Abominationz,2012,TWIZTID
He's Lookin' At Me,../lyrics/twiztid/heslookinatme.html,Abominationz,2012,TWIZTID
Blood... All I Need,../lyrics/twiztid/bloodallineed.html,Abominationz,2012,TWIZTID
Lift Me Up,../lyrics/twiztid/liftmeup.html,Abominationz,2012,TWIZTID
Extension Chords,../lyrics/twiztid/extensionchords.html,Abominationz,2012,TWIZTID
Psychopathic Psychiatric Care,../lyrics/twiztid/psychopathicpsychiatriccare.html,Abominationz,2012,TWIZTID
Coin Flip Lunatic,../lyrics/twiztid/coinfliplunatic.html,Abominationz,2012,TWIZTID
This Is Your Anthem,../lyrics/twiztid/thisisyouranthem.html,Abominationz,2012,TWIZTID
Abominationz,../lyrics/twiztid/abominationz.html,Abominationz,2012,TWIZTID
Nightmarez,../lyrics/twiztid/nightmarez.html,Abominationz,2012,TWIZTID
2nd 2no 1,../lyrics/twiztid/2nd2no1.html,Abominationz,2012,TWIZTID
LDLHA-IBCSYWA,../lyrics/twiztid/ldlhaibcsywa.html,Abominationz,2012,TWIZTID
Return Of The Pervert,../lyrics/twiztid/returnofthepervert.html,Abominationz,2012,TWIZTID
Sux 2 B U,../lyrics/twiztid/sux2bu.html,Abominationz,2012,TWIZTID
,,Abominationz,2012,TWIZTID
Down With Us,../lyrics/twiztid/downwithus.html,A New Nightmare,2013,TWIZTID
Unjust Love,../lyrics/twiztid/unjustlove.html,A New Nightmare,2013,TWIZTID
The Deep End,../lyrics/twiztid/thedeepend.html,A New Nightmare,2013,TWIZTID
Sick Man,../lyrics/twiztid/sickman.html,A New Nightmare,2013,TWIZTID
Screaming Out,../lyrics/twiztid/screamingout.html,A New Nightmare,2013,TWIZTID
Wasted,../lyrics/twiztid/wasted.html,A New Nightmare,2013,TWIZTID
Falling Down,../lyrics/twiztid/fallingdown.html,A New Nightmare,2013,TWIZTID
Monstrosity,../lyrics/twiztid/monstrosity.html,A New Nightmare,2013,TWIZTID
,,A New Nightmare,2013,TWIZTID
What's On My Mind,../lyrics/twiztid/whatsonmymind.html,Get Twiztid,2014,TWIZTID
Mind Goes Mad,../lyrics/twiztid/mindgoesmad.html,Get Twiztid,2014,TWIZTID
Breakdown,../lyrics/twiztid/breakdown.html,Get Twiztid,2014,TWIZTID
Drugs & Alcohol,../lyrics/twiztid/drugsalcohol.html,Get Twiztid,2014,TWIZTID
Wasted Pt. 2,../lyrics/twiztid/wastedpt2.html,Get Twiztid,2014,TWIZTID
,,Get Twiztid,2014,TWIZTID
Why Won't You Answer,../lyrics/twiztid/whywontyouanswer.html,The Darkness,2015,TWIZTID
Afraid Of The Dark,../lyrics/twiztid/afraidofthedark.html,The Darkness,2015,TWIZTID
In Hell,../lyrics/twiztid/inhell.html,The Darkness,2015,TWIZTID
Back To Hell,../lyrics/twiztid/backtohell.html,The Darkness,2015,TWIZTID
Problems With Medication,../lyrics/twiztid/problemswithmedication.html,The Darkness,2015,TWIZTID
A Little Fucked Up,../lyrics/twiztid/alittlefuckedup.html,The Darkness,2015,TWIZTID
Boogieman Skit,../lyrics/twiztid/boogiemanskit.html,The Darkness,2015,TWIZTID
Boogieman,../lyrics/twiztid/boogieman.html,The Darkness,2015,TWIZTID
Down Here,../lyrics/twiztid/downhere.html,The Darkness,2015,TWIZTID
Dr. Weasel,../lyrics/twiztid/drweasel.html,The Darkness,2015,TWIZTID
F.T.S.,../lyrics/twiztid/fts.html,The Darkness,2015,TWIZTID
Take It Away,../lyrics/twiztid/takeitaway.html,The Darkness,2015,TWIZTID
On And On,../lyrics/twiztid/onandon.html,The Darkness,2015,TWIZTID
No Breaks,../lyrics/twiztid/nobreaks.html,The Darkness,2015,TWIZTID
Seance,../lyrics/twiztid/seance.html,The Darkness,2015,TWIZTID
Breakdown,../lyrics/twiztid/breakdown.html,The Darkness,2015,TWIZTID
Mind Goes Mad,../lyrics/twiztid/mindgoesmad.html,The Darkness,2015,TWIZTID
A Place In The Woods,../lyrics/twiztid/aplaceinthewoods.html,The Darkness,2015,TWIZTID
,,The Darkness,2015,TWIZTID
Are You Insane Like Me?,../lyrics/twiztid/areyouinsanelikeme.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Kill Somebody,../lyrics/twiztid/killsomebody.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
I Got These Feelings,../lyrics/twiztid/igotthesefeelings.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Nothing To You,../lyrics/twiztid/nothingtoyou.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Come On Let's Get High,../lyrics/twiztid/comeonletsgethigh.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Psychomania,../lyrics/twiztid/psychomania.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Long Road Home,../lyrics/twiztid/longroadhome.html,The Continuous Evilution Of Life's ?'s,2017,TWIZTID
Decorate Your Christmas Tree,../lyrics/twiztid/decorateyourchristmastree.html,,,TWIZTID
Embarrassed,../lyrics/twiztid/embarrassed.html,,,TWIZTID
Impending Evil,../lyrics/twiztid/impendingevil.html,,,TWIZTID
Murder City Christmas,../lyrics/twiztid/murdercitychristmas.html,,,TWIZTID
Old School Pervert,../lyrics/twiztid/oldschoolpervert.html,,,TWIZTID
Sad Christmas Song,../lyrics/twiztid/sadchristmassong.html,,,TWIZTID
Shittalkaz,../lyrics/twiztid/shittalkaz.html,,,TWIZTID
