song,link,album,year,artist
Third Wheel,../lyrics/setitoff/thirdwheel.html,Horrible Kids,2011,SET IT OFF
Missing You,../lyrics/setitoff/missingyou.html,Horrible Kids,2011,SET IT OFF
Chase It!,../lyrics/setitoff/chaseit.html,Horrible Kids,2011,SET IT OFF
,,Horrible Kids,2011,SET IT OFF
Nightmare,../lyrics/setitoff/nightmare.html,Cinematics,2012,SET IT OFF
Swan Song,../lyrics/setitoff/swansong.html,Cinematics,2012,SET IT OFF
Plastic Promises,../lyrics/setitoff/plasticpromises.html,Cinematics,2012,SET IT OFF
I'll Sleep When I'm Dead,../lyrics/setitoff/illsleepwhenimdead.html,Cinematics,2012,SET IT OFF
No Control,../lyrics/setitoff/nocontrol.html,Cinematics,2012,SET IT OFF
Dream Catcher,../lyrics/setitoff/dreamcatcher.html,Cinematics,2012,SET IT OFF
Freak Show,../lyrics/setitoff/freakshow.html,Cinematics,2012,SET IT OFF
Distance Disturbs Me,../lyrics/setitoff/distancedisturbsme.html,Cinematics,2012,SET IT OFF
Dad's Song,../lyrics/setitoff/dadssong.html,Cinematics,2012,SET IT OFF
I'd Rather Drown,../lyrics/setitoff/idratherdrown.html,Cinematics,2012,SET IT OFF
The Grand Finale,../lyrics/setitoff/thegrandfinale.html,Cinematics,2012,SET IT OFF
Partners In Crime,../lyrics/setitoff/partnersincrime.html,Cinematics,2012,SET IT OFF
Kill The Lights,../lyrics/setitoff/killthelights.html,Cinematics,2012,SET IT OFF
You Are Loved (Demo),../lyrics/setitoff/youareloveddemo.html,Cinematics,2012,SET IT OFF
,,Cinematics,2012,SET IT OFF
The Haunting,../lyrics/setitoff/thehaunting.html,Duality,2014,SET IT OFF
N.M.E.,../lyrics/setitoff/nme.html,Duality,2014,SET IT OFF
Forever Stuck In Our Youth,../lyrics/setitoff/foreverstuckinouryouth.html,Duality,2014,SET IT OFF
Why Worry,../lyrics/setitoff/whyworry.html,Duality,2014,SET IT OFF
Ancient History,../lyrics/setitoff/ancienthistory.html,Duality,2014,SET IT OFF
Bleak December,../lyrics/setitoff/bleakdecember.html,Duality,2014,SET IT OFF
Duality,../lyrics/setitoff/duality.html,Duality,2014,SET IT OFF
Wolf In Sheep's Clothing,../lyrics/setitoff/wolfinsheepsclothing.html,Duality,2014,SET IT OFF
Tomorrow,../lyrics/setitoff/tomorrow.html,Duality,2014,SET IT OFF
Bad Guy,../lyrics/setitoff/badguy.html,Duality,2014,SET IT OFF
Miss Mysterious,../lyrics/setitoff/missmysterious.html,Duality,2014,SET IT OFF
,,Duality,2014,SET IT OFF
Something New,../lyrics/setitoff/somethingnew.html,Upside Down,2016,SET IT OFF
Uncontainable,../lyrics/setitoff/uncontainable.html,Upside Down,2016,SET IT OFF
Life Afraid,../lyrics/setitoff/lifeafraid.html,Upside Down,2016,SET IT OFF
Upside Down,../lyrics/setitoff/upsidedown.html,Upside Down,2016,SET IT OFF
Want,../lyrics/setitoff/want.html,Upside Down,2016,SET IT OFF
Diamond Girl,../lyrics/setitoff/diamondgirl.html,Upside Down,2016,SET IT OFF
Tug Of War,../lyrics/setitoff/tugofwar.html,Upside Down,2016,SET IT OFF
Admit It,../lyrics/setitoff/admitit.html,Upside Down,2016,SET IT OFF
Hypnotized,../lyrics/setitoff/hypnotized.html,Upside Down,2016,SET IT OFF
Never Know,../lyrics/setitoff/neverknow.html,Upside Down,2016,SET IT OFF
Crutch,../lyrics/setitoff/crutch.html,Upside Down,2016,SET IT OFF
Me w/o Us,../lyrics/setitoff/mewous.html,Upside Down,2016,SET IT OFF
Hush Hush,../lyrics/setitoff/hushhush.html,,,SET IT OFF
Problem,../lyrics/setitoff/problem.html,,,SET IT OFF
Talk Dirty,../lyrics/setitoff/talkdirty.html,,,SET IT OFF
This Christmas (I'll Burn It To The Ground),../lyrics/setitoff/thischristmasillburnittotheground.html,,,SET IT OFF
Together Forever,../lyrics/setitoff/togetherforever.html,,,SET IT OFF
Wild Wild World,../lyrics/setitoff/wildwildworld.html,,,SET IT OFF
