song,link,album,year,artist
Riptide,../lyrics/sickpuppies/riptide.html,Tri-Polar,2009,SICK PUPPIES
You're Going Down,../lyrics/sickpuppies/youregoingdown.html,Tri-Polar,2009,SICK PUPPIES
Odd One,../lyrics/sickpuppies/oddone.html,Tri-Polar,2009,SICK PUPPIES
So What I Lied,../lyrics/sickpuppies/sowhatilied.html,Tri-Polar,2009,SICK PUPPIES
Survive,../lyrics/sickpuppies/survive.html,Tri-Polar,2009,SICK PUPPIES
Should've Known Better,../lyrics/sickpuppies/shouldveknownbetter.html,Tri-Polar,2009,SICK PUPPIES
Maybe,../lyrics/sickpuppies/maybe.html,Tri-Polar,2009,SICK PUPPIES
Don't Walk Away,../lyrics/sickpuppies/dontwalkaway.html,Tri-Polar,2009,SICK PUPPIES
Master Of The Universe,../lyrics/sickpuppies/masteroftheuniverse.html,Tri-Polar,2009,SICK PUPPIES
In It For Life,../lyrics/sickpuppies/initforlife.html,Tri-Polar,2009,SICK PUPPIES
White Balloons,../lyrics/sickpuppies/whiteballoons.html,Tri-Polar,2009,SICK PUPPIES
Dead Space,../lyrics/sickpuppies/deadspace.html,Tri-Polar,2009,SICK PUPPIES
The Pretender,../lyrics/sickpuppies/thepretender.html,Tri-Polar,2009,SICK PUPPIES
Til Something Breaks,../lyrics/sickpuppies/tilsomethingbreaks.html,Tri-Polar,2009,SICK PUPPIES
Monsters,../lyrics/sickpuppies/monsters.html,Tri-Polar,2009,SICK PUPPIES
,,Tri-Polar,2009,SICK PUPPIES
Die To Save You,../lyrics/sickpuppies/dietosaveyou.html,Connect,2013,SICK PUPPIES
There's No Going Back,../lyrics/sickpuppies/theresnogoingback.html,Connect,2013,SICK PUPPIES
Walking Away,../lyrics/sickpuppies/walkingaway.html,Connect,2013,SICK PUPPIES
Gunfight,../lyrics/sickpuppies/gunfight.html,Connect,2013,SICK PUPPIES
Poison,../lyrics/sickpuppies/poison.html,Connect,2013,SICK PUPPIES
Where Did The Time Go,../lyrics/sickpuppies/wheredidthetimego.html,Connect,2013,SICK PUPPIES
Telling Lies,../lyrics/sickpuppies/tellinglies.html,Connect,2013,SICK PUPPIES
Connect,../lyrics/sickpuppies/connect.html,Connect,2013,SICK PUPPIES
Run,../lyrics/sickpuppies/run.html,Connect,2013,SICK PUPPIES
The Trick The Devil Did,../lyrics/sickpuppies/thetrickthedevildid.html,Connect,2013,SICK PUPPIES
Healing Now,../lyrics/sickpuppies/healingnow.html,Connect,2013,SICK PUPPIES
Under A Very Black Sky,../lyrics/sickpuppies/underaveryblacksky.html,Connect,2013,SICK PUPPIES
What Are You Thinking,../lyrics/sickpuppies/whatareyouthinking.html,Connect,2013,SICK PUPPIES
No Mercy,../lyrics/sickpuppies/nomercy.html,Connect,2013,SICK PUPPIES
Better Waste Of Time,../lyrics/sickpuppies/betterwasteoftime.html,Connect,2013,SICK PUPPIES
,,Connect,2013,SICK PUPPIES
Black & Blue,../lyrics/sickpuppies/blackblue.html,Fury,2016,SICK PUPPIES
Stick To Your Guns,../lyrics/sickpuppies/sticktoyourguns.html,Fury,2016,SICK PUPPIES
Let Me Live,../lyrics/sickpuppies/letmelive.html,Fury,2016,SICK PUPPIES
Where Do I Begin,../lyrics/sickpuppies/wheredoibegin.html,Fury,2016,SICK PUPPIES
Just The Beginning,../lyrics/sickpuppies/justthebeginning.html,Fury,2016,SICK PUPPIES
Walls (You Changed),../lyrics/sickpuppies/wallsyouchanged.html,Fury,2016,SICK PUPPIES
Killing Time,../lyrics/sickpuppies/killingtime.html,Fury,2016,SICK PUPPIES
Earth To You,../lyrics/sickpuppies/earthtoyou.html,Fury,2016,SICK PUPPIES
Beautiful Chaos,../lyrics/sickpuppies/beautifulchaos.html,Fury,2016,SICK PUPPIES
If I Stay,../lyrics/sickpuppies/ifistay.html,Fury,2016,SICK PUPPIES
Here With You,../lyrics/sickpuppies/herewithyou.html,Fury,2016,SICK PUPPIES
Charlatan,../lyrics/sickpuppies/charlatan.html,Fury,2016,SICK PUPPIES
Not Now,../lyrics/sickpuppies/notnow.html,Fury,2016,SICK PUPPIES
Killing Myself For Christmas,../lyrics/sickpuppies/killingmyselfforchristmas.html,,,SICK PUPPIES
Pathogen,../lyrics/sickpuppies/pathogen.html,,,SICK PUPPIES
Say My Name,../lyrics/sickpuppies/saymyname.html,,,SICK PUPPIES
Shards,../lyrics/sickpuppies/shards.html,,,SICK PUPPIES
That Time Of Year,../lyrics/sickpuppies/thattimeofyear.html,,,SICK PUPPIES
There's No Going Back (Acoustic Version),../lyrics/sickpuppies/theresnogoingbackacousticversion.html,,,SICK PUPPIES
There's No Going Back (Rock Version),../lyrics/sickpuppies/theresnogoingbackrockversion.html,,,SICK PUPPIES
