song,link,album,year,artist
Just My Imagination,../lyrics/macmiller/justmyimagination.html,The High Life,2009,MAC MILLER
Another Night,../lyrics/macmiller/anothernight.html,The High Life,2009,MAC MILLER
,,The High Life,2009,MAC MILLER
Kicking Incredibly Dope Shit,../lyrics/macmiller/kickingincrediblydopeshit.html,K.I.D.S.,2010,MAC MILLER
I'm Outside,../lyrics/macmiller/imoutside.html,K.I.D.S.,2010,MAC MILLER
Get 'em Up,../lyrics/macmiller/getemup.html,K.I.D.S.,2010,MAC MILLER
Nikes On My Feet,../lyrics/macmiller/nikesonmyfeet.html,K.I.D.S.,2010,MAC MILLER
Senior Skip Day,../lyrics/macmiller/seniorskipday.html,K.I.D.S.,2010,MAC MILLER
The Spins,../lyrics/macmiller/thespins.html,K.I.D.S.,2010,MAC MILLER
Traffic In The Sky,../lyrics/macmiller/trafficinthesky.html,K.I.D.S.,2010,MAC MILLER
Don't Mind If I Do,../lyrics/macmiller/dontmindifido.html,K.I.D.S.,2010,MAC MILLER
Good Evening,../lyrics/macmiller/goodevening.html,K.I.D.S.,2010,MAC MILLER
Knock Knock,../lyrics/macmiller/knockknock.html,K.I.D.S.,2010,MAC MILLER
Kool-Aid & Frozen Pizza,../lyrics/macmiller/koolaidfrozenpizza.html,K.I.D.S.,2010,MAC MILLER
All I Want Is You,../lyrics/macmiller/alliwantisyou.html,K.I.D.S.,2010,MAC MILLER
Poppy,../lyrics/macmiller/poppy.html,K.I.D.S.,2010,MAC MILLER
Face In The Crowd,../lyrics/macmiller/faceinthecrowd.html,K.I.D.S.,2010,MAC MILLER
La La La,../lyrics/macmiller/lalala.html,K.I.D.S.,2010,MAC MILLER
,,K.I.D.S.,2010,MAC MILLER
Best Day Ever,../lyrics/macmiller/bestdayever.html,Best Day Ever,2011,MAC MILLER
Get Up!,../lyrics/macmiller/getup.html,Best Day Ever,2011,MAC MILLER
Donald Trump,../lyrics/macmiller/donaldtrump.html,Best Day Ever,2011,MAC MILLER
Oy Vey,../lyrics/macmiller/oyvey.html,Best Day Ever,2011,MAC MILLER
I'll Be There,../lyrics/macmiller/illbethere.html,Best Day Ever,2011,MAC MILLER
Wear My Hat,../lyrics/macmiller/wearmyhat.html,Best Day Ever,2011,MAC MILLER
Wake Up,../lyrics/macmiller/wakeup.html,Best Day Ever,2011,MAC MILLER
All Around The World,../lyrics/macmiller/allaroundtheworld.html,Best Day Ever,2011,MAC MILLER
Down The Rabbit Hole,../lyrics/macmiller/downtherabbithole.html,Best Day Ever,2011,MAC MILLER
In The Air,../lyrics/macmiller/intheair.html,Best Day Ever,2011,MAC MILLER
Play Ya Cards Right,../lyrics/macmiller/playyacardsright.html,Best Day Ever,2011,MAC MILLER
She Said,../lyrics/macmiller/shesaid.html,Best Day Ever,2011,MAC MILLER
Life Ain't Easy,../lyrics/macmiller/lifeainteasy.html,Best Day Ever,2011,MAC MILLER
Snooze,../lyrics/macmiller/snooze.html,Best Day Ever,2011,MAC MILLER
Keep Floatin',../lyrics/macmiller/keepfloatin.html,Best Day Ever,2011,MAC MILLER
BDE,../lyrics/macmiller/bde.html,Best Day Ever,2011,MAC MILLER
,,Best Day Ever,2011,MAC MILLER
Put It On,../lyrics/macmiller/putiton.html,On And On And Beyond,2011,MAC MILLER
Live Free,../lyrics/macmiller/livefree.html,On And On And Beyond,2011,MAC MILLER
On And On,../lyrics/macmiller/onandon.html,On And On And Beyond,2011,MAC MILLER
Life Ain't Easy,../lyrics/macmiller/lifeainteasy.html,On And On And Beyond,2011,MAC MILLER
In The Air,../lyrics/macmiller/intheair.html,On And On And Beyond,2011,MAC MILLER
Another Night,../lyrics/macmiller/anothernight.html,On And On And Beyond,2011,MAC MILLER
,,On And On And Beyond,2011,MAC MILLER
"I Love Life, Thank You",../lyrics/macmiller/ilovelifethankyou.html,"I Love Life, Thank You",2011,MAC MILLER
People Under The Stairs,../lyrics/macmiller/peopleunderthestairs.html,"I Love Life, Thank You",2011,MAC MILLER
Willie Dynamite,../lyrics/macmiller/williedynamite.html,"I Love Life, Thank You",2011,MAC MILLER
The Scoop On Heaven,../lyrics/macmiller/thescooponheaven.html,"I Love Life, Thank You",2011,MAC MILLER
Love Lost,../lyrics/macmiller/lovelost.html,"I Love Life, Thank You",2011,MAC MILLER
Cold Feet,../lyrics/macmiller/coldfeet.html,"I Love Life, Thank You",2011,MAC MILLER
Family First,../lyrics/macmiller/familyfirst.html,"I Love Life, Thank You",2011,MAC MILLER
The Miller Family Reunion,../lyrics/macmiller/themillerfamilyreunion.html,"I Love Life, Thank You",2011,MAC MILLER
Boom Bap Rap,../lyrics/macmiller/boombaprap.html,"I Love Life, Thank You",2011,MAC MILLER
Just A Kid,../lyrics/macmiller/justakid.html,"I Love Life, Thank You",2011,MAC MILLER
All That,../lyrics/macmiller/allthat.html,"I Love Life, Thank You",2011,MAC MILLER
All This,../lyrics/macmiller/allthis.html,"I Love Life, Thank You",2011,MAC MILLER
,,"I Love Life, Thank You",2011,MAC MILLER
English Lane,../lyrics/macmiller/englishlane.html,Blue Slide Park,2011,MAC MILLER
Blue Slide Park,../lyrics/macmiller/blueslidepark.html,Blue Slide Park,2011,MAC MILLER
Party On Fifth Ave.,../lyrics/macmiller/partyonfifthave.html,Blue Slide Park,2011,MAC MILLER
PA Nights,../lyrics/macmiller/panights.html,Blue Slide Park,2011,MAC MILLER
Frick Park Market,../lyrics/macmiller/frickparkmarket.html,Blue Slide Park,2011,MAC MILLER
Smile Back,../lyrics/macmiller/smileback.html,Blue Slide Park,2011,MAC MILLER
Under The Weather,../lyrics/macmiller/undertheweather.html,Blue Slide Park,2011,MAC MILLER
Of The Soul,../lyrics/macmiller/ofthesoul.html,Blue Slide Park,2011,MAC MILLER
My Team,../lyrics/macmiller/myteam.html,Blue Slide Park,2011,MAC MILLER
Up All Night,../lyrics/macmiller/upallnight.html,Blue Slide Park,2011,MAC MILLER
Loitering,../lyrics/macmiller/loitering.html,Blue Slide Park,2011,MAC MILLER
Diamonds & Gold,../lyrics/macmiller/diamondsgold.html,Blue Slide Park,2011,MAC MILLER
Missed Calls,../lyrics/macmiller/missedcalls.html,Blue Slide Park,2011,MAC MILLER
Man In The Hat,../lyrics/macmiller/maninthehat.html,Blue Slide Park,2011,MAC MILLER
One Last Thing,../lyrics/macmiller/onelastthing.html,Blue Slide Park,2011,MAC MILLER
,,Blue Slide Park,2011,MAC MILLER
Love Me As I Have Loved You,../lyrics/macmiller/lovemeasihavelovedyou.html,Macadelic,2012,MAC MILLER
Desperado,../lyrics/macmiller/desperado.html,Macadelic,2012,MAC MILLER
Loud,../lyrics/macmiller/loud.html,Macadelic,2012,MAC MILLER
Thoughts From A Balcony,../lyrics/macmiller/thoughtsfromabalcony.html,Macadelic,2012,MAC MILLER
Aliens Fighting Robots,../lyrics/macmiller/aliensfightingrobots.html,Macadelic,2012,MAC MILLER
Vitamins,../lyrics/macmiller/vitamins.html,Macadelic,2012,MAC MILLER
Fight The Feeling,../lyrics/macmiller/fightthefeeling.html,Macadelic,2012,MAC MILLER
Lucky Ass Bitch,../lyrics/macmiller/luckyassbitch.html,Macadelic,2012,MAC MILLER
The Mourning After,../lyrics/macmiller/themourningafter.html,Macadelic,2012,MAC MILLER
1 Threw 8,../lyrics/macmiller/1threw8.html,Macadelic,2012,MAC MILLER
Ignorant,../lyrics/macmiller/ignorant.html,Macadelic,2012,MAC MILLER
The Question,../lyrics/macmiller/thequestion.html,Macadelic,2012,MAC MILLER
Angels (When She Shuts Her Eyes),../lyrics/macmiller/angelswhensheshutshereyes.html,Macadelic,2012,MAC MILLER
Sunlight,../lyrics/macmiller/sunlight.html,Macadelic,2012,MAC MILLER
Clarity,../lyrics/macmiller/clarity.html,Macadelic,2012,MAC MILLER
America,../lyrics/macmiller/america.html,Macadelic,2012,MAC MILLER
Fuck 'Em All,../lyrics/macmiller/fuckemall.html,Macadelic,2012,MAC MILLER
,,Macadelic,2012,MAC MILLER
The Star Room,../lyrics/macmiller/thestarroom.html,Watching Movies With The Sound Off,2013,MAC MILLER
Avian,../lyrics/macmiller/avian.html,Watching Movies With The Sound Off,2013,MAC MILLER
I'm Not Real,../lyrics/macmiller/imnotreal.html,Watching Movies With The Sound Off,2013,MAC MILLER
S.D.S.,../lyrics/macmiller/sds.html,Watching Movies With The Sound Off,2013,MAC MILLER
Bird Call,../lyrics/macmiller/birdcall.html,Watching Movies With The Sound Off,2013,MAC MILLER
Matches,../lyrics/macmiller/matches.html,Watching Movies With The Sound Off,2013,MAC MILLER
I Am Who Am (Killin' Time),../lyrics/macmiller/iamwhoamkillintime.html,Watching Movies With The Sound Off,2013,MAC MILLER
Objects In The Mirror,../lyrics/macmiller/objectsinthemirror.html,Watching Movies With The Sound Off,2013,MAC MILLER
Red Dot Music,../lyrics/macmiller/reddotmusic.html,Watching Movies With The Sound Off,2013,MAC MILLER
Gees,../lyrics/macmiller/gees.html,Watching Movies With The Sound Off,2013,MAC MILLER
Watching Movies,../lyrics/macmiller/watchingmovies.html,Watching Movies With The Sound Off,2013,MAC MILLER
Suplexes Inside Of Complexes And Duplexes,../lyrics/macmiller/suplexesinsideofcomplexesandduplexes.html,Watching Movies With The Sound Off,2013,MAC MILLER
Remember,../lyrics/macmiller/remember.html,Watching Movies With The Sound Off,2013,MAC MILLER
Someone Like You,../lyrics/macmiller/someonelikeyou.html,Watching Movies With The Sound Off,2013,MAC MILLER
Aquarium,../lyrics/macmiller/aquarium.html,Watching Movies With The Sound Off,2013,MAC MILLER
Youforia,../lyrics/macmiller/youforia.html,Watching Movies With The Sound Off,2013,MAC MILLER
Goosebumpz,../lyrics/macmiller/goosebumpz.html,Watching Movies With The Sound Off,2013,MAC MILLER
O.K.,../lyrics/macmiller/ok.html,Watching Movies With The Sound Off,2013,MAC MILLER
Claymation,../lyrics/macmiller/claymation.html,Watching Movies With The Sound Off,2013,MAC MILLER
,,Watching Movies With The Sound Off,2013,MAC MILLER
Larry,../lyrics/macmiller/larry.html,Delusional Thomas,2013,MAC MILLER
Halo,../lyrics/macmiller/halo.html,Delusional Thomas,2013,MAC MILLER
Vertigo,../lyrics/macmiller/vertigo.html,Delusional Thomas,2013,MAC MILLER
Bill,../lyrics/macmiller/bill.html,Delusional Thomas,2013,MAC MILLER
72,../lyrics/macmiller/72.html,Delusional Thomas,2013,MAC MILLER
The Jesuits,../lyrics/macmiller/thejesuits.html,Delusional Thomas,2013,MAC MILLER
Dr. Thomas,../lyrics/macmiller/drthomas.html,Delusional Thomas,2013,MAC MILLER
Labido,../lyrics/macmiller/labido.html,Delusional Thomas,2013,MAC MILLER
Melvin,../lyrics/macmiller/melvin.html,Delusional Thomas,2013,MAC MILLER
Grandpa Used To Carry A Flask,../lyrics/macmiller/grandpausedtocarryaflask.html,Delusional Thomas,2013,MAC MILLER
,,Delusional Thomas,2013,MAC MILLER
Inside Outside,../lyrics/macmiller/insideoutside.html,Faces,2014,MAC MILLER
Here We Go,../lyrics/macmiller/herewego.html,Faces,2014,MAC MILLER
Friends,../lyrics/macmiller/friends.html,Faces,2014,MAC MILLER
Angel Dust,../lyrics/macmiller/angeldust.html,Faces,2014,MAC MILLER
Malibu,../lyrics/macmiller/malibu.html,Faces,2014,MAC MILLER
What Do You Do,../lyrics/macmiller/whatdoyoudo.html,Faces,2014,MAC MILLER
It Just Doesn't Matter,../lyrics/macmiller/itjustdoesntmatter.html,Faces,2014,MAC MILLER
Therapy,../lyrics/macmiller/therapy.html,Faces,2014,MAC MILLER
Polo Jeans,../lyrics/macmiller/polojeans.html,Faces,2014,MAC MILLER
Happy Birthday,../lyrics/macmiller/happybirthday.html,Faces,2014,MAC MILLER
Wedding,../lyrics/macmiller/wedding.html,Faces,2014,MAC MILLER
Funeral,../lyrics/macmiller/funeral.html,Faces,2014,MAC MILLER
Diablo,../lyrics/macmiller/diablo.html,Faces,2014,MAC MILLER
Ave Maria,../lyrics/macmiller/avemaria.html,Faces,2014,MAC MILLER
San Francisco,../lyrics/macmiller/sanfrancisco.html,Faces,2014,MAC MILLER
Colors And Shapes,../lyrics/macmiller/colorsandshapes.html,Faces,2014,MAC MILLER
Insomniak,../lyrics/macmiller/insomniak.html,Faces,2014,MAC MILLER
Uber,../lyrics/macmiller/uber.html,Faces,2014,MAC MILLER
Rain,../lyrics/macmiller/rain.html,Faces,2014,MAC MILLER
Apparition,../lyrics/macmiller/apparition.html,Faces,2014,MAC MILLER
Thumbalina,../lyrics/macmiller/thumbalina.html,Faces,2014,MAC MILLER
New Faces,../lyrics/macmiller/newfaces.html,Faces,2014,MAC MILLER
Grand Finale,../lyrics/macmiller/grandfinale.html,Faces,2014,MAC MILLER
,,Faces,2014,MAC MILLER
Doors,../lyrics/macmiller/doors.html,GO:OD AM,2015,MAC MILLER
Brand Name,../lyrics/macmiller/brandname.html,GO:OD AM,2015,MAC MILLER
Rush Hour,../lyrics/macmiller/rushhour.html,GO:OD AM,2015,MAC MILLER
Two Matches,../lyrics/macmiller/twomatches.html,GO:OD AM,2015,MAC MILLER
100 Grandkids,../lyrics/macmiller/100grandkids.html,GO:OD AM,2015,MAC MILLER
Time Flies,../lyrics/macmiller/timeflies.html,GO:OD AM,2015,MAC MILLER
Weekend,../lyrics/macmiller/weekend.html,GO:OD AM,2015,MAC MILLER
Clubhouse,../lyrics/macmiller/clubhouse.html,GO:OD AM,2015,MAC MILLER
In The Bag,../lyrics/macmiller/inthebag.html,GO:OD AM,2015,MAC MILLER
Break The Law,../lyrics/macmiller/breakthelaw.html,GO:OD AM,2015,MAC MILLER
Perfect Circle / God Speed,../lyrics/macmiller/perfectcirclegodspeed.html,GO:OD AM,2015,MAC MILLER
When In Rome,../lyrics/macmiller/wheninrome.html,GO:OD AM,2015,MAC MILLER
ROS,../lyrics/macmiller/ros.html,GO:OD AM,2015,MAC MILLER
Cut The Check,../lyrics/macmiller/cutthecheck.html,GO:OD AM,2015,MAC MILLER
Ascension,../lyrics/macmiller/ascension.html,GO:OD AM,2015,MAC MILLER
Jump,../lyrics/macmiller/jump.html,GO:OD AM,2015,MAC MILLER
The Festival,../lyrics/macmiller/thefestival.html,GO:OD AM,2015,MAC MILLER
,,GO:OD AM,2015,MAC MILLER
Congratulations,../lyrics/macmiller/congratulations.html,The Divine Feminine,2016,MAC MILLER
Dang!,../lyrics/macmiller/dang.html,The Divine Feminine,2016,MAC MILLER
Stay,../lyrics/macmiller/stay.html,The Divine Feminine,2016,MAC MILLER
Skin,../lyrics/macmiller/skin.html,The Divine Feminine,2016,MAC MILLER
Cinderella,../lyrics/macmiller/cinderella.html,The Divine Feminine,2016,MAC MILLER
Planet God Damn,../lyrics/macmiller/planetgoddamn.html,The Divine Feminine,2016,MAC MILLER
Soulmate,../lyrics/macmiller/soulmate.html,The Divine Feminine,2016,MAC MILLER
We,../lyrics/macmiller/we.html,The Divine Feminine,2016,MAC MILLER
My Favorite Part,../lyrics/macmiller/myfavoritepart.html,The Divine Feminine,2016,MAC MILLER
"God Is Fair, Sexy Nasty",../lyrics/macmiller/godisfairsexynasty.html,The Divine Feminine,2016,MAC MILLER
Baby It's Cold Outside,../lyrics/macmiller/babyitscoldoutside.html,,,MAC MILLER
BOO! (Interlude),../lyrics/macmiller/boointerlude.html,,,MAC MILLER
Cold,../lyrics/macmiller/cold.html,,,MAC MILLER
Definition Of Cool,../lyrics/macmiller/definitionofcool.html,,,MAC MILLER
Dig That,../lyrics/macmiller/digthat.html,,,MAC MILLER
Erica's House,../lyrics/macmiller/ericashouse.html,,,MAC MILLER
Futuristic Funk,../lyrics/macmiller/futuristicfunk.html,,,MAC MILLER
Glow,../lyrics/macmiller/glow.html,,,MAC MILLER
Headaches & Migraines,../lyrics/macmiller/headachesmigraines.html,,,MAC MILLER
Jerry's Record Store,../lyrics/macmiller/jerrysrecordstore.html,,,MAC MILLER
Life,../lyrics/macmiller/life.html,,,MAC MILLER
Lua,../lyrics/macmiller/lua.html,,,MAC MILLER
Melt,../lyrics/macmiller/melt.html,,,MAC MILLER
Nothing On Me,../lyrics/macmiller/nothingonme.html,,,MAC MILLER
Onaroll,../lyrics/macmiller/onaroll.html,,,MAC MILLER
Opposite Of Adults,../lyrics/macmiller/oppositeofadults.html,,,MAC MILLER
People,../lyrics/macmiller/people.html,,,MAC MILLER
PlaneCarBoat,../lyrics/macmiller/planecarboat.html,,,MAC MILLER
Smoke Signals,../lyrics/macmiller/smokesignals.html,,,MAC MILLER
So What,../lyrics/macmiller/sowhat.html,,,MAC MILLER
Talk About,../lyrics/macmiller/talkabout.html,,,MAC MILLER
Three Blind Mice,../lyrics/macmiller/threeblindmice.html,,,MAC MILLER
Trippin' Out,../lyrics/macmiller/trippinout.html,,,MAC MILLER
What If,../lyrics/macmiller/whatif.html,,,MAC MILLER
