song,link,album,year,artist
It Had Better Be Tonight (Meglio Stasera),../lyrics/michaelbuble/ithadbetterbetonightmegliostasera.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Me And Mrs. Jones,../lyrics/michaelbuble/meandmrsjones.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
I'm Your Man,../lyrics/michaelbuble/imyourman.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Comin' Home Baby,../lyrics/michaelbuble/cominhomebaby.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Lost,../lyrics/michaelbuble/lost.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Call Me Irresponsible,../lyrics/michaelbuble/callmeirresponsible.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Wonderful Tonight,../lyrics/michaelbuble/wonderfultonight.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Everything,../lyrics/michaelbuble/everything.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
I've Got The World On A String,../lyrics/michaelbuble/ivegottheworldonastring.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Always On My Mind,../lyrics/michaelbuble/alwaysonmymind.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
That's Life,../lyrics/michaelbuble/thatslife.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Dream,../lyrics/michaelbuble/dream.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
L.O.V.E.,../lyrics/michaelbuble/love.html,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
,,Call Me Irresponsible,2007,"BUBLE, MICHAEL"
Cry Me A River,../lyrics/michaelbuble/crymeariver.html,Crazy Love,2009,"BUBLE, MICHAEL"
All Of Me,../lyrics/michaelbuble/allofme.html,Crazy Love,2009,"BUBLE, MICHAEL"
Georgia On My Mind,../lyrics/michaelbuble/georgiaonmymind.html,Crazy Love,2009,"BUBLE, MICHAEL"
Crazy Love,../lyrics/michaelbuble/crazylove.html,Crazy Love,2009,"BUBLE, MICHAEL"
Haven't Met You Yet,../lyrics/michaelbuble/haventmetyouyet.html,Crazy Love,2009,"BUBLE, MICHAEL"
All I Do Is Dream Of You,../lyrics/michaelbuble/allidoisdreamofyou.html,Crazy Love,2009,"BUBLE, MICHAEL"
Hold On,../lyrics/michaelbuble/holdon.html,Crazy Love,2009,"BUBLE, MICHAEL"
Heartache Tonight,../lyrics/michaelbuble/heartachetonight.html,Crazy Love,2009,"BUBLE, MICHAEL"
You're Nobody Till Somebody Loves You,../lyrics/michaelbuble/yourenobodytillsomebodylovesyou.html,Crazy Love,2009,"BUBLE, MICHAEL"
Baby (You've Got What It Takes),../lyrics/michaelbuble/babyyouvegotwhatittakes.html,Crazy Love,2009,"BUBLE, MICHAEL"
At This Moment,../lyrics/michaelbuble/atthismoment.html,Crazy Love,2009,"BUBLE, MICHAEL"
Stardust,../lyrics/michaelbuble/stardust.html,Crazy Love,2009,"BUBLE, MICHAEL"
Whatever It Takes,../lyrics/michaelbuble/whateverittakes.html,Crazy Love,2009,"BUBLE, MICHAEL"
,,Crazy Love,2009,"BUBLE, MICHAEL"
These Foolish Things (Remind Me Of You),../lyrics/michaelbuble/thesefoolishthingsremindmeofyou.html,Special Delivery,2010,"BUBLE, MICHAEL"
Softly As I Leave You,../lyrics/michaelbuble/softlyasileaveyou.html,Special Delivery,2010,"BUBLE, MICHAEL"
Dream A Little Dream Of Me,../lyrics/michaelbuble/dreamalittledreamofme.html,Special Delivery,2010,"BUBLE, MICHAEL"
I'm Beginning To See The Light,../lyrics/michaelbuble/imbeginningtoseethelight.html,Special Delivery,2010,"BUBLE, MICHAEL"
Mack The Knife,../lyrics/michaelbuble/macktheknife.html,Special Delivery,2010,"BUBLE, MICHAEL"
Orange Colored Sky,../lyrics/michaelbuble/orangecoloredsky.html,Special Delivery,2010,"BUBLE, MICHAEL"
,,Special Delivery,2010,"BUBLE, MICHAEL"
Hollywood,../lyrics/michaelbuble/hollywood.html,Hollywood The Deluxe EP,2010,"BUBLE, MICHAEL"
End Of May,../lyrics/michaelbuble/endofmay.html,Hollywood The Deluxe EP,2010,"BUBLE, MICHAEL"
Some Kind Of Wonderful,../lyrics/michaelbuble/somekindofwonderful.html,Hollywood The Deluxe EP,2010,"BUBLE, MICHAEL"
Best Of Me,../lyrics/michaelbuble/bestofme.html,Hollywood The Deluxe EP,2010,"BUBLE, MICHAEL"
,,Hollywood The Deluxe EP,2010,"BUBLE, MICHAEL"
It's Beginning To Look A Lot Like Christmas,../lyrics/michaelbuble/itsbeginningtolookalotlikechristmas.html,Christmas,2011,"BUBLE, MICHAEL"
Santa Claus Is Coming To Town,../lyrics/michaelbuble/santaclausiscomingtotown.html,Christmas,2011,"BUBLE, MICHAEL"
Jingle Bells,../lyrics/michaelbuble/jinglebells.html,Christmas,2011,"BUBLE, MICHAEL"
White Christmas,../lyrics/michaelbuble/whitechristmas210509.html,Christmas,2011,"BUBLE, MICHAEL"
All I Want For Christmas Is You,../lyrics/michaelbuble/alliwantforchristmasisyou.html,Christmas,2011,"BUBLE, MICHAEL"
Holly Jolly Christmas,../lyrics/michaelbuble/hollyjollychristmas.html,Christmas,2011,"BUBLE, MICHAEL"
Santa Baby,../lyrics/michaelbuble/santababy.html,Christmas,2011,"BUBLE, MICHAEL"
Have Yourself A Merry Little Christmas,../lyrics/michaelbuble/haveyourselfamerrylittlechristmas.html,Christmas,2011,"BUBLE, MICHAEL"
Christmas (Baby Please Come Home),../lyrics/michaelbuble/christmasbabypleasecomehome.html,Christmas,2011,"BUBLE, MICHAEL"
Silent Night,../lyrics/michaelbuble/silentnight.html,Christmas,2011,"BUBLE, MICHAEL"
Blue Christmas,../lyrics/michaelbuble/bluechristmas.html,Christmas,2011,"BUBLE, MICHAEL"
Cold December Night,../lyrics/michaelbuble/colddecembernight.html,Christmas,2011,"BUBLE, MICHAEL"
I'll Be Home For Christmas,../lyrics/michaelbuble/illbehomeforchristmas210518.html,Christmas,2011,"BUBLE, MICHAEL"
Ave Maria,../lyrics/michaelbuble/avemaria.html,Christmas,2011,"BUBLE, MICHAEL"
Mis Deseos / Feliz Navidad,../lyrics/michaelbuble/misdeseosfeliznavidad.html,Christmas,2011,"BUBLE, MICHAEL"
Winter Wonderland,../lyrics/michaelbuble/winterwonderland.html,Christmas,2011,"BUBLE, MICHAEL"
Frosty The Snowman,../lyrics/michaelbuble/frostythesnowman.html,Christmas,2011,"BUBLE, MICHAEL"
Silver Bells,../lyrics/michaelbuble/silverbells.html,Christmas,2011,"BUBLE, MICHAEL"
,,Christmas,2011,"BUBLE, MICHAEL"
You Make Me Feel So Young,../lyrics/michaelbuble/youmakemefeelsoyoung.html,To Be Loved,2013,"BUBLE, MICHAEL"
It's A Beautiful Day,../lyrics/michaelbuble/itsabeautifulday.html,To Be Loved,2013,"BUBLE, MICHAEL"
To Love Somebody,../lyrics/michaelbuble/tolovesomebody.html,To Be Loved,2013,"BUBLE, MICHAEL"
Who's Lovin' You,../lyrics/michaelbuble/whoslovinyou.html,To Be Loved,2013,"BUBLE, MICHAEL"
Somethin' Stupid,../lyrics/michaelbuble/somethinstupid.html,To Be Loved,2013,"BUBLE, MICHAEL"
Come Dance With Me,../lyrics/michaelbuble/comedancewithme.html,To Be Loved,2013,"BUBLE, MICHAEL"
Close Your Eyes,../lyrics/michaelbuble/closeyoureyes.html,To Be Loved,2013,"BUBLE, MICHAEL"
After All,../lyrics/michaelbuble/afterall.html,To Be Loved,2013,"BUBLE, MICHAEL"
Have I Told You Lately That I Love You?,../lyrics/michaelbuble/haveitoldyoulatelythatiloveyou.html,To Be Loved,2013,"BUBLE, MICHAEL"
To Be Loved,../lyrics/michaelbuble/tobeloved.html,To Be Loved,2013,"BUBLE, MICHAEL"
You've Got A Friend In Me,../lyrics/michaelbuble/youvegotafriendinme.html,To Be Loved,2013,"BUBLE, MICHAEL"
Nevertheless (I'm In Love With You),../lyrics/michaelbuble/neverthelessiminlovewithyou.html,To Be Loved,2013,"BUBLE, MICHAEL"
I Got It Easy,../lyrics/michaelbuble/igotiteasy.html,To Be Loved,2013,"BUBLE, MICHAEL"
Young At Heart,../lyrics/michaelbuble/youngatheart.html,To Be Loved,2013,"BUBLE, MICHAEL"
,,To Be Loved,2013,"BUBLE, MICHAEL"
I Believe In You,../lyrics/michaelbuble/ibelieveinyou.html,Nobody But Me,2016,"BUBLE, MICHAEL"
My Kind Of Girl,../lyrics/michaelbuble/mykindofgirl.html,Nobody But Me,2016,"BUBLE, MICHAEL"
Nobody But Me,../lyrics/michaelbuble/nobodybutme.html,Nobody But Me,2016,"BUBLE, MICHAEL"
On An Evening In Roma (Sotter Celo De Roma),../lyrics/michaelbuble/onaneveninginromasotterceloderoma.html,Nobody But Me,2016,"BUBLE, MICHAEL"
Today Is Yesterday's Tomorrow,../lyrics/michaelbuble/todayisyesterdaystomorrow.html,Nobody But Me,2016,"BUBLE, MICHAEL"
The Very Thought Of You,../lyrics/michaelbuble/theverythoughtofyou.html,Nobody But Me,2016,"BUBLE, MICHAEL"
I Wanna Be Around,../lyrics/michaelbuble/iwannabearound.html,Nobody But Me,2016,"BUBLE, MICHAEL"
Someday,../lyrics/michaelbuble/someday.html,Nobody But Me,2016,"BUBLE, MICHAEL"
My Baby Just Cares For Me,../lyrics/michaelbuble/mybabyjustcaresforme.html,Nobody But Me,2016,"BUBLE, MICHAEL"
This Love Of Mine,../lyrics/michaelbuble/thisloveofmine.html,Nobody But Me,2016,"BUBLE, MICHAEL"
Take You Away,../lyrics/michaelbuble/takeyouaway.html,Nobody But Me,2016,"BUBLE, MICHAEL"
God Only Knows,../lyrics/michaelbuble/godonlyknows.html,Nobody But Me,2016,"BUBLE, MICHAEL"
"""Spider-Man"" Theme (Junkie XL Remix)",../lyrics/michaelbuble/spidermanthemejunkiexlremix.html,,,"BUBLE, MICHAEL"
Down With Love,../lyrics/michaelbuble/downwithlove.html,,,"BUBLE, MICHAEL"
The More You Give (The More You'll Have),../lyrics/michaelbuble/themoreyougivethemoreyoullhave.html,,,"BUBLE, MICHAEL"
