song,link,album,year,artist
Another Night On Your Tightropes,../lyrics/conoroberst/anothernightonyourtightropes.html,The Soundtrack To My Movie,1996,CONOR OBERST
The Reason I Exist,../lyrics/conoroberst/thereasoniexist.html,The Soundtrack To My Movie,1996,CONOR OBERST
,,The Soundtrack To My Movie,1996,CONOR OBERST
Cape Canaveral,../lyrics/conoroberst/capecanaveral.html,Conor Oberst,2008,CONOR OBERST
Sausalito,../lyrics/conoroberst/sausalito.html,Conor Oberst,2008,CONOR OBERST
Get-Well-Cards,../lyrics/conoroberst/getwellcards.html,Conor Oberst,2008,CONOR OBERST
Lenders In The Temple,../lyrics/conoroberst/lendersinthetemple.html,Conor Oberst,2008,CONOR OBERST
Danny Callahan,../lyrics/conoroberst/dannycallahan.html,Conor Oberst,2008,CONOR OBERST
I Don't Want To Die (In The Hospital),../lyrics/conoroberst/idontwanttodieinthehospital.html,Conor Oberst,2008,CONOR OBERST
Eagle On A Pole,../lyrics/conoroberst/eagleonapole.html,Conor Oberst,2008,CONOR OBERST
"NYC-Gone, Gone",../lyrics/conoroberst/nycgonegone.html,Conor Oberst,2008,CONOR OBERST
Moab,../lyrics/conoroberst/moab.html,Conor Oberst,2008,CONOR OBERST
Souled Out!!!,../lyrics/conoroberst/souledout.html,Conor Oberst,2008,CONOR OBERST
Milk Thistle,../lyrics/conoroberst/milkthistle.html,Conor Oberst,2008,CONOR OBERST
,,Conor Oberst,2008,CONOR OBERST
Slowly (Oh So Slowly),../lyrics/conoroberst/slowlyohsoslowly.html,,,CONOR OBERST
To All The Lights In The Windows,../lyrics/conoroberst/toallthelightsinthewindows.html,,,CONOR OBERST
Big Black Nothing,../lyrics/conoroberst/bigblacknothing.html,,,CONOR OBERST
Air Mattress,../lyrics/conoroberst/airmattress.html,,,CONOR OBERST
Cabbage Town,../lyrics/conoroberst/cabbagetown.html,,,CONOR OBERST
Ten Women,../lyrics/conoroberst/tenwomen.html,,,CONOR OBERST
Difference Is Time,../lyrics/conoroberst/differenceistime.html,,,CONOR OBERST
Nikorette,../lyrics/conoroberst/nikorette.html,,,CONOR OBERST
White Shoes,../lyrics/conoroberst/whiteshoes.html,,,CONOR OBERST
Bloodline,../lyrics/conoroberst/bloodline.html,,,CONOR OBERST
Spoiled,../lyrics/conoroberst/spoiled.html,,,CONOR OBERST
Worldwide,../lyrics/conoroberst/worldwide.html,,,CONOR OBERST
Roosevelt Room,../lyrics/conoroberst/rooseveltroom.html,,,CONOR OBERST
Eagle On A Pole,../lyrics/conoroberst/eagleonapole.html,,,CONOR OBERST
"I Got The Reason, No. 2",../lyrics/conoroberst/igotthereasonno2.html,,,CONOR OBERST
Snake Hill,../lyrics/conoroberst/snakehill.html,,,CONOR OBERST
,,,,CONOR OBERST
One Of My Kind,../lyrics/conoroberst/oneofmykind.html,One Of My Kind,2012,CONOR OBERST
Gentleman's Pact,../lyrics/conoroberst/gentlemanspact.html,One Of My Kind,2012,CONOR OBERST
"Corina, Corina",../lyrics/conoroberst/corinacorina.html,One Of My Kind,2012,CONOR OBERST
Synesthete Song,../lyrics/conoroberst/synesthetesong.html,One Of My Kind,2012,CONOR OBERST
Breezy,../lyrics/conoroberst/breezy.html,One Of My Kind,2012,CONOR OBERST
Phil's Song (Learn To Stop Time),../lyrics/conoroberst/philssonglearntostoptime.html,One Of My Kind,2012,CONOR OBERST
Normal,../lyrics/conoroberst/normal.html,One Of My Kind,2012,CONOR OBERST
Kodachrome,../lyrics/conoroberst/kodachrome.html,One Of My Kind,2012,CONOR OBERST
,,One Of My Kind,2012,CONOR OBERST
Time Forgot,../lyrics/conoroberst/timeforgot.html,Upside Down Mountain,2014,CONOR OBERST
Zigzagging Toward The Light,../lyrics/conoroberst/zigzaggingtowardthelight.html,Upside Down Mountain,2014,CONOR OBERST
Hundreds Of Ways,../lyrics/conoroberst/hundredsofways.html,Upside Down Mountain,2014,CONOR OBERST
Artifact #1,../lyrics/conoroberst/artifact1.html,Upside Down Mountain,2014,CONOR OBERST
Lonely At The Top,../lyrics/conoroberst/lonelyatthetop.html,Upside Down Mountain,2014,CONOR OBERST
Enola Gay,../lyrics/conoroberst/enolagay.html,Upside Down Mountain,2014,CONOR OBERST
Double Life,../lyrics/conoroberst/doublelife.html,Upside Down Mountain,2014,CONOR OBERST
Kick,../lyrics/conoroberst/kick.html,Upside Down Mountain,2014,CONOR OBERST
Night At Lake Unknown,../lyrics/conoroberst/nightatlakeunknown.html,Upside Down Mountain,2014,CONOR OBERST
You Are Your Mother's Child,../lyrics/conoroberst/youareyourmotherschild.html,Upside Down Mountain,2014,CONOR OBERST
Governor's Ball,../lyrics/conoroberst/governorsball.html,Upside Down Mountain,2014,CONOR OBERST
Desert Island Questionnaire,../lyrics/conoroberst/desertislandquestionnaire.html,Upside Down Mountain,2014,CONOR OBERST
Common Knowledge,../lyrics/conoroberst/commonknowledge.html,Upside Down Mountain,2014,CONOR OBERST
,,Upside Down Mountain,2014,CONOR OBERST
Tachycardia,../lyrics/conoroberst/tachycardia.html,Ruminations,2016,CONOR OBERST
Barbary Coast (Later),../lyrics/conoroberst/barbarycoastlater.html,Ruminations,2016,CONOR OBERST
Gossamer Thin,../lyrics/conoroberst/gossamerthin.html,Ruminations,2016,CONOR OBERST
Counting Sheep,../lyrics/conoroberst/countingsheep.html,Ruminations,2016,CONOR OBERST
Mamah Borthwick (A Sketch),../lyrics/conoroberst/mamahborthwickasketch.html,Ruminations,2016,CONOR OBERST
TheÂ Rain Follows The Plow,../lyrics/conoroberst/therainfollowstheplow.html,Ruminations,2016,CONOR OBERST
A Little Uncanny,../lyrics/conoroberst/alittleuncanny.html,Ruminations,2016,CONOR OBERST
Next Of Kin,../lyrics/conoroberst/nextofkin.html,Ruminations,2016,CONOR OBERST
You All Loved Him Once,../lyrics/conoroberst/youalllovedhimonce.html,Ruminations,2016,CONOR OBERST
Till St. Dymphna Kicks Us Out,../lyrics/conoroberst/tillstdymphnakicksusout.html,Ruminations,2016,CONOR OBERST
,,Ruminations,2016,CONOR OBERST
Gossamer Thin,../lyrics/conoroberst/gossamerthin.html,Salutations,2017,CONOR OBERST
Next Of Kin,../lyrics/conoroberst/nextofkin.html,Salutations,2017,CONOR OBERST
Napalm,../lyrics/conoroberst/napalm.html,Salutations,2017,CONOR OBERST
Mamah Borthwick (A Sketch),../lyrics/conoroberst/mamahborthwickasketch.html,Salutations,2017,CONOR OBERST
Till St. Dymphna Kicks Us Out,../lyrics/conoroberst/tillstdymphnakicksusout.html,Salutations,2017,CONOR OBERST
Barbary Coast (Later),../lyrics/conoroberst/barbarycoastlater.html,Salutations,2017,CONOR OBERST
Tachycardia,../lyrics/conoroberst/tachycardia.html,Salutations,2017,CONOR OBERST
Counting Sheep,../lyrics/conoroberst/countingsheep.html,Salutations,2017,CONOR OBERST
You All Loved Him Once,../lyrics/conoroberst/youalllovedhimonce.html,Salutations,2017,CONOR OBERST
A Little Uncanny,../lyrics/conoroberst/alittleuncanny.html,Salutations,2017,CONOR OBERST
Lake Havasu (In Florida),../lyrics/conoroberst/lakehavasuinflorida.html,,,CONOR OBERST
North Of The City,../lyrics/conoroberst/northofthecity.html,,,CONOR OBERST
