song,link,album,year,artist
Ain't Thinkin' 'Bout You,../lyrics/bowwow/aintthinkinboutyou.html,,,BOW WOW
Better,../lyrics/bowwow/better.html,,,BOW WOW
Big Bank,../lyrics/bowwow/bigbank.html,,,BOW WOW
Big Shit,../lyrics/bowwow/bigshit.html,,,BOW WOW
Get Money Niggas,../lyrics/bowwow/getmoneyniggas.html,,,BOW WOW
I'm Da Man,../lyrics/bowwow/imdaman.html,,,BOW WOW
Kiss My Ass,../lyrics/bowwow/kissmyass.html,,,BOW WOW
Money In The Way,../lyrics/bowwow/moneyintheway.html,,,BOW WOW
My Tats,../lyrics/bowwow/mytats.html,,,BOW WOW
Put That On My Hood,../lyrics/bowwow/putthatonmyhood.html,,,BOW WOW
She Wanna Fuck,../lyrics/bowwow/shewannafuck.html,,,BOW WOW
Stunt When I See U,../lyrics/bowwow/stuntwheniseeu.html,,,BOW WOW
Sweat,../lyrics/bowwow/sweat.html,,,BOW WOW
Texting Me,../lyrics/bowwow/textingme.html,,,BOW WOW
When I First Met Her,../lyrics/bowwow/whenifirstmether.html,,,BOW WOW
