song,link,album,year,artist
Body Parts 2,../lyrics/three6mafia/bodyparts2.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Flashes,../lyrics/three6mafia/flashes.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Neighborhood Hoe,../lyrics/three6mafia/neighborhoodhoe.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
N 2 Deep,../lyrics/three6mafia/n2deep.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Anyone Out There,../lyrics/three6mafia/anyoneoutthere.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Land Of The Lost,../lyrics/three6mafia/landofthelost.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Weed Is Got Me High,../lyrics/three6mafia/weedisgotmehigh.html,Chpt. 2 World Domination,1997,THREE 6 MAFIA
,,Chpt. 2 World Domination,1997,THREE 6 MAFIA
Stomp,../lyrics/three6mafia/stomp.html,The End,1997,THREE 6 MAFIA
Money Now,../lyrics/three6mafia/moneynow.html,The End,1997,THREE 6 MAFIA
Late Night Tip,../lyrics/three6mafia/latenighttip.html,The End,1997,THREE 6 MAFIA
Gotcha Shakin',../lyrics/three6mafia/gotchashakin.html,The End,1997,THREE 6 MAFIA
I Ain't Goin',../lyrics/three6mafia/iaintgoin.html,The End,1997,THREE 6 MAFIA
Good Stuff,../lyrics/three6mafia/goodstuff.html,The End,1997,THREE 6 MAFIA
Walk Up 2 Yo House,../lyrics/three6mafia/walkup2yohouse.html,The End,1997,THREE 6 MAFIA
In-2-Deep,../lyrics/three6mafia/in2deep.html,The End,1997,THREE 6 MAFIA
Last Man Standing,../lyrics/three6mafia/lastmanstanding.html,The End,1997,THREE 6 MAFIA
Destruction Terror,../lyrics/three6mafia/destructionterror.html,The End,1997,THREE 6 MAFIA
Body Parts,../lyrics/three6mafia/bodyparts229532.html,The End,1997,THREE 6 MAFIA
Where's Da Bud,../lyrics/three6mafia/wheresdabud.html,The End,1997,THREE 6 MAFIA
Gette'm Crunk,../lyrics/three6mafia/gettemcrunk.html,The End,1997,THREE 6 MAFIA
Where Da Killaz Hang,../lyrics/three6mafia/wheredakillazhang.html,The End,1997,THREE 6 MAFIA
Life Or Death,../lyrics/three6mafia/lifeordeath.html,The End,1997,THREE 6 MAFIA
,,The End,1997,THREE 6 MAFIA
Blow A Nigga's Ass Off,../lyrics/three6mafia/blowaniggasassoff.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Fuck That Nigga,../lyrics/three6mafia/fuckthatnigga.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Fuck Dat Shit,../lyrics/three6mafia/fuckdatshit.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Get Buck Muthafucka (Original),../lyrics/three6mafia/getbuckmuthafuckaoriginal.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Liquor And Dat Bud,../lyrics/three6mafia/liquoranddatbud.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Long And Hard (Original),../lyrics/three6mafia/longandhardoriginal.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Nine To Yo Dome,../lyrics/three6mafia/ninetoyodome.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
No I'm Not Dat Nigga,../lyrics/three6mafia/noimnotdatnigga.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
North Memphis Area,../lyrics/three6mafia/northmemphisarea.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
Slob On My Knob (Pt. II),../lyrics/three6mafia/slobonmyknobptii.html,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
,,Vol. 2 - Club Memphis Underground,1999,THREE 6 MAFIA
"Big Mouth, Big Talk",../lyrics/three6mafia/bigmouthbigtalk.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Da First Date,../lyrics/three6mafia/dafirstdate.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Don't Trust 'Em,../lyrics/three6mafia/donttrustem.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Don't Make Me Kill,../lyrics/three6mafia/dontmakemekill.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Drive By,../lyrics/three6mafia/driveby.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
D-Suckin'-H,../lyrics/three6mafia/dsuckinh.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Hoes Can Be Like Niggas,../lyrics/three6mafia/hoescanbelikeniggas.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Project Hoes,../lyrics/three6mafia/projecthoes.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Die A Soldier,../lyrics/three6mafia/dieasoldier.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Azz & Tittiez,../lyrics/three6mafia/azztittiez.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
We 'Bout To Ride,../lyrics/three6mafia/webouttoride.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
Who Run It,../lyrics/three6mafia/whorunit.html,Hypnotize Camp Posse,2000,THREE 6 MAFIA
,,Hypnotize Camp Posse,2000,THREE 6 MAFIA
44 Killers,../lyrics/three6mafia/44killers.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Act Like You Know Me,../lyrics/three6mafia/actlikeyouknowme.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Barrin' You Bitches,../lyrics/three6mafia/barrinyoubitches.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Just Anotha Crazy Click,../lyrics/three6mafia/justanothacrazyclick.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Where Da Cheese At,../lyrics/three6mafia/wheredacheeseat.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
From Da Back,../lyrics/three6mafia/fromdaback.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Fuck Y'all Hoes,../lyrics/three6mafia/fuckyallhoes.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
I'm So Hi,../lyrics/three6mafia/imsohi.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Jus Like Us,../lyrics/three6mafia/juslikeus.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Mafia Niggaz,../lyrics/three6mafia/mafianiggaz.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
M.E.M.P.H.I.S.,../lyrics/three6mafia/memphis.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Put Ya Signs,../lyrics/three6mafia/putyasigns.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Sippin' On Some Syrup,../lyrics/three6mafia/sippinonsomesyrup.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Take A Bump,../lyrics/three6mafia/takeabump.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Tongue Ring,../lyrics/three6mafia/tonguering.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Touched Wit It,../lyrics/three6mafia/touchedwitit.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Weak Azz Bitch,../lyrics/three6mafia/weakazzbitch.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Whatcha Know,../lyrics/three6mafia/whatchaknow.html,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
,,When The Smoke Clears... Sixty 6 Sixty 1,2000,THREE 6 MAFIA
Da Summer,../lyrics/three6mafia/dasummer.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Jealous Ass Bitches,../lyrics/three6mafia/jealousassbitches.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Lock Down,../lyrics/three6mafia/lockdown.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
M.E.M.P.H.I.S. (Remix),../lyrics/three6mafia/memphisremix.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Mindstate,../lyrics/three6mafia/mindstate.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Sleep,../lyrics/three6mafia/sleep.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Smokin' On Da Dro,../lyrics/three6mafia/smokinondadro.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Grab The Gauge,../lyrics/three6mafia/grabthegauge.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Fuck What U Heard,../lyrics/three6mafia/fuckwhatuheard.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
Wonabees,../lyrics/three6mafia/wonabees.html,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
,,Vol. 3 - Kings Of Memphis,2000,THREE 6 MAFIA
2-Way Freak,../lyrics/three6mafia/2wayfreak.html,Choices,2001,THREE 6 MAFIA
Mafia,../lyrics/three6mafia/mafia.html,Choices,2001,THREE 6 MAFIA
Baby Mama,../lyrics/three6mafia/babymama.html,Choices,2001,THREE 6 MAFIA
O.V.,../lyrics/three6mafia/ov.html,Choices,2001,THREE 6 MAFIA
We Shootin' 1st,../lyrics/three6mafia/weshootin1st.html,Choices,2001,THREE 6 MAFIA
Pass Me,../lyrics/three6mafia/passme.html,Choices,2001,THREE 6 MAFIA
,,Choices,2001,THREE 6 MAFIA
They Bout To Find Yo Body,../lyrics/three6mafia/theybouttofindyobody.html,Da Unbreakables,2003,THREE 6 MAFIA
Fuck That Shit,../lyrics/three6mafia/fuckthatshit.html,Da Unbreakables,2003,THREE 6 MAFIA
Wolf Wolf,../lyrics/three6mafia/wolfwolf.html,Da Unbreakables,2003,THREE 6 MAFIA
Testin My Gangsta,../lyrics/three6mafia/testinmygangsta.html,Da Unbreakables,2003,THREE 6 MAFIA
Bin Laden,../lyrics/three6mafia/binladen.html,Da Unbreakables,2003,THREE 6 MAFIA
Ridin' Spinners,../lyrics/three6mafia/ridinspinners.html,Da Unbreakables,2003,THREE 6 MAFIA
Try Somethin',../lyrics/three6mafia/trysomethin.html,Da Unbreakables,2003,THREE 6 MAFIA
Money Didn't Change Me,../lyrics/three6mafia/moneydidntchangeme.html,Da Unbreakables,2003,THREE 6 MAFIA
Ghetto Chick,../lyrics/three6mafia/ghettochick.html,Da Unbreakables,2003,THREE 6 MAFIA
Shake Dat Jelly,../lyrics/three6mafia/shakedatjelly.html,Da Unbreakables,2003,THREE 6 MAFIA
Let's Start A Riot,../lyrics/three6mafia/letsstartariot.html,Da Unbreakables,2003,THREE 6 MAFIA
Rainbow Colors,../lyrics/three6mafia/rainbowcolors.html,Da Unbreakables,2003,THREE 6 MAFIA
Like A Pimp (Remix),../lyrics/three6mafia/likeapimpremix.html,Da Unbreakables,2003,THREE 6 MAFIA
Beatem To Da Floor,../lyrics/three6mafia/beatemtodafloor.html,Da Unbreakables,2003,THREE 6 MAFIA
Put Cha D. In Her Mouth,../lyrics/three6mafia/putchadinhermouth.html,Da Unbreakables,2003,THREE 6 MAFIA
Mosh Pit,../lyrics/three6mafia/moshpit.html,Da Unbreakables,2003,THREE 6 MAFIA
You Scared Part II,../lyrics/three6mafia/youscaredpartii.html,Da Unbreakables,2003,THREE 6 MAFIA
Dangerous Posse,../lyrics/three6mafia/dangerousposse.html,Da Unbreakables,2003,THREE 6 MAFIA
,,Da Unbreakables,2003,THREE 6 MAFIA
Stay Fly,../lyrics/three6mafia/stayfly.html,Most Known Unknown,2005,THREE 6 MAFIA
Roll With It,../lyrics/three6mafia/rollwithit.html,Most Known Unknown,2005,THREE 6 MAFIA
Don't Violate,../lyrics/three6mafia/dontviolate.html,Most Known Unknown,2005,THREE 6 MAFIA
Swervin',../lyrics/three6mafia/swervin.html,Most Known Unknown,2005,THREE 6 MAFIA
Knock Tha Black Off Yo Ass,../lyrics/three6mafia/knockthablackoffyoass.html,Most Known Unknown,2005,THREE 6 MAFIA
Poppin' My Collar,../lyrics/three6mafia/poppinmycollar.html,Most Known Unknown,2005,THREE 6 MAFIA
Hard Hittaz,../lyrics/three6mafia/hardhittaz.html,Most Known Unknown,2005,THREE 6 MAFIA
Side 2 Side,../lyrics/three6mafia/side2side.html,Most Known Unknown,2005,THREE 6 MAFIA
Half On A Sack,../lyrics/three6mafia/halfonasack.html,Most Known Unknown,2005,THREE 6 MAFIA
When I Pull Up At The Club,../lyrics/three6mafia/whenipullupattheclub.html,Most Known Unknown,2005,THREE 6 MAFIA
Pussy Got Ya Hooked,../lyrics/three6mafia/pussygotyahooked.html,Most Known Unknown,2005,THREE 6 MAFIA
Don't Cha Get Mad,../lyrics/three6mafia/dontchagetmad.html,Most Known Unknown,2005,THREE 6 MAFIA
Body Parts,../lyrics/three6mafia/bodyparts.html,Most Known Unknown,2005,THREE 6 MAFIA
Let's Plan A Robbery,../lyrics/three6mafia/letsplanarobbery.html,Most Known Unknown,2005,THREE 6 MAFIA
,,Most Known Unknown,2005,THREE 6 MAFIA
Intro,../lyrics/three6mafia/intro.html,Last 2 Walk,2008,THREE 6 MAFIA
I Told 'Em,../lyrics/three6mafia/itoldem.html,Last 2 Walk,2008,THREE 6 MAFIA
Trap Boom,../lyrics/three6mafia/trapboom.html,Last 2 Walk,2008,THREE 6 MAFIA
Playstation,../lyrics/three6mafia/playstation.html,Last 2 Walk,2008,THREE 6 MAFIA
I Got,../lyrics/three6mafia/igot.html,Last 2 Walk,2008,THREE 6 MAFIA
I'd Rather,../lyrics/three6mafia/idrather.html,Last 2 Walk,2008,THREE 6 MAFIA
That's Right,../lyrics/three6mafia/thatsright.html,Last 2 Walk,2008,THREE 6 MAFIA
Corner Man,../lyrics/three6mafia/cornerman.html,Last 2 Walk,2008,THREE 6 MAFIA
"Weed, Blow, Pills",../lyrics/three6mafia/weedblowpills.html,Last 2 Walk,2008,THREE 6 MAFIA
Hood Star,../lyrics/three6mafia/hoodstar.html,Last 2 Walk,2008,THREE 6 MAFIA
Get Ya Rob,../lyrics/three6mafia/getyarob.html,Last 2 Walk,2008,THREE 6 MAFIA
Rollin',../lyrics/three6mafia/rollin.html,Last 2 Walk,2008,THREE 6 MAFIA
Click Bang,../lyrics/three6mafia/clickbang.html,Last 2 Walk,2008,THREE 6 MAFIA
My Own Way,../lyrics/three6mafia/myownway.html,Last 2 Walk,2008,THREE 6 MAFIA
Dirty Bitch,../lyrics/three6mafia/dirtybitch.html,Last 2 Walk,2008,THREE 6 MAFIA
First 48,../lyrics/three6mafia/first48.html,Last 2 Walk,2008,THREE 6 MAFIA
Outro,../lyrics/three6mafia/outro.html,Last 2 Walk,2008,THREE 6 MAFIA
Lolli Lolli (Pop That Body),../lyrics/three6mafia/lollilollipopthatbody.html,Last 2 Walk,2008,THREE 6 MAFIA
My Own Way (Remix),../lyrics/three6mafia/myownwayremix.html,Last 2 Walk,2008,THREE 6 MAFIA
Doe Boy Fresh,../lyrics/three6mafia/doeboyfresh.html,,,THREE 6 MAFIA
Feel It,../lyrics/three6mafia/feelit.html,,,THREE 6 MAFIA
"Lil Freak (Ugh, Ugh, Ugh)",../lyrics/three6mafia/lilfreakughughugh.html,,,THREE 6 MAFIA
Medicine,../lyrics/three6mafia/medicine.html,,,THREE 6 MAFIA
Pimpin And Robbin,../lyrics/three6mafia/pimpinandrobbin.html,,,THREE 6 MAFIA
Poppin' My Collar (Remix),../lyrics/three6mafia/poppinmycollarremix.html,,,THREE 6 MAFIA
Shake My,../lyrics/three6mafia/shakemy.html,,,THREE 6 MAFIA
Side 2 Side (Remix),../lyrics/three6mafia/side2sideremix.html,,,THREE 6 MAFIA
Slob On My Knob,../lyrics/three6mafia/slobonmyknob.html,,,THREE 6 MAFIA
War Wit Us,../lyrics/three6mafia/warwitus.html,,,THREE 6 MAFIA
Who Da Fuck You Playin' Wit?,../lyrics/three6mafia/whodafuckyouplayinwit.html,,,THREE 6 MAFIA
