song,link,album,year,artist
Just Another Poor Boy,../lyrics/chrisdeburgh/justanotherpoorboy.html,Spanish Train And Other Stories,1975,CHRIS DE BURGH
,,Spanish Train And Other Stories,1975,CHRIS DE BURGH
Broken Wings,../lyrics/chrisdeburgh/brokenwings.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Round And Around,../lyrics/chrisdeburgh/roundandaround.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
I Will,../lyrics/chrisdeburgh/iwill.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Summer Rain,../lyrics/chrisdeburgh/summerrain.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Discovery,../lyrics/chrisdeburgh/discovery.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Brazil,../lyrics/chrisdeburgh/brazil.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
In A Country Churchyard (Let Your Love Shine On),../lyrics/chrisdeburgh/inacountrychurchyardletyourloveshineon.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
A Rainy Night In Paris,../lyrics/chrisdeburgh/arainynightinparis.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
"If You Really Love Her, Let Her Go",../lyrics/chrisdeburgh/ifyoureallyloveherlethergo.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Perfect Day,../lyrics/chrisdeburgh/perfectday.html,At The End Of A Perfect Day,1977,CHRIS DE BURGH
,,At The End Of A Perfect Day,1977,CHRIS DE BURGH
Carry On,../lyrics/chrisdeburgh/carryon.html,Crusader,1979,CHRIS DE BURGH
I Had The Love In My Eyes,../lyrics/chrisdeburgh/ihadtheloveinmyeyes.html,Crusader,1979,CHRIS DE BURGH
Something Else Again,../lyrics/chrisdeburgh/somethingelseagain.html,Crusader,1979,CHRIS DE BURGH
The Girl With April In Her Eyes,../lyrics/chrisdeburgh/thegirlwithaprilinhereyes.html,Crusader,1979,CHRIS DE BURGH
Just In Time,../lyrics/chrisdeburgh/justintime.html,Crusader,1979,CHRIS DE BURGH
The Devil's Eye,../lyrics/chrisdeburgh/thedevilseye.html,Crusader,1979,CHRIS DE BURGH
It's Such A Long Way Home,../lyrics/chrisdeburgh/itssuchalongwayhome.html,Crusader,1979,CHRIS DE BURGH
Old-Fashioned People,../lyrics/chrisdeburgh/oldfashionedpeople.html,Crusader,1979,CHRIS DE BURGH
Quiet Moments,../lyrics/chrisdeburgh/quietmoments.html,Crusader,1979,CHRIS DE BURGH
Crusader,../lyrics/chrisdeburgh/crusader.html,Crusader,1979,CHRIS DE BURGH
You And Me,../lyrics/chrisdeburgh/youandme.html,Crusader,1979,CHRIS DE BURGH
,,Crusader,1979,CHRIS DE BURGH
The Traveller,../lyrics/chrisdeburgh/thetraveller.html,Eastern Wind,1980,CHRIS DE BURGH
The Record Company Bash,../lyrics/chrisdeburgh/therecordcompanybash.html,Eastern Wind,1980,CHRIS DE BURGH
Tonight,../lyrics/chrisdeburgh/tonight.html,Eastern Wind,1980,CHRIS DE BURGH
Wall Of Silence,../lyrics/chrisdeburgh/wallofsilence.html,Eastern Wind,1980,CHRIS DE BURGH
Flying Home,../lyrics/chrisdeburgh/flyinghome.html,Eastern Wind,1980,CHRIS DE BURGH
Shadows And Lights,../lyrics/chrisdeburgh/shadowsandlights.html,Eastern Wind,1980,CHRIS DE BURGH
Sailor,../lyrics/chrisdeburgh/sailor.html,Eastern Wind,1980,CHRIS DE BURGH
Some Things Never Change,../lyrics/chrisdeburgh/somethingsneverchange.html,Eastern Wind,1980,CHRIS DE BURGH
Tourist Attraction,../lyrics/chrisdeburgh/touristattraction.html,Eastern Wind,1980,CHRIS DE BURGH
Eastern Wind,../lyrics/chrisdeburgh/easternwind.html,Eastern Wind,1980,CHRIS DE BURGH
,,Eastern Wind,1980,CHRIS DE BURGH
Don't Pay The Ferryman,../lyrics/chrisdeburgh/dontpaytheferryman.html,The Getaway,1982,CHRIS DE BURGH
Living On The Island,../lyrics/chrisdeburgh/livingontheisland.html,The Getaway,1982,CHRIS DE BURGH
Crying And Laughing,../lyrics/chrisdeburgh/cryingandlaughing.html,The Getaway,1982,CHRIS DE BURGH
I'm Counting On You,../lyrics/chrisdeburgh/imcountingonyou.html,The Getaway,1982,CHRIS DE BURGH
The Getaway,../lyrics/chrisdeburgh/thegetaway.html,The Getaway,1982,CHRIS DE BURGH
Ship To Shore,../lyrics/chrisdeburgh/shiptoshore.html,The Getaway,1982,CHRIS DE BURGH
All The Love I Have Inside,../lyrics/chrisdeburgh/alltheloveihaveinside.html,The Getaway,1982,CHRIS DE BURGH
Borderline,../lyrics/chrisdeburgh/borderline.html,The Getaway,1982,CHRIS DE BURGH
Where Peaceful Waters Flow,../lyrics/chrisdeburgh/wherepeacefulwatersflow.html,The Getaway,1982,CHRIS DE BURGH
The Revolution,../lyrics/chrisdeburgh/therevolution.html,The Getaway,1982,CHRIS DE BURGH
Light A Fire,../lyrics/chrisdeburgh/lightafire.html,The Getaway,1982,CHRIS DE BURGH
Liberty,../lyrics/chrisdeburgh/liberty.html,The Getaway,1982,CHRIS DE BURGH
,,The Getaway,1982,CHRIS DE BURGH
The Ecstasy Of Flight (I Love The Night),../lyrics/chrisdeburgh/theecstasyofflightilovethenight.html,Man On The Line,1984,CHRIS DE BURGH
Sight And Touch,../lyrics/chrisdeburgh/sightandtouch.html,Man On The Line,1984,CHRIS DE BURGH
Taking It To The Top,../lyrics/chrisdeburgh/takingittothetop.html,Man On The Line,1984,CHRIS DE BURGH
The Head And The Heart,../lyrics/chrisdeburgh/theheadandtheheart.html,Man On The Line,1984,CHRIS DE BURGH
The Sound Of A Gun,../lyrics/chrisdeburgh/thesoundofagun.html,Man On The Line,1984,CHRIS DE BURGH
High On Emotion,../lyrics/chrisdeburgh/highonemotion.html,Man On The Line,1984,CHRIS DE BURGH
Much More Than This,../lyrics/chrisdeburgh/muchmorethanthis.html,Man On The Line,1984,CHRIS DE BURGH
Man On The Line,../lyrics/chrisdeburgh/manontheline.html,Man On The Line,1984,CHRIS DE BURGH
Moonlight And Vodka,../lyrics/chrisdeburgh/moonlightandvodka.html,Man On The Line,1984,CHRIS DE BURGH
Transmission Ends,../lyrics/chrisdeburgh/transmissionends.html,Man On The Line,1984,CHRIS DE BURGH
,,Man On The Line,1984,CHRIS DE BURGH
Last Night,../lyrics/chrisdeburgh/lastnight.html,Into The Light,1986,CHRIS DE BURGH
Fire On The Water,../lyrics/chrisdeburgh/fireonthewater.html,Into The Light,1986,CHRIS DE BURGH
The Ballroom Of Romance,../lyrics/chrisdeburgh/theballroomofromance.html,Into The Light,1986,CHRIS DE BURGH
The Lady In Red,../lyrics/chrisdeburgh/theladyinred.html,Into The Light,1986,CHRIS DE BURGH
Say Goodbye To It All,../lyrics/chrisdeburgh/saygoodbyetoitall.html,Into The Light,1986,CHRIS DE BURGH
The Spirit Of Man,../lyrics/chrisdeburgh/thespiritofman.html,Into The Light,1986,CHRIS DE BURGH
Fatal Hesitation,../lyrics/chrisdeburgh/fatalhesitation.html,Into The Light,1986,CHRIS DE BURGH
One Word (Straight To The Heart),../lyrics/chrisdeburgh/onewordstraighttotheheart.html,Into The Light,1986,CHRIS DE BURGH
For Rosanna,../lyrics/chrisdeburgh/forrosanna.html,Into The Light,1986,CHRIS DE BURGH
The Leader,../lyrics/chrisdeburgh/theleader.html,Into The Light,1986,CHRIS DE BURGH
The Vision,../lyrics/chrisdeburgh/thevision.html,Into The Light,1986,CHRIS DE BURGH
What About Me?,../lyrics/chrisdeburgh/whataboutme.html,Into The Light,1986,CHRIS DE BURGH
,,Into The Light,1986,CHRIS DE BURGH
Sailing Away,../lyrics/chrisdeburgh/sailingaway.html,Flying Colours,1988,CHRIS DE BURGH
Carry Me (Like A Fire In Your Heart),../lyrics/chrisdeburgh/carrymelikeafireinyourheart.html,Flying Colours,1988,CHRIS DE BURGH
Tender Hands,../lyrics/chrisdeburgh/tenderhands.html,Flying Colours,1988,CHRIS DE BURGH
A Night On The River,../lyrics/chrisdeburgh/anightontheriver.html,Flying Colours,1988,CHRIS DE BURGH
Leather On My Shoes,../lyrics/chrisdeburgh/leatheronmyshoes.html,Flying Colours,1988,CHRIS DE BURGH
Suddenly Love,../lyrics/chrisdeburgh/suddenlylove.html,Flying Colours,1988,CHRIS DE BURGH
The Simple Truth (A Child Is Born),../lyrics/chrisdeburgh/thesimpletruthachildisborn.html,Flying Colours,1988,CHRIS DE BURGH
Missing You,../lyrics/chrisdeburgh/missingyou.html,Flying Colours,1988,CHRIS DE BURGH
I'm Not Scared Anymore,../lyrics/chrisdeburgh/imnotscaredanymore.html,Flying Colours,1988,CHRIS DE BURGH
Don't Look Back,../lyrics/chrisdeburgh/dontlookback.html,Flying Colours,1988,CHRIS DE BURGH
Just A Word Away,../lyrics/chrisdeburgh/justawordaway.html,Flying Colours,1988,CHRIS DE BURGH
The Risen Lord,../lyrics/chrisdeburgh/therisenlord.html,Flying Colours,1988,CHRIS DE BURGH
The Last Time I Cried,../lyrics/chrisdeburgh/thelasttimeicried.html,Flying Colours,1988,CHRIS DE BURGH
,,Flying Colours,1988,CHRIS DE BURGH
Where We Will Be Going,../lyrics/chrisdeburgh/wherewewillbegoing.html,Power Of Ten,1992,CHRIS DE BURGH
By My Side,../lyrics/chrisdeburgh/bymyside.html,Power Of Ten,1992,CHRIS DE BURGH
Heart Of Darkness,../lyrics/chrisdeburgh/heartofdarkness.html,Power Of Ten,1992,CHRIS DE BURGH
In Your Eyes,../lyrics/chrisdeburgh/inyoureyes.html,Power Of Ten,1992,CHRIS DE BURGH
Separate Tables,../lyrics/chrisdeburgh/separatetables.html,Power Of Ten,1992,CHRIS DE BURGH
Talk To Me,../lyrics/chrisdeburgh/talktome.html,Power Of Ten,1992,CHRIS DE BURGH
The Connemara Coast,../lyrics/chrisdeburgh/theconnemaracoast.html,Power Of Ten,1992,CHRIS DE BURGH
Brother John,../lyrics/chrisdeburgh/brotherjohn.html,Power Of Ten,1992,CHRIS DE BURGH
Shine On,../lyrics/chrisdeburgh/shineon.html,Power Of Ten,1992,CHRIS DE BURGH
A Celebration,../lyrics/chrisdeburgh/acelebration.html,Power Of Ten,1992,CHRIS DE BURGH
She Means Everything To Me,../lyrics/chrisdeburgh/shemeanseverythingtome.html,Power Of Ten,1992,CHRIS DE BURGH
Making The Perfect Man,../lyrics/chrisdeburgh/makingtheperfectman.html,Power Of Ten,1992,CHRIS DE BURGH
,,Power Of Ten,1992,CHRIS DE BURGH
This Silent World,../lyrics/chrisdeburgh/thissilentworld.html,This Way Up,1994,CHRIS DE BURGH
This Is Love,../lyrics/chrisdeburgh/thisislove.html,This Way Up,1994,CHRIS DE BURGH
This Weight On Me,../lyrics/chrisdeburgh/thisweightonme.html,This Way Up,1994,CHRIS DE BURGH
Here Is Your Paradise,../lyrics/chrisdeburgh/hereisyourparadise.html,This Way Up,1994,CHRIS DE BURGH
Oh My Brave Hearts,../lyrics/chrisdeburgh/ohmybravehearts.html,This Way Up,1994,CHRIS DE BURGH
"Blonde Hair, Blue Jeans",../lyrics/chrisdeburgh/blondehairbluejeans.html,This Way Up,1994,CHRIS DE BURGH
The Son And The Father,../lyrics/chrisdeburgh/thesonandthefather.html,This Way Up,1994,CHRIS DE BURGH
Up Here In Heaven,../lyrics/chrisdeburgh/uphereinheaven.html,This Way Up,1994,CHRIS DE BURGH
You Are The Reason,../lyrics/chrisdeburgh/youarethereason.html,This Way Up,1994,CHRIS DE BURGH
Love's Got A Hold On Me,../lyrics/chrisdeburgh/lovesgotaholdonme.html,This Way Up,1994,CHRIS DE BURGH
The Snows Of New York,../lyrics/chrisdeburgh/thesnowsofnewyork.html,This Way Up,1994,CHRIS DE BURGH
,,This Way Up,1994,CHRIS DE BURGH
Missing You,../lyrics/chrisdeburgh/missingyou.html,Beautiful Dreams,1995,CHRIS DE BURGH
Girl,../lyrics/chrisdeburgh/girl.html,Beautiful Dreams,1995,CHRIS DE BURGH
Carry Me (Like A Fire In Your Heart),../lyrics/chrisdeburgh/carrymelikeafireinyourheart.html,Beautiful Dreams,1995,CHRIS DE BURGH
Discovery,../lyrics/chrisdeburgh/discovery.html,Beautiful Dreams,1995,CHRIS DE BURGH
The Snows Of New York,../lyrics/chrisdeburgh/thesnowsofnewyork.html,Beautiful Dreams,1995,CHRIS DE BURGH
In Love Forever,../lyrics/chrisdeburgh/inloveforever.html,Beautiful Dreams,1995,CHRIS DE BURGH
Shine On,../lyrics/chrisdeburgh/shineon.html,Beautiful Dreams,1995,CHRIS DE BURGH
The Lady In Red,../lyrics/chrisdeburgh/theladyinred.html,Beautiful Dreams,1995,CHRIS DE BURGH
In Dreams,../lyrics/chrisdeburgh/indreams.html,Beautiful Dreams,1995,CHRIS DE BURGH
I'm Not Crying Over You,../lyrics/chrisdeburgh/imnotcryingoveryou.html,Beautiful Dreams,1995,CHRIS DE BURGH
Always On My Mind,../lyrics/chrisdeburgh/alwaysonmymind.html,Beautiful Dreams,1995,CHRIS DE BURGH
Say Goodbye To It All,../lyrics/chrisdeburgh/saygoodbyetoitall.html,Beautiful Dreams,1995,CHRIS DE BURGH
One More Mile To Go,../lyrics/chrisdeburgh/onemoremiletogo.html,Beautiful Dreams,1995,CHRIS DE BURGH
,,Beautiful Dreams,1995,CHRIS DE BURGH
When I Think Of You,../lyrics/chrisdeburgh/whenithinkofyou.html,Quiet Revolution,1999,CHRIS DE BURGH
Love Of The Heart Divine,../lyrics/chrisdeburgh/loveoftheheartdivine.html,Quiet Revolution,1999,CHRIS DE BURGH
Living In The World,../lyrics/chrisdeburgh/livingintheworld.html,Quiet Revolution,1999,CHRIS DE BURGH
The Same Sun,../lyrics/chrisdeburgh/thesamesun.html,Quiet Revolution,1999,CHRIS DE BURGH
Nothing Ever Happens Round Here,../lyrics/chrisdeburgh/nothingeverhappensroundhere.html,Quiet Revolution,1999,CHRIS DE BURGH
A Woman's Heart,../lyrics/chrisdeburgh/awomansheart.html,Quiet Revolution,1999,CHRIS DE BURGH
The Last Moments Of The Dawn,../lyrics/chrisdeburgh/thelastmomentsofthedawn.html,Quiet Revolution,1999,CHRIS DE BURGH
I See You Everywhere,../lyrics/chrisdeburgh/iseeyoueverywhere.html,Quiet Revolution,1999,CHRIS DE BURGH
Saint Peter's Gate,../lyrics/chrisdeburgh/saintpetersgate.html,Quiet Revolution,1999,CHRIS DE BURGH
You Look Beautiful,../lyrics/chrisdeburgh/youlookbeautiful.html,Quiet Revolution,1999,CHRIS DE BURGH
I Want It (And I Want It Now),../lyrics/chrisdeburgh/iwantitandiwantitnow.html,Quiet Revolution,1999,CHRIS DE BURGH
Natasha Dance,../lyrics/chrisdeburgh/natashadance.html,Quiet Revolution,1999,CHRIS DE BURGH
The Rivers Of Abraham,../lyrics/chrisdeburgh/theriversofabraham.html,Quiet Revolution,1999,CHRIS DE BURGH
My Lover Is,../lyrics/chrisdeburgh/myloveris.html,Quiet Revolution,1999,CHRIS DE BURGH
Quiet Revolution,../lyrics/chrisdeburgh/quietrevolution.html,Quiet Revolution,1999,CHRIS DE BURGH
,,Quiet Revolution,1999,CHRIS DE BURGH
Guilty Secret,../lyrics/chrisdeburgh/guiltysecret.html,Timing Is Everything,2002,CHRIS DE BURGH
If Beds Could Talk,../lyrics/chrisdeburgh/ifbedscouldtalk.html,Timing Is Everything,2002,CHRIS DE BURGH
Lebanese Night,../lyrics/chrisdeburgh/lebanesenight.html,Timing Is Everything,2002,CHRIS DE BURGH
Timing Is Everything,../lyrics/chrisdeburgh/timingiseverything.html,Timing Is Everything,2002,CHRIS DE BURGH
There's Room In This Heart Tonight,../lyrics/chrisdeburgh/theresroominthishearttonight.html,Timing Is Everything,2002,CHRIS DE BURGH
She Must Have Known,../lyrics/chrisdeburgh/shemusthaveknown.html,Timing Is Everything,2002,CHRIS DE BURGH
The Best That Love Can Be,../lyrics/chrisdeburgh/thebestthatlovecanbe.html,Timing Is Everything,2002,CHRIS DE BURGH
Bal Masque,../lyrics/chrisdeburgh/balmasque.html,Timing Is Everything,2002,CHRIS DE BURGH
Love And Time,../lyrics/chrisdeburgh/loveandtime.html,Timing Is Everything,2002,CHRIS DE BURGH
Another Rainbow,../lyrics/chrisdeburgh/anotherrainbow.html,Timing Is Everything,2002,CHRIS DE BURGH
Save Me,../lyrics/chrisdeburgh/saveme.html,Timing Is Everything,2002,CHRIS DE BURGH
,,Timing Is Everything,2002,CHRIS DE BURGH
The Road To Freedom,../lyrics/chrisdeburgh/theroadtofreedom.html,The Road To Freedom,2004,CHRIS DE BURGH
Snow Is Falling,../lyrics/chrisdeburgh/snowisfalling.html,The Road To Freedom,2004,CHRIS DE BURGH
"The Words ""I Love You""",../lyrics/chrisdeburgh/thewordsiloveyou.html,The Road To Freedom,2004,CHRIS DE BURGH
Songbird,../lyrics/chrisdeburgh/songbird.html,The Road To Freedom,2004,CHRIS DE BURGH
Five Past Dreams,../lyrics/chrisdeburgh/fivepastdreams.html,The Road To Freedom,2004,CHRIS DE BURGH
Here For You,../lyrics/chrisdeburgh/hereforyou.html,The Road To Freedom,2004,CHRIS DE BURGH
What You Mean To Me,../lyrics/chrisdeburgh/whatyoumeantome.html,The Road To Freedom,2004,CHRIS DE BURGH
Rose Of England,../lyrics/chrisdeburgh/roseofengland.html,The Road To Freedom,2004,CHRIS DE BURGH
The Journey,../lyrics/chrisdeburgh/thejourney.html,The Road To Freedom,2004,CHRIS DE BURGH
Read My Name,../lyrics/chrisdeburgh/readmyname.html,The Road To Freedom,2004,CHRIS DE BURGH
Even Now,../lyrics/chrisdeburgh/evennow.html,The Road To Freedom,2004,CHRIS DE BURGH
Kiss Me From A Distance,../lyrics/chrisdeburgh/kissmefromadistance.html,The Road To Freedom,2004,CHRIS DE BURGH
Little Angel,../lyrics/chrisdeburgh/littleangel.html,The Road To Freedom,2004,CHRIS DE BURGH
Once Upon A Time,../lyrics/chrisdeburgh/onceuponatime.html,The Road To Freedom,2004,CHRIS DE BURGH
,,The Road To Freedom,2004,CHRIS DE BURGH
One World,../lyrics/chrisdeburgh/oneworld.html,The Storyman,2006,CHRIS DE BURGH
Leningrad,../lyrics/chrisdeburgh/leningrad.html,The Storyman,2006,CHRIS DE BURGH
My Father's Eyes,../lyrics/chrisdeburgh/myfatherseyes.html,The Storyman,2006,CHRIS DE BURGH
The Grace Of A Dancer,../lyrics/chrisdeburgh/thegraceofadancer.html,The Storyman,2006,CHRIS DE BURGH
Spirit,../lyrics/chrisdeburgh/spirit.html,The Storyman,2006,CHRIS DE BURGH
The Shadow Of The Mountain,../lyrics/chrisdeburgh/theshadowofthemountain.html,The Storyman,2006,CHRIS DE BURGH
Raging Storm,../lyrics/chrisdeburgh/ragingstorm.html,The Storyman,2006,CHRIS DE BURGH
The Mirror Of The Soul,../lyrics/chrisdeburgh/themirrorofthesoul.html,The Storyman,2006,CHRIS DE BURGH
The Sweetest Kiss Of All,../lyrics/chrisdeburgh/thesweetestkissofall.html,The Storyman,2006,CHRIS DE BURGH
The Storyman,../lyrics/chrisdeburgh/thestoryman.html,The Storyman,2006,CHRIS DE BURGH
My Father's Eyes,../lyrics/chrisdeburgh/myfatherseyes156772.html,The Storyman,2006,CHRIS DE BURGH
,,The Storyman,2006,CHRIS DE BURGH
First Steps,../lyrics/chrisdeburgh/firststeps.html,Footsteps,2008,CHRIS DE BURGH
"Turn, Turn, Turn",../lyrics/chrisdeburgh/turnturnturn.html,Footsteps,2008,CHRIS DE BURGH
The Long And Winding Road,../lyrics/chrisdeburgh/thelongandwindingroad.html,Footsteps,2008,CHRIS DE BURGH
Africa,../lyrics/chrisdeburgh/africa.html,Footsteps,2008,CHRIS DE BURGH
Without You,../lyrics/chrisdeburgh/withoutyou.html,Footsteps,2008,CHRIS DE BURGH
Where Have All The Flowers Gone?,../lyrics/chrisdeburgh/wherehavealltheflowersgone.html,Footsteps,2008,CHRIS DE BURGH
Sealed With A Kiss,../lyrics/chrisdeburgh/sealedwithakiss.html,Footsteps,2008,CHRIS DE BURGH
Blackbird,../lyrics/chrisdeburgh/blackbird.html,Footsteps,2008,CHRIS DE BURGH
We Can Work It Out,../lyrics/chrisdeburgh/wecanworkitout.html,Footsteps,2008,CHRIS DE BURGH
All Along The Watchtower,../lyrics/chrisdeburgh/allalongthewatchtower.html,Footsteps,2008,CHRIS DE BURGH
Corrina Corrina,../lyrics/chrisdeburgh/corrinacorrina.html,Footsteps,2008,CHRIS DE BURGH
Rhythm Of The Rain / Crying In The Rain,../lyrics/chrisdeburgh/rhythmoftheraincryingintherain.html,Footsteps,2008,CHRIS DE BURGH
Polly Von,../lyrics/chrisdeburgh/pollyvon.html,Footsteps,2008,CHRIS DE BURGH
American Pie,../lyrics/chrisdeburgh/americanpie.html,Footsteps,2008,CHRIS DE BURGH
The Last Thing On My Mind,../lyrics/chrisdeburgh/thelastthingonmymind.html,Footsteps,2008,CHRIS DE BURGH
The Bells Of Christmas,../lyrics/chrisdeburgh/thebellsofchristmas.html,Footsteps,2008,CHRIS DE BURGH
Footsteps,../lyrics/chrisdeburgh/footsteps.html,Footsteps,2008,CHRIS DE BURGH
,,Footsteps,2008,CHRIS DE BURGH
The Village Of Moonfleet... (Narration),../lyrics/chrisdeburgh/thevillageofmoonfleetnarration.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Light On The Bay,../lyrics/chrisdeburgh/thelightonthebay.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Have A Care,../lyrics/chrisdeburgh/haveacare.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
For Two Days And Nights... (Narration),../lyrics/chrisdeburgh/fortwodaysandnightsnarration.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Go Where Your Heart Believes,../lyrics/chrisdeburgh/gowhereyourheartbelieves.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Escape,../lyrics/chrisdeburgh/theescape.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
And So It Was... (Naration),../lyrics/chrisdeburgh/andsoitwasnaration.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Days Of Our Age,../lyrics/chrisdeburgh/thedaysofourage.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Secret Of The Locket,../lyrics/chrisdeburgh/thesecretofthelocket.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
With Heavy Heart... (Narration),../lyrics/chrisdeburgh/withheavyheartnarration.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
My Heart's Surrender,../lyrics/chrisdeburgh/myheartssurrender.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Treasure And Betrayal,../lyrics/chrisdeburgh/treasureandbetrayal.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Moonfleet Bay,../lyrics/chrisdeburgh/moonfleetbay.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Storm,../lyrics/chrisdeburgh/thestorm.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Greater Love,../lyrics/chrisdeburgh/greaterlove.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
In The Years That Followed... (Narration),../lyrics/chrisdeburgh/intheyearsthatfollowednarration.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Moonfleet Finale,../lyrics/chrisdeburgh/themoonfleetfinale.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Everywhere I Go,../lyrics/chrisdeburgh/everywhereigo.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
The Nightingale,../lyrics/chrisdeburgh/thenightingale.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
"One Life, One Love",../lyrics/chrisdeburgh/onelifeonelove.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Why Mona Lisa Smiled,../lyrics/chrisdeburgh/whymonalisasmiled.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
Pure Joy,../lyrics/chrisdeburgh/purejoy.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
People Of The World,../lyrics/chrisdeburgh/peopleoftheworld.html,Moonfleet & Other Stories,2010,CHRIS DE BURGH
,,Moonfleet & Other Stories,2010,CHRIS DE BURGH
While You See A Chance,../lyrics/chrisdeburgh/whileyouseeachance.html,Footsteps 2,2011,CHRIS DE BURGH
Let It Be,../lyrics/chrisdeburgh/letitbe.html,Footsteps 2,2011,CHRIS DE BURGH
The Living Years,../lyrics/chrisdeburgh/thelivingyears.html,Footsteps 2,2011,CHRIS DE BURGH
Blue Bayou,../lyrics/chrisdeburgh/bluebayou.html,Footsteps 2,2011,CHRIS DE BURGH
SOS,../lyrics/chrisdeburgh/sos.html,Footsteps 2,2011,CHRIS DE BURGH
Seven Bridges,../lyrics/chrisdeburgh/sevenbridges.html,Footsteps 2,2011,CHRIS DE BURGH
Lady Madonna,../lyrics/chrisdeburgh/ladymadonna.html,Footsteps 2,2011,CHRIS DE BURGH
Time In A Bottle,../lyrics/chrisdeburgh/timeinabottle.html,Footsteps 2,2011,CHRIS DE BURGH
Already There,../lyrics/chrisdeburgh/alreadythere.html,Footsteps 2,2011,CHRIS DE BURGH
In The Ghetto,../lyrics/chrisdeburgh/intheghetto.html,Footsteps 2,2011,CHRIS DE BURGH
Long Train Running,../lyrics/chrisdeburgh/longtrainrunning.html,Footsteps 2,2011,CHRIS DE BURGH
On A Christmas Night,../lyrics/chrisdeburgh/onachristmasnight.html,Footsteps 2,2011,CHRIS DE BURGH
