song,link,album,year,artist
Meat,../lyrics/brothalynchhung/meat.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
Siccem!,../lyrics/brothalynchhung/siccem.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
"Don't Worry Momma, It's Just Bleeding",../lyrics/brothalynchhung/dontworrymommaitsjustbleeding.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
I Plotted (My Next Murder),../lyrics/brothalynchhung/iplottedmynextmurder.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
Nutbagg,../lyrics/brothalynchhung/nutbagg.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
I Hate When Niggaz Get On The Phone When They Around Me (Skit),../lyrics/brothalynchhung/ihatewhenniggazgetonthephonewhentheyaroundmeskit.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
Anotha Killin',../lyrics/brothalynchhung/anothakillin.html,Dinner And A Movie,2010,BROTHA LYNCH HUNG
,,Dinner And A Movie,2010,BROTHA LYNCH HUNG
The Coathanga,../lyrics/brothalynchhung/thecoathanga.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Mannibalector,../lyrics/brothalynchhung/mannibalector.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Look It's A Dead Body,../lyrics/brothalynchhung/lookitsadeadbody.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Sooner Or Later,../lyrics/brothalynchhung/soonerorlater.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Suicide Watch,../lyrics/brothalynchhung/suicidewatch.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Spit It Out,../lyrics/brothalynchhung/spititout.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Red Dead Bodies,../lyrics/brothalynchhung/reddeadbodies.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Blinded By Desire,../lyrics/brothalynchhung/blindedbydesire.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Friday Night,../lyrics/brothalynchhung/fridaynight.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
I C U,../lyrics/brothalynchhung/icu.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
I Don't Think My Momma Ever Loved Me,../lyrics/brothalynchhung/idontthinkmymommaeverlovedme.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Takin' Online Orders,../lyrics/brothalynchhung/takinonlineorders.html,Coathanga Strangla,2011,BROTHA LYNCH HUNG
,,Coathanga Strangla,2011,BROTHA LYNCH HUNG
Krocadil,../lyrics/brothalynchhung/krocadil.html,Mannibalector,2013,BROTHA LYNCH HUNG
Bacon N Eggs (Skit),../lyrics/brothalynchhung/baconneggsskit.html,Mannibalector,2013,BROTHA LYNCH HUNG
MDK,../lyrics/brothalynchhung/mdk.html,Mannibalector,2013,BROTHA LYNCH HUNG
Disappeared,../lyrics/brothalynchhung/disappeared.html,Mannibalector,2013,BROTHA LYNCH HUNG
Eating You,../lyrics/brothalynchhung/eatingyou.html,Mannibalector,2013,BROTHA LYNCH HUNG
Tha Package,../lyrics/brothalynchhung/thapackage.html,Mannibalector,2013,BROTHA LYNCH HUNG
Something About Susan,../lyrics/brothalynchhung/somethingaboutsusan.html,Mannibalector,2013,BROTHA LYNCH HUNG
Can I Have A Napkin?,../lyrics/brothalynchhung/canihaveanapkin.html,Mannibalector,2013,BROTHA LYNCH HUNG
Mask And Knife,../lyrics/brothalynchhung/maskandknife.html,Mannibalector,2013,BROTHA LYNCH HUNG
Meat Cleaver,../lyrics/brothalynchhung/meatcleaver.html,Mannibalector,2013,BROTHA LYNCH HUNG
I Give Up,../lyrics/brothalynchhung/igiveup.html,Mannibalector,2013,BROTHA LYNCH HUNG
Stabbed,../lyrics/brothalynchhung/stabbed.html,Mannibalector,2013,BROTHA LYNCH HUNG
Body On The Floor,../lyrics/brothalynchhung/bodyonthefloor.html,Mannibalector,2013,BROTHA LYNCH HUNG
Sweeney Todd,../lyrics/brothalynchhung/sweeneytodd.html,Mannibalector,2013,BROTHA LYNCH HUNG
Dead Bitch,../lyrics/brothalynchhung/deadbitch.html,Mannibalector,2013,BROTHA LYNCH HUNG
Blood All Over Me,../lyrics/brothalynchhung/bloodalloverme.html,Mannibalector,2013,BROTHA LYNCH HUNG
Frustrated,../lyrics/brothalynchhung/frustrated.html,,,BROTHA LYNCH HUNG
G-Status,../lyrics/brothalynchhung/gstatus.html,,,BROTHA LYNCH HUNG
Good Night,../lyrics/brothalynchhung/goodnight.html,,,BROTHA LYNCH HUNG
Is Anybody Listening?,../lyrics/brothalynchhung/isanybodylistening.html,,,BROTHA LYNCH HUNG
It's Real,../lyrics/brothalynchhung/itsreal.html,,,BROTHA LYNCH HUNG
Refuce 2 Looze,../lyrics/brothalynchhung/refuce2looze.html,,,BROTHA LYNCH HUNG
Situation On Dirty,../lyrics/brothalynchhung/situationondirty.html,,,BROTHA LYNCH HUNG
The Corpse Came To Dinner,../lyrics/brothalynchhung/thecorpsecametodinner.html,,,BROTHA LYNCH HUNG
The Spyda,../lyrics/brothalynchhung/thespyda.html,,,BROTHA LYNCH HUNG
Tremendous,../lyrics/brothalynchhung/tremendous.html,,,BROTHA LYNCH HUNG
