song,link,album,year,artist
Send Me,../lyrics/planetshakers/sendme.html,So Amazing,2001,PLANETSHAKERS
Run Into Your Arms,../lyrics/planetshakers/runintoyourarms.html,So Amazing,2001,PLANETSHAKERS
Worship Forevermore,../lyrics/planetshakers/worshipforevermore.html,So Amazing,2001,PLANETSHAKERS
Fill Me Now,../lyrics/planetshakers/fillmenow.html,So Amazing,2001,PLANETSHAKERS
Jumpin' Praisin',../lyrics/planetshakers/jumpinpraisin.html,So Amazing,2001,PLANETSHAKERS
God Is Moving,../lyrics/planetshakers/godismoving.html,So Amazing,2001,PLANETSHAKERS
Send Me (Reprise),../lyrics/planetshakers/sendmereprise.html,So Amazing,2001,PLANETSHAKERS
,,So Amazing,2001,PLANETSHAKERS
You're Everything,../lyrics/planetshakers/youreeverything.html,Reflector,2002,PLANETSHAKERS
I Want You To Know,../lyrics/planetshakers/iwantyoutoknow.html,Reflector,2002,PLANETSHAKERS
Reflector,../lyrics/planetshakers/reflector.html,Reflector,2002,PLANETSHAKERS
Come Breathe,../lyrics/planetshakers/comebreathe.html,Reflector,2002,PLANETSHAKERS
Unto You,../lyrics/planetshakers/untoyou.html,Reflector,2002,PLANETSHAKERS
Overwhelmed,../lyrics/planetshakers/overwhelmed.html,Reflector,2002,PLANETSHAKERS
I'm Living For,../lyrics/planetshakers/imlivingfor.html,Reflector,2002,PLANETSHAKERS
I Want To See Jesus,../lyrics/planetshakers/iwanttoseejesus.html,Reflector,2002,PLANETSHAKERS
Amazing Grace,../lyrics/planetshakers/amazinggrace.html,Reflector,2002,PLANETSHAKERS
Worthy To Be Praised,../lyrics/planetshakers/worthytobepraised.html,Reflector,2002,PLANETSHAKERS
Lift Up Your Eyes,../lyrics/planetshakers/liftupyoureyes.html,Reflector,2002,PLANETSHAKERS
Reflector (Reprise),../lyrics/planetshakers/reflectorreprise.html,Reflector,2002,PLANETSHAKERS
,,Reflector,2002,PLANETSHAKERS
Give You Praise,../lyrics/planetshakers/giveyoupraise.html,My King,2003,PLANETSHAKERS
Open Up The Gates,../lyrics/planetshakers/openupthegates.html,My King,2003,PLANETSHAKERS
Everything To Me,../lyrics/planetshakers/everythingtome.html,My King,2003,PLANETSHAKERS
Be With You,../lyrics/planetshakers/bewithyou.html,My King,2003,PLANETSHAKERS
You Are Holy,../lyrics/planetshakers/youareholy.html,My King,2003,PLANETSHAKERS
I Believe,../lyrics/planetshakers/ibelieve.html,My King,2003,PLANETSHAKERS
Worship The King,../lyrics/planetshakers/worshiptheking.html,My King,2003,PLANETSHAKERS
Rescue Me,../lyrics/planetshakers/rescueme.html,My King,2003,PLANETSHAKERS
Hero,../lyrics/planetshakers/hero.html,My King,2003,PLANETSHAKERS
How I Love You,../lyrics/planetshakers/howiloveyou.html,My King,2003,PLANETSHAKERS
All I Want Is You,../lyrics/planetshakers/alliwantisyou.html,My King,2003,PLANETSHAKERS
My King,../lyrics/planetshakers/myking.html,My King,2003,PLANETSHAKERS
,,My King,2003,PLANETSHAKERS
Running After You,../lyrics/planetshakers/runningafteryou.html,All That I Want,2004,PLANETSHAKERS
Need You In My Life,../lyrics/planetshakers/needyouinmylife.html,All That I Want,2004,PLANETSHAKERS
Everything's Changed,../lyrics/planetshakers/everythingschanged.html,All That I Want,2004,PLANETSHAKERS
All That I Want,../lyrics/planetshakers/allthatiwant.html,All That I Want,2004,PLANETSHAKERS
Here I Am,../lyrics/planetshakers/hereiam.html,All That I Want,2004,PLANETSHAKERS
Could I Ever,../lyrics/planetshakers/couldiever.html,All That I Want,2004,PLANETSHAKERS
All Of My Days,../lyrics/planetshakers/allofmydays.html,All That I Want,2004,PLANETSHAKERS
Come To Praise,../lyrics/planetshakers/cometopraise.html,All That I Want,2004,PLANETSHAKERS
Perfect Day,../lyrics/planetshakers/perfectday.html,All That I Want,2004,PLANETSHAKERS
Big,../lyrics/planetshakers/big.html,All That I Want,2004,PLANETSHAKERS
Enter In,../lyrics/planetshakers/enterin.html,All That I Want,2004,PLANETSHAKERS
Holy Is The Lord,../lyrics/planetshakers/holyisthelord.html,All That I Want,2004,PLANETSHAKERS
Rain Down,../lyrics/planetshakers/raindown.html,All That I Want,2004,PLANETSHAKERS
,,All That I Want,2004,PLANETSHAKERS
Always And Forever,../lyrics/planetshakers/alwaysandforever.html,Always And Forever,2005,PLANETSHAKERS
See You,../lyrics/planetshakers/seeyou.html,Always And Forever,2005,PLANETSHAKERS
Not Ashamed,../lyrics/planetshakers/notashamed.html,Always And Forever,2005,PLANETSHAKERS
Great And Mighty,../lyrics/planetshakers/greatandmighty.html,Always And Forever,2005,PLANETSHAKERS
All I'm Living For,../lyrics/planetshakers/allimlivingfor.html,Always And Forever,2005,PLANETSHAKERS
Don't Pass Me By,../lyrics/planetshakers/dontpassmeby.html,Always And Forever,2005,PLANETSHAKERS
One For Me,../lyrics/planetshakers/oneforme.html,Always And Forever,2005,PLANETSHAKERS
Sing Of Your Love,../lyrics/planetshakers/singofyourlove.html,Always And Forever,2005,PLANETSHAKERS
Weight Of The World,../lyrics/planetshakers/weightoftheworld.html,Always And Forever,2005,PLANETSHAKERS
Cry Holy,../lyrics/planetshakers/cryholy.html,Always And Forever,2005,PLANETSHAKERS
,,Always And Forever,2005,PLANETSHAKERS
Follow,../lyrics/planetshakers/follow.html,Evermore,2005,PLANETSHAKERS
Always And Forever,../lyrics/planetshakers/alwaysandforever.html,Evermore,2005,PLANETSHAKERS
Jump Around,../lyrics/planetshakers/jumparound.html,Evermore,2005,PLANETSHAKERS
Great And Mighty,../lyrics/planetshakers/greatandmighty.html,Evermore,2005,PLANETSHAKERS
I'm Yours,../lyrics/planetshakers/imyours.html,Evermore,2005,PLANETSHAKERS
Holy Spirit,../lyrics/planetshakers/holyspirit.html,Evermore,2005,PLANETSHAKERS
Not Ashamed,../lyrics/planetshakers/notashamed.html,Evermore,2005,PLANETSHAKERS
No Tomorrow,../lyrics/planetshakers/notomorrow.html,Evermore,2005,PLANETSHAKERS
Angels Cry Holy,../lyrics/planetshakers/angelscryholy.html,Evermore,2005,PLANETSHAKERS
You Alone,../lyrics/planetshakers/youalone.html,Evermore,2005,PLANETSHAKERS
You're All I Need,../lyrics/planetshakers/youreallineed.html,Evermore,2005,PLANETSHAKERS
Evermore,../lyrics/planetshakers/evermore.html,Evermore,2005,PLANETSHAKERS
Don't Pass Me By,../lyrics/planetshakers/dontpassmeby.html,Evermore,2005,PLANETSHAKERS
,,Evermore,2005,PLANETSHAKERS
Lift Your Name Up,../lyrics/planetshakers/liftyournameup.html,Arise,2006,PLANETSHAKERS
Redeemer,../lyrics/planetshakers/redeemer.html,Arise,2006,PLANETSHAKERS
Majesty,../lyrics/planetshakers/majesty.html,Arise,2006,PLANETSHAKERS
Arise,../lyrics/planetshakers/arise.html,Arise,2006,PLANETSHAKERS
You Are,../lyrics/planetshakers/youare.html,Arise,2006,PLANETSHAKERS
Your Glory,../lyrics/planetshakers/yourglory.html,Arise,2006,PLANETSHAKERS
Now And Forever,../lyrics/planetshakers/nowandforever.html,Arise,2006,PLANETSHAKERS
You Are My God,../lyrics/planetshakers/youaremygod.html,Arise,2006,PLANETSHAKERS
Everything,../lyrics/planetshakers/everything.html,Arise,2006,PLANETSHAKERS
My Hero,../lyrics/planetshakers/myhero.html,Arise,2006,PLANETSHAKERS
For All You've Done,../lyrics/planetshakers/forallyouvedone.html,Arise,2006,PLANETSHAKERS
Rain Of Heaven,../lyrics/planetshakers/rainofheaven.html,Arise,2006,PLANETSHAKERS
Set Me Free,../lyrics/planetshakers/setmefree.html,Arise,2006,PLANETSHAKERS
Always And Forever,../lyrics/planetshakers/alwaysandforever.html,Arise,2006,PLANETSHAKERS
Evermore,../lyrics/planetshakers/evermore.html,Arise,2006,PLANETSHAKERS
Running After You,../lyrics/planetshakers/runningafteryou.html,Arise,2006,PLANETSHAKERS
,,Arise,2006,PLANETSHAKERS
Pick It Up,../lyrics/planetshakers/pickitup.html,Pick It Up,2006,PLANETSHAKERS
Majesty,../lyrics/planetshakers/majesty.html,Pick It Up,2006,PLANETSHAKERS
Never Let Me Go,../lyrics/planetshakers/neverletmego.html,Pick It Up,2006,PLANETSHAKERS
Fall In This Place,../lyrics/planetshakers/fallinthisplace.html,Pick It Up,2006,PLANETSHAKERS
Beautiful Saviour,../lyrics/planetshakers/beautifulsaviour.html,Pick It Up,2006,PLANETSHAKERS
I'm Forever Yours,../lyrics/planetshakers/imforeveryours.html,Pick It Up,2006,PLANETSHAKERS
God Of Miracles,../lyrics/planetshakers/godofmiracles.html,Pick It Up,2006,PLANETSHAKERS
Shout It Out,../lyrics/planetshakers/shoutitout.html,Pick It Up,2006,PLANETSHAKERS
Redeemer,../lyrics/planetshakers/redeemer.html,Pick It Up,2006,PLANETSHAKERS
I Will Live For You,../lyrics/planetshakers/iwillliveforyou.html,Pick It Up,2006,PLANETSHAKERS
Worship You Alone,../lyrics/planetshakers/worshipyoualone.html,Pick It Up,2006,PLANETSHAKERS
Forevermore,../lyrics/planetshakers/forevermore.html,Pick It Up,2006,PLANETSHAKERS
Secret Place,../lyrics/planetshakers/secretplace.html,Pick It Up,2006,PLANETSHAKERS
,,Pick It Up,2006,PLANETSHAKERS
Never Stop,../lyrics/planetshakers/neverstop.html,Never Stop,2007,PLANETSHAKERS
Everywhere I Go,../lyrics/planetshakers/everywhereigo.html,Never Stop,2007,PLANETSHAKERS
So In Love With You,../lyrics/planetshakers/soinlovewithyou.html,Never Stop,2007,PLANETSHAKERS
Call Your Name,../lyrics/planetshakers/callyourname.html,Never Stop,2007,PLANETSHAKERS
Great Is The Lord,../lyrics/planetshakers/greatisthelord.html,Never Stop,2007,PLANETSHAKERS
For The Cause,../lyrics/planetshakers/forthecause.html,Never Stop,2007,PLANETSHAKERS
I Surrender,../lyrics/planetshakers/isurrender.html,Never Stop,2007,PLANETSHAKERS
Glory,../lyrics/planetshakers/glory.html,Never Stop,2007,PLANETSHAKERS
The Way,../lyrics/planetshakers/theway.html,Never Stop,2007,PLANETSHAKERS
Worthy Is The Lamb,../lyrics/planetshakers/worthyisthelamb.html,Never Stop,2007,PLANETSHAKERS
Jesus,../lyrics/planetshakers/jesus.html,Never Stop,2007,PLANETSHAKERS
Stand In Awe,../lyrics/planetshakers/standinawe.html,Never Stop,2007,PLANETSHAKERS
Speak To Me Lord,../lyrics/planetshakers/speaktomelord.html,Never Stop,2007,PLANETSHAKERS
,,Never Stop,2007,PLANETSHAKERS
Praise You,../lyrics/planetshakers/praiseyou.html,Saviour Of The World,2007,PLANETSHAKERS
So In Love With You,../lyrics/planetshakers/soinlovewithyou.html,Saviour Of The World,2007,PLANETSHAKERS
Saviour Of The World,../lyrics/planetshakers/saviouroftheworld.html,Saviour Of The World,2007,PLANETSHAKERS
My Life Is Yours,../lyrics/planetshakers/mylifeisyours.html,Saviour Of The World,2007,PLANETSHAKERS
No One Else Like You,../lyrics/planetshakers/nooneelselikeyou.html,Saviour Of The World,2007,PLANETSHAKERS
Take Me,../lyrics/planetshakers/takeme.html,Saviour Of The World,2007,PLANETSHAKERS
Reign Forever,../lyrics/planetshakers/reignforever.html,Saviour Of The World,2007,PLANETSHAKERS
Lead Me On,../lyrics/planetshakers/leadmeon.html,Saviour Of The World,2007,PLANETSHAKERS
Stand,../lyrics/planetshakers/stand.html,Saviour Of The World,2007,PLANETSHAKERS
Boom,../lyrics/planetshakers/boom.html,Saviour Of The World,2007,PLANETSHAKERS
Jesus,../lyrics/planetshakers/jesus.html,Saviour Of The World,2007,PLANETSHAKERS
Healer,../lyrics/planetshakers/healer.html,Saviour Of The World,2007,PLANETSHAKERS
Forever,../lyrics/planetshakers/forever.html,Saviour Of The World,2007,PLANETSHAKERS
,,Saviour Of The World,2007,PLANETSHAKERS
All For Love,../lyrics/planetshakers/allforlove.html,All For Love,2008,PLANETSHAKERS
Today,../lyrics/planetshakers/today.html,All For Love,2008,PLANETSHAKERS
Better Than Life,../lyrics/planetshakers/betterthanlife.html,All For Love,2008,PLANETSHAKERS
King Of All,../lyrics/planetshakers/kingofall.html,All For Love,2008,PLANETSHAKERS
I Love You,../lyrics/planetshakers/iloveyou.html,All For Love,2008,PLANETSHAKERS
Holding On,../lyrics/planetshakers/holdingon.html,All For Love,2008,PLANETSHAKERS
Free,../lyrics/planetshakers/free.html,All For Love,2008,PLANETSHAKERS
All That Matters,../lyrics/planetshakers/allthatmatters.html,All For Love,2008,PLANETSHAKERS
Surrender,../lyrics/planetshakers/surrender.html,All For Love,2008,PLANETSHAKERS
Come Holy Spirit,../lyrics/planetshakers/comeholyspirit.html,All For Love,2008,PLANETSHAKERS
I Need You,../lyrics/planetshakers/ineedyou.html,All For Love,2008,PLANETSHAKERS
The Anthem,../lyrics/planetshakers/theanthem.html,All For Love,2008,PLANETSHAKERS
,,All For Love,2008,PLANETSHAKERS
Salvation,../lyrics/planetshakers/salvation.html,Free,2008,PLANETSHAKERS
Saved The Day,../lyrics/planetshakers/savedtheday.html,Free,2008,PLANETSHAKERS
Free,../lyrics/planetshakers/free.html,Free,2008,PLANETSHAKERS
Greatly To Be Praised,../lyrics/planetshakers/greatlytobepraised.html,Free,2008,PLANETSHAKERS
In The Highest,../lyrics/planetshakers/inthehighest.html,Free,2008,PLANETSHAKERS
Calvary,../lyrics/planetshakers/calvary.html,Free,2008,PLANETSHAKERS
I Need You,../lyrics/planetshakers/ineedyou.html,Free,2008,PLANETSHAKERS
Shout Your Name,../lyrics/planetshakers/shoutyourname.html,Free,2008,PLANETSHAKERS
For Everything,../lyrics/planetshakers/foreverything.html,Free,2008,PLANETSHAKERS
My Hope,../lyrics/planetshakers/myhope.html,Free,2008,PLANETSHAKERS
Saving Grace,../lyrics/planetshakers/savinggrace.html,Free,2008,PLANETSHAKERS
Glory To God,../lyrics/planetshakers/glorytogod.html,Free,2008,PLANETSHAKERS
...A Worship Moment,../lyrics/planetshakers/aworshipmoment.html,Free,2008,PLANETSHAKERS
,,Free,2008,PLANETSHAKERS
The Victory,../lyrics/planetshakers/thevictory.html,Deeper,2009,PLANETSHAKERS
You Are Good,../lyrics/planetshakers/youaregood.html,Deeper,2009,PLANETSHAKERS
Nothing Is Impossible,../lyrics/planetshakers/nothingisimpossible.html,Deeper,2009,PLANETSHAKERS
Hear The Sound,../lyrics/planetshakers/hearthesound.html,Deeper,2009,PLANETSHAKERS
Deeper,../lyrics/planetshakers/deeper.html,Deeper,2009,PLANETSHAKERS
Jesus Reigns,../lyrics/planetshakers/jesusreigns.html,Deeper,2009,PLANETSHAKERS
My Saviour,../lyrics/planetshakers/mysaviour.html,Deeper,2009,PLANETSHAKERS
All The Praise,../lyrics/planetshakers/allthepraise.html,Deeper,2009,PLANETSHAKERS
The One,../lyrics/planetshakers/theone.html,Deeper,2009,PLANETSHAKERS
I Just Want You,../lyrics/planetshakers/ijustwantyou.html,Deeper,2009,PLANETSHAKERS
Believe,../lyrics/planetshakers/believe.html,Deeper,2009,PLANETSHAKERS
,,Deeper,2009,PLANETSHAKERS
Get Up,../lyrics/planetshakers/getup.html,ONE,2009,PLANETSHAKERS
No Compromise,../lyrics/planetshakers/nocompromise.html,ONE,2009,PLANETSHAKERS
Rejoice In You,../lyrics/planetshakers/rejoiceinyou.html,ONE,2009,PLANETSHAKERS
Like A Fire,../lyrics/planetshakers/likeafire.html,ONE,2009,PLANETSHAKERS
Lift You High,../lyrics/planetshakers/liftyouhigh.html,ONE,2009,PLANETSHAKERS
Holy Spirit Come,../lyrics/planetshakers/holyspiritcome.html,ONE,2009,PLANETSHAKERS
Dance Now,../lyrics/planetshakers/dancenow.html,ONE,2009,PLANETSHAKERS
You Are Good,../lyrics/planetshakers/youaregood.html,ONE,2009,PLANETSHAKERS
Wonderful Saviour,../lyrics/planetshakers/wonderfulsaviour.html,ONE,2009,PLANETSHAKERS
Deeper,../lyrics/planetshakers/deeper.html,ONE,2009,PLANETSHAKERS
Glory Forever,../lyrics/planetshakers/gloryforever.html,ONE,2009,PLANETSHAKERS
,,ONE,2009,PLANETSHAKERS
This Love,../lyrics/planetshakers/thislove.html,Even Greater,2010,PLANETSHAKERS
Now I'm Free,../lyrics/planetshakers/nowimfree.html,Even Greater,2010,PLANETSHAKERS
Everyone,../lyrics/planetshakers/everyone.html,Even Greater,2010,PLANETSHAKERS
Even Greater,../lyrics/planetshakers/evengreater.html,Even Greater,2010,PLANETSHAKERS
God Is Able,../lyrics/planetshakers/godisable.html,Even Greater,2010,PLANETSHAKERS
God Is Love,../lyrics/planetshakers/godislove.html,Even Greater,2010,PLANETSHAKERS
Hope Of All Hearts,../lyrics/planetshakers/hopeofallhearts.html,Even Greater,2010,PLANETSHAKERS
There's Freedom,../lyrics/planetshakers/theresfreedom.html,Even Greater,2010,PLANETSHAKERS
Devoted To You,../lyrics/planetshakers/devotedtoyou.html,Even Greater,2010,PLANETSHAKERS
With All My Heart,../lyrics/planetshakers/withallmyheart.html,Even Greater,2010,PLANETSHAKERS
,,Even Greater,2010,PLANETSHAKERS
Power,../lyrics/planetshakers/power.html,Nothing Is Impossible,2011,PLANETSHAKERS
Bring It On,../lyrics/planetshakers/bringiton.html,Nothing Is Impossible,2011,PLANETSHAKERS
Give It Up,../lyrics/planetshakers/giveitup.html,Nothing Is Impossible,2011,PLANETSHAKERS
Nothing Is Impossible,../lyrics/planetshakers/nothingisimpossible.html,Nothing Is Impossible,2011,PLANETSHAKERS
Running To You,../lyrics/planetshakers/runningtoyou.html,Nothing Is Impossible,2011,PLANETSHAKERS
You Are God,../lyrics/planetshakers/youaregod.html,Nothing Is Impossible,2011,PLANETSHAKERS
No One Like You,../lyrics/planetshakers/noonelikeyou.html,Nothing Is Impossible,2011,PLANETSHAKERS
Favoured,../lyrics/planetshakers/favoured.html,Nothing Is Impossible,2011,PLANETSHAKERS
Sound Of Praise,../lyrics/planetshakers/soundofpraise.html,Nothing Is Impossible,2011,PLANETSHAKERS
Song Of Victory,../lyrics/planetshakers/songofvictory.html,Nothing Is Impossible,2011,PLANETSHAKERS
Hosanna,../lyrics/planetshakers/hosanna.html,Nothing Is Impossible,2011,PLANETSHAKERS
Come To Jesus,../lyrics/planetshakers/cometojesus.html,Nothing Is Impossible,2011,PLANETSHAKERS
We Cry Out,../lyrics/planetshakers/wecryout.html,Nothing Is Impossible,2011,PLANETSHAKERS
,,Nothing Is Impossible,2011,PLANETSHAKERS
Supernatural,../lyrics/planetshakers/supernatural.html,Heal Our Land,2012,PLANETSHAKERS
Good To Me,../lyrics/planetshakers/goodtome.html,Heal Our Land,2012,PLANETSHAKERS
Do It Again,../lyrics/planetshakers/doitagain.html,Heal Our Land,2012,PLANETSHAKERS
Heal Our Land,../lyrics/planetshakers/healourland.html,Heal Our Land,2012,PLANETSHAKERS
Strength Of My Life,../lyrics/planetshakers/strengthofmylife.html,Heal Our Land,2012,PLANETSHAKERS
Hold On To Me,../lyrics/planetshakers/holdontome.html,Heal Our Land,2012,PLANETSHAKERS
Hallelujah To The Lord,../lyrics/planetshakers/hallelujahtothelord.html,Heal Our Land,2012,PLANETSHAKERS
You Have It All,../lyrics/planetshakers/youhaveitall.html,Heal Our Land,2012,PLANETSHAKERS
Power,../lyrics/planetshakers/power.html,Heal Our Land,2012,PLANETSHAKERS
It's You,../lyrics/planetshakers/itsyou.html,Heal Our Land,2012,PLANETSHAKERS
No One Like You,../lyrics/planetshakers/noonelikeyou.html,Heal Our Land,2012,PLANETSHAKERS
Running To You,../lyrics/planetshakers/runningtoyou.html,Heal Our Land,2012,PLANETSHAKERS
,,Heal Our Land,2012,PLANETSHAKERS
Let Praise Awaken,../lyrics/planetshakers/letpraiseawaken.html,Limitless,2013,PLANETSHAKERS
Put Your Hands Up,../lyrics/planetshakers/putyourhandsup.html,Limitless,2013,PLANETSHAKERS
Limitless,../lyrics/planetshakers/limitless.html,Limitless,2013,PLANETSHAKERS
Your Name Brings Healing To Me,../lyrics/planetshakers/yournamebringshealingtome.html,Limitless,2013,PLANETSHAKERS
Great Is Your Love,../lyrics/planetshakers/greatisyourlove.html,Limitless,2013,PLANETSHAKERS
The Anthem (Full Song),../lyrics/planetshakers/theanthemfullsong.html,Limitless,2013,PLANETSHAKERS
This Is The Day,../lyrics/planetshakers/thisistheday.html,Limitless,2013,PLANETSHAKERS
I'm Gonna Praise,../lyrics/planetshakers/imgonnapraise.html,Limitless,2013,PLANETSHAKERS
O My Heart Sings,../lyrics/planetshakers/omyheartsings.html,Limitless,2013,PLANETSHAKERS
Rain,../lyrics/planetshakers/rain.html,Limitless,2013,PLANETSHAKERS
You Are Stronger,../lyrics/planetshakers/youarestronger.html,Limitless,2013,PLANETSHAKERS
,,Limitless,2013,PLANETSHAKERS
Endless Praise,../lyrics/planetshakers/endlesspraise.html,Endless Praise,2014,PLANETSHAKERS
Turn It Up,../lyrics/planetshakers/turnitup.html,Endless Praise,2014,PLANETSHAKERS
Dance,../lyrics/planetshakers/dance.html,Endless Praise,2014,PLANETSHAKERS
No Other Name,../lyrics/planetshakers/noothername.html,Endless Praise,2014,PLANETSHAKERS
Made For Worship,../lyrics/planetshakers/madeforworship.html,Endless Praise,2014,PLANETSHAKERS
Kiss Towards,../lyrics/planetshakers/kisstowards.html,Endless Praise,2014,PLANETSHAKERS
Unto God,../lyrics/planetshakers/untogod.html,Endless Praise,2014,PLANETSHAKERS
Praise You Lord,../lyrics/planetshakers/praiseyoulord.html,Endless Praise,2014,PLANETSHAKERS
Oh Your Love,../lyrics/planetshakers/ohyourlove.html,Endless Praise,2014,PLANETSHAKERS
Our God Reigns,../lyrics/planetshakers/ourgodreigns.html,Endless Praise,2014,PLANETSHAKERS
Set Me Ablaze,../lyrics/planetshakers/setmeablaze.html,Endless Praise,2014,PLANETSHAKERS
Abide With Me,../lyrics/planetshakers/abidewithme.html,Endless Praise,2014,PLANETSHAKERS
We Are Free,../lyrics/planetshakers/wearefree.html,Endless Praise,2014,PLANETSHAKERS
Leave Me Astounded,../lyrics/planetshakers/leavemeastounded.html,Endless Praise,2014,PLANETSHAKERS
,,Endless Praise,2014,PLANETSHAKERS
Que La Alabanza Despierte,../lyrics/planetshakers/quelaalabanzadespierte.html,Nada Es Imposible,2014,PLANETSHAKERS
Por Siempre Te AlabarÃ©,../lyrics/planetshakers/porsiempretealabar.html,Nada Es Imposible,2014,PLANETSHAKERS
Nada Es Imposible,../lyrics/planetshakers/nadaesimposible.html,Nada Es Imposible,2014,PLANETSHAKERS
Levantando Las Manos,../lyrics/planetshakers/levantandolasmanos.html,Nada Es Imposible,2014,PLANETSHAKERS
El Himno,../lyrics/planetshakers/elhimno.html,Nada Es Imposible,2014,PLANETSHAKERS
Este Es El DÃ­a,../lyrics/planetshakers/esteeselda.html,Nada Es Imposible,2014,PLANETSHAKERS
Estoy Asombrado,../lyrics/planetshakers/estoyasombrado.html,Nada Es Imposible,2014,PLANETSHAKERS
Sin LÃ­mites,../lyrics/planetshakers/sinlmites.html,Nada Es Imposible,2014,PLANETSHAKERS
Todo Mundo De Pie,../lyrics/planetshakers/todomundodepie.html,Nada Es Imposible,2014,PLANETSHAKERS
Se Trata De JesÃºs,../lyrics/planetshakers/setratadejess.html,Nada Es Imposible,2014,PLANETSHAKERS
,,Nada Es Imposible,2014,PLANETSHAKERS
This Is Our Time,../lyrics/planetshakers/thisisourtime.html,This Is Our Time,2014,PLANETSHAKERS
Joy,../lyrics/planetshakers/joy.html,This Is Our Time,2014,PLANETSHAKERS
My Heart Is Alive,../lyrics/planetshakers/myheartisalive.html,This Is Our Time,2014,PLANETSHAKERS
Leave Me Astounded,../lyrics/planetshakers/leavemeastounded.html,This Is Our Time,2014,PLANETSHAKERS
Covered,../lyrics/planetshakers/covered.html,This Is Our Time,2014,PLANETSHAKERS
Stronger Than A Thousand Seas,../lyrics/planetshakers/strongerthanathousandseas.html,This Is Our Time,2014,PLANETSHAKERS
The Water Is Rising,../lyrics/planetshakers/thewaterisrising.html,This Is Our Time,2014,PLANETSHAKERS
It's Your Love,../lyrics/planetshakers/itsyourlove.html,This Is Our Time,2014,PLANETSHAKERS
Sing It Again,../lyrics/planetshakers/singitagain.html,This Is Our Time,2014,PLANETSHAKERS
You,../lyrics/planetshakers/you.html,This Is Our Time,2014,PLANETSHAKERS
Holy,../lyrics/planetshakers/holy.html,This Is Our Time,2014,PLANETSHAKERS
He Touched Me,../lyrics/planetshakers/hetouchedme.html,This Is Our Time,2014,PLANETSHAKERS
Your Presence,../lyrics/planetshakers/yourpresence.html,This Is Our Time,2014,PLANETSHAKERS
Look To You,../lyrics/planetshakers/looktoyou.html,This Is Our Time,2014,PLANETSHAKERS
Abba Father,../lyrics/planetshakers/abbafather.html,This Is Our Time,2014,PLANETSHAKERS
,,This Is Our Time,2014,PLANETSHAKERS
Like A Fire,../lyrics/planetshakers/likeafire.html,Outback Worship Sessions,2015,PLANETSHAKERS
Spirit Of God,../lyrics/planetshakers/spiritofgod.html,Outback Worship Sessions,2015,PLANETSHAKERS
Leave Me Astounded,../lyrics/planetshakers/leavemeastounded.html,Outback Worship Sessions,2015,PLANETSHAKERS
My Soul Longs For Jesus,../lyrics/planetshakers/mysoullongsforjesus.html,Outback Worship Sessions,2015,PLANETSHAKERS
Endless Praise,../lyrics/planetshakers/endlesspraise.html,Outback Worship Sessions,2015,PLANETSHAKERS
Nothing Is Impossible,../lyrics/planetshakers/nothingisimpossible.html,Outback Worship Sessions,2015,PLANETSHAKERS
Covered,../lyrics/planetshakers/covered.html,Outback Worship Sessions,2015,PLANETSHAKERS
Father,../lyrics/planetshakers/father.html,Outback Worship Sessions,2015,PLANETSHAKERS
Made For Worship,../lyrics/planetshakers/madeforworship.html,Outback Worship Sessions,2015,PLANETSHAKERS
This Is The Day,../lyrics/planetshakers/thisistheday.html,Outback Worship Sessions,2015,PLANETSHAKERS
