song,link,album,year,artist
Angels We Have Heard On High,../lyrics/davidarchuleta/angelswehaveheardonhigh.html,Christmas From The Heart,2009,DAVID ARCHULETA
O Come All Ye Faithful,../lyrics/davidarchuleta/ocomeallyefaithful.html,Christmas From The Heart,2009,DAVID ARCHULETA
Silent Night,../lyrics/davidarchuleta/silentnight.html,Christmas From The Heart,2009,DAVID ARCHULETA
The First Noel,../lyrics/davidarchuleta/thefirstnoel.html,Christmas From The Heart,2009,DAVID ARCHULETA
O Holy Night,../lyrics/davidarchuleta/oholynight.html,Christmas From The Heart,2009,DAVID ARCHULETA
Have Yourself A Merry Little Christmas,../lyrics/davidarchuleta/haveyourselfamerrylittlechristmas.html,Christmas From The Heart,2009,DAVID ARCHULETA
I'll Be Home For Christmas,../lyrics/davidarchuleta/illbehomeforchristmas.html,Christmas From The Heart,2009,DAVID ARCHULETA
Pat-a-Pan,../lyrics/davidarchuleta/patapan.html,Christmas From The Heart,2009,DAVID ARCHULETA
What Child Is This?,../lyrics/davidarchuleta/whatchildisthis.html,Christmas From The Heart,2009,DAVID ARCHULETA
Riu Riu Chiu,../lyrics/davidarchuleta/riuriuchiu.html,Christmas From The Heart,2009,DAVID ARCHULETA
Ave Maria,../lyrics/davidarchuleta/avemaria.html,Christmas From The Heart,2009,DAVID ARCHULETA
Melodies Of Christmas,../lyrics/davidarchuleta/melodiesofchristmas.html,Christmas From The Heart,2009,DAVID ARCHULETA
,,Christmas From The Heart,2009,DAVID ARCHULETA
The Other Side Of Down,../lyrics/davidarchuleta/theothersideofdown.html,The Other Side Of Down,2010,DAVID ARCHULETA
Something 'Bout Love,../lyrics/davidarchuleta/somethingboutlove.html,The Other Side Of Down,2010,DAVID ARCHULETA
Elevator,../lyrics/davidarchuleta/elevator.html,The Other Side Of Down,2010,DAVID ARCHULETA
Stomping The Roses,../lyrics/davidarchuleta/stompingtheroses.html,The Other Side Of Down,2010,DAVID ARCHULETA
Who I Am,../lyrics/davidarchuleta/whoiam.html,The Other Side Of Down,2010,DAVID ARCHULETA
Falling Stars,../lyrics/davidarchuleta/fallingstars.html,The Other Side Of Down,2010,DAVID ARCHULETA
Parachutes And Airplanes,../lyrics/davidarchuleta/parachutesandairplanes.html,The Other Side Of Down,2010,DAVID ARCHULETA
Look Around,../lyrics/davidarchuleta/lookaround.html,The Other Side Of Down,2010,DAVID ARCHULETA
Good Place,../lyrics/davidarchuleta/goodplace.html,The Other Side Of Down,2010,DAVID ARCHULETA
Complain,../lyrics/davidarchuleta/complain.html,The Other Side Of Down,2010,DAVID ARCHULETA
Things Are Gonna Get Better,../lyrics/davidarchuleta/thingsaregonnagetbetter.html,The Other Side Of Down,2010,DAVID ARCHULETA
My Kind Of Perfect,../lyrics/davidarchuleta/mykindofperfect.html,The Other Side Of Down,2010,DAVID ARCHULETA
Zero Gravity,../lyrics/davidarchuleta/zerogravity.html,The Other Side Of Down,2010,DAVID ARCHULETA
Love Don't Hate,../lyrics/davidarchuleta/lovedonthate.html,The Other Side Of Down,2010,DAVID ARCHULETA
Everything & More,../lyrics/davidarchuleta/everythingmore.html,The Other Side Of Down,2010,DAVID ARCHULETA
Notice Me,../lyrics/davidarchuleta/noticeme.html,The Other Side Of Down,2010,DAVID ARCHULETA
Wait,../lyrics/davidarchuleta/wait.html,The Other Side Of Down,2010,DAVID ARCHULETA
Nothing Else Better To Do,../lyrics/davidarchuleta/nothingelsebettertodo.html,The Other Side Of Down,2010,DAVID ARCHULETA
The Day After Tomorrow,../lyrics/davidarchuleta/thedayaftertomorrow.html,The Other Side Of Down,2010,DAVID ARCHULETA
,,The Other Side Of Down,2010,DAVID ARCHULETA
Forevermore,../lyrics/davidarchuleta/forevermore.html,,,DAVID ARCHULETA
Rainbow,../lyrics/davidarchuleta/rainbow.html,,,DAVID ARCHULETA
I'll Never Go,../lyrics/davidarchuleta/illnevergo.html,,,DAVID ARCHULETA
You Are My Song,../lyrics/davidarchuleta/youaremysong.html,,,DAVID ARCHULETA
Hold On,../lyrics/davidarchuleta/holdon.html,,,DAVID ARCHULETA
Wherever You Are,../lyrics/davidarchuleta/whereveryouare.html,,,DAVID ARCHULETA
Maybe,../lyrics/davidarchuleta/maybe.html,,,DAVID ARCHULETA
Tell Me,../lyrics/davidarchuleta/tellme.html,,,DAVID ARCHULETA
Reaching Out,../lyrics/davidarchuleta/reachingout.html,,,DAVID ARCHULETA
Nandito Ako,../lyrics/davidarchuleta/nanditoako.html,,,DAVID ARCHULETA
,,,,DAVID ARCHULETA
Beautiful,../lyrics/davidarchuleta/beautiful.html,Begin.,2012,DAVID ARCHULETA
Somewhere Only We Know,../lyrics/davidarchuleta/somewhereonlyweknow.html,Begin.,2012,DAVID ARCHULETA
Everybody Hurts,../lyrics/davidarchuleta/everybodyhurts.html,Begin.,2012,DAVID ARCHULETA
Don't Give Up,../lyrics/davidarchuleta/dontgiveup.html,Begin.,2012,DAVID ARCHULETA
Angel,../lyrics/davidarchuleta/angel.html,Begin.,2012,DAVID ARCHULETA
Bridge Over Troubled Water,../lyrics/davidarchuleta/bridgeovertroubledwater.html,Begin.,2012,DAVID ARCHULETA
Broken,../lyrics/davidarchuleta/broken.html,Begin.,2012,DAVID ARCHULETA
True Colors,../lyrics/davidarchuleta/truecolors.html,Begin.,2012,DAVID ARCHULETA
Pride (In The Name Of Love),../lyrics/davidarchuleta/prideinthenameoflove.html,Begin.,2012,DAVID ARCHULETA
"Be Still, My Soul",../lyrics/davidarchuleta/bestillmysoul.html,Begin.,2012,DAVID ARCHULETA
,,Begin.,2012,DAVID ARCHULETA
Nothing Else Better To Do,../lyrics/davidarchuleta/nothingelsebettertodo.html,No Matter How Far,2013,DAVID ARCHULETA
Everything And More,../lyrics/davidarchuleta/everythingandmore.html,No Matter How Far,2013,DAVID ARCHULETA
Don't Run Away,../lyrics/davidarchuleta/dontrunaway.html,No Matter How Far,2013,DAVID ARCHULETA
Tell Me,../lyrics/davidarchuleta/tellme.html,No Matter How Far,2013,DAVID ARCHULETA
Love Don't Hate,../lyrics/davidarchuleta/lovedonthate.html,No Matter How Far,2013,DAVID ARCHULETA
Wait,../lyrics/davidarchuleta/wait.html,No Matter How Far,2013,DAVID ARCHULETA
Heart Falls Out,../lyrics/davidarchuleta/heartfallsout.html,No Matter How Far,2013,DAVID ARCHULETA
Notice Me,../lyrics/davidarchuleta/noticeme.html,No Matter How Far,2013,DAVID ARCHULETA
I'll Never Go,../lyrics/davidarchuleta/illnevergo.html,No Matter How Far,2013,DAVID ARCHULETA
Forevermore,../lyrics/davidarchuleta/forevermore.html,No Matter How Far,2013,DAVID ARCHULETA
A Thousand Miles,../lyrics/davidarchuleta/athousandmiles.html,,,DAVID ARCHULETA
Glorious,../lyrics/davidarchuleta/glorious.html,,,DAVID ARCHULETA
Let's Talk About Love,../lyrics/davidarchuleta/letstalkaboutlove.html,,,DAVID ARCHULETA
My Little Prayer,../lyrics/davidarchuleta/mylittleprayer.html,,,DAVID ARCHULETA
Not A Very Good Liar,../lyrics/davidarchuleta/notaverygoodliar.html,,,DAVID ARCHULETA
Numb,../lyrics/davidarchuleta/numb.html,,,DAVID ARCHULETA
Senseless,../lyrics/davidarchuleta/senseless.html,,,DAVID ARCHULETA
She's Not You,../lyrics/davidarchuleta/shesnotyou.html,,,DAVID ARCHULETA
The Prayer,../lyrics/davidarchuleta/theprayer.html,,,DAVID ARCHULETA
When You Believe,../lyrics/davidarchuleta/whenyoubelieve.html,,,DAVID ARCHULETA
You're The Voice,../lyrics/davidarchuleta/yourethevoice.html,,,DAVID ARCHULETA
