song,link,album,year,artist
Fuck You,../lyrics/slimthug/fuckyou.html,Tha Thug Show,2010,SLIM THUG
,,Tha Thug Show,2010,SLIM THUG
U Mad (It Ain't Easy Interlude),../lyrics/slimthug/umaditainteasyinterlude.html,Boss Life,2013,SLIM THUG
Just Chill,../lyrics/slimthug/justchill.html,Boss Life,2013,SLIM THUG
Coming Down (Every Town),../lyrics/slimthug/comingdowneverytown.html,Boss Life,2013,SLIM THUG
Gotta Eat,../lyrics/slimthug/gottaeat.html,Boss Life,2013,SLIM THUG
Flex 4Eva,../lyrics/slimthug/flex4eva.html,Boss Life,2013,SLIM THUG
Cocaine,../lyrics/slimthug/cocaine.html,Boss Life,2013,SLIM THUG
Boss Life,../lyrics/slimthug/bosslife.html,Boss Life,2013,SLIM THUG
Puttin In Work,../lyrics/slimthug/puttininwork.html,Boss Life,2013,SLIM THUG
What U Mean To Me,../lyrics/slimthug/whatumeantome.html,Boss Life,2013,SLIM THUG
Slowed Down,../lyrics/slimthug/sloweddown.html,Boss Life,2013,SLIM THUG
Go Long,../lyrics/slimthug/golong.html,Boss Life,2013,SLIM THUG
,,Boss Life,2013,SLIM THUG
Hot Nigga,../lyrics/slimthug/hotnigga.html,Thug Thursday 2,2014,SLIM THUG
Believe Thugga,../lyrics/slimthug/believethugga.html,Thug Thursday 2,2014,SLIM THUG
Errybody,../lyrics/slimthug/errybody.html,Thug Thursday 2,2014,SLIM THUG
Danny Thugga,../lyrics/slimthug/dannythugga.html,Thug Thursday 2,2014,SLIM THUG
She Twerkin',../lyrics/slimthug/shetwerkin.html,Thug Thursday 2,2014,SLIM THUG
Cut Her Off Thugga,../lyrics/slimthug/cutheroffthugga.html,Thug Thursday 2,2014,SLIM THUG
Hogg Off The Corner,../lyrics/slimthug/hoggoffthecorner.html,Thug Thursday 2,2014,SLIM THUG
,,Thug Thursday 2,2014,SLIM THUG
Hogg Life,../lyrics/slimthug/hogglife.html,Hogg Life: The Beginning,2015,SLIM THUG
All I Kno,../lyrics/slimthug/allikno.html,Hogg Life: The Beginning,2015,SLIM THUG
RIP,../lyrics/slimthug/rip.html,Hogg Life: The Beginning,2015,SLIM THUG
,,Hogg Life: The Beginning,2015,SLIM THUG
Thugs Do,../lyrics/slimthug/thugsdo.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Still Surviving,../lyrics/slimthug/stillsurviving.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Piece N Chain,../lyrics/slimthug/piecenchain.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Flipping On 4's,../lyrics/slimthug/flippingon4s.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Talking Texas,../lyrics/slimthug/talkingtexas.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
On Top,../lyrics/slimthug/ontop.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
O.G. Talk,../lyrics/slimthug/ogtalk.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Got Hoes?,../lyrics/slimthug/gothoes.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Bottles,../lyrics/slimthug/bottles.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Oh Lord,../lyrics/slimthug/ohlord.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Chuuch,../lyrics/slimthug/chuuch.html,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
,,"Hogg Life, Vol. 2: Still Surviving",2015,SLIM THUG
Drank,../lyrics/slimthug/drank.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Get It In,../lyrics/slimthug/getitin.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Nevermind Me,../lyrics/slimthug/nevermindme.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Ray Charles,../lyrics/slimthug/raycharles.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
04,../lyrics/slimthug/04.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
In The Club,../lyrics/slimthug/intheclub.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Hustler Of The Year (H.O.T.Y.),../lyrics/slimthug/hustleroftheyearhoty.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Crazy,../lyrics/slimthug/crazy.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Fight Talk,../lyrics/slimthug/fighttalk.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Outta Prison,../lyrics/slimthug/outtaprison.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Who Knows?,../lyrics/slimthug/whoknows.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Bl4L,../lyrics/slimthug/bl4l.html,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
,,"Hogg Life, Vol. 3: Hustler Of The Year",2015,SLIM THUG
Peaceful,../lyrics/slimthug/peaceful.html,"Hogg Life, Vol. 4: American King",2016,SLIM THUG
Chuuch,../lyrics/slimthug/chuuch.html,"Hogg Life, Vol. 4: American King",2016,SLIM THUG
Houston,../lyrics/slimthug/houston.html,,,SLIM THUG
Like A G6 (Remix),../lyrics/slimthug/likeag6remix.html,,,SLIM THUG
Lovin' You (On My Mind),../lyrics/slimthug/lovinyouonmymind.html,,,SLIM THUG
Problem Wit Dat,../lyrics/slimthug/problemwitdat.html,,,SLIM THUG
Swimming Pool Flow,../lyrics/slimthug/swimmingpoolflow.html,,,SLIM THUG
Watch Out Freestyle,../lyrics/slimthug/watchoutfreestyle.html,,,SLIM THUG
Wood Grain Wheel,../lyrics/slimthug/woodgrainwheel.html,,,SLIM THUG
