song,link,album,year,artist
You're Not The One (I Was Looking For),../lyrics/blueoystercult/yourenottheoneiwaslookingfor.html,Mirrors,1979,BLUE OYSTER CULT
Lonely Teardrops,../lyrics/blueoystercult/lonelyteardrops.html,Mirrors,1979,BLUE OYSTER CULT
,,Mirrors,1979,BLUE OYSTER CULT
Black Blade,../lyrics/blueoystercult/blackblade.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Monsters,../lyrics/blueoystercult/monsters.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Divine Wind,../lyrics/blueoystercult/divinewind.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Deadline,../lyrics/blueoystercult/deadline.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
The Marshall Plan,../lyrics/blueoystercult/themarshallplan.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Hungry Boys,../lyrics/blueoystercult/hungryboys.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Fallen Angel,../lyrics/blueoystercult/fallenangel.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Lips In The Hills,../lyrics/blueoystercult/lipsinthehills.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Unknown Tongue,../lyrics/blueoystercult/unknowntongue.html,Culțsaurus Erectus,1980,BLUE OYSTER CULT
,,Culțsaurus Erectus,1980,BLUE OYSTER CULT
Fire Of Unknown Origin,../lyrics/blueoystercult/fireofunknownorigin.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Burnin' For You,../lyrics/blueoystercult/burninforyou.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Veteran Of The Psychic Wars,../lyrics/blueoystercult/veteranofthepsychicwars.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Sole Survivor,../lyrics/blueoystercult/solesurvivor.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Heavy Metal: The Black And The Silver,../lyrics/blueoystercult/heavymetaltheblackandthesilver.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Vengeance (The Pact),../lyrics/blueoystercult/vengeancethepact.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
After Dark,../lyrics/blueoystercult/afterdark.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Joan Crawford,../lyrics/blueoystercult/joancrawford.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Don't Turn Your Back,../lyrics/blueoystercult/dontturnyourback.html,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
,,Fire Of Unknown Origin,1981,BLUE OYSTER CULT
Take Me Away,../lyrics/blueoystercult/takemeaway.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Eyes On Fire,../lyrics/blueoystercult/eyesonfire.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Shooting Shark,../lyrics/blueoystercult/shootingshark.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Veins,../lyrics/blueoystercult/veins.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Shadow Of California,../lyrics/blueoystercult/shadowofcalifornia.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Feel The Thunder,../lyrics/blueoystercult/feelthethunder.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Let Go,../lyrics/blueoystercult/letgo.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Dragon Lady,../lyrics/blueoystercult/dragonlady.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
Light Years Of Love,../lyrics/blueoystercult/lightyearsoflove.html,The Rev̦lution By Night,1983,BLUE OYSTER CULT
,,The Rev̦lution By Night,1983,BLUE OYSTER CULT
White Flags,../lyrics/blueoystercult/whiteflags.html,Club Ninja,1986,BLUE OYSTER CULT
Dancin' In The Ruins,../lyrics/blueoystercult/dancinintheruins.html,Club Ninja,1986,BLUE OYSTER CULT
Make Rock Not War,../lyrics/blueoystercult/makerocknotwar.html,Club Ninja,1986,BLUE OYSTER CULT
Perfect Water,../lyrics/blueoystercult/perfectwater.html,Club Ninja,1986,BLUE OYSTER CULT
Spy In The House Of The Night,../lyrics/blueoystercult/spyinthehouseofthenight.html,Club Ninja,1986,BLUE OYSTER CULT
Beat 'Em Up,../lyrics/blueoystercult/beatemup.html,Club Ninja,1986,BLUE OYSTER CULT
When The War Comes,../lyrics/blueoystercult/whenthewarcomes.html,Club Ninja,1986,BLUE OYSTER CULT
Shadow Warrior,../lyrics/blueoystercult/shadowwarrior.html,Club Ninja,1986,BLUE OYSTER CULT
Madness To The Method,../lyrics/blueoystercult/madnesstothemethod.html,Club Ninja,1986,BLUE OYSTER CULT
,,Club Ninja,1986,BLUE OYSTER CULT
I Am The One You Warned Me Of,../lyrics/blueoystercult/iamtheoneyouwarnedmeof.html,Imaginos,1988,BLUE OYSTER CULT
Les Invisibles,../lyrics/blueoystercult/lesinvisibles.html,Imaginos,1988,BLUE OYSTER CULT
In The Presence Of Another World,../lyrics/blueoystercult/inthepresenceofanotherworld.html,Imaginos,1988,BLUE OYSTER CULT
Del Rio's Song,../lyrics/blueoystercult/delriossong.html,Imaginos,1988,BLUE OYSTER CULT
The Siege And Investiture Of Baron Von Frankenstein's Castle At Weisseria,../lyrics/blueoystercult/thesiegeandinvestitureofbaronvonfrankensteinscastleatweisseria.html,Imaginos,1988,BLUE OYSTER CULT
Astronomy,../lyrics/blueoystercult/astronomy.html,Imaginos,1988,BLUE OYSTER CULT
Magna Of Illusion,../lyrics/blueoystercult/magnaofillusion.html,Imaginos,1988,BLUE OYSTER CULT
Blue Oyster Cult,../lyrics/blueoystercult/blueoystercult.html,Imaginos,1988,BLUE OYSTER CULT
Imaginos,../lyrics/blueoystercult/imaginos.html,Imaginos,1988,BLUE OYSTER CULT
,,Imaginos,1988,BLUE OYSTER CULT
See You In Black,../lyrics/blueoystercult/seeyouinblack.html,Heaven Forbid,1998,BLUE OYSTER CULT
Harvest Moon,../lyrics/blueoystercult/harvestmoon.html,Heaven Forbid,1998,BLUE OYSTER CULT
Power Underneath Dispair,../lyrics/blueoystercult/powerunderneathdispair.html,Heaven Forbid,1998,BLUE OYSTER CULT
X-Ray Eyes,../lyrics/blueoystercult/xrayeyes.html,Heaven Forbid,1998,BLUE OYSTER CULT
Hammer Back,../lyrics/blueoystercult/hammerback.html,Heaven Forbid,1998,BLUE OYSTER CULT
Damaged,../lyrics/blueoystercult/damaged.html,Heaven Forbid,1998,BLUE OYSTER CULT
Cold Grey Light Of Dawn,../lyrics/blueoystercult/coldgreylightofdawn.html,Heaven Forbid,1998,BLUE OYSTER CULT
Real World,../lyrics/blueoystercult/realworld.html,Heaven Forbid,1998,BLUE OYSTER CULT
Live For Me,../lyrics/blueoystercult/liveforme.html,Heaven Forbid,1998,BLUE OYSTER CULT
Still Burning,../lyrics/blueoystercult/stillburning.html,Heaven Forbid,1998,BLUE OYSTER CULT
In Thee,../lyrics/blueoystercult/inthee.html,Heaven Forbid,1998,BLUE OYSTER CULT
,,Heaven Forbid,1998,BLUE OYSTER CULT
Dance On Stilts,../lyrics/blueoystercult/danceonstilts.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Showtime,../lyrics/blueoystercult/showtime.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
The Old Gods Return,../lyrics/blueoystercult/theoldgodsreturn.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Pocket,../lyrics/blueoystercult/pocket.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
One Step Ahead Of The Devil,../lyrics/blueoystercult/onestepaheadofthedevil.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
I Just Like To Be Bad,../lyrics/blueoystercult/ijustliketobebad.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Here Comes That Feeling,../lyrics/blueoystercult/herecomesthatfeeling.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Out Of The Darkness,../lyrics/blueoystercult/outofthedarkness.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Stone Of Love,../lyrics/blueoystercult/stoneoflove.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Eye Of The Hurricane,../lyrics/blueoystercult/eyeofthehurricane.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Good To Feel Hungry,../lyrics/blueoystercult/goodtofeelhungry.html,Curse Of The Hidden Mirror,2001,BLUE OYSTER CULT
Gil Blanco County,../lyrics/blueoystercult/gilblancocounty.html,,,BLUE OYSTER CULT
Kick Out The Jams,../lyrics/blueoystercult/kickoutthejams.html,,,BLUE OYSTER CULT
The Girl That Love Made Blind,../lyrics/blueoystercult/thegirlthatlovemadeblind.html,,,BLUE OYSTER CULT
