song,link,album,year,artist
Mr. Guder,../lyrics/carpenters/mrguder.html,Close To You,1970,"CARPENTERS, THE"
I Kept On Loving You,../lyrics/carpenters/ikeptonlovingyou.html,Close To You,1970,"CARPENTERS, THE"
Another Song,../lyrics/carpenters/anothersong.html,Close To You,1970,"CARPENTERS, THE"
,,Close To You,1970,"CARPENTERS, THE"
Rainy Days And Mondays,../lyrics/carpenters/rainydaysandmondays.html,Carpenters,1971,"CARPENTERS, THE"
Saturday,../lyrics/carpenters/saturday.html,Carpenters,1971,"CARPENTERS, THE"
Let Me Be The One,../lyrics/carpenters/letmebetheone.html,Carpenters,1971,"CARPENTERS, THE"
(A Place To) Hideaway,../lyrics/carpenters/aplacetohideaway.html,Carpenters,1971,"CARPENTERS, THE"
For All We Know,../lyrics/carpenters/forallweknow.html,Carpenters,1971,"CARPENTERS, THE"
Superstar,../lyrics/carpenters/superstar.html,Carpenters,1971,"CARPENTERS, THE"
Druscilla Penny,../lyrics/carpenters/druscillapenny.html,Carpenters,1971,"CARPENTERS, THE"
One Love,../lyrics/carpenters/onelove.html,Carpenters,1971,"CARPENTERS, THE"
Bacharach / David Medley,../lyrics/carpenters/bacharachdavidmedley.html,Carpenters,1971,"CARPENTERS, THE"
Sometimes,../lyrics/carpenters/sometimes.html,Carpenters,1971,"CARPENTERS, THE"
,,Carpenters,1971,"CARPENTERS, THE"
A Song For You,../lyrics/carpenters/asongforyou.html,A Song For You,1972,"CARPENTERS, THE"
Top Of The World,../lyrics/carpenters/topoftheworld.html,A Song For You,1972,"CARPENTERS, THE"
Hurting Each Other,../lyrics/carpenters/hurtingeachother.html,A Song For You,1972,"CARPENTERS, THE"
It's Going To Take Some Time This Time,../lyrics/carpenters/itsgoingtotakesometimethistime.html,A Song For You,1972,"CARPENTERS, THE"
Goodbye To Love,../lyrics/carpenters/goodbyetolove.html,A Song For You,1972,"CARPENTERS, THE"
Intermission,../lyrics/carpenters/intermission.html,A Song For You,1972,"CARPENTERS, THE"
Bless The Beasts And The Children,../lyrics/carpenters/blessthebeastsandthechildren.html,A Song For You,1972,"CARPENTERS, THE"
Piano Picker,../lyrics/carpenters/pianopicker.html,A Song For You,1972,"CARPENTERS, THE"
I Won't Last A Day Without You,../lyrics/carpenters/iwontlastadaywithoutyou.html,A Song For You,1972,"CARPENTERS, THE"
Crystal Lullaby,../lyrics/carpenters/crystallullaby.html,A Song For You,1972,"CARPENTERS, THE"
Road Ode,../lyrics/carpenters/roadode.html,A Song For You,1972,"CARPENTERS, THE"
,,A Song For You,1972,"CARPENTERS, THE"
Sing,../lyrics/carpenters/sing.html,Now And Then,1973,"CARPENTERS, THE"
This Masquerade,../lyrics/carpenters/thismasquerade.html,Now And Then,1973,"CARPENTERS, THE"
Jambalaya (On The Bayou),../lyrics/carpenters/jambalayaonthebayou.html,Now And Then,1973,"CARPENTERS, THE"
I Can't Make Music,../lyrics/carpenters/icantmakemusic.html,Now And Then,1973,"CARPENTERS, THE"
Yesterday Once More,../lyrics/carpenters/yesterdayoncemore.html,Now And Then,1973,"CARPENTERS, THE"
"Fun, Fun, Fun",../lyrics/carpenters/funfunfun.html,Now And Then,1973,"CARPENTERS, THE"
The End Of The World,../lyrics/carpenters/theendoftheworld.html,Now And Then,1973,"CARPENTERS, THE"
Da Doo Ron Ron,../lyrics/carpenters/dadooronron.html,Now And Then,1973,"CARPENTERS, THE"
Dead Man's Curve,../lyrics/carpenters/deadmanscurve.html,Now And Then,1973,"CARPENTERS, THE"
Johnny Angel,../lyrics/carpenters/johnnyangel.html,Now And Then,1973,"CARPENTERS, THE"
The Night Has A Thousand Eyes,../lyrics/carpenters/thenighthasathousandeyes.html,Now And Then,1973,"CARPENTERS, THE"
Our Day Will Come,../lyrics/carpenters/ourdaywillcome.html,Now And Then,1973,"CARPENTERS, THE"
One Fine Day,../lyrics/carpenters/onefineday.html,Now And Then,1973,"CARPENTERS, THE"
,,Now And Then,1973,"CARPENTERS, THE"
Aurora,../lyrics/carpenters/aurora.html,Horizon,1975,"CARPENTERS, THE"
Only Yesterday,../lyrics/carpenters/onlyyesterday.html,Horizon,1975,"CARPENTERS, THE"
Desperado,../lyrics/carpenters/desperado.html,Horizon,1975,"CARPENTERS, THE"
Please Mr. Postman,../lyrics/carpenters/pleasemrpostman.html,Horizon,1975,"CARPENTERS, THE"
Happy,../lyrics/carpenters/happy.html,Horizon,1975,"CARPENTERS, THE"
I Can Dream Can't I,../lyrics/carpenters/icandreamcanti.html,Horizon,1975,"CARPENTERS, THE"
Solitaire,../lyrics/carpenters/solitaire.html,Horizon,1975,"CARPENTERS, THE"
(I'm Caught Between) Goodbye And I Love You,../lyrics/carpenters/imcaughtbetweengoodbyeandiloveyou.html,Horizon,1975,"CARPENTERS, THE"
Love Me For What I Am,../lyrics/carpenters/lovemeforwhatiam.html,Horizon,1975,"CARPENTERS, THE"
Eventide,../lyrics/carpenters/eventide.html,Horizon,1975,"CARPENTERS, THE"
,,Horizon,1975,"CARPENTERS, THE"
There's A Kind Of Hush,../lyrics/carpenters/theresakindofhush.html,A Kind Of Hush,1976,"CARPENTERS, THE"
You,../lyrics/carpenters/you.html,A Kind Of Hush,1976,"CARPENTERS, THE"
Sandy,../lyrics/carpenters/sandy.html,A Kind Of Hush,1976,"CARPENTERS, THE"
Goofus,../lyrics/carpenters/goofus.html,A Kind Of Hush,1976,"CARPENTERS, THE"
Can't Smile Without You,../lyrics/carpenters/cantsmilewithoutyou.html,A Kind Of Hush,1976,"CARPENTERS, THE"
I Need To Be In Love,../lyrics/carpenters/ineedtobeinlove.html,A Kind Of Hush,1976,"CARPENTERS, THE"
One More Time,../lyrics/carpenters/onemoretime.html,A Kind Of Hush,1976,"CARPENTERS, THE"
Boat To Sail,../lyrics/carpenters/boattosail.html,A Kind Of Hush,1976,"CARPENTERS, THE"
I Have You,../lyrics/carpenters/ihaveyou.html,A Kind Of Hush,1976,"CARPENTERS, THE"
Breaking Up Is Hard To Do,../lyrics/carpenters/breakingupishardtodo.html,A Kind Of Hush,1976,"CARPENTERS, THE"
,,A Kind Of Hush,1976,"CARPENTERS, THE"
B'wana She No Home,../lyrics/carpenters/bwanashenohome.html,Passage,1977,"CARPENTERS, THE"
All You Get From Love Is A Love Song,../lyrics/carpenters/allyougetfromloveisalovesong.html,Passage,1977,"CARPENTERS, THE"
I Just Fall In Love Again,../lyrics/carpenters/ijustfallinloveagain.html,Passage,1977,"CARPENTERS, THE"
"On The Balcony Of The Casa Rosada / Don't Cry For Me, Argentina",../lyrics/carpenters/onthebalconyofthecasarosadadontcryformeargentina.html,Passage,1977,"CARPENTERS, THE"
Sweet Sweet Smile,../lyrics/carpenters/sweetsweetsmile.html,Passage,1977,"CARPENTERS, THE"
Two Sides,../lyrics/carpenters/twosides.html,Passage,1977,"CARPENTERS, THE"
"Man Smart, Woman Smarter",../lyrics/carpenters/mansmartwomansmarter.html,Passage,1977,"CARPENTERS, THE"
Calling Occupants Of Interplanetary Craft,../lyrics/carpenters/callingoccupantsofinterplanetarycraft.html,Passage,1977,"CARPENTERS, THE"
,,Passage,1977,"CARPENTERS, THE"
"O Come, O Come Emmanuel",../lyrics/carpenters/ocomeocomeemmanuel.html,Christmas Portrait,1978,"CARPENTERS, THE"
The Christmas Waltz,../lyrics/carpenters/thechristmaswaltz.html,Christmas Portrait,1978,"CARPENTERS, THE"
Sleigh Ride,../lyrics/carpenters/sleighride.html,Christmas Portrait,1978,"CARPENTERS, THE"
It's Christmas Time,../lyrics/carpenters/itschristmastime.html,Christmas Portrait,1978,"CARPENTERS, THE"
Have Yourself A Merry Little Christmas,../lyrics/carpenters/haveyourselfamerrylittlechristmas.html,Christmas Portrait,1978,"CARPENTERS, THE"
Santa Claus Is Comin' To Town,../lyrics/carpenters/santaclausiscomintotown.html,Christmas Portrait,1978,"CARPENTERS, THE"
Christmas Song,../lyrics/carpenters/christmassong.html,Christmas Portrait,1978,"CARPENTERS, THE"
Silent Night,../lyrics/carpenters/silentnight.html,Christmas Portrait,1978,"CARPENTERS, THE"
Jingle Bells,../lyrics/carpenters/jinglebells.html,Christmas Portrait,1978,"CARPENTERS, THE"
The First Snowfall,../lyrics/carpenters/thefirstsnowfall.html,Christmas Portrait,1978,"CARPENTERS, THE"
Let It Snow,../lyrics/carpenters/letitsnow.html,Christmas Portrait,1978,"CARPENTERS, THE"
"Merry Christmas, Darling",../lyrics/carpenters/merrychristmasdarling.html,Christmas Portrait,1978,"CARPENTERS, THE"
I'll Be Home For Christmas,../lyrics/carpenters/illbehomeforchristmas.html,Christmas Portrait,1978,"CARPENTERS, THE"
Christ Is Born,../lyrics/carpenters/christisborn.html,Christmas Portrait,1978,"CARPENTERS, THE"
Winter Wonderland,../lyrics/carpenters/winterwonderland.html,Christmas Portrait,1978,"CARPENTERS, THE"
Silver Bells,../lyrics/carpenters/silverbells.html,Christmas Portrait,1978,"CARPENTERS, THE"
White Christmas,../lyrics/carpenters/whitechristmas.html,Christmas Portrait,1978,"CARPENTERS, THE"
Ave Maria,../lyrics/carpenters/avemaria.html,Christmas Portrait,1978,"CARPENTERS, THE"
,,Christmas Portrait,1978,"CARPENTERS, THE"
Those Good Old Dreams,../lyrics/carpenters/thosegoodolddreams.html,Made In America,1981,"CARPENTERS, THE"
Strength Of A Woman,../lyrics/carpenters/strengthofawoman.html,Made In America,1981,"CARPENTERS, THE"
(Want You) Back In My Life Again,../lyrics/carpenters/wantyoubackinmylifeagain.html,Made In America,1981,"CARPENTERS, THE"
When You've Got What It Takes,../lyrics/carpenters/whenyouvegotwhatittakes.html,Made In America,1981,"CARPENTERS, THE"
Somebody's Been Lyin',../lyrics/carpenters/somebodysbeenlyin.html,Made In America,1981,"CARPENTERS, THE"
I Believe You,../lyrics/carpenters/ibelieveyou.html,Made In America,1981,"CARPENTERS, THE"
Touch Me When We're Dancing,../lyrics/carpenters/touchmewhenweredancing.html,Made In America,1981,"CARPENTERS, THE"
When It's Gone (It's Just Gone),../lyrics/carpenters/whenitsgoneitsjustgone.html,Made In America,1981,"CARPENTERS, THE"
Beechwood 4-5789,../lyrics/carpenters/beechwood45789.html,Made In America,1981,"CARPENTERS, THE"
Because We Are In Love (The Wedding Song),../lyrics/carpenters/becauseweareinlovetheweddingsong.html,Made In America,1981,"CARPENTERS, THE"
,,Made In America,1981,"CARPENTERS, THE"
Now,../lyrics/carpenters/now.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Sailing On The Tide,../lyrics/carpenters/sailingonthetide.html,Voice Of The Heart,1983,"CARPENTERS, THE"
You're Enough,../lyrics/carpenters/youreenough.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Make Believe It's Your First Time,../lyrics/carpenters/makebelieveitsyourfirsttime.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Two Lines,../lyrics/carpenters/twolines.html,Voice Of The Heart,1983,"CARPENTERS, THE"
At The End Of A Song,../lyrics/carpenters/attheendofasong.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Ordinary Fool,../lyrics/carpenters/ordinaryfool.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Prime Time Love,../lyrics/carpenters/primetimelove.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Your Baby Doesn't Love You Anymore,../lyrics/carpenters/yourbabydoesntloveyouanymore.html,Voice Of The Heart,1983,"CARPENTERS, THE"
Look To Your Dreams,../lyrics/carpenters/looktoyourdreams.html,Voice Of The Heart,1983,"CARPENTERS, THE"
,,Voice Of The Heart,1983,"CARPENTERS, THE"
It Came Upon A Midnight Clear,../lyrics/carpenters/itcameuponamidnightclear.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
An Old-Fashioned Christmas,../lyrics/carpenters/anoldfashionedchristmas.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
O Holy Night,../lyrics/carpenters/oholynight.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
(There's No Place Like) Home For The Holidays,../lyrics/carpenters/theresnoplacelikehomefortheholidays.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
Little Altar Boy,../lyrics/carpenters/littlealtarboy.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
Do You Hear What I Hear?,../lyrics/carpenters/doyouhearwhatihear.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
My Favorite Things,../lyrics/carpenters/myfavoritethings.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
He Came Here For Me,../lyrics/carpenters/hecamehereforme.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
Santa Claus Is Comin' To Town,../lyrics/carpenters/santaclausiscomintotown.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
What Are You Doing New Year's Eve?,../lyrics/carpenters/whatareyoudoingnewyearseve.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
I Heard The Bells On Christmas Day,../lyrics/carpenters/iheardthebellsonchristmasday.html,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
,,An Old-Fashioned Christmas,1985,"CARPENTERS, THE"
Lovelines,../lyrics/carpenters/lovelines.html,Lovelines,1989,"CARPENTERS, THE"
Where Do I Go From Here?,../lyrics/carpenters/wheredoigofromhere.html,Lovelines,1989,"CARPENTERS, THE"
The Uninvited Guest,../lyrics/carpenters/theuninvitedguest.html,Lovelines,1989,"CARPENTERS, THE"
If We Try,../lyrics/carpenters/ifwetry.html,Lovelines,1989,"CARPENTERS, THE"
When I Fall In Love,../lyrics/carpenters/whenifallinlove.html,Lovelines,1989,"CARPENTERS, THE"
Kiss Me The Way You Did Last Night,../lyrics/carpenters/kissmethewayyoudidlastnight.html,Lovelines,1989,"CARPENTERS, THE"
Remember When Lovin' Took All Night,../lyrics/carpenters/rememberwhenlovintookallnight.html,Lovelines,1989,"CARPENTERS, THE"
You're The One,../lyrics/carpenters/youretheone.html,Lovelines,1989,"CARPENTERS, THE"
Honolulu City Lights,../lyrics/carpenters/honolulucitylights.html,Lovelines,1989,"CARPENTERS, THE"
Slow Dance,../lyrics/carpenters/slowdance.html,Lovelines,1989,"CARPENTERS, THE"
If I Had You,../lyrics/carpenters/ifihadyou.html,Lovelines,1989,"CARPENTERS, THE"
Little Girl Blue,../lyrics/carpenters/littlegirlblue.html,Lovelines,1989,"CARPENTERS, THE"
California Dreamin',../lyrics/carpenters/californiadreamin.html,,,"CARPENTERS, THE"
Leave Yesterday Behind,../lyrics/carpenters/leaveyesterdaybehind.html,,,"CARPENTERS, THE"
The Rainbow Connection,../lyrics/carpenters/therainbowconnection.html,,,"CARPENTERS, THE"
Tryin' To Get To The Feeling Again,../lyrics/carpenters/tryintogettothefeelingagain.html,,,"CARPENTERS, THE"
Without A Song,../lyrics/carpenters/withoutasong.html,,,"CARPENTERS, THE"
