song,link,album,year,artist
Self-Trepanation,../lyrics/dancegavindance/selftrepanation.html,Happiness,2009,DANCE GAVIN DANCE
"Strawberry Swisher, Pt. 1",../lyrics/dancegavindance/strawberryswisherpt1.html,Happiness,2009,DANCE GAVIN DANCE
Don't Tell Dave,../lyrics/dancegavindance/donttelldave.html,Happiness,2009,DANCE GAVIN DANCE
"Strawberry Swisher, Pt. 2",../lyrics/dancegavindance/strawberryswisherpt2.html,Happiness,2009,DANCE GAVIN DANCE
Powder To The People,../lyrics/dancegavindance/powdertothepeople.html,Happiness,2009,DANCE GAVIN DANCE
,,Happiness,2009,DANCE GAVIN DANCE
Spooks,../lyrics/dancegavindance/spooks.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Pounce Bounce,../lyrics/dancegavindance/pouncebounce.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
The Robot With Human Hair Pt. 2 1/2,../lyrics/dancegavindance/therobotwithhumanhairpt212.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Thug City,../lyrics/dancegavindance/thugcity.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Need Money,../lyrics/dancegavindance/needmoney.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Elder Goose,../lyrics/dancegavindance/eldergoose.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Heat Seeking Ghost Of Sex,../lyrics/dancegavindance/heatseekingghostofsex.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Blue Dream,../lyrics/dancegavindance/bluedream.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Privilously Poncheezied,../lyrics/dancegavindance/privilouslyponcheezied.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Swan Soup,../lyrics/dancegavindance/swansoup.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Purple Reign,../lyrics/dancegavindance/purplereign.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
People You Knew,../lyrics/dancegavindance/peopleyouknew.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Perfect,../lyrics/dancegavindance/perfect.html,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
,,Downtown Battle Mountain Pt. II,2011,DANCE GAVIN DANCE
Jesus H. Macy,../lyrics/dancegavindance/jesushmacy.html,Acceptance Speech,2013,DANCE GAVIN DANCE
The Robot With Human Hair Pt. 4,../lyrics/dancegavindance/therobotwithhumanhairpt4.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Acceptance Speech,../lyrics/dancegavindance/acceptancespeech.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Carve,../lyrics/dancegavindance/carve.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Doom & Gloom,../lyrics/dancegavindance/doomgloom.html,Acceptance Speech,2013,DANCE GAVIN DANCE
"Strawberry Swisher, Pt. 3",../lyrics/dancegavindance/strawberryswisherpt3.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Honey Revenge,../lyrics/dancegavindance/honeyrevenge.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Demo Team,../lyrics/dancegavindance/demoteam.html,Acceptance Speech,2013,DANCE GAVIN DANCE
Death Of The Robot With Human Hair,../lyrics/dancegavindance/deathoftherobotwithhumanhair.html,Acceptance Speech,2013,DANCE GAVIN DANCE
The Jiggler,../lyrics/dancegavindance/thejiggler.html,Acceptance Speech,2013,DANCE GAVIN DANCE
"Turn Off The Lights, I'm Watching Back To The Future Part II",../lyrics/dancegavindance/turnoffthelightsimwatchingbacktothefuturepartii.html,Acceptance Speech,2013,DANCE GAVIN DANCE
,,Acceptance Speech,2013,DANCE GAVIN DANCE
We Own The Night,../lyrics/dancegavindance/weownthenight.html,Instant Gratification,2015,DANCE GAVIN DANCE
"Stroke God, Millionaire",../lyrics/dancegavindance/strokegodmillionaire.html,Instant Gratification,2015,DANCE GAVIN DANCE
Something New,../lyrics/dancegavindance/somethingnew.html,Instant Gratification,2015,DANCE GAVIN DANCE
On The Run,../lyrics/dancegavindance/ontherun.html,Instant Gratification,2015,DANCE GAVIN DANCE
Shark Dad,../lyrics/dancegavindance/sharkdad.html,Instant Gratification,2015,DANCE GAVIN DANCE
Awkward,../lyrics/dancegavindance/awkward.html,Instant Gratification,2015,DANCE GAVIN DANCE
The Cuddler,../lyrics/dancegavindance/thecuddler.html,Instant Gratification,2015,DANCE GAVIN DANCE
Legend,../lyrics/dancegavindance/legend.html,Instant Gratification,2015,DANCE GAVIN DANCE
Eagle Vs. Crows,../lyrics/dancegavindance/eaglevscrows.html,Instant Gratification,2015,DANCE GAVIN DANCE
Death Of A Strawberry,../lyrics/dancegavindance/deathofastrawberry.html,Instant Gratification,2015,DANCE GAVIN DANCE
Variation,../lyrics/dancegavindance/variation.html,Instant Gratification,2015,DANCE GAVIN DANCE
Lost,../lyrics/dancegavindance/lost.html,Instant Gratification,2015,DANCE GAVIN DANCE
,,Instant Gratification,2015,DANCE GAVIN DANCE
Chucky Vs. The Giant Tortoise,../lyrics/dancegavindance/chuckyvsthegianttortoise.html,Mothership,2016,DANCE GAVIN DANCE
Young Robot,../lyrics/dancegavindance/youngrobot.html,Mothership,2016,DANCE GAVIN DANCE
Frozen One,../lyrics/dancegavindance/frozenone.html,Mothership,2016,DANCE GAVIN DANCE
Flossie Dickey Bounce,../lyrics/dancegavindance/flossiedickeybounce.html,Mothership,2016,DANCE GAVIN DANCE
Deception,../lyrics/dancegavindance/deception.html,Mothership,2016,DANCE GAVIN DANCE
Inspire The Liars,../lyrics/dancegavindance/inspiretheliars.html,Mothership,2016,DANCE GAVIN DANCE
Philosopher King,../lyrics/dancegavindance/philosopherking.html,Mothership,2016,DANCE GAVIN DANCE
Here Comes The Winner,../lyrics/dancegavindance/herecomesthewinner.html,Mothership,2016,DANCE GAVIN DANCE
Exposed,../lyrics/dancegavindance/exposed.html,Mothership,2016,DANCE GAVIN DANCE
Betrayed By The Game,../lyrics/dancegavindance/betrayedbythegame.html,Mothership,2016,DANCE GAVIN DANCE
Petting Zoo Justice,../lyrics/dancegavindance/pettingzoojustice.html,Mothership,2016,DANCE GAVIN DANCE
Chocolate Jackalope,../lyrics/dancegavindance/chocolatejackalope.html,Mothership,2016,DANCE GAVIN DANCE
Man Of The Year,../lyrics/dancegavindance/manoftheyear.html,Mothership,2016,DANCE GAVIN DANCE
Attack Of The Dashing Young And Bold,../lyrics/dancegavindance/attackofthedashingyoungandbold.html,,,DANCE GAVIN DANCE
Pussy Vultures,../lyrics/dancegavindance/pussyvultures.html,,,DANCE GAVIN DANCE
She Makes Dirty Words Sound Pretty,../lyrics/dancegavindance/shemakesdirtywordssoundpretty.html,,,DANCE GAVIN DANCE
