song,link,album,year,artist
I'll Take You There,../lyrics/bigtymers/illtakeyouthere.html,Big Money Heavywight,2003,BIG TYMERS
Back Up,../lyrics/bigtymers/backup.html,Big Money Heavywight,2003,BIG TYMERS
Southern Boy,../lyrics/bigtymers/southernboy.html,Big Money Heavywight,2003,BIG TYMERS
Beat It Up,../lyrics/bigtymers/beatitup.html,Big Money Heavywight,2003,BIG TYMERS
Big Money Heavyweight,../lyrics/bigtymers/bigmoneyheavyweight.html,Big Money Heavywight,2003,BIG TYMERS
Down South,../lyrics/bigtymers/downsouth.html,Big Money Heavywight,2003,BIG TYMERS
To Be Played,../lyrics/bigtymers/tobeplayed.html,Big Money Heavywight,2003,BIG TYMERS
My Life,../lyrics/bigtymers/mylife92382.html,Big Money Heavywight,2003,BIG TYMERS
No Love,../lyrics/bigtymers/nolove.html,Big Money Heavywight,2003,BIG TYMERS
Got Everything,../lyrics/bigtymers/goteverything.html,Big Money Heavywight,2003,BIG TYMERS
Good Friday,../lyrics/bigtymers/goodfriday.html,,,BIG TYMERS
Let Us Stunt,../lyrics/bigtymers/letusstunt.html,,,BIG TYMERS
Project Bitch,../lyrics/bigtymers/projectbitch.html,,,BIG TYMERS
Project Bitch (Remix),../lyrics/bigtymers/projectbitchremix.html,,,BIG TYMERS
Whatever,../lyrics/bigtymers/whatever.html,,,BIG TYMERS
