song,link,album,year,artist
The End Game,../lyrics/bodycount/theendgame.html,Murder 4 Hire,2006,BODY COUNT
You Don't Know Me (Pain),../lyrics/bodycount/youdontknowmepain.html,Murder 4 Hire,2006,BODY COUNT
The Passion Of Christ,../lyrics/bodycount/thepassionofchrist.html,Murder 4 Hire,2006,BODY COUNT
In My Head,../lyrics/bodycount/inmyhead.html,Murder 4 Hire,2006,BODY COUNT
D Rocs (R.I.P.),../lyrics/bodycount/drocsrip.html,Murder 4 Hire,2006,BODY COUNT
Murder 4 Hire,../lyrics/bodycount/murder4hire.html,Murder 4 Hire,2006,BODY COUNT
Down In The Bayou,../lyrics/bodycount/downinthebayou.html,Murder 4 Hire,2006,BODY COUNT
Dirty Bombs,../lyrics/bodycount/dirtybombs.html,Murder 4 Hire,2006,BODY COUNT
Lies,../lyrics/bodycount/lies.html,Murder 4 Hire,2006,BODY COUNT
Relationships,../lyrics/bodycount/relationships.html,Murder 4 Hire,2006,BODY COUNT
,,Murder 4 Hire,2006,BODY COUNT
"Talk Shit, Get Shot",../lyrics/bodycount/talkshitgetshot.html,Manslaughter,2014,BODY COUNT
Pray For Death,../lyrics/bodycount/prayfordeath.html,Manslaughter,2014,BODY COUNT
99 Problems BC,../lyrics/bodycount/99problemsbc.html,Manslaughter,2014,BODY COUNT
Back To Rehab,../lyrics/bodycount/backtorehab.html,Manslaughter,2014,BODY COUNT
Manslaughter,../lyrics/bodycount/manslaughter.html,Manslaughter,2014,BODY COUNT
Get A Job,../lyrics/bodycount/getajob.html,Manslaughter,2014,BODY COUNT
Institutionalized 2014,../lyrics/bodycount/institutionalized2014.html,Manslaughter,2014,BODY COUNT
Pop Bubble,../lyrics/bodycount/popbubble.html,Manslaughter,2014,BODY COUNT
Enter The Dark Side,../lyrics/bodycount/enterthedarkside.html,Manslaughter,2014,BODY COUNT
Bitch In The Pit,../lyrics/bodycount/bitchinthepit.html,Manslaughter,2014,BODY COUNT
Black Voodoo Sex,../lyrics/bodycount/blackvoodoosex.html,Manslaughter,2014,BODY COUNT
Wanna Be A Gangsta,../lyrics/bodycount/wannabeagangsta.html,Manslaughter,2014,BODY COUNT
I Will Always Love You,../lyrics/bodycount/iwillalwaysloveyou.html,Manslaughter,2014,BODY COUNT
99 Problems BC (Rock Mix),../lyrics/bodycount/99problemsbcrockmix.html,Manslaughter,2014,BODY COUNT
,,Manslaughter,2014,BODY COUNT
No Lives Matter,../lyrics/bodycount/nolivesmatter.html,Bloodlust,2017,BODY COUNT
