song,link,album,year,artist
Silent Heart,../lyrics/sarahbrightman/silentheart.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
Lud's Wedding,../lyrics/sarahbrightman/ludswedding.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
Three-Cornered Tune,../lyrics/sarahbrightman/threecorneredtune.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
If I Ever Fall In Love Again,../lyrics/sarahbrightman/ifieverfallinloveagain.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
What Makes Me Love Him?,../lyrics/sarahbrightman/whatmakesmelovehim.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
Chi Il Bel Sogno Di Doretta,../lyrics/sarahbrightman/chiilbelsognodidoretta.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
Away From You,../lyrics/sarahbrightman/awayfromyou.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
If Love Were All,../lyrics/sarahbrightman/iflovewereall.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
Half A Moment,../lyrics/sarahbrightman/halfamoment.html,The Songs That Got Away,1989,SARAH BRIGHTMAN
,,The Songs That Got Away,1989,SARAH BRIGHTMAN
The River Cried,../lyrics/sarahbrightman/therivercried.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Something To Believe In,../lyrics/sarahbrightman/somethingtobelievein.html,As I Came Of Age,1990,SARAH BRIGHTMAN
As I Came Of Age,../lyrics/sarahbrightman/asicameofage.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Take My Life,../lyrics/sarahbrightman/takemylife.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Some Girls,../lyrics/sarahbrightman/somegirls.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Brown Eyes,../lyrics/sarahbrightman/browneyes.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Love Changes Everything,../lyrics/sarahbrightman/lovechangeseverything.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Good Morning Starshine,../lyrics/sarahbrightman/goodmorningstarshine.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Alone Again Or,../lyrics/sarahbrightman/aloneagainor.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Yesterday,../lyrics/sarahbrightman/yesterday.html,As I Came Of Age,1990,SARAH BRIGHTMAN
Bowling Green,../lyrics/sarahbrightman/bowlinggreen.html,As I Came Of Age,1990,SARAH BRIGHTMAN
It Must Be Tough ... To Be That Cool,../lyrics/sarahbrightman/itmustbetoughtobethatcool.html,As I Came Of Age,1990,SARAH BRIGHTMAN
,,As I Came Of Age,1990,SARAH BRIGHTMAN
Captain Nemo,../lyrics/sarahbrightman/captainnemo.html,Dive,1993,SARAH BRIGHTMAN
The Second Element,../lyrics/sarahbrightman/thesecondelement.html,Dive,1993,SARAH BRIGHTMAN
Ship Of Fools,../lyrics/sarahbrightman/shipoffools.html,Dive,1993,SARAH BRIGHTMAN
Once In A Lifetime,../lyrics/sarahbrightman/onceinalifetime.html,Dive,1993,SARAH BRIGHTMAN
A Salty Dog,../lyrics/sarahbrightman/asaltydog.html,Dive,1993,SARAH BRIGHTMAN
Seven Seas,../lyrics/sarahbrightman/sevenseas.html,Dive,1993,SARAH BRIGHTMAN
Johnny Wanna Live,../lyrics/sarahbrightman/johnnywannalive.html,Dive,1993,SARAH BRIGHTMAN
By Now,../lyrics/sarahbrightman/bynow.html,Dive,1993,SARAH BRIGHTMAN
Island,../lyrics/sarahbrightman/island.html,Dive,1993,SARAH BRIGHTMAN
When It Rains In America,../lyrics/sarahbrightman/whenitrainsinamerica.html,Dive,1993,SARAH BRIGHTMAN
La Mer,../lyrics/sarahbrightman/lamer.html,Dive,1993,SARAH BRIGHTMAN
The Second Element II,../lyrics/sarahbrightman/thesecondelementii.html,Dive,1993,SARAH BRIGHTMAN
,,Dive,1993,SARAH BRIGHTMAN
Surrender,../lyrics/sarahbrightman/surrender.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Chanson D'enfance,../lyrics/sarahbrightman/chansondenfance.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Tell Me On A Sunday,../lyrics/sarahbrightman/tellmeonasunday.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Nothing Like You've Ever Known,../lyrics/sarahbrightman/nothinglikeyouveeverknown.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Macavity: The Mystery Cat,../lyrics/sarahbrightman/macavitythemysterycat.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Gus: The Theatre Cat,../lyrics/sarahbrightman/gusthetheatrecat.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Piano,../lyrics/sarahbrightman/piano.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Everything's Alright,../lyrics/sarahbrightman/everythingsalright.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
The Last Man In My Life,../lyrics/sarahbrightman/thelastmaninmylife.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Pie Jesu,../lyrics/sarahbrightman/piejesu.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Amigos Para Siempre,../lyrics/sarahbrightman/amigosparasiempre.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
No Llores Por MÃ­ Argentina,../lyrics/sarahbrightman/nollorespormargentina.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Guardami,../lyrics/sarahbrightman/guardami.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
There Is More To Love,../lyrics/sarahbrightman/thereismoretolove.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Wishing You Were Somehow Here Again,../lyrics/sarahbrightman/wishingyouweresomehowhereagain.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
The Music Of The Night,../lyrics/sarahbrightman/themusicofthenight.html,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
,,Surrender: The Unexpected Songs,1995,SARAH BRIGHTMAN
Time To Say Goodbye (Con Te PartirÃ²),../lyrics/sarahbrightman/timetosaygoodbyecontepartir.html,Fly,1996,SARAH BRIGHTMAN
Fly,../lyrics/sarahbrightman/fly.html,Fly,1996,SARAH BRIGHTMAN
Why,../lyrics/sarahbrightman/why.html,Fly,1996,SARAH BRIGHTMAN
Murder In Mairyland Park,../lyrics/sarahbrightman/murderinmairylandpark.html,Fly,1996,SARAH BRIGHTMAN
How Can Heaven Love Me,../lyrics/sarahbrightman/howcanheavenloveme.html,Fly,1996,SARAH BRIGHTMAN
A Question Of Honour,../lyrics/sarahbrightman/aquestionofhonour.html,Fly,1996,SARAH BRIGHTMAN
Ghost In The Machinery,../lyrics/sarahbrightman/ghostinthemachinery.html,Fly,1996,SARAH BRIGHTMAN
You Take My Breath Away,../lyrics/sarahbrightman/youtakemybreathaway.html,Fly,1996,SARAH BRIGHTMAN
Something In The The Air,../lyrics/sarahbrightman/somethinginthetheair.html,Fly,1996,SARAH BRIGHTMAN
Heaven Is Here,../lyrics/sarahbrightman/heavenishere.html,Fly,1996,SARAH BRIGHTMAN
I Loved You,../lyrics/sarahbrightman/ilovedyou.html,Fly,1996,SARAH BRIGHTMAN
The Fly,../lyrics/sarahbrightman/thefly.html,Fly,1996,SARAH BRIGHTMAN
,,Fly,1996,SARAH BRIGHTMAN
No One Like You,../lyrics/sarahbrightman/noonelikeyou.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
Just Show Me How To Love You,../lyrics/sarahbrightman/justshowmehowtoloveyou.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
Tu Quieres Volver,../lyrics/sarahbrightman/tuquieresvolver.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
In Pace,../lyrics/sarahbrightman/inpace.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
There For Me,../lyrics/sarahbrightman/thereforme.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
Who Wants To Live Forever,../lyrics/sarahbrightman/whowantstoliveforever.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
La Wally,../lyrics/sarahbrightman/lawally.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
Naturaleza Muerta,../lyrics/sarahbrightman/naturalezamuerta.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
En Aranjuez Con Tu Amor,../lyrics/sarahbrightman/enaranjuezcontuamor.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
In Trutina,../lyrics/sarahbrightman/intrutina.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
Time To Say Goodbye,../lyrics/sarahbrightman/timetosaygoodbye.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
O Mio Babbino Caro,../lyrics/sarahbrightman/omiobabbinocaro.html,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
,,Timeless / Time To Say Goodbye,1997,SARAH BRIGHTMAN
In Paradisum,../lyrics/sarahbrightman/inparadisum.html,Eden,1999,SARAH BRIGHTMAN
Eden,../lyrics/sarahbrightman/eden.html,Eden,1999,SARAH BRIGHTMAN
So Many Things,../lyrics/sarahbrightman/somanythings.html,Eden,1999,SARAH BRIGHTMAN
Anytime Anywhere,../lyrics/sarahbrightman/anytimeanywhere.html,Eden,1999,SARAH BRIGHTMAN
Bailero,../lyrics/sarahbrightman/bailero.html,Eden,1999,SARAH BRIGHTMAN
Dust In The Wind,../lyrics/sarahbrightman/dustinthewind.html,Eden,1999,SARAH BRIGHTMAN
Il Mio Cuore Va,../lyrics/sarahbrightman/ilmiocuoreva.html,Eden,1999,SARAH BRIGHTMAN
Deliver Me,../lyrics/sarahbrightman/deliverme.html,Eden,1999,SARAH BRIGHTMAN
Un Jour Il Viendra,../lyrics/sarahbrightman/unjourilviendra.html,Eden,1999,SARAH BRIGHTMAN
Nella Fantasia,../lyrics/sarahbrightman/nellafantasia.html,Eden,1999,SARAH BRIGHTMAN
TÃº,../lyrics/sarahbrightman/t.html,Eden,1999,SARAH BRIGHTMAN
Lascia Ch'io Pianga,../lyrics/sarahbrightman/lasciachiopianga.html,Eden,1999,SARAH BRIGHTMAN
Only An Ocean Away,../lyrics/sarahbrightman/onlyanoceanaway.html,Eden,1999,SARAH BRIGHTMAN
Nessun Dorma,../lyrics/sarahbrightman/nessundorma.html,Eden,1999,SARAH BRIGHTMAN
The Last Words You Said,../lyrics/sarahbrightman/thelastwordsyousaid.html,Eden,1999,SARAH BRIGHTMAN
,,Eden,1999,SARAH BRIGHTMAN
La Lune,../lyrics/sarahbrightman/lalune.html,La Luna,2000,SARAH BRIGHTMAN
Winter In July,../lyrics/sarahbrightman/winterinjuly.html,La Luna,2000,SARAH BRIGHTMAN
Scarborough Fair,../lyrics/sarahbrightman/scarboroughfair.html,La Luna,2000,SARAH BRIGHTMAN
Figlio Perduto,../lyrics/sarahbrightman/figlioperduto.html,La Luna,2000,SARAH BRIGHTMAN
A Whiter Shade Of Pale,../lyrics/sarahbrightman/awhitershadeofpale.html,La Luna,2000,SARAH BRIGHTMAN
He Doesn't See Me,../lyrics/sarahbrightman/hedoesntseeme.html,La Luna,2000,SARAH BRIGHTMAN
How Fair This Place,../lyrics/sarahbrightman/howfairthisplace.html,La Luna,2000,SARAH BRIGHTMAN
Hijo De La Luna,../lyrics/sarahbrightman/hijodelaluna.html,La Luna,2000,SARAH BRIGHTMAN
Here With Me,../lyrics/sarahbrightman/herewithme.html,La Luna,2000,SARAH BRIGHTMAN
La Califfa,../lyrics/sarahbrightman/lacaliffa.html,La Luna,2000,SARAH BRIGHTMAN
This Love,../lyrics/sarahbrightman/thislove.html,La Luna,2000,SARAH BRIGHTMAN
Solo Con Te,../lyrics/sarahbrightman/soloconte.html,La Luna,2000,SARAH BRIGHTMAN
Gloomy Sunday,../lyrics/sarahbrightman/gloomysunday.html,La Luna,2000,SARAH BRIGHTMAN
La Luna,../lyrics/sarahbrightman/laluna.html,La Luna,2000,SARAH BRIGHTMAN
Moon River,../lyrics/sarahbrightman/moonriver.html,La Luna,2000,SARAH BRIGHTMAN
She Doesn't See Him,../lyrics/sarahbrightman/shedoesntseehim.html,La Luna,2000,SARAH BRIGHTMAN
First Of May,../lyrics/sarahbrightman/firstofmay.html,La Luna,2000,SARAH BRIGHTMAN
,,La Luna,2000,SARAH BRIGHTMAN
Harem,../lyrics/sarahbrightman/harem.html,Harem,2003,SARAH BRIGHTMAN
What A Wonderful World,../lyrics/sarahbrightman/whatawonderfulworld.html,Harem,2003,SARAH BRIGHTMAN
It's A Beautiful Day,../lyrics/sarahbrightman/itsabeautifulday.html,Harem,2003,SARAH BRIGHTMAN
What You Never Know,../lyrics/sarahbrightman/whatyouneverknow.html,Harem,2003,SARAH BRIGHTMAN
The Journey Home,../lyrics/sarahbrightman/thejourneyhome.html,Harem,2003,SARAH BRIGHTMAN
Free,../lyrics/sarahbrightman/free.html,Harem,2003,SARAH BRIGHTMAN
Mysterious Days,../lyrics/sarahbrightman/mysteriousdays.html,Harem,2003,SARAH BRIGHTMAN
The War Is Over,../lyrics/sarahbrightman/thewarisover.html,Harem,2003,SARAH BRIGHTMAN
Beautiful,../lyrics/sarahbrightman/beautiful.html,Harem,2003,SARAH BRIGHTMAN
Arabian Nights,../lyrics/sarahbrightman/arabiannights.html,Harem,2003,SARAH BRIGHTMAN
Stranger In Paradise,../lyrics/sarahbrightman/strangerinparadise.html,Harem,2003,SARAH BRIGHTMAN
Until The End Of Time,../lyrics/sarahbrightman/untiltheendoftime.html,Harem,2003,SARAH BRIGHTMAN
You Take My Breath Away,../lyrics/sarahbrightman/youtakemybreathaway.html,Harem,2003,SARAH BRIGHTMAN
,,Harem,2003,SARAH BRIGHTMAN
Probably On Thursday,../lyrics/sarahbrightman/probablyonthursday.html,Love Changes Everything,2005,SARAH BRIGHTMAN
The Perfect Year,../lyrics/sarahbrightman/theperfectyear.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Only You,../lyrics/sarahbrightman/onlyyou.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Love Changes Everything,../lyrics/sarahbrightman/lovechangeseverything.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Seeing Is Believing,../lyrics/sarahbrightman/seeingisbelieving.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Think Of Me,../lyrics/sarahbrightman/thinkofme.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Any Dream Will Do,../lyrics/sarahbrightman/anydreamwilldo.html,Love Changes Everything,2005,SARAH BRIGHTMAN
I Don't Know How To Love Him,../lyrics/sarahbrightman/idontknowhowtolovehim.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Too Much In Love To Care,../lyrics/sarahbrightman/toomuchinlovetocare.html,Love Changes Everything,2005,SARAH BRIGHTMAN
The Phantom Of The Opera,../lyrics/sarahbrightman/thephantomoftheopera.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Make Up My Heart,../lyrics/sarahbrightman/makeupmyheart.html,Love Changes Everything,2005,SARAH BRIGHTMAN
No Llores Por MÃ­ Argentina,../lyrics/sarahbrightman/nollorespormargentina234652.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Everything's Alright,../lyrics/sarahbrightman/everythingsalright.html,Love Changes Everything,2005,SARAH BRIGHTMAN
Whistle Down The Wind,../lyrics/sarahbrightman/whistledownthewind.html,Love Changes Everything,2005,SARAH BRIGHTMAN
,,Love Changes Everything,2005,SARAH BRIGHTMAN
Gothica,../lyrics/sarahbrightman/gothica.html,Symphony,2008,SARAH BRIGHTMAN
Fleurs Du Mal,../lyrics/sarahbrightman/fleursdumal.html,Symphony,2008,SARAH BRIGHTMAN
Symphony,../lyrics/sarahbrightman/symphony.html,Symphony,2008,SARAH BRIGHTMAN
Canto Della Terra,../lyrics/sarahbrightman/cantodellaterra.html,Symphony,2008,SARAH BRIGHTMAN
I Will Be With You,../lyrics/sarahbrightman/iwillbewithyou.html,Symphony,2008,SARAH BRIGHTMAN
Schwere TrÃ¤ume,../lyrics/sarahbrightman/schweretrume.html,Symphony,2008,SARAH BRIGHTMAN
Sarai Qui,../lyrics/sarahbrightman/saraiqui.html,Symphony,2008,SARAH BRIGHTMAN
Storia D'Amore,../lyrics/sarahbrightman/storiadamore.html,Symphony,2008,SARAH BRIGHTMAN
Let It Rain,../lyrics/sarahbrightman/letitrain.html,Symphony,2008,SARAH BRIGHTMAN
Attesa,../lyrics/sarahbrightman/attesa.html,Symphony,2008,SARAH BRIGHTMAN
PasiÃ³n,../lyrics/sarahbrightman/pasin.html,Symphony,2008,SARAH BRIGHTMAN
Running,../lyrics/sarahbrightman/running.html,Symphony,2008,SARAH BRIGHTMAN
,,Symphony,2008,SARAH BRIGHTMAN
Arrival,../lyrics/sarahbrightman/arrival.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Colder Than Winter,../lyrics/sarahbrightman/colderthanwinter.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Ave Maria,../lyrics/sarahbrightman/avemaria72900.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Silent Night,../lyrics/sarahbrightman/silentnight.html,A Winter Symphony,2008,SARAH BRIGHTMAN
In The Bleak Midwinter,../lyrics/sarahbrightman/inthebleakmidwinter.html,A Winter Symphony,2008,SARAH BRIGHTMAN
"Jesu, Joy Of Man's Desiring",../lyrics/sarahbrightman/jesujoyofmansdesiring.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Child In A Manger,../lyrics/sarahbrightman/childinamanger.html,A Winter Symphony,2008,SARAH BRIGHTMAN
I Wish It Could Be Christmas Everyday,../lyrics/sarahbrightman/iwishitcouldbechristmaseveryday.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Amazing Grace,../lyrics/sarahbrightman/amazinggrace.html,A Winter Symphony,2008,SARAH BRIGHTMAN
Ave Maria,../lyrics/sarahbrightman/avemaria73450.html,A Winter Symphony,2008,SARAH BRIGHTMAN
I Believe In Father Christmas,../lyrics/sarahbrightman/ibelieveinfatherchristmas.html,A Winter Symphony,2008,SARAH BRIGHTMAN
,,A Winter Symphony,2008,SARAH BRIGHTMAN
Angel,../lyrics/sarahbrightman/angel.html,Dreamchaser,2013,SARAH BRIGHTMAN
One Day Like This,../lyrics/sarahbrightman/onedaylikethis.html,Dreamchaser,2013,SARAH BRIGHTMAN
GlÃ³sÃ³li,../lyrics/sarahbrightman/glsli.html,Dreamchaser,2013,SARAH BRIGHTMAN
Breathe Me,../lyrics/sarahbrightman/breatheme.html,Dreamchaser,2013,SARAH BRIGHTMAN
Ãperdu,../lyrics/sarahbrightman/perdu.html,Dreamchaser,2013,SARAH BRIGHTMAN
Venus And Mars,../lyrics/sarahbrightman/venusandmars.html,Dreamchaser,2013,SARAH BRIGHTMAN
All I Ask Of You,../lyrics/sarahbrightman/alliaskofyou.html,,,SARAH BRIGHTMAN
Another Suitcase In Another Hall,../lyrics/sarahbrightman/anothersuitcaseinanotherhall.html,,,SARAH BRIGHTMAN
Anything But Lonely,../lyrics/sarahbrightman/anythingbutlonely.html,,,SARAH BRIGHTMAN
Don't Cry For Me Argentina,../lyrics/sarahbrightman/dontcryformeargentina.html,,,SARAH BRIGHTMAN
Memory,../lyrics/sarahbrightman/memory.html,,,SARAH BRIGHTMAN
