song,link,album,year,artist
It's Only Love,../lyrics/beatles/itsonlylove.html,Help!,1965,"BEATLES, THE"
You Like Me Too Much,../lyrics/beatles/youlikemetoomuch.html,Help!,1965,"BEATLES, THE"
Tell Me What You See,../lyrics/beatles/tellmewhatyousee.html,Help!,1965,"BEATLES, THE"
I've Just Seen A Face,../lyrics/beatles/ivejustseenaface.html,Help!,1965,"BEATLES, THE"
Yesterday,../lyrics/beatles/yesterday.html,Help!,1965,"BEATLES, THE"
Dizzy Miss Lizzy,../lyrics/beatles/dizzymisslizzy.html,Help!,1965,"BEATLES, THE"
,,Help!,1965,"BEATLES, THE"
Drive My Car,../lyrics/beatles/drivemycar.html,Rubber Soul,1965,"BEATLES, THE"
Norwegian Wood (This Bird Has Flown),../lyrics/beatles/norwegianwoodthisbirdhasflown.html,Rubber Soul,1965,"BEATLES, THE"
You Won't See Me,../lyrics/beatles/youwontseeme.html,Rubber Soul,1965,"BEATLES, THE"
Nowhere Man,../lyrics/beatles/nowhereman.html,Rubber Soul,1965,"BEATLES, THE"
Think For Yourself,../lyrics/beatles/thinkforyourself.html,Rubber Soul,1965,"BEATLES, THE"
The Word,../lyrics/beatles/theword.html,Rubber Soul,1965,"BEATLES, THE"
Michelle,../lyrics/beatles/michelle.html,Rubber Soul,1965,"BEATLES, THE"
What Goes On,../lyrics/beatles/whatgoeson.html,Rubber Soul,1965,"BEATLES, THE"
Girl,../lyrics/beatles/girl.html,Rubber Soul,1965,"BEATLES, THE"
I'm Looking Through You,../lyrics/beatles/imlookingthroughyou.html,Rubber Soul,1965,"BEATLES, THE"
In My Life,../lyrics/beatles/inmylife.html,Rubber Soul,1965,"BEATLES, THE"
Wait,../lyrics/beatles/wait.html,Rubber Soul,1965,"BEATLES, THE"
If I Needed Someone,../lyrics/beatles/ifineededsomeone.html,Rubber Soul,1965,"BEATLES, THE"
Run For Your Life,../lyrics/beatles/runforyourlife.html,Rubber Soul,1965,"BEATLES, THE"
,,Rubber Soul,1965,"BEATLES, THE"
Taxman,../lyrics/beatles/taxman.html,Revolver,1966,"BEATLES, THE"
Eleanor Rigby,../lyrics/beatles/eleanorrigby.html,Revolver,1966,"BEATLES, THE"
I'm Only Sleeping,../lyrics/beatles/imonlysleeping.html,Revolver,1966,"BEATLES, THE"
Love You To,../lyrics/beatles/loveyouto.html,Revolver,1966,"BEATLES, THE"
"Here, There And Everywhere",../lyrics/beatles/herethereandeverywhere.html,Revolver,1966,"BEATLES, THE"
Yellow Submarine,../lyrics/beatles/yellowsubmarine.html,Revolver,1966,"BEATLES, THE"
"She Said, She Said",../lyrics/beatles/shesaidshesaid.html,Revolver,1966,"BEATLES, THE"
Good Day Sunshine,../lyrics/beatles/gooddaysunshine.html,Revolver,1966,"BEATLES, THE"
And Your Bird Can Sing,../lyrics/beatles/andyourbirdcansing.html,Revolver,1966,"BEATLES, THE"
For No One,../lyrics/beatles/fornoone.html,Revolver,1966,"BEATLES, THE"
Doctor Robert,../lyrics/beatles/doctorrobert.html,Revolver,1966,"BEATLES, THE"
I Want To Tell You,../lyrics/beatles/iwanttotellyou.html,Revolver,1966,"BEATLES, THE"
Got To Get You Into My Life,../lyrics/beatles/gottogetyouintomylife.html,Revolver,1966,"BEATLES, THE"
Tomorrow Never Knows,../lyrics/beatles/tomorrowneverknows.html,Revolver,1966,"BEATLES, THE"
,,Revolver,1966,"BEATLES, THE"
Sgt. Pepper's Lonely Hearts Club Band,../lyrics/beatles/sgtpepperslonelyheartsclubband.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
With A Little Help From My Friends,../lyrics/beatles/withalittlehelpfrommyfriends.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Lucy In The Sky With Diamonds,../lyrics/beatles/lucyintheskywithdiamonds.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Getting Better,../lyrics/beatles/gettingbetter.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Fixing A Hole,../lyrics/beatles/fixingahole.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
She's Leaving Home,../lyrics/beatles/shesleavinghome.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Being For The Benefit Of Mr. Kite!,../lyrics/beatles/beingforthebenefitofmrkite.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Within You Without You,../lyrics/beatles/withinyouwithoutyou.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
When I'm Sixty Four,../lyrics/beatles/whenimsixtyfour.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Lovely Rita,../lyrics/beatles/lovelyrita.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
"Good Morning, Good Morning",../lyrics/beatles/goodmorninggoodmorning.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Sgt. Pepper's Lonely Hearts Club Band (Reprise),../lyrics/beatles/sgtpepperslonelyheartsclubbandreprise.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
A Day In The Life,../lyrics/beatles/adayinthelife.html,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
,,Sgt. Pepper's Lonely Hearts Club Band,1967,"BEATLES, THE"
Magical Mystery Tour,../lyrics/beatles/magicalmysterytour.html,Magical Mystery Tour,1967,"BEATLES, THE"
The Fool On The Hill,../lyrics/beatles/thefoolonthehill.html,Magical Mystery Tour,1967,"BEATLES, THE"
Flying,../lyrics/beatles/flying.html,Magical Mystery Tour,1967,"BEATLES, THE"
Blue Jay Way,../lyrics/beatles/bluejayway.html,Magical Mystery Tour,1967,"BEATLES, THE"
Your Mother Should Know,../lyrics/beatles/yourmothershouldknow.html,Magical Mystery Tour,1967,"BEATLES, THE"
I Am The Walrus,../lyrics/beatles/iamthewalrus.html,Magical Mystery Tour,1967,"BEATLES, THE"
"Hello, Goodbye",../lyrics/beatles/hellogoodbye.html,Magical Mystery Tour,1967,"BEATLES, THE"
Strawberry Fields Forever,../lyrics/beatles/strawberryfieldsforever.html,Magical Mystery Tour,1967,"BEATLES, THE"
Penny Lane,../lyrics/beatles/pennylane.html,Magical Mystery Tour,1967,"BEATLES, THE"
"Baby, You're A Rich Man",../lyrics/beatles/babyyourearichman.html,Magical Mystery Tour,1967,"BEATLES, THE"
All You Need Is Love,../lyrics/beatles/allyouneedislove.html,Magical Mystery Tour,1967,"BEATLES, THE"
,,Magical Mystery Tour,1967,"BEATLES, THE"
Back In The U.S.S.R.,../lyrics/beatles/backintheussr.html,The Beatles (The White Album),1968,"BEATLES, THE"
Dear Prudence,../lyrics/beatles/dearprudence.html,The Beatles (The White Album),1968,"BEATLES, THE"
Glass Onion,../lyrics/beatles/glassonion.html,The Beatles (The White Album),1968,"BEATLES, THE"
"Ob-La-Di, Ob-La-Da",../lyrics/beatles/obladioblada.html,The Beatles (The White Album),1968,"BEATLES, THE"
Wild Honey Pie,../lyrics/beatles/wildhoneypie.html,The Beatles (The White Album),1968,"BEATLES, THE"
The Continuing Story Of Bungalow Bill,../lyrics/beatles/thecontinuingstoryofbungalowbill.html,The Beatles (The White Album),1968,"BEATLES, THE"
While My Guitar Gently Weeps,../lyrics/beatles/whilemyguitargentlyweeps.html,The Beatles (The White Album),1968,"BEATLES, THE"
Happiness Is A Warm Gun,../lyrics/beatles/happinessisawarmgun.html,The Beatles (The White Album),1968,"BEATLES, THE"
Martha My Dear,../lyrics/beatles/marthamydear.html,The Beatles (The White Album),1968,"BEATLES, THE"
I'm So Tired,../lyrics/beatles/imsotired.html,The Beatles (The White Album),1968,"BEATLES, THE"
Blackbird,../lyrics/beatles/blackbird.html,The Beatles (The White Album),1968,"BEATLES, THE"
Piggies,../lyrics/beatles/piggies.html,The Beatles (The White Album),1968,"BEATLES, THE"
Rocky Raccoon,../lyrics/beatles/rockyraccoon.html,The Beatles (The White Album),1968,"BEATLES, THE"
Don't Pass Me By,../lyrics/beatles/dontpassmeby.html,The Beatles (The White Album),1968,"BEATLES, THE"
Why Don't We Do It In The Road?,../lyrics/beatles/whydontwedoitintheroad.html,The Beatles (The White Album),1968,"BEATLES, THE"
I Will,../lyrics/beatles/iwill.html,The Beatles (The White Album),1968,"BEATLES, THE"
Julia,../lyrics/beatles/julia.html,The Beatles (The White Album),1968,"BEATLES, THE"
Birthday,../lyrics/beatles/birthday.html,The Beatles (The White Album),1968,"BEATLES, THE"
Yer Blues,../lyrics/beatles/yerblues.html,The Beatles (The White Album),1968,"BEATLES, THE"
Mother Nature's Son,../lyrics/beatles/mothernaturesson.html,The Beatles (The White Album),1968,"BEATLES, THE"
Everybody's Got Something To Hide Except Me And My Monkey,../lyrics/beatles/everybodysgotsomethingtohideexceptmeandmymonkey.html,The Beatles (The White Album),1968,"BEATLES, THE"
Sexy Sadie,../lyrics/beatles/sexysadie.html,The Beatles (The White Album),1968,"BEATLES, THE"
Helter Skelter,../lyrics/beatles/helterskelter.html,The Beatles (The White Album),1968,"BEATLES, THE"
"Long, Long, Long",../lyrics/beatles/longlonglong.html,The Beatles (The White Album),1968,"BEATLES, THE"
Revolution 1,../lyrics/beatles/revolution1.html,The Beatles (The White Album),1968,"BEATLES, THE"
Honey Pie,../lyrics/beatles/honeypie.html,The Beatles (The White Album),1968,"BEATLES, THE"
Savoy Truffle,../lyrics/beatles/savoytruffle.html,The Beatles (The White Album),1968,"BEATLES, THE"
Cry Baby Cry,../lyrics/beatles/crybabycry.html,The Beatles (The White Album),1968,"BEATLES, THE"
Revolution 9,../lyrics/beatles/revolution9.html,The Beatles (The White Album),1968,"BEATLES, THE"
Good Night,../lyrics/beatles/goodnight.html,The Beatles (The White Album),1968,"BEATLES, THE"
,,The Beatles (The White Album),1968,"BEATLES, THE"
Yellow Submarine,../lyrics/beatles/yellowsubmarine.html,Yellow Submarine,1969,"BEATLES, THE"
Only A Northern Song,../lyrics/beatles/onlyanorthernsong.html,Yellow Submarine,1969,"BEATLES, THE"
All Together Now,../lyrics/beatles/alltogethernow.html,Yellow Submarine,1969,"BEATLES, THE"
Hey Bulldog,../lyrics/beatles/heybulldog.html,Yellow Submarine,1969,"BEATLES, THE"
It's All Too Much,../lyrics/beatles/itsalltoomuch.html,Yellow Submarine,1969,"BEATLES, THE"
All You Need Is Love,../lyrics/beatles/allyouneedislove.html,Yellow Submarine,1969,"BEATLES, THE"
Pepperland,../lyrics/beatles/pepperland.html,Yellow Submarine,1969,"BEATLES, THE"
Medley: Sea Of Time & Sea Of Holes,../lyrics/beatles/medleyseaoftimeseaofholes.html,Yellow Submarine,1969,"BEATLES, THE"
Sea Of Monsters,../lyrics/beatles/seaofmonsters.html,Yellow Submarine,1969,"BEATLES, THE"
March Of The Meanies,../lyrics/beatles/marchofthemeanies.html,Yellow Submarine,1969,"BEATLES, THE"
Pepperland Laid Waste,../lyrics/beatles/pepperlandlaidwaste.html,Yellow Submarine,1969,"BEATLES, THE"
Yellow Submarine In Pepperland,../lyrics/beatles/yellowsubmarineinpepperland.html,Yellow Submarine,1969,"BEATLES, THE"
,,Yellow Submarine,1969,"BEATLES, THE"
Come Together,../lyrics/beatles/cometogether.html,Abbey Road,1969,"BEATLES, THE"
Something,../lyrics/beatles/something.html,Abbey Road,1969,"BEATLES, THE"
Maxwell's Silver Hammer,../lyrics/beatles/maxwellssilverhammer.html,Abbey Road,1969,"BEATLES, THE"
Oh! Darling,../lyrics/beatles/ohdarling.html,Abbey Road,1969,"BEATLES, THE"
Octopus's Garden,../lyrics/beatles/octopussgarden.html,Abbey Road,1969,"BEATLES, THE"
I Want You (She's So Heavy),../lyrics/beatles/iwantyoushessoheavy.html,Abbey Road,1969,"BEATLES, THE"
Here Comes The Sun,../lyrics/beatles/herecomesthesun.html,Abbey Road,1969,"BEATLES, THE"
Because,../lyrics/beatles/because.html,Abbey Road,1969,"BEATLES, THE"
You Never Give Me Your Money,../lyrics/beatles/younevergivemeyourmoney.html,Abbey Road,1969,"BEATLES, THE"
Sun King,../lyrics/beatles/sunking.html,Abbey Road,1969,"BEATLES, THE"
Mean Mr. Mustard,../lyrics/beatles/meanmrmustard.html,Abbey Road,1969,"BEATLES, THE"
Polythene Pam,../lyrics/beatles/polythenepam.html,Abbey Road,1969,"BEATLES, THE"
She Came In Through The Bathroom Window,../lyrics/beatles/shecameinthroughthebathroomwindow.html,Abbey Road,1969,"BEATLES, THE"
Golden Slumbers,../lyrics/beatles/goldenslumbers.html,Abbey Road,1969,"BEATLES, THE"
Carry That Weight,../lyrics/beatles/carrythatweight.html,Abbey Road,1969,"BEATLES, THE"
The End,../lyrics/beatles/theend.html,Abbey Road,1969,"BEATLES, THE"
Her Majesty,../lyrics/beatles/hermajesty.html,Abbey Road,1969,"BEATLES, THE"
,,Abbey Road,1969,"BEATLES, THE"
Two Of Us,../lyrics/beatles/twoofus.html,Let It Be,1970,"BEATLES, THE"
Dig A Pony,../lyrics/beatles/digapony.html,Let It Be,1970,"BEATLES, THE"
Across The Universe,../lyrics/beatles/acrosstheuniverse.html,Let It Be,1970,"BEATLES, THE"
I Me Mine,../lyrics/beatles/imemine.html,Let It Be,1970,"BEATLES, THE"
Dig It,../lyrics/beatles/digit.html,Let It Be,1970,"BEATLES, THE"
Let It Be,../lyrics/beatles/letitbe.html,Let It Be,1970,"BEATLES, THE"
Maggie Mae,../lyrics/beatles/maggiemae.html,Let It Be,1970,"BEATLES, THE"
I've Got A Feeling,../lyrics/beatles/ivegotafeeling.html,Let It Be,1970,"BEATLES, THE"
One After 909,../lyrics/beatles/oneafter909.html,Let It Be,1970,"BEATLES, THE"
The Long And Winding Road,../lyrics/beatles/thelongandwindingroad.html,Let It Be,1970,"BEATLES, THE"
For You Blue,../lyrics/beatles/foryoublue.html,Let It Be,1970,"BEATLES, THE"
Get Back,../lyrics/beatles/getback.html,Let It Be,1970,"BEATLES, THE"
,,Let It Be,1970,"BEATLES, THE"
Love Me Do,../lyrics/beatles/lovemedo.html,Past Masters. Volume One,1988,"BEATLES, THE"
From Me To You,../lyrics/beatles/frommetoyou.html,Past Masters. Volume One,1988,"BEATLES, THE"
Thank You Girl,../lyrics/beatles/thankyougirl.html,Past Masters. Volume One,1988,"BEATLES, THE"
She Loves You,../lyrics/beatles/shelovesyou.html,Past Masters. Volume One,1988,"BEATLES, THE"
I'll Get You,../lyrics/beatles/illgetyou.html,Past Masters. Volume One,1988,"BEATLES, THE"
I Want To Hold Your Hand,../lyrics/beatles/iwanttoholdyourhand.html,Past Masters. Volume One,1988,"BEATLES, THE"
This Boy,../lyrics/beatles/thisboy.html,Past Masters. Volume One,1988,"BEATLES, THE"
"Komm, Gib Mir Deine Hand",../lyrics/beatles/kommgibmirdeinehand.html,Past Masters. Volume One,1988,"BEATLES, THE"
Sie Liebt Dich,../lyrics/beatles/sieliebtdich.html,Past Masters. Volume One,1988,"BEATLES, THE"
Long Tall Sally,../lyrics/beatles/longtallsally.html,Past Masters. Volume One,1988,"BEATLES, THE"
I Call Your Name,../lyrics/beatles/icallyourname.html,Past Masters. Volume One,1988,"BEATLES, THE"
Slow Down,../lyrics/beatles/slowdown.html,Past Masters. Volume One,1988,"BEATLES, THE"
Matchbox,../lyrics/beatles/matchbox.html,Past Masters. Volume One,1988,"BEATLES, THE"
I Feel Fine,../lyrics/beatles/ifeelfine.html,Past Masters. Volume One,1988,"BEATLES, THE"
She's A Woman,../lyrics/beatles/shesawoman.html,Past Masters. Volume One,1988,"BEATLES, THE"
Bad Boy,../lyrics/beatles/badboy.html,Past Masters. Volume One,1988,"BEATLES, THE"
Yes It Is,../lyrics/beatles/yesitis.html,Past Masters. Volume One,1988,"BEATLES, THE"
I'm Down,../lyrics/beatles/imdown.html,Past Masters. Volume One,1988,"BEATLES, THE"
,,Past Masters. Volume One,1988,"BEATLES, THE"
Day Tripper,../lyrics/beatles/daytripper.html,Past Masters. Volume Two,1988,"BEATLES, THE"
We Can Work It Out,../lyrics/beatles/wecanworkitout.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Paperback Writer,../lyrics/beatles/paperbackwriter.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Rain,../lyrics/beatles/rain.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Lady Madonna,../lyrics/beatles/ladymadonna.html,Past Masters. Volume Two,1988,"BEATLES, THE"
The Inner Light,../lyrics/beatles/theinnerlight.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Hey Jude,../lyrics/beatles/heyjude.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Revolution,../lyrics/beatles/revolution.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Get Back,../lyrics/beatles/get-back-past-masters-2.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Don't Let Me Down,../lyrics/beatles/dontletmedown.html,Past Masters. Volume Two,1988,"BEATLES, THE"
The Ballad Of John And Yoko,../lyrics/beatles/theballadofjohnandyoko.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Old Brown Shoe,../lyrics/beatles/oldbrownshoe.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Across The Universe,../lyrics/beatles/across-the-universe.html,Past Masters. Volume Two,1988,"BEATLES, THE"
Let It Be,../lyrics/beatles/let-it-be.html,Past Masters. Volume Two,1988,"BEATLES, THE"
You Know My Name (Look Up The Number),../lyrics/beatles/youknowmynamelookupthenumber.html,Past Masters. Volume Two,1988,"BEATLES, THE"
,,Past Masters. Volume Two,1988,"BEATLES, THE"
Beatle Greetings,../lyrics/beatles/beatlegreetings.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
From Us To You,../lyrics/beatles/fromustoyou.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Riding On A Bus,../lyrics/beatles/ridingonabus.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
I Got A Woman,../lyrics/beatles/igotawoman.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Too Much Monkey Business,../lyrics/beatles/toomuchmonkeybusiness.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Keep Your Hands Off My Baby,../lyrics/beatles/keepyourhandsoffmybaby.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
I'll Be On My Way,../lyrics/beatles/illbeonmyway.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Young Blood,../lyrics/beatles/youngblood.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
A Shot Of Rhythm And Blues,../lyrics/beatles/ashotofrhythmandblues.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Sure To Fall (In Love With You),../lyrics/beatles/suretofallinlovewithyou.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Some Other Guy,../lyrics/beatles/someotherguy.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Thank You Girl,../lyrics/beatles/thankyougirl.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Sha La La La La!,../lyrics/beatles/shalalalala.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Baby It's You,../lyrics/beatles/babyitsyou.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
That's Alright (Mama),../lyrics/beatles/thatsalrightmama.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Carol,../lyrics/beatles/carol.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Soldier Of Love,../lyrics/beatles/soldieroflove.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
A Little Rhyme,../lyrics/beatles/alittlerhyme.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Clarabella,../lyrics/beatles/clarabella.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
I'm Gonna Sit Right Down And Cry (Over You),../lyrics/beatles/imgonnasitrightdownandcryoveryou.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
"Crying, Waiting, Hoping",../lyrics/beatles/cryingwaitinghoping.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Dear Wack!,../lyrics/beatles/dearwack.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
You Really Got A Hold On Me,../lyrics/beatles/youreallygotaholdonme.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
To Know Her Is To Love Her,../lyrics/beatles/toknowheristoloveher.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
A Taste Of Honey,../lyrics/beatles/atasteofhoney.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Long Tall Sally,../lyrics/beatles/longtallsally.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
I Saw Her Standing There,../lyrics/beatles/isawherstandingthere.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
The Honeymoon Song,../lyrics/beatles/thehoneymoonsong.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Johnny B. Goode,../lyrics/beatles/johnnybgoode.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
"Memphis, Tennessee",../lyrics/beatles/memphistennessee.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
Lucille,../lyrics/beatles/lucille.html,Live At The BBC. Disk 1,1994,"BEATLES, THE"
