song,link,album,year,artist
Shame And Fortune,../lyrics/yeahyeahyeahs/shameandfortune.html,It's Blitz!,2009,YEAH YEAH YEAHS
Runaway,../lyrics/yeahyeahyeahs/runaway.html,It's Blitz!,2009,YEAH YEAH YEAHS
Dragon Queen,../lyrics/yeahyeahyeahs/dragonqueen.html,It's Blitz!,2009,YEAH YEAH YEAHS
Hysteric,../lyrics/yeahyeahyeahs/hysteric.html,It's Blitz!,2009,YEAH YEAH YEAHS
Little Shadow,../lyrics/yeahyeahyeahs/littleshadow.html,It's Blitz!,2009,YEAH YEAH YEAHS
Clap Song,../lyrics/yeahyeahyeahs/clapsong.html,It's Blitz!,2009,YEAH YEAH YEAHS
Faces,../lyrics/yeahyeahyeahs/faces.html,It's Blitz!,2009,YEAH YEAH YEAHS
,,It's Blitz!,2009,YEAH YEAH YEAHS
Sacrilege,../lyrics/yeahyeahyeahs/sacrilege.html,Mosquito,2013,YEAH YEAH YEAHS
Subway,../lyrics/yeahyeahyeahs/subway.html,Mosquito,2013,YEAH YEAH YEAHS
Mosquito,../lyrics/yeahyeahyeahs/mosquito.html,Mosquito,2013,YEAH YEAH YEAHS
Under The Earth,../lyrics/yeahyeahyeahs/undertheearth.html,Mosquito,2013,YEAH YEAH YEAHS
Slave,../lyrics/yeahyeahyeahs/slave.html,Mosquito,2013,YEAH YEAH YEAHS
These Paths,../lyrics/yeahyeahyeahs/thesepaths.html,Mosquito,2013,YEAH YEAH YEAHS
Area 52,../lyrics/yeahyeahyeahs/area52.html,Mosquito,2013,YEAH YEAH YEAHS
Buried Alive,../lyrics/yeahyeahyeahs/buriedalive.html,Mosquito,2013,YEAH YEAH YEAHS
Always,../lyrics/yeahyeahyeahs/always.html,Mosquito,2013,YEAH YEAH YEAHS
Despair,../lyrics/yeahyeahyeahs/despair.html,Mosquito,2013,YEAH YEAH YEAHS
Wedding Song,../lyrics/yeahyeahyeahs/weddingsong.html,Mosquito,2013,YEAH YEAH YEAHS
Countdown,../lyrics/yeahyeahyeahs/countdown.html,,,YEAH YEAH YEAHS
Diamond Sea,../lyrics/yeahyeahyeahs/diamondsea.html,,,YEAH YEAH YEAHS
Hyperballad,../lyrics/yeahyeahyeahs/hyperballad.html,,,YEAH YEAH YEAHS
Let Me Know,../lyrics/yeahyeahyeahs/letmeknow.html,,,YEAH YEAH YEAHS
Modern Things,../lyrics/yeahyeahyeahs/modernthings.html,,,YEAH YEAH YEAHS
"Mr. You're On Fire, Mr.",../lyrics/yeahyeahyeahs/mryoureonfiremr.html,,,YEAH YEAH YEAHS
Sealings,../lyrics/yeahyeahyeahs/sealings.html,,,YEAH YEAH YEAHS
Shot Down,../lyrics/yeahyeahyeahs/shotdown.html,,,YEAH YEAH YEAHS
Thank You Were Wrong,../lyrics/yeahyeahyeahs/thankyouwerewrong.html,,,YEAH YEAH YEAHS
Yeah! New York,../lyrics/yeahyeahyeahs/yeahnewyork.html,,,YEAH YEAH YEAHS
