song,link,album,year,artist
,,You Deliver Me,2009,SELAH
On The Mountain,../lyrics/selah/onthemountain.html,Hope Of The Broken World,2011,SELAH
Hope Of The Broken World,../lyrics/selah/hopeofthebrokenworld.html,Hope Of The Broken World,2011,SELAH
Shelter Me,../lyrics/selah/shelterme.html,Hope Of The Broken World,2011,SELAH
Coat Of Many Colors,../lyrics/selah/coatofmanycolors.html,Hope Of The Broken World,2011,SELAH
He'll Hold You,../lyrics/selah/hellholdyou.html,Hope Of The Broken World,2011,SELAH
Be Still,../lyrics/selah/bestill.html,Hope Of The Broken World,2011,SELAH
Moments Like These,../lyrics/selah/momentslikethese.html,Hope Of The Broken World,2011,SELAH
I Turn To You,../lyrics/selah/iturntoyou.html,Hope Of The Broken World,2011,SELAH
Tis So Sweet To Trust In Jesus,../lyrics/selah/tissosweettotrustinjesus.html,Hope Of The Broken World,2011,SELAH
Threshold Of Glory,../lyrics/selah/thresholdofglory.html,Hope Of The Broken World,2011,SELAH
I Look To You,../lyrics/selah/ilooktoyou.html,Hope Of The Broken World,2011,SELAH
When Love Was Slain,../lyrics/selah/whenlovewasslain.html,Hope Of The Broken World,2011,SELAH
,,Hope Of The Broken World,2011,SELAH
You Amaze Us,../lyrics/selah/youamazeus.html,You Amaze Us,2014,SELAH
Oh Our Lord,../lyrics/selah/ohourlord.html,You Amaze Us,2014,SELAH
At The Cross,../lyrics/selah/atthecross.html,You Amaze Us,2014,SELAH
More And More Of You,../lyrics/selah/moreandmoreofyou.html,You Amaze Us,2014,SELAH
"Be (My Heart, My Hands, My Voice)",../lyrics/selah/bemyheartmyhandsmyvoice.html,You Amaze Us,2014,SELAH
Just As I Am,../lyrics/selah/justasiam.html,You Amaze Us,2014,SELAH
Soon And Very Soon,../lyrics/selah/soonandverysoon.html,You Amaze Us,2014,SELAH
O The Blood,../lyrics/selah/otheblood.html,You Amaze Us,2014,SELAH
I'd Rather Have Jesus,../lyrics/selah/idratherhavejesus.html,You Amaze Us,2014,SELAH
The Old Rugged Cross,../lyrics/selah/theoldruggedcross.html,You Amaze Us,2014,SELAH
Victory In Jesus,../lyrics/selah/victoryinjesus.html,You Amaze Us,2014,SELAH
Nearing Home,../lyrics/selah/nearinghome.html,You Amaze Us,2014,SELAH
In The Garden,../lyrics/selah/inthegarden.html,You Amaze Us,2014,SELAH
We Must Not,../lyrics/selah/wemustnot.html,You Amaze Us,2014,SELAH
,,You Amaze Us,2014,SELAH
I Got Saved,../lyrics/selah/igotsaved.html,Unbreakable,2017,SELAH
People Of The Cross,../lyrics/selah/peopleofthecross.html,Unbreakable,2017,SELAH
Be Thou My Vision,../lyrics/selah/bethoumyvision.html,,,SELAH
