song,link,album,year,artist
Quiero,../lyrics/violettacast/quiero.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
Rescata Mi CorazÃ³n,../lyrics/violettacast/rescatamicorazn.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
AprendÃ­ A Decir AdiÃ³s,../lyrics/violettacast/aprendadeciradis.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
DescubrÃ­,../lyrics/violettacast/descubr.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
Queen Of The Dance Floor,../lyrics/violettacast/queenofthedancefloor.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
Underneath It All,../lyrics/violettacast/underneathitall.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
A Mi Lado,../lyrics/violettacast/amilado.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
Friends Till The End,../lyrics/violettacast/friendstilltheend.html,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
,,Gira Mi CanciÃ³n,2014,VIOLETTA CAST
Crecimos Juntos,../lyrics/violettacast/crecimosjuntos.html,Crecimos Juntos,2015,VIOLETTA CAST
MÃ¡s Que Dos,../lyrics/violettacast/msquedos.html,Crecimos Juntos,2015,VIOLETTA CAST
Abrazame Y Veras,../lyrics/violettacast/abrazameyveras.html,Crecimos Juntos,2015,VIOLETTA CAST
Es Mi Pasion,../lyrics/violettacast/esmipasion.html,Crecimos Juntos,2015,VIOLETTA CAST
LlÃ¡mame,../lyrics/violettacast/llmame.html,Crecimos Juntos,2015,VIOLETTA CAST
Solo Pienso En Ti,../lyrics/violettacast/solopiensoenti.html,Crecimos Juntos,2015,VIOLETTA CAST
MÃ¡s Que Una Amistad,../lyrics/violettacast/msqueunaamistad.html,Crecimos Juntos,2015,VIOLETTA CAST
Mi Princesa,../lyrics/violettacast/miprincesa.html,Crecimos Juntos,2015,VIOLETTA CAST
Mil Vidas Atras,../lyrics/violettacast/milvidasatras.html,Crecimos Juntos,2015,VIOLETTA CAST
Quanto Amore Nell'aria,../lyrics/violettacast/quantoamorenellaria.html,Crecimos Juntos,2015,VIOLETTA CAST
Ti Credo,../lyrics/violettacast/ticredo.html,Crecimos Juntos,2015,VIOLETTA CAST
