song,link,album,year,artist
Dreamer,../lyrics/kimmitchell/dreamer.html,Aural Fixations,1992,k_kimmitchell.html
Dog And A Bone,../lyrics/kimmitchell/dogandabone.html,Aural Fixations,1992,k_kimmitchell.html
Flames,../lyrics/kimmitchell/flames.html,Aural Fixations,1992,k_kimmitchell.html
Hullabaloo,../lyrics/kimmitchell/hullabaloo.html,Aural Fixations,1992,k_kimmitchell.html
,,Aural Fixations,1992,k_kimmitchell.html
Wonder Where And Why,../lyrics/kimmitchell/wonderwhereandwhy.html,Itch,1994,k_kimmitchell.html
Acrimony,../lyrics/kimmitchell/acrimony.html,Itch,1994,k_kimmitchell.html
Lick Yer Finger,../lyrics/kimmitchell/lickyerfinger.html,Itch,1994,k_kimmitchell.html
The U.S. Of Ache,../lyrics/kimmitchell/theusofache.html,Itch,1994,k_kimmitchell.html
Lemon Wedge,../lyrics/kimmitchell/lemonwedge.html,Itch,1994,k_kimmitchell.html
Heartbreakbustop,../lyrics/kimmitchell/heartbreakbustop.html,Itch,1994,k_kimmitchell.html
Your Face Or Mine,../lyrics/kimmitchell/yourfaceormine.html,Itch,1994,k_kimmitchell.html
Human Condition,../lyrics/kimmitchell/humancondition.html,Itch,1994,k_kimmitchell.html
Stand,../lyrics/kimmitchell/stand.html,Itch,1994,k_kimmitchell.html
Karaoke Queen,../lyrics/kimmitchell/karaokequeen.html,Itch,1994,k_kimmitchell.html
Cheer Us On,../lyrics/kimmitchell/cheeruson.html,Itch,1994,k_kimmitchell.html
,,Itch,1994,k_kimmitchell.html
Monkey Shine,../lyrics/kimmitchell/monkeyshine.html,Kimosabe,1999,k_kimmitchell.html
Blow Me A Kiss,../lyrics/kimmitchell/blowmeakiss.html,Kimosabe,1999,k_kimmitchell.html
Stickin My Heart,../lyrics/kimmitchell/stickinmyheart.html,Kimosabe,1999,k_kimmitchell.html
Cold Reality,../lyrics/kimmitchell/coldreality.html,Kimosabe,1999,k_kimmitchell.html
Cellophane,../lyrics/kimmitchell/cellophane.html,Kimosabe,1999,k_kimmitchell.html
Over Me,../lyrics/kimmitchell/overme.html,Kimosabe,1999,k_kimmitchell.html
Two Steps Home,../lyrics/kimmitchell/twostepshome.html,Kimosabe,1999,k_kimmitchell.html
Get Back What's Gone,../lyrics/kimmitchell/getbackwhatsgone.html,Kimosabe,1999,k_kimmitchell.html
Kimosabe,../lyrics/kimmitchell/kimosabe.html,Kimosabe,1999,k_kimmitchell.html
Skinny Budda,../lyrics/kimmitchell/skinnybudda.html,Kimosabe,1999,k_kimmitchell.html
,,Kimosabe,1999,k_kimmitchell.html
Ain't Life Amazing,../lyrics/kimmitchell/aintlifeamazing.html,Ain't Life Amazing,2007,k_kimmitchell.html
Rock That Rhyme,../lyrics/kimmitchell/rockthatrhyme.html,Ain't Life Amazing,2007,k_kimmitchell.html
I Got A Line On You,../lyrics/kimmitchell/igotalineonyou.html,Ain't Life Amazing,2007,k_kimmitchell.html
Love Overtime,../lyrics/kimmitchell/loveovertime.html,Ain't Life Amazing,2007,k_kimmitchell.html
Bad Times,../lyrics/kimmitchell/badtimes.html,Ain't Life Amazing,2007,k_kimmitchell.html
Dreamthieves,../lyrics/kimmitchell/dreamthieves.html,Ain't Life Amazing,2007,k_kimmitchell.html
Space,../lyrics/kimmitchell/space.html,Ain't Life Amazing,2007,k_kimmitchell.html
In The Stars Tonight,../lyrics/kimmitchell/inthestarstonight.html,Ain't Life Amazing,2007,k_kimmitchell.html
Killer's Name,../lyrics/kimmitchell/killersname.html,Ain't Life Amazing,2007,k_kimmitchell.html
Battle Scar,../lyrics/kimmitchell/battlescar.html,,,k_kimmitchell.html
I Am A Wild Party,../lyrics/kimmitchell/iamawildparty.html,,,k_kimmitchell.html
