song,link,album,year,artist
Pride,../lyrics/robintrower/pride.html,Long Misty Days,1976,ROBIN TROWER
Sailing,../lyrics/robintrower/sailing.html,Long Misty Days,1976,ROBIN TROWER
Messin' The Blues,../lyrics/robintrower/messintheblues.html,Long Misty Days,1976,ROBIN TROWER
,,Long Misty Days,1976,ROBIN TROWER
Somebody Calling,../lyrics/robintrower/somebodycalling.html,In City Dreams,1977,ROBIN TROWER
Sweet Wine Of Love,../lyrics/robintrower/sweetwineoflove.html,In City Dreams,1977,ROBIN TROWER
Bluebird,../lyrics/robintrower/bluebird.html,In City Dreams,1977,ROBIN TROWER
Falling Star,../lyrics/robintrower/fallingstar.html,In City Dreams,1977,ROBIN TROWER
Love's Gonna Bring You Round,../lyrics/robintrower/lovesgonnabringyouround.html,In City Dreams,1977,ROBIN TROWER
In City Dreams,../lyrics/robintrower/incitydreams.html,In City Dreams,1977,ROBIN TROWER
,,In City Dreams,1977,ROBIN TROWER
My Love (Burning Love),../lyrics/robintrower/myloveburninglove.html,Caravan To Midnight,1978,ROBIN TROWER
I'm Out To Get You,../lyrics/robintrower/imouttogetyou.html,Caravan To Midnight,1978,ROBIN TROWER
Lost In Love,../lyrics/robintrower/lostinlove.html,Caravan To Midnight,1978,ROBIN TROWER
Fool,../lyrics/robintrower/fool.html,Caravan To Midnight,1978,ROBIN TROWER
It's For You,../lyrics/robintrower/itsforyou.html,Caravan To Midnight,1978,ROBIN TROWER
Birthday Boy,../lyrics/robintrower/birthdayboy.html,Caravan To Midnight,1978,ROBIN TROWER
King Of The Dance,../lyrics/robintrower/kingofthedance.html,Caravan To Midnight,1978,ROBIN TROWER
Sail On,../lyrics/robintrower/sailon.html,Caravan To Midnight,1978,ROBIN TROWER
,,Caravan To Midnight,1978,ROBIN TROWER
Jack And Jill,../lyrics/robintrower/jackandjill.html,Victims Of The Fury,1979,ROBIN TROWER
Roads To Freedom,../lyrics/robintrower/roadstofreedom.html,Victims Of The Fury,1979,ROBIN TROWER
Victims Of The Fury,../lyrics/robintrower/victimsofthefury.html,Victims Of The Fury,1979,ROBIN TROWER
The Ring,../lyrics/robintrower/thering.html,Victims Of The Fury,1979,ROBIN TROWER
Only Time,../lyrics/robintrower/onlytime.html,Victims Of The Fury,1979,ROBIN TROWER
Into The Flame,../lyrics/robintrower/intotheflame.html,Victims Of The Fury,1979,ROBIN TROWER
The Shout,../lyrics/robintrower/theshout.html,Victims Of The Fury,1979,ROBIN TROWER
Madhouse,../lyrics/robintrower/madhouse.html,Victims Of The Fury,1979,ROBIN TROWER
Ready For The Taking,../lyrics/robintrower/readyforthetaking.html,Victims Of The Fury,1979,ROBIN TROWER
Fly Low,../lyrics/robintrower/flylow.html,Victims Of The Fury,1979,ROBIN TROWER
,,Victims Of The Fury,1979,ROBIN TROWER
River,../lyrics/robintrower/river.html,Back It Up,1983,ROBIN TROWER
,,Back It Up,1983,ROBIN TROWER
Caroline,../lyrics/robintrower/caroline.html,Passion,1987,ROBIN TROWER
Secret Doors,../lyrics/robintrower/secretdoors.html,Passion,1987,ROBIN TROWER
If Forever,../lyrics/robintrower/ifforever.html,Passion,1987,ROBIN TROWER
Won't Even Think About You,../lyrics/robintrower/wonteventhinkaboutyou.html,Passion,1987,ROBIN TROWER
Passion,../lyrics/robintrower/passion.html,Passion,1987,ROBIN TROWER
No Time,../lyrics/robintrower/notime.html,Passion,1987,ROBIN TROWER
Bad Time,../lyrics/robintrower/badtime.html,Passion,1987,ROBIN TROWER
One More Word,../lyrics/robintrower/onemoreword.html,Passion,1987,ROBIN TROWER
,,Passion,1987,ROBIN TROWER
Tear It Up,../lyrics/robintrower/tearitup.html,Take What You Need,1988,ROBIN TROWER
Take What You Need (From Me),../lyrics/robintrower/takewhatyouneedfromme.html,Take What You Need,1988,ROBIN TROWER
Love Attack,../lyrics/robintrower/loveattack.html,Take What You Need,1988,ROBIN TROWER
I Want You Home,../lyrics/robintrower/iwantyouhome.html,Take What You Need,1988,ROBIN TROWER
Shattered,../lyrics/robintrower/shattered.html,Take What You Need,1988,ROBIN TROWER
Over You,../lyrics/robintrower/overyou.html,Take What You Need,1988,ROBIN TROWER
Careless,../lyrics/robintrower/careless.html,Take What You Need,1988,ROBIN TROWER
Second Time,../lyrics/robintrower/secondtime.html,Take What You Need,1988,ROBIN TROWER
Love Won't Wait Forever,../lyrics/robintrower/lovewontwaitforever.html,Take What You Need,1988,ROBIN TROWER
,,Take What You Need,1988,ROBIN TROWER
Sea Of Love,../lyrics/robintrower/seaoflove.html,In The Line Of Fire,1990,ROBIN TROWER
Under The Gun,../lyrics/robintrower/underthegun.html,In The Line Of Fire,1990,ROBIN TROWER
Turn Up The Volume,../lyrics/robintrower/turnupthevolume.html,In The Line Of Fire,1990,ROBIN TROWER
Natural Fact,../lyrics/robintrower/naturalfact.html,In The Line Of Fire,1990,ROBIN TROWER
If You Really Want To Find Love,../lyrics/robintrower/ifyoureallywanttofindlove.html,In The Line Of Fire,1990,ROBIN TROWER
Ev'ry Body's Watching You Now,../lyrics/robintrower/evrybodyswatchingyounow.html,In The Line Of Fire,1990,ROBIN TROWER
Isn't It Time,../lyrics/robintrower/isntittime.html,In The Line Of Fire,1990,ROBIN TROWER
(I Would) Still Be Here For You,../lyrics/robintrower/iwouldstillbehereforyou.html,In The Line Of Fire,1990,ROBIN TROWER
All That I Want,../lyrics/robintrower/allthatiwant.html,In The Line Of Fire,1990,ROBIN TROWER
(Let's) Turn This Fight Into A Brawl,../lyrics/robintrower/letsturnthisfightintoabrawl.html,In The Line Of Fire,1990,ROBIN TROWER
Climb Above The Rooftops,../lyrics/robintrower/climbabovetherooftops.html,In The Line Of Fire,1990,ROBIN TROWER
,,In The Line Of Fire,1990,ROBIN TROWER
20th Century Blues,../lyrics/robintrower/20thcenturyblues.html,20th Century Blues,1994,ROBIN TROWER
Whisper Up A Storm,../lyrics/robintrower/whisperupastorm.html,20th Century Blues,1994,ROBIN TROWER
Extermination Blues,../lyrics/robintrower/exterminationblues.html,20th Century Blues,1994,ROBIN TROWER
,,20th Century Blues,1994,ROBIN TROWER
Next In Line,../lyrics/robintrower/nextinline.html,Someday Blues,1997,ROBIN TROWER
Feel So Bad,../lyrics/robintrower/feelsobad.html,Someday Blues,1997,ROBIN TROWER
Someday Blues,../lyrics/robintrower/somedayblues.html,Someday Blues,1997,ROBIN TROWER
Crossroads,../lyrics/robintrower/crossroads.html,Someday Blues,1997,ROBIN TROWER
I Want You To Love Me,../lyrics/robintrower/iwantyoutoloveme.html,Someday Blues,1997,ROBIN TROWER
Inside Out,../lyrics/robintrower/insideout.html,Someday Blues,1997,ROBIN TROWER
Shining Through,../lyrics/robintrower/shiningthrough.html,Someday Blues,1997,ROBIN TROWER
Looking For A True Love,../lyrics/robintrower/lookingforatruelove.html,Someday Blues,1997,ROBIN TROWER
Extermination Blues,../lyrics/robintrower/exterminationblues.html,Someday Blues,1997,ROBIN TROWER
Sweet Little Angel,../lyrics/robintrower/sweetlittleangel.html,Someday Blues,1997,ROBIN TROWER
,,Someday Blues,1997,ROBIN TROWER
Run With The Wolves,../lyrics/robintrower/runwiththewolves.html,Go My Way,2000,ROBIN TROWER
,,Go My Way,2000,ROBIN TROWER
What's Your Name,../lyrics/robintrower/whatsyourname.html,Living Out Of Time,2003,ROBIN TROWER
Another Time Another Place,../lyrics/robintrower/anothertimeanotherplace.html,Living Out Of Time,2003,ROBIN TROWER
Sweet Angel,../lyrics/robintrower/sweetangel.html,Living Out Of Time,2003,ROBIN TROWER
I Want To Take You With Me,../lyrics/robintrower/iwanttotakeyouwithme.html,Living Out Of Time,2003,ROBIN TROWER
,,Living Out Of Time,2003,ROBIN TROWER
The Playful Heart,../lyrics/robintrower/theplayfulheart.html,The Playful Heart,2010,ROBIN TROWER
The Turning,../lyrics/robintrower/theturning.html,The Playful Heart,2010,ROBIN TROWER
Find Me,../lyrics/robintrower/findme.html,The Playful Heart,2010,ROBIN TROWER
Song For Those Who Fell,../lyrics/robintrower/songforthosewhofell.html,The Playful Heart,2010,ROBIN TROWER
Maybe I Can Be A Friend,../lyrics/robintrower/maybeicanbeafriend.html,The Playful Heart,2010,ROBIN TROWER
Camille,../lyrics/robintrower/camille.html,The Playful Heart,2010,ROBIN TROWER
Not Inside - Outside,../lyrics/robintrower/notinsideoutside.html,The Playful Heart,2010,ROBIN TROWER
And We Shall Call It Love,../lyrics/robintrower/andweshallcallitlove.html,The Playful Heart,2010,ROBIN TROWER
,,The Playful Heart,2010,ROBIN TROWER
Hound Dog,../lyrics/robintrower/hounddog.html,Roots And Branches,2013,ROBIN TROWER
The Thrill Is Gone,../lyrics/robintrower/thethrillisgone.html,Roots And Branches,2013,ROBIN TROWER
When I Heard Your Name,../lyrics/robintrower/wheniheardyourname.html,Roots And Branches,2013,ROBIN TROWER
Little Red Rooster,../lyrics/robintrower/littleredrooster.html,Roots And Branches,2013,ROBIN TROWER
I Believe To My Soul,../lyrics/robintrower/ibelievetomysoul.html,Roots And Branches,2013,ROBIN TROWER
Shape Of Things To Come,../lyrics/robintrower/shapeofthingstocome.html,Roots And Branches,2013,ROBIN TROWER
That's Alright Mama,../lyrics/robintrower/thatsalrightmama.html,Roots And Branches,2013,ROBIN TROWER
Save Your Love,../lyrics/robintrower/saveyourlove.html,Roots And Branches,2013,ROBIN TROWER
Born Under A Bad Sign,../lyrics/robintrower/bornunderabadsign.html,Roots And Branches,2013,ROBIN TROWER
Sheltered Moon,../lyrics/robintrower/shelteredmoon.html,Roots And Branches,2013,ROBIN TROWER
See My Life,../lyrics/robintrower/seemylife.html,Roots And Branches,2013,ROBIN TROWER
,,Roots And Branches,2013,ROBIN TROWER
Something's About To Change,../lyrics/robintrower/somethingsabouttochange.html,Something's About To Change,2015,ROBIN TROWER
Carmen,../lyrics/robintrower/carmen.html,,,ROBIN TROWER
Let Me Be The One,../lyrics/robintrower/letmebetheone.html,,,ROBIN TROWER
Little Bit Of Sympathy,../lyrics/robintrower/littlebitofsympathy.html,,,ROBIN TROWER
This Blue Love,../lyrics/robintrower/thisbluelove.html,,,ROBIN TROWER
