song,link,album,year,artist
Adorn,../lyrics/miguel/adorn.html,Kaleidoscope Dream,2012,MIGUEL
Don't Look Back,../lyrics/miguel/dontlookback.html,Kaleidoscope Dream,2012,MIGUEL
Use Me,../lyrics/miguel/useme.html,Kaleidoscope Dream,2012,MIGUEL
Do You...,../lyrics/miguel/doyou.html,Kaleidoscope Dream,2012,MIGUEL
Kaleidoscope Dream,../lyrics/miguel/kaleidoscopedream.html,Kaleidoscope Dream,2012,MIGUEL
The Thrill,../lyrics/miguel/thethrill.html,Kaleidoscope Dream,2012,MIGUEL
How Many Drinks?,../lyrics/miguel/howmanydrinks.html,Kaleidoscope Dream,2012,MIGUEL
Where's The Fun In Forever?,../lyrics/miguel/wheresthefuninforever.html,Kaleidoscope Dream,2012,MIGUEL
Arch & Point,../lyrics/miguel/archpoint.html,Kaleidoscope Dream,2012,MIGUEL
Pussy Is Mine,../lyrics/miguel/pussyismine.html,Kaleidoscope Dream,2012,MIGUEL
Candles In The Sun,../lyrics/miguel/candlesinthesun.html,Kaleidoscope Dream,2012,MIGUEL
Adorn (Remix),../lyrics/miguel/adornremix.html,Kaleidoscope Dream,2012,MIGUEL
,,Kaleidoscope Dream,2012,MIGUEL
a beautiful exit,../lyrics/miguel/abeautifulexit.html,Wildheart,2015,MIGUEL
DEAL,../lyrics/miguel/deal.html,Wildheart,2015,MIGUEL
the valley,../lyrics/miguel/thevalley.html,Wildheart,2015,MIGUEL
Coffee,../lyrics/miguel/coffee.html,Wildheart,2015,MIGUEL
NWA,../lyrics/miguel/nwa.html,Wildheart,2015,MIGUEL
waves,../lyrics/miguel/waves.html,Wildheart,2015,MIGUEL
what's normal anyway,../lyrics/miguel/whatsnormalanyway.html,Wildheart,2015,MIGUEL
Hollywood Dreams,../lyrics/miguel/hollywooddreams.html,Wildheart,2015,MIGUEL
...goingtohell,../lyrics/miguel/goingtohell.html,Wildheart,2015,MIGUEL
FLESH,../lyrics/miguel/flesh.html,Wildheart,2015,MIGUEL
leaves,../lyrics/miguel/leaves.html,Wildheart,2015,MIGUEL
face the sun,../lyrics/miguel/facethesun.html,Wildheart,2015,MIGUEL
gfg,../lyrics/miguel/gfg.html,Wildheart,2015,MIGUEL
Destinado A Morir,../lyrics/miguel/destinadoamorir.html,Wildheart,2015,MIGUEL
Simple Things,../lyrics/miguel/simplethings.html,Wildheart,2015,MIGUEL
Damned,../lyrics/miguel/damned.html,Wildheart,2015,MIGUEL
Adorn (DJ TedSmooth Remix),../lyrics/miguel/adorndjtedsmoothremix.html,,,MIGUEL
Bawdy,../lyrics/miguel/bawdy.html,,,MIGUEL
Cadillac,../lyrics/miguel/cadillac.html,,,MIGUEL
Coffee (Fucking),../lyrics/miguel/coffeefucking.html,,,MIGUEL
Come Through And Chill,../lyrics/miguel/comethroughandchill.html,,,MIGUEL
Crazy In Love,../lyrics/miguel/crazyinlove.html,,,MIGUEL
Go,../lyrics/miguel/go.html,,,MIGUEL
How Many,../lyrics/miguel/howmany.html,,,MIGUEL
How Many Drinks? (Remix),../lyrics/miguel/howmanydrinksremix.html,,,MIGUEL
Let's Just Be,../lyrics/miguel/letsjustbe.html,,,MIGUEL
Like A Knife,../lyrics/miguel/likeaknife.html,,,MIGUEL
Right Now,../lyrics/miguel/rightnow.html,,,MIGUEL
Simple Things (Remix),../lyrics/miguel/simplethingsremix.html,,,MIGUEL
Strawberry Amazing,../lyrics/miguel/strawberryamazing.html,,,MIGUEL
Super(natural),../lyrics/miguel/supernatural.html,,,MIGUEL
Superhero,../lyrics/miguel/superhero.html,,,MIGUEL
Sure Thing (Remix),../lyrics/miguel/surethingremix.html,,,MIGUEL
Waves (Remix),../lyrics/miguel/wavesremix.html,,,MIGUEL
