song,link,album,year,artist
Father To Son,../lyrics/philcollins/fathertoson.html,...But Seriously,1989,"COLLINS, PHIL"
Find A Way To My Heart,../lyrics/philcollins/findawaytomyheart.html,...But Seriously,1989,"COLLINS, PHIL"
,,...But Seriously,1989,"COLLINS, PHIL"
Both Sides Of The Story,../lyrics/philcollins/bothsidesofthestory.html,Both Sides,1993,"COLLINS, PHIL"
Can't Turn Back The Years,../lyrics/philcollins/cantturnbacktheyears.html,Both Sides,1993,"COLLINS, PHIL"
Everyday,../lyrics/philcollins/everyday.html,Both Sides,1993,"COLLINS, PHIL"
I've Forgotten Everything,../lyrics/philcollins/iveforgotteneverything.html,Both Sides,1993,"COLLINS, PHIL"
We're Sons Of Our Fathers,../lyrics/philcollins/weresonsofourfathers.html,Both Sides,1993,"COLLINS, PHIL"
Can't Find My Way,../lyrics/philcollins/cantfindmyway.html,Both Sides,1993,"COLLINS, PHIL"
Survivors,../lyrics/philcollins/survivors.html,Both Sides,1993,"COLLINS, PHIL"
We Fly So Close,../lyrics/philcollins/weflysoclose.html,Both Sides,1993,"COLLINS, PHIL"
There's A Place For Us,../lyrics/philcollins/theresaplaceforus.html,Both Sides,1993,"COLLINS, PHIL"
We Wait And We Wonder,../lyrics/philcollins/wewaitandwewonder.html,Both Sides,1993,"COLLINS, PHIL"
Please Come Out Tonight,../lyrics/philcollins/pleasecomeouttonight.html,Both Sides,1993,"COLLINS, PHIL"
,,Both Sides,1993,"COLLINS, PHIL"
Dance Into The Light,../lyrics/philcollins/danceintothelight.html,Dance Into The Light,1996,"COLLINS, PHIL"
That's What You Said,../lyrics/philcollins/thatswhatyousaid.html,Dance Into The Light,1996,"COLLINS, PHIL"
Lorenzo,../lyrics/philcollins/lorenzo.html,Dance Into The Light,1996,"COLLINS, PHIL"
Just Another Story,../lyrics/philcollins/justanotherstory.html,Dance Into The Light,1996,"COLLINS, PHIL"
Love Police,../lyrics/philcollins/lovepolice.html,Dance Into The Light,1996,"COLLINS, PHIL"
Wear My Hat,../lyrics/philcollins/wearmyhat.html,Dance Into The Light,1996,"COLLINS, PHIL"
It's In Your Eyes,../lyrics/philcollins/itsinyoureyes.html,Dance Into The Light,1996,"COLLINS, PHIL"
Oughta Know By Now,../lyrics/philcollins/oughtaknowbynow.html,Dance Into The Light,1996,"COLLINS, PHIL"
Take Me Down,../lyrics/philcollins/takemedown.html,Dance Into The Light,1996,"COLLINS, PHIL"
The Same Moon,../lyrics/philcollins/thesamemoon.html,Dance Into The Light,1996,"COLLINS, PHIL"
River So Wide,../lyrics/philcollins/riversowide.html,Dance Into The Light,1996,"COLLINS, PHIL"
No Matter Who,../lyrics/philcollins/nomatterwho.html,Dance Into The Light,1996,"COLLINS, PHIL"
The Times They Are A-Changin',../lyrics/philcollins/thetimestheyareachangin.html,Dance Into The Light,1996,"COLLINS, PHIL"
,,Dance Into The Light,1996,"COLLINS, PHIL"
Wake Up Call,../lyrics/philcollins/wakeupcall.html,Testify,2002,"COLLINS, PHIL"
Come With Me,../lyrics/philcollins/comewithme.html,Testify,2002,"COLLINS, PHIL"
Testify,../lyrics/philcollins/testify.html,Testify,2002,"COLLINS, PHIL"
Don't Get Me Started,../lyrics/philcollins/dontgetmestarted.html,Testify,2002,"COLLINS, PHIL"
Swing Low,../lyrics/philcollins/swinglow.html,Testify,2002,"COLLINS, PHIL"
It's Not Too Late,../lyrics/philcollins/itsnottoolate.html,Testify,2002,"COLLINS, PHIL"
"This Love, This Heart",../lyrics/philcollins/thislovethisheart.html,Testify,2002,"COLLINS, PHIL"
Driving Me Crazy,../lyrics/philcollins/drivingmecrazy.html,Testify,2002,"COLLINS, PHIL"
The Least You Can Do,../lyrics/philcollins/theleastyoucando.html,Testify,2002,"COLLINS, PHIL"
Can't Stop Loving You,../lyrics/philcollins/cantstoplovingyou.html,Testify,2002,"COLLINS, PHIL"
Thru My Eyes,../lyrics/philcollins/thrumyeyes.html,Testify,2002,"COLLINS, PHIL"
You Touch My Heart,../lyrics/philcollins/youtouchmyheart.html,Testify,2002,"COLLINS, PHIL"
,,Testify,2002,"COLLINS, PHIL"
Girl (Why You Wanna Make Me Blue),../lyrics/philcollins/girlwhyyouwannamakemeblue.html,Going Back,2010,"COLLINS, PHIL"
(Love Is Like A) Heatwave,../lyrics/philcollins/loveislikeaheatwave.html,Going Back,2010,"COLLINS, PHIL"
Uptight (Everything's Alright),../lyrics/philcollins/uptighteverythingsalright.html,Going Back,2010,"COLLINS, PHIL"
Some Of Your Lovin',../lyrics/philcollins/someofyourlovin.html,Going Back,2010,"COLLINS, PHIL"
In My Lonely Room,../lyrics/philcollins/inmylonelyroom.html,Going Back,2010,"COLLINS, PHIL"
Take Me In Your Arms (Rock Me A Little While),../lyrics/philcollins/takemeinyourarmsrockmealittlewhile.html,Going Back,2010,"COLLINS, PHIL"
Blame It On The Sun,../lyrics/philcollins/blameitonthesun.html,Going Back,2010,"COLLINS, PHIL"
Papa Was A Rolling Stone,../lyrics/philcollins/papawasarollingstone.html,Going Back,2010,"COLLINS, PHIL"
Never Dreamed You'd Leave In Summer,../lyrics/philcollins/neverdreamedyoudleaveinsummer.html,Going Back,2010,"COLLINS, PHIL"
Standing In The Shadows Of Love,../lyrics/philcollins/standingintheshadowsoflove.html,Going Back,2010,"COLLINS, PHIL"
Do I Love You,../lyrics/philcollins/doiloveyou.html,Going Back,2010,"COLLINS, PHIL"
Jimmy Mack,../lyrics/philcollins/jimmymack.html,Going Back,2010,"COLLINS, PHIL"
Something About You,../lyrics/philcollins/somethingaboutyou.html,Going Back,2010,"COLLINS, PHIL"
Love Is Here And Now You're Gone,../lyrics/philcollins/loveishereandnowyouregone.html,Going Back,2010,"COLLINS, PHIL"
Loving You Is Sweeter Than Ever,../lyrics/philcollins/lovingyouissweeterthanever.html,Going Back,2010,"COLLINS, PHIL"
Going To A Go-Go,../lyrics/philcollins/goingtoagogo.html,Going Back,2010,"COLLINS, PHIL"
Talking About My Baby,../lyrics/philcollins/talkingaboutmybaby.html,Going Back,2010,"COLLINS, PHIL"
Going Back,../lyrics/philcollins/goingback.html,Going Back,2010,"COLLINS, PHIL"
A Groovy Kind Of Love,../lyrics/philcollins/agroovykindoflove.html,,,"COLLINS, PHIL"
Against All Odds (Take A Look At Me Now),../lyrics/philcollins/againstalloddstakealookatmenow.html,,,"COLLINS, PHIL"
Big Noise,../lyrics/philcollins/bignoise.html,,,"COLLINS, PHIL"
Easy Lover,../lyrics/philcollins/easylover.html,,,"COLLINS, PHIL"
For A Friend,../lyrics/philcollins/forafriend.html,,,"COLLINS, PHIL"
Hero,../lyrics/philcollins/hero.html,,,"COLLINS, PHIL"
I Don't Want To Go,../lyrics/philcollins/idontwanttogo.html,,,"COLLINS, PHIL"
I Like The Way,../lyrics/philcollins/iliketheway.html,,,"COLLINS, PHIL"
It's Over (Home Demo),../lyrics/philcollins/itsoverhomedemo.html,,,"COLLINS, PHIL"
Look Through My Eyes,../lyrics/philcollins/lookthroughmyeyes.html,,,"COLLINS, PHIL"
No Way Out,../lyrics/philcollins/nowayout.html,,,"COLLINS, PHIL"
On My Way,../lyrics/philcollins/onmyway.html,,,"COLLINS, PHIL"
Seperate Lives,../lyrics/philcollins/seperatelives.html,,,"COLLINS, PHIL"
Son Of Man,../lyrics/philcollins/sonofman.html,,,"COLLINS, PHIL"
Strangers Like Me,../lyrics/philcollins/strangerslikeme.html,,,"COLLINS, PHIL"
Take Me With You,../lyrics/philcollins/takemewithyou.html,,,"COLLINS, PHIL"
That's How I Feel,../lyrics/philcollins/thatshowifeel.html,,,"COLLINS, PHIL"
The Man With The Horn,../lyrics/philcollins/themanwiththehorn.html,,,"COLLINS, PHIL"
True Colors,../lyrics/philcollins/truecolors.html,,,"COLLINS, PHIL"
Two Hearts,../lyrics/philcollins/twohearts.html,,,"COLLINS, PHIL"
Two Worlds,../lyrics/philcollins/twoworlds.html,,,"COLLINS, PHIL"
You'll Be In My Heart,../lyrics/philcollins/youllbeinmyheart.html,,,"COLLINS, PHIL"
You've Been In Love (That Little Bit Too Long),../lyrics/philcollins/youvebeeninlovethatlittlebittoolong.html,,,"COLLINS, PHIL"
