song,link,album,year,artist
"Contraband 3 (A,B,C,D)",../lyrics/saigon/contraband3abcd.html,The Greatest Story Never Told Chapter 3: The Troubled Times Of Brian Carenard,2014,SAIGON
Reincarnation,../lyrics/saigon/reincarnation.html,The Greatest Story Never Told Chapter 3: The Troubled Times Of Brian Carenard,2014,SAIGON
Bring Me Down,../lyrics/saigon/bringmedown.html,,,SAIGON
C'mon Baby,../lyrics/saigon/cmonbaby.html,,,SAIGON
Change Gon' Come,../lyrics/saigon/changegoncome.html,,,SAIGON
Favorite Things,../lyrics/saigon/favoritethings.html,,,SAIGON
G Optified (Tommy Tee's Theme Sampler),../lyrics/saigon/goptifiedtommyteesthemesampler.html,,,SAIGON
Get Busy,../lyrics/saigon/getbusy.html,,,SAIGON
Gotta Believe It,../lyrics/saigon/gottabelieveit.html,,,SAIGON
Pain In My Life,../lyrics/saigon/paininmylife.html,,,SAIGON
Pain In My Life (Remix),../lyrics/saigon/paininmyliferemix.html,,,SAIGON
War Remix,../lyrics/saigon/warremix.html,,,SAIGON
