song,link,album,year,artist
Maybe You're Right,../lyrics/catstevens/maybeyoureright.html,Mona Bone Jakon,1970,CAT STEVENS
Pop Star,../lyrics/catstevens/popstar.html,Mona Bone Jakon,1970,CAT STEVENS
I Think I See The Light,../lyrics/catstevens/ithinkiseethelight.html,Mona Bone Jakon,1970,CAT STEVENS
Trouble,../lyrics/catstevens/trouble.html,Mona Bone Jakon,1970,CAT STEVENS
Mona Bone Jakon,../lyrics/catstevens/monabonejakon.html,Mona Bone Jakon,1970,CAT STEVENS
"I Wish, I Wish",../lyrics/catstevens/iwishiwish.html,Mona Bone Jakon,1970,CAT STEVENS
Katmandu,../lyrics/catstevens/katmandu.html,Mona Bone Jakon,1970,CAT STEVENS
Time,../lyrics/catstevens/time.html,Mona Bone Jakon,1970,CAT STEVENS
Fill My Eyes,../lyrics/catstevens/fillmyeyes.html,Mona Bone Jakon,1970,CAT STEVENS
Lilywhite,../lyrics/catstevens/lilywhite.html,Mona Bone Jakon,1970,CAT STEVENS
,,Mona Bone Jakon,1970,CAT STEVENS
Where Do The Children Play,../lyrics/catstevens/wheredothechildrenplay.html,Tea For The Tillerman,1970,CAT STEVENS
Hard-Headed Woman,../lyrics/catstevens/hardheadedwoman.html,Tea For The Tillerman,1970,CAT STEVENS
Wild World,../lyrics/catstevens/wildworld.html,Tea For The Tillerman,1970,CAT STEVENS
Sad Lisa,../lyrics/catstevens/sadlisa.html,Tea For The Tillerman,1970,CAT STEVENS
Miles From Nowhere,../lyrics/catstevens/milesfromnowhere.html,Tea For The Tillerman,1970,CAT STEVENS
But I Might Die Tonight,../lyrics/catstevens/butimightdietonight.html,Tea For The Tillerman,1970,CAT STEVENS
Longer Boats,../lyrics/catstevens/longerboats.html,Tea For The Tillerman,1970,CAT STEVENS
Into White,../lyrics/catstevens/intowhite.html,Tea For The Tillerman,1970,CAT STEVENS
On The Road To Findout,../lyrics/catstevens/ontheroadtofindout.html,Tea For The Tillerman,1970,CAT STEVENS
Father And Son,../lyrics/catstevens/fatherandson.html,Tea For The Tillerman,1970,CAT STEVENS
Tea For The Tillerman,../lyrics/catstevens/teaforthetillerman.html,Tea For The Tillerman,1970,CAT STEVENS
,,Tea For The Tillerman,1970,CAT STEVENS
The Wind,../lyrics/catstevens/thewind.html,Teaser And The Firecat,1971,CAT STEVENS
Rubylove,../lyrics/catstevens/rubylove.html,Teaser And The Firecat,1971,CAT STEVENS
If I Laugh,../lyrics/catstevens/ifilaugh.html,Teaser And The Firecat,1971,CAT STEVENS
Changes IV,../lyrics/catstevens/changesiv.html,Teaser And The Firecat,1971,CAT STEVENS
How Can I Tell You,../lyrics/catstevens/howcanitellyou.html,Teaser And The Firecat,1971,CAT STEVENS
Tuesday's Dead,../lyrics/catstevens/tuesdaysdead.html,Teaser And The Firecat,1971,CAT STEVENS
Morning Has Broken,../lyrics/catstevens/morninghasbroken.html,Teaser And The Firecat,1971,CAT STEVENS
Bitterblue,../lyrics/catstevens/bitterblue.html,Teaser And The Firecat,1971,CAT STEVENS
Moonshadow,../lyrics/catstevens/moonshadow.html,Teaser And The Firecat,1971,CAT STEVENS
Peace Train,../lyrics/catstevens/peacetrain.html,Teaser And The Firecat,1971,CAT STEVENS
,,Teaser And The Firecat,1971,CAT STEVENS
Sitting,../lyrics/catstevens/sitting.html,Catch Bull At Four,1972,CAT STEVENS
The Boy With The Moon And Star On His Head,../lyrics/catstevens/theboywiththemoonandstaronhishead.html,Catch Bull At Four,1972,CAT STEVENS
Angelsea,../lyrics/catstevens/angelsea.html,Catch Bull At Four,1972,CAT STEVENS
Silent Sunlight,../lyrics/catstevens/silentsunlight.html,Catch Bull At Four,1972,CAT STEVENS
Can't Keep It In,../lyrics/catstevens/cantkeepitin.html,Catch Bull At Four,1972,CAT STEVENS
18th Avenue - (Kansas City Nightmare),../lyrics/catstevens/18thavenuekansascitynightmare.html,Catch Bull At Four,1972,CAT STEVENS
Freezing Steel,../lyrics/catstevens/freezingsteel.html,Catch Bull At Four,1972,CAT STEVENS
O Caritas,../lyrics/catstevens/ocaritas.html,Catch Bull At Four,1972,CAT STEVENS
Sweet Scarlet,../lyrics/catstevens/sweetscarlet.html,Catch Bull At Four,1972,CAT STEVENS
Ruins,../lyrics/catstevens/ruins.html,Catch Bull At Four,1972,CAT STEVENS
,,Catch Bull At Four,1972,CAT STEVENS
The Foreigner Suite,../lyrics/catstevens/theforeignersuite.html,Foreigner,1973,CAT STEVENS
The Hurt,../lyrics/catstevens/thehurt.html,Foreigner,1973,CAT STEVENS
How Many Times,../lyrics/catstevens/howmanytimes.html,Foreigner,1973,CAT STEVENS
Later,../lyrics/catstevens/later.html,Foreigner,1973,CAT STEVENS
100 I Dream,../lyrics/catstevens/100idream.html,Foreigner,1973,CAT STEVENS
,,Foreigner,1973,CAT STEVENS
Music,../lyrics/catstevens/music.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Oh Very Young,../lyrics/catstevens/ohveryyoung.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Sun C/79,../lyrics/catstevens/sunc79.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Ghost Town,../lyrics/catstevens/ghosttown.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Jesus,../lyrics/catstevens/jesus.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Ready,../lyrics/catstevens/ready.html,Buddha And The Chocolate Box,1974,CAT STEVENS
King Of Trees,../lyrics/catstevens/kingoftrees.html,Buddha And The Chocolate Box,1974,CAT STEVENS
A Bad Penny,../lyrics/catstevens/abadpenny.html,Buddha And The Chocolate Box,1974,CAT STEVENS
Home In The Sky,../lyrics/catstevens/homeinthesky.html,Buddha And The Chocolate Box,1974,CAT STEVENS
,,Buddha And The Chocolate Box,1974,CAT STEVENS
Novim's Nightmare,../lyrics/catstevens/novimsnightmare.html,Numbers,1975,CAT STEVENS
Majik Of Majiks,../lyrics/catstevens/majikofmajiks.html,Numbers,1975,CAT STEVENS
Drywood,../lyrics/catstevens/drywood.html,Numbers,1975,CAT STEVENS
Banapple Gas,../lyrics/catstevens/banapplegas.html,Numbers,1975,CAT STEVENS
Land O' Free Love & Goodbye,../lyrics/catstevens/landofreelovegoodbye.html,Numbers,1975,CAT STEVENS
Jzero,../lyrics/catstevens/jzero.html,Numbers,1975,CAT STEVENS
Home,../lyrics/catstevens/home.html,Numbers,1975,CAT STEVENS
Monad's Anthem,../lyrics/catstevens/monadsanthem.html,Numbers,1975,CAT STEVENS
,,Numbers,1975,CAT STEVENS
(Remember The Days Of The) Old Schoolyard,../lyrics/catstevens/rememberthedaysoftheoldschoolyard.html,Izitso,1977,CAT STEVENS
Life,../lyrics/catstevens/life.html,Izitso,1977,CAT STEVENS
Killin' Time,../lyrics/catstevens/killintime.html,Izitso,1977,CAT STEVENS
Bonfire,../lyrics/catstevens/bonfire.html,Izitso,1977,CAT STEVENS
(I Never Wanted) To Be A Star,../lyrics/catstevens/ineverwantedtobeastar.html,Izitso,1977,CAT STEVENS
Crazy,../lyrics/catstevens/crazy.html,Izitso,1977,CAT STEVENS
Sweet Jamaica,../lyrics/catstevens/sweetjamaica.html,Izitso,1977,CAT STEVENS
Child For A Day,../lyrics/catstevens/childforaday.html,Izitso,1977,CAT STEVENS
,,Izitso,1977,CAT STEVENS
Just Another Night,../lyrics/catstevens/justanothernight.html,Back To Earth,1978,CAT STEVENS
Daytime,../lyrics/catstevens/daytime.html,Back To Earth,1978,CAT STEVENS
Bad Brakes,../lyrics/catstevens/badbrakes.html,Back To Earth,1978,CAT STEVENS
Randy,../lyrics/catstevens/randy.html,Back To Earth,1978,CAT STEVENS
Last Love Song,../lyrics/catstevens/lastlovesong.html,Back To Earth,1978,CAT STEVENS
Father,../lyrics/catstevens/father.html,Back To Earth,1978,CAT STEVENS
New York Times,../lyrics/catstevens/newyorktimes.html,Back To Earth,1978,CAT STEVENS
Never,../lyrics/catstevens/never.html,Back To Earth,1978,CAT STEVENS
Another Saturday Night,../lyrics/catstevens/anothersaturdaynight.html,,,CAT STEVENS
Blue Monday,../lyrics/catstevens/bluemonday.html,,,CAT STEVENS
Don't Be Shy,../lyrics/catstevens/dontbeshy.html,,,CAT STEVENS
Honeyman,../lyrics/catstevens/honeyman.html,,,CAT STEVENS
I Want To Live In A Wigwam,../lyrics/catstevens/iwanttoliveinawigwam.html,,,CAT STEVENS
I've Got A Thing About Seeing My Grandson Grow Old,../lyrics/catstevens/ivegotathingaboutseeingmygrandsongrowold.html,,,CAT STEVENS
"If You Want To Sing Out, Sing Out",../lyrics/catstevens/ifyouwanttosingoutsingout.html,,,CAT STEVENS
Mountain,../lyrics/catstevens/mountain.html,,,CAT STEVENS
Two Fine People,../lyrics/catstevens/twofinepeople.html,,,CAT STEVENS
