song,link,album,year,artist
Hey!,../lyrics/oingoboingo/hey.html,Boingo,1994,OINGO BOINGO
Mary,../lyrics/oingoboingo/mary.html,Boingo,1994,OINGO BOINGO
Can't See (Useless),../lyrics/oingoboingo/cantseeuseless.html,Boingo,1994,OINGO BOINGO
Pedestrian Wolves,../lyrics/oingoboingo/pedestrianwolves.html,Boingo,1994,OINGO BOINGO
Lost Like This,../lyrics/oingoboingo/lostlikethis.html,Boingo,1994,OINGO BOINGO
Spider,../lyrics/oingoboingo/spider.html,Boingo,1994,OINGO BOINGO
War Again,../lyrics/oingoboingo/waragain.html,Boingo,1994,OINGO BOINGO
I Am The Walrus,../lyrics/oingoboingo/iamthewalrus.html,Boingo,1994,OINGO BOINGO
Tender Lumplings,../lyrics/oingoboingo/tenderlumplings.html,Boingo,1994,OINGO BOINGO
Change,../lyrics/oingoboingo/change.html,Boingo,1994,OINGO BOINGO
Acapella Ditty,../lyrics/oingoboingo/acapelladitty.html,,,OINGO BOINGO
All The Pieces,../lyrics/oingoboingo/allthepieces.html,,,OINGO BOINGO
Animals,../lyrics/oingoboingo/animals.html,,,OINGO BOINGO
Bachelor Party,../lyrics/oingoboingo/bachelorparty.html,,,OINGO BOINGO
Ballad Of The Caveman,../lyrics/oingoboingo/balladofthecaveman.html,,,OINGO BOINGO
Better Luck Next Time,../lyrics/oingoboingo/betterlucknexttime.html,,,OINGO BOINGO
Burn Me Up,../lyrics/oingoboingo/burnmeup.html,,,OINGO BOINGO
California Girls,../lyrics/oingoboingo/californiagirls.html,,,OINGO BOINGO
Can't Pretend,../lyrics/oingoboingo/cantpretend.html,,,OINGO BOINGO
Cinderella Undercover,../lyrics/oingoboingo/cinderellaundercover.html,,,OINGO BOINGO
Clowns Of Death,../lyrics/oingoboingo/clownsofdeath.html,,,OINGO BOINGO
Commando Girls,../lyrics/oingoboingo/commandogirls.html,,,OINGO BOINGO
Country Sweat,../lyrics/oingoboingo/countrysweat.html,,,OINGO BOINGO
Elementary Physics,../lyrics/oingoboingo/elementaryphysics.html,,,OINGO BOINGO
Find You,../lyrics/oingoboingo/findyou.html,,,OINGO BOINGO
Forbidden Zone,../lyrics/oingoboingo/forbiddenzone.html,,,OINGO BOINGO
Freak Show,../lyrics/oingoboingo/freakshow.html,,,OINGO BOINGO
Gimme A Break,../lyrics/oingoboingo/gimmeabreak.html,,,OINGO BOINGO
Goodbye-Goodbye,../lyrics/oingoboingo/goodbyegoodbye.html,,,OINGO BOINGO
Happy,../lyrics/oingoboingo/happy.html,,,OINGO BOINGO
Head In The Clouds,../lyrics/oingoboingo/headintheclouds.html,,,OINGO BOINGO
Helpless,../lyrics/oingoboingo/helpless.html,,,OINGO BOINGO
Hold Me Back,../lyrics/oingoboingo/holdmeback.html,,,OINGO BOINGO
I Stand Defeated,../lyrics/oingoboingo/istanddefeated.html,,,OINGO BOINGO
I Was Always There,../lyrics/oingoboingo/iwasalwaysthere.html,,,OINGO BOINGO
I'm Afraid,../lyrics/oingoboingo/imafraid.html,,,OINGO BOINGO
Inside,../lyrics/oingoboingo/inside.html,,,OINGO BOINGO
Island In The Sea,../lyrics/oingoboingo/islandinthesea.html,,,OINGO BOINGO
Kiss My Ass,../lyrics/oingoboingo/kissmyass.html,,,OINGO BOINGO
Lap Of Luxury,../lyrics/oingoboingo/lapofluxury.html,,,OINGO BOINGO
Louise,../lyrics/oingoboingo/louise.html,,,OINGO BOINGO
Mama,../lyrics/oingoboingo/mama.html,,,OINGO BOINGO
Nuclear Babies,../lyrics/oingoboingo/nuclearbabies.html,,,OINGO BOINGO
Only Makes Me Laugh,../lyrics/oingoboingo/onlymakesmelaugh.html,,,OINGO BOINGO
Open Eyes,../lyrics/oingoboingo/openeyes.html,,,OINGO BOINGO
Piggies,../lyrics/oingoboingo/piggies.html,,,OINGO BOINGO
Remember My Name,../lyrics/oingoboingo/remembermyname.html,,,OINGO BOINGO
Some Of These Days,../lyrics/oingoboingo/someofthesedays.html,,,OINGO BOINGO
Something Isn't Right,../lyrics/oingoboingo/somethingisntright.html,,,OINGO BOINGO
Squeezit The Moocher (Minnie The Moocher),../lyrics/oingoboingo/squeezitthemoocherminniethemoocher.html,,,OINGO BOINGO
Take Your Medicine,../lyrics/oingoboingo/takeyourmedicine.html,,,OINGO BOINGO
The Cat Is Dead,../lyrics/oingoboingo/thecatisdead.html,,,OINGO BOINGO
This Bud's For You!,../lyrics/oingoboingo/thisbudsforyou.html,,,OINGO BOINGO
Vultures,../lyrics/oingoboingo/vultures.html,,,OINGO BOINGO
Waiting For You,../lyrics/oingoboingo/waitingforyou.html,,,OINGO BOINGO
Water,../lyrics/oingoboingo/water.html,,,OINGO BOINGO
We Did It There,../lyrics/oingoboingo/wediditthere.html,,,OINGO BOINGO
Winning Side,../lyrics/oingoboingo/winningside.html,,,OINGO BOINGO
Witch's Egg,../lyrics/oingoboingo/witchsegg.html,,,OINGO BOINGO
You Got Your Baby Back,../lyrics/oingoboingo/yougotyourbabyback.html,,,OINGO BOINGO
