song,link,album,year,artist
Ships In The Sky,../lyrics/wishboneash/shipsinthesky.html,No Smoke Without Fire,1978,WISHBONE ASH
Stand And Deliver,../lyrics/wishboneash/standanddeliver.html,No Smoke Without Fire,1978,WISHBONE ASH
Anger In Harmony,../lyrics/wishboneash/angerinharmony.html,No Smoke Without Fire,1978,WISHBONE ASH
Like A Child,../lyrics/wishboneash/likeachild.html,No Smoke Without Fire,1978,WISHBONE ASH
The Way Of The World Pt. 1,../lyrics/wishboneash/thewayoftheworldpt1.html,No Smoke Without Fire,1978,WISHBONE ASH
The Way Of The World Pt. 2,../lyrics/wishboneash/thewayoftheworldpt2.html,No Smoke Without Fire,1978,WISHBONE ASH
Firesign,../lyrics/wishboneash/firesign.html,No Smoke Without Fire,1978,WISHBONE ASH
Time And Space,../lyrics/wishboneash/timeandspace.html,No Smoke Without Fire,1978,WISHBONE ASH
Lorelei,../lyrics/wishboneash/lorelei.html,No Smoke Without Fire,1978,WISHBONE ASH
Come In From The Rain,../lyrics/wishboneash/comeinfromtherain.html,No Smoke Without Fire,1978,WISHBONE ASH
Bad Weather Blues,../lyrics/wishboneash/badweatherblues.html,No Smoke Without Fire,1978,WISHBONE ASH
,,No Smoke Without Fire,1978,WISHBONE ASH
Living Proof,../lyrics/wishboneash/livingproof.html,Just Testing,1980,WISHBONE ASH
Haunting Me,../lyrics/wishboneash/hauntingme.html,Just Testing,1980,WISHBONE ASH
Insomnia,../lyrics/wishboneash/insomnia.html,Just Testing,1980,WISHBONE ASH
Helpless,../lyrics/wishboneash/helpless.html,Just Testing,1980,WISHBONE ASH
Pay The Price,../lyrics/wishboneash/paytheprice.html,Just Testing,1980,WISHBONE ASH
New Rising Star,../lyrics/wishboneash/newrisingstar.html,Just Testing,1980,WISHBONE ASH
Master Of Disguise,../lyrics/wishboneash/masterofdisguise.html,Just Testing,1980,WISHBONE ASH
Lifeline,../lyrics/wishboneash/lifeline.html,Just Testing,1980,WISHBONE ASH
Come On,../lyrics/wishboneash/comeon.html,Just Testing,1980,WISHBONE ASH
Fast Johnny,../lyrics/wishboneash/fastjohnny.html,Just Testing,1980,WISHBONE ASH
,,Just Testing,1980,WISHBONE ASH
Loaded,../lyrics/wishboneash/loaded.html,Number The Brave,1981,WISHBONE ASH
Where Is The Love,../lyrics/wishboneash/whereisthelove.html,Number The Brave,1981,WISHBONE ASH
Underground,../lyrics/wishboneash/underground.html,Number The Brave,1981,WISHBONE ASH
Kicks On The Street,../lyrics/wishboneash/kicksonthestreet.html,Number The Brave,1981,WISHBONE ASH
Open Road,../lyrics/wishboneash/openroad.html,Number The Brave,1981,WISHBONE ASH
Get Ready,../lyrics/wishboneash/getready.html,Number The Brave,1981,WISHBONE ASH
Rainstorm,../lyrics/wishboneash/rainstorm.html,Number The Brave,1981,WISHBONE ASH
That's That,../lyrics/wishboneash/thatsthat.html,Number The Brave,1981,WISHBONE ASH
Roller Coaster,../lyrics/wishboneash/rollercoaster.html,Number The Brave,1981,WISHBONE ASH
Number The Brave,../lyrics/wishboneash/numberthebrave.html,Number The Brave,1981,WISHBONE ASH
,,Number The Brave,1981,WISHBONE ASH
Engine Overheat,../lyrics/wishboneash/engineoverheat.html,Twin Barrels Burning,1982,WISHBONE ASH
Can't Fight Love,../lyrics/wishboneash/cantfightlove.html,Twin Barrels Burning,1982,WISHBONE ASH
Genevieve,../lyrics/wishboneash/genevieve.html,Twin Barrels Burning,1982,WISHBONE ASH
Me And My Guitar,../lyrics/wishboneash/meandmyguitar.html,Twin Barrels Burning,1982,WISHBONE ASH
Hold On,../lyrics/wishboneash/holdon.html,Twin Barrels Burning,1982,WISHBONE ASH
Streets Of Shame,../lyrics/wishboneash/streetsofshame.html,Twin Barrels Burning,1982,WISHBONE ASH
No More Lonely Nights,../lyrics/wishboneash/nomorelonelynights.html,Twin Barrels Burning,1982,WISHBONE ASH
Angels Have Mercy,../lyrics/wishboneash/angelshavemercy.html,Twin Barrels Burning,1982,WISHBONE ASH
Wind Up,../lyrics/wishboneash/windup.html,Twin Barrels Burning,1982,WISHBONE ASH
,,Twin Barrels Burning,1982,WISHBONE ASH
Cell Of Fame,../lyrics/wishboneash/celloffame.html,Raw To The Bone,1985,WISHBONE ASH
People In Motion,../lyrics/wishboneash/peopleinmotion.html,Raw To The Bone,1985,WISHBONE ASH
Don't Cry,../lyrics/wishboneash/dontcry.html,Raw To The Bone,1985,WISHBONE ASH
Love Is Blue,../lyrics/wishboneash/loveisblue.html,Raw To The Bone,1985,WISHBONE ASH
Long Live The Night,../lyrics/wishboneash/longlivethenight.html,Raw To The Bone,1985,WISHBONE ASH
Rocket In My Pocket,../lyrics/wishboneash/rocketinmypocket.html,Raw To The Bone,1985,WISHBONE ASH
It's Only Love,../lyrics/wishboneash/itsonlylove.html,Raw To The Bone,1985,WISHBONE ASH
Don't You Mess,../lyrics/wishboneash/dontyoumess.html,Raw To The Bone,1985,WISHBONE ASH
Dreams (Searching For An Answer),../lyrics/wishboneash/dreamssearchingforananswer.html,Raw To The Bone,1985,WISHBONE ASH
Perfect Timing,../lyrics/wishboneash/perfecttiming.html,Raw To The Bone,1985,WISHBONE ASH
,,Raw To The Bone,1985,WISHBONE ASH
Cosmic Jazz,../lyrics/wishboneash/cosmicjazz.html,Here To Hear,1989,WISHBONE ASH
Keeper Of The Light,../lyrics/wishboneash/keeperofthelight.html,Here To Hear,1989,WISHBONE ASH
Mental Radio,../lyrics/wishboneash/mentalradio.html,Here To Hear,1989,WISHBONE ASH
Walk On Water,../lyrics/wishboneash/walkonwater.html,Here To Hear,1989,WISHBONE ASH
Witness To Wonder,../lyrics/wishboneash/witnesstowonder.html,Here To Hear,1989,WISHBONE ASH
Lost Cause In Paradise,../lyrics/wishboneash/lostcauseinparadise.html,Here To Hear,1989,WISHBONE ASH
Why Don't We,../lyrics/wishboneash/whydontwe.html,Here To Hear,1989,WISHBONE ASH
"Hole In My Heart, Pt. 1",../lyrics/wishboneash/holeinmyheartpt1.html,Here To Hear,1989,WISHBONE ASH
,,Here To Hear,1989,WISHBONE ASH
Strange Affair,../lyrics/wishboneash/strangeaffair.html,Strange Affair,1991,WISHBONE ASH
Wings Of Desire,../lyrics/wishboneash/wingsofdesire.html,Strange Affair,1991,WISHBONE ASH
Renegade,../lyrics/wishboneash/renegade.html,Strange Affair,1991,WISHBONE ASH
Dream Train,../lyrics/wishboneash/dreamtrain.html,Strange Affair,1991,WISHBONE ASH
Some Conversation,../lyrics/wishboneash/someconversation.html,Strange Affair,1991,WISHBONE ASH
Say You Will,../lyrics/wishboneash/sayyouwill.html,Strange Affair,1991,WISHBONE ASH
Rollin',../lyrics/wishboneash/rollin.html,Strange Affair,1991,WISHBONE ASH
You,../lyrics/wishboneash/you.html,Strange Affair,1991,WISHBONE ASH
Hard Times,../lyrics/wishboneash/hardtimes.html,Strange Affair,1991,WISHBONE ASH
Standing In The Rain,../lyrics/wishboneash/standingintherain.html,Strange Affair,1991,WISHBONE ASH
,,Strange Affair,1991,WISHBONE ASH
Mountainside,../lyrics/wishboneash/mountainside.html,Illuminations,1996,WISHBONE ASH
On Your Own,../lyrics/wishboneash/onyourown.html,Illuminations,1996,WISHBONE ASH
Top Of The World,../lyrics/wishboneash/topoftheworld.html,Illuminations,1996,WISHBONE ASH
No Joke,../lyrics/wishboneash/nojoke.html,Illuminations,1996,WISHBONE ASH
Tales Of The Wise,../lyrics/wishboneash/talesofthewise.html,Illuminations,1996,WISHBONE ASH
Another Time,../lyrics/wishboneash/anothertime.html,Illuminations,1996,WISHBONE ASH
A Thousand Years,../lyrics/wishboneash/athousandyears.html,Illuminations,1996,WISHBONE ASH
The Ring,../lyrics/wishboneash/thering.html,Illuminations,1996,WISHBONE ASH
Comfort Zone,../lyrics/wishboneash/comfortzone.html,Illuminations,1996,WISHBONE ASH
Mystery Man,../lyrics/wishboneash/mysteryman.html,Illuminations,1996,WISHBONE ASH
Wait Out The Storm,../lyrics/wishboneash/waitoutthestorm.html,Illuminations,1996,WISHBONE ASH
,,Illuminations,1996,WISHBONE ASH
Almighty Blues,../lyrics/wishboneash/almightyblues.html,Bona Fide,2002,WISHBONE ASH
Enigma,../lyrics/wishboneash/enigma.html,Bona Fide,2002,WISHBONE ASH
"Faith, Hope And Love",../lyrics/wishboneash/faithhopeandlove.html,Bona Fide,2002,WISHBONE ASH
Ancient Remedy,../lyrics/wishboneash/ancientremedy.html,Bona Fide,2002,WISHBONE ASH
Changing Tracks,../lyrics/wishboneash/changingtracks.html,Bona Fide,2002,WISHBONE ASH
"Should, Woulda, Coulda",../lyrics/wishboneash/shouldwouldacoulda.html,Bona Fide,2002,WISHBONE ASH
Difference In Time,../lyrics/wishboneash/differenceintime.html,Bona Fide,2002,WISHBONE ASH
"Come Rain, Come Shine",../lyrics/wishboneash/comeraincomeshine.html,Bona Fide,2002,WISHBONE ASH
,,Bona Fide,2002,WISHBONE ASH
Eyes Wide Open,../lyrics/wishboneash/eyeswideopen.html,Clan Destiny,2006,WISHBONE ASH
Dreams Outta Dust,../lyrics/wishboneash/dreamsouttadust.html,Clan Destiny,2006,WISHBONE ASH
Healing Ground,../lyrics/wishboneash/healingground.html,Clan Destiny,2006,WISHBONE ASH
Steam Town,../lyrics/wishboneash/steamtown.html,Clan Destiny,2006,WISHBONE ASH
Loose Change,../lyrics/wishboneash/loosechange.html,Clan Destiny,2006,WISHBONE ASH
Slime Time,../lyrics/wishboneash/slimetime.html,Clan Destiny,2006,WISHBONE ASH
Capture The Moment,../lyrics/wishboneash/capturethemoment.html,Clan Destiny,2006,WISHBONE ASH
Your Dog,../lyrics/wishboneash/yourdog.html,Clan Destiny,2006,WISHBONE ASH
The Raven,../lyrics/wishboneash/theraven.html,Clan Destiny,2006,WISHBONE ASH
Motherless Child,../lyrics/wishboneash/motherlesschild.html,Clan Destiny,2006,WISHBONE ASH
,,Clan Destiny,2006,WISHBONE ASH
The Power,../lyrics/wishboneash/thepower.html,The Power Of Eternity,2007,WISHBONE ASH
Driving A Wedge,../lyrics/wishboneash/drivingawedge.html,The Power Of Eternity,2007,WISHBONE ASH
In Crisis,../lyrics/wishboneash/incrisis.html,The Power Of Eternity,2007,WISHBONE ASH
Dancing With The Shadows,../lyrics/wishboneash/dancingwiththeshadows.html,The Power Of Eternity,2007,WISHBONE ASH
Happiness,../lyrics/wishboneash/happiness.html,The Power Of Eternity,2007,WISHBONE ASH
Your Indulgence,../lyrics/wishboneash/yourindulgence.html,The Power Of Eternity,2007,WISHBONE ASH
Growing Up,../lyrics/wishboneash/growingup.html,The Power Of Eternity,2007,WISHBONE ASH
Disappearing,../lyrics/wishboneash/disappearing.html,The Power Of Eternity,2007,WISHBONE ASH
Hope Springs Eternal,../lyrics/wishboneash/hopespringseternal.html,The Power Of Eternity,2007,WISHBONE ASH
,,The Power Of Eternity,2007,WISHBONE ASH
Reason To Believe,../lyrics/wishboneash/reasontobelieve.html,Elegant Stealth,2011,WISHBONE ASH
Warm Tears,../lyrics/wishboneash/warmtears.html,Elegant Stealth,2011,WISHBONE ASH
Man With No Name,../lyrics/wishboneash/manwithnoname.html,Elegant Stealth,2011,WISHBONE ASH
Can't Go It Alone,../lyrics/wishboneash/cantgoitalone.html,Elegant Stealth,2011,WISHBONE ASH
Give It Up,../lyrics/wishboneash/giveitup.html,Elegant Stealth,2011,WISHBONE ASH
Searching For Satellites,../lyrics/wishboneash/searchingforsatellites.html,Elegant Stealth,2011,WISHBONE ASH
Heavy Weather,../lyrics/wishboneash/heavyweather.html,Elegant Stealth,2011,WISHBONE ASH
Big Issues,../lyrics/wishboneash/bigissues.html,Elegant Stealth,2011,WISHBONE ASH
Migrant Worker,../lyrics/wishboneash/migrantworker.html,Elegant Stealth,2011,WISHBONE ASH
Invisible Thread,../lyrics/wishboneash/invisiblethread.html,Elegant Stealth,2011,WISHBONE ASH
,,Elegant Stealth,2011,WISHBONE ASH
Take It Back,../lyrics/wishboneash/takeitback.html,Blue Horizon,2014,WISHBONE ASH
Deep Blues,../lyrics/wishboneash/deepblues.html,Blue Horizon,2014,WISHBONE ASH
Strange How Things Come Back Around,../lyrics/wishboneash/strangehowthingscomebackaround.html,Blue Horizon,2014,WISHBONE ASH
Being One,../lyrics/wishboneash/beingone.html,Blue Horizon,2014,WISHBONE ASH
Way Down South,../lyrics/wishboneash/waydownsouth.html,Blue Horizon,2014,WISHBONE ASH
Tally Ho!,../lyrics/wishboneash/tallyho.html,Blue Horizon,2014,WISHBONE ASH
Mary Jane,../lyrics/wishboneash/maryjane.html,Blue Horizon,2014,WISHBONE ASH
American Century,../lyrics/wishboneash/americancentury.html,Blue Horizon,2014,WISHBONE ASH
Blue Horizon,../lyrics/wishboneash/bluehorizon.html,Blue Horizon,2014,WISHBONE ASH
All There Is To Say,../lyrics/wishboneash/allthereistosay.html,Blue Horizon,2014,WISHBONE ASH
Baby What You Want Me To Do,../lyrics/wishboneash/babywhatyouwantmetodo.html,,,WISHBONE ASH
Bolan's Monument,../lyrics/wishboneash/bolansmonument.html,,,WISHBONE ASH
Hard On You,../lyrics/wishboneash/hardonyou.html,,,WISHBONE ASH
King Will Come,../lyrics/wishboneash/kingwillcome.html,,,WISHBONE ASH
Lookin' For A Reason,../lyrics/wishboneash/lookinforareason.html,,,WISHBONE ASH
Ring,../lyrics/wishboneash/ring.html,,,WISHBONE ASH
She's Still Alive,../lyrics/wishboneash/shesstillalive.html,,,WISHBONE ASH
Thousand Years,../lyrics/wishboneash/thousandyears.html,,,WISHBONE ASH
