song,link,album,year,artist
Burn,../lyrics/sevendust/burn.html,Alpha,2007,SEVENDUST
Alpha,../lyrics/sevendust/alpha.html,Alpha,2007,SEVENDUST
The Rim,../lyrics/sevendust/therim.html,Alpha,2007,SEVENDUST
Abuse Me,../lyrics/sevendust/abuseme.html,Alpha,2007,SEVENDUST
,,Alpha,2007,SEVENDUST
Inside,../lyrics/sevendust/inside.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Enough,../lyrics/sevendust/enough.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Hope,../lyrics/sevendust/hope.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Scapegoat,../lyrics/sevendust/scapegoat.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Fear,../lyrics/sevendust/fear.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
The Past,../lyrics/sevendust/thepast.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Prodigal Son,../lyrics/sevendust/prodigalson.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Lifeless,../lyrics/sevendust/lifeless.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Sorrow,../lyrics/sevendust/sorrow.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Contradiction,../lyrics/sevendust/contradiction.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Walk Away,../lyrics/sevendust/walkaway.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Lucky One,../lyrics/sevendust/luckyone.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Heart In Your Hands,../lyrics/sevendust/heartinyourhands.html,Chapter VII: Hope & Sorrow,2008,SEVENDUST
,,Chapter VII: Hope & Sorrow,2008,SEVENDUST
Splinter,../lyrics/sevendust/splinter.html,Cold Day Memory,2010,SEVENDUST
Forever Dead,../lyrics/sevendust/foreverdead.html,Cold Day Memory,2010,SEVENDUST
Unraveling,../lyrics/sevendust/unraveling.html,Cold Day Memory,2010,SEVENDUST
Last Breath,../lyrics/sevendust/lastbreath.html,Cold Day Memory,2010,SEVENDUST
Karma,../lyrics/sevendust/karma.html,Cold Day Memory,2010,SEVENDUST
Ride Insane,../lyrics/sevendust/rideinsane.html,Cold Day Memory,2010,SEVENDUST
Confessions (Without Faith),../lyrics/sevendust/confessionswithoutfaith.html,Cold Day Memory,2010,SEVENDUST
Nowhere,../lyrics/sevendust/nowhere.html,Cold Day Memory,2010,SEVENDUST
Here And Now,../lyrics/sevendust/hereandnow.html,Cold Day Memory,2010,SEVENDUST
The End Is Coming,../lyrics/sevendust/theendiscoming.html,Cold Day Memory,2010,SEVENDUST
Better Place,../lyrics/sevendust/betterplace.html,Cold Day Memory,2010,SEVENDUST
Strong Arm Broken,../lyrics/sevendust/strongarmbroken.html,Cold Day Memory,2010,SEVENDUST
,,Cold Day Memory,2010,SEVENDUST
Faithless,../lyrics/sevendust/faithless.html,Black Out The Sun,2013,SEVENDUST
Till Death,../lyrics/sevendust/tilldeath.html,Black Out The Sun,2013,SEVENDUST
Mountain,../lyrics/sevendust/mountain.html,Black Out The Sun,2013,SEVENDUST
Cold As War,../lyrics/sevendust/coldaswar.html,Black Out The Sun,2013,SEVENDUST
Black Out The Sun,../lyrics/sevendust/blackoutthesun.html,Black Out The Sun,2013,SEVENDUST
Nobody Wants It,../lyrics/sevendust/nobodywantsit.html,Black Out The Sun,2013,SEVENDUST
Dead Roses,../lyrics/sevendust/deadroses.html,Black Out The Sun,2013,SEVENDUST
Decay,../lyrics/sevendust/decay.html,Black Out The Sun,2013,SEVENDUST
Dark AM,../lyrics/sevendust/darkam.html,Black Out The Sun,2013,SEVENDUST
Picture Perfect,../lyrics/sevendust/pictureperfect.html,Black Out The Sun,2013,SEVENDUST
Got A Feeling,../lyrics/sevendust/gotafeeling.html,Black Out The Sun,2013,SEVENDUST
Murder Bar,../lyrics/sevendust/murderbar.html,Black Out The Sun,2013,SEVENDUST
,,Black Out The Sun,2013,SEVENDUST
Come Down,../lyrics/sevendust/comedown.html,Time Travelers & Bonfires,2014,SEVENDUST
Under It All,../lyrics/sevendust/underitall.html,Time Travelers & Bonfires,2014,SEVENDUST
The Wait,../lyrics/sevendust/thewait.html,Time Travelers & Bonfires,2014,SEVENDUST
Upbeat Sugar,../lyrics/sevendust/upbeatsugar.html,Time Travelers & Bonfires,2014,SEVENDUST
One Life,../lyrics/sevendust/onelife.html,Time Travelers & Bonfires,2014,SEVENDUST
Bonfire,../lyrics/sevendust/bonfire.html,Time Travelers & Bonfires,2014,SEVENDUST
Gone,../lyrics/sevendust/gone358579.html,Time Travelers & Bonfires,2014,SEVENDUST
Denial,../lyrics/sevendust/denial358580.html,Time Travelers & Bonfires,2014,SEVENDUST
Trust,../lyrics/sevendust/trust358581.html,Time Travelers & Bonfires,2014,SEVENDUST
Crucified,../lyrics/sevendust/crucified358582.html,Time Travelers & Bonfires,2014,SEVENDUST
Karma,../lyrics/sevendust/karma358583.html,Time Travelers & Bonfires,2014,SEVENDUST
Black,../lyrics/sevendust/black358584.html,Time Travelers & Bonfires,2014,SEVENDUST
,,Time Travelers & Bonfires,2014,SEVENDUST
Thank You,../lyrics/sevendust/thankyou.html,Kill The Flaw,2015,SEVENDUST
Death Dance,../lyrics/sevendust/deathdance.html,Kill The Flaw,2015,SEVENDUST
Forget,../lyrics/sevendust/forget.html,Kill The Flaw,2015,SEVENDUST
Letters,../lyrics/sevendust/letters.html,Kill The Flaw,2015,SEVENDUST
Cease And Desist,../lyrics/sevendust/ceaseanddesist.html,Kill The Flaw,2015,SEVENDUST
Not Today,../lyrics/sevendust/nottoday.html,Kill The Flaw,2015,SEVENDUST
Chop,../lyrics/sevendust/chop.html,Kill The Flaw,2015,SEVENDUST
Kill The Flaw,../lyrics/sevendust/killtheflaw.html,Kill The Flaw,2015,SEVENDUST
Silly Beast,../lyrics/sevendust/sillybeast.html,Kill The Flaw,2015,SEVENDUST
Peace And Destruction,../lyrics/sevendust/peaceanddestruction.html,Kill The Flaw,2015,SEVENDUST
Torched,../lyrics/sevendust/torched.html,Kill The Flaw,2015,SEVENDUST
Slave The Prey,../lyrics/sevendust/slavetheprey.html,Kill The Flaw,2015,SEVENDUST
Break The Walls Down,../lyrics/sevendust/breakthewallsdown.html,,,SEVENDUST
Corrected,../lyrics/sevendust/corrected.html,,,SEVENDUST
Leech,../lyrics/sevendust/leech.html,,,SEVENDUST
