song,link,album,year,artist
Brand New,../lyrics/mikestud/brandnew.html,This Isn't the Album,2015,"STUD, MIKE"
Minute,../lyrics/mikestud/minute.html,This Isn't the Album,2015,"STUD, MIKE"
Way Down,../lyrics/mikestud/waydown.html,This Isn't the Album,2015,"STUD, MIKE"
California,../lyrics/mikestud/california.html,This Isn't the Album,2015,"STUD, MIKE"
,,This Isn't the Album,2015,"STUD, MIKE"
Swish,../lyrics/mikestud/swish.html,These Days,2016,"STUD, MIKE"
10th Inning,../lyrics/mikestud/10thinning.html,These Days,2016,"STUD, MIKE"
After Hours,../lyrics/mikestud/afterhours.html,These Days,2016,"STUD, MIKE"
Black Out,../lyrics/mikestud/blackout.html,These Days,2016,"STUD, MIKE"
Spell Check,../lyrics/mikestud/spellcheck.html,These Days,2016,"STUD, MIKE"
Anyone Else,../lyrics/mikestud/anyoneelse.html,These Days,2016,"STUD, MIKE"
YNK,../lyrics/mikestud/ynk.html,These Days,2016,"STUD, MIKE"
Through The Night,../lyrics/mikestud/throughthenight.html,These Days,2016,"STUD, MIKE"
Jack Daniels,../lyrics/mikestud/jackdaniels.html,These Days,2016,"STUD, MIKE"
These Days (Remix),../lyrics/mikestud/thesedaysremix.html,These Days,2016,"STUD, MIKE"
Boyfriend (Remix),../lyrics/mikestud/boyfriendremix.html,,,"STUD, MIKE"
Is It Worth It?,../lyrics/mikestud/isitworthit.html,,,"STUD, MIKE"
Toast,../lyrics/mikestud/toast.html,,,"STUD, MIKE"
