song,link,album,year,artist
Not My Friend,../lyrics/norahjones/notmyfriend.html,Not Too Late,2007,NORAH JONES
Thinking About You,../lyrics/norahjones/thinkingaboutyou.html,Not Too Late,2007,NORAH JONES
Broken,../lyrics/norahjones/broken.html,Not Too Late,2007,NORAH JONES
My Dear Country,../lyrics/norahjones/mydearcountry.html,Not Too Late,2007,NORAH JONES
Wake Me Up,../lyrics/norahjones/wakemeup.html,Not Too Late,2007,NORAH JONES
Be My Somebody,../lyrics/norahjones/bemysomebody.html,Not Too Late,2007,NORAH JONES
Little Room,../lyrics/norahjones/littleroom.html,Not Too Late,2007,NORAH JONES
Rosie's Lullaby,../lyrics/norahjones/rosieslullaby.html,Not Too Late,2007,NORAH JONES
Not Too Late,../lyrics/norahjones/nottoolate.html,Not Too Late,2007,NORAH JONES
,,Not Too Late,2007,NORAH JONES
Chasing Pirates,../lyrics/norahjones/chasingpirates.html,The Fall,2009,NORAH JONES
Even Though,../lyrics/norahjones/eventhough.html,The Fall,2009,NORAH JONES
Light As A Feather,../lyrics/norahjones/lightasafeather.html,The Fall,2009,NORAH JONES
Young Blood,../lyrics/norahjones/youngblood.html,The Fall,2009,NORAH JONES
I Wouldn't Need You,../lyrics/norahjones/iwouldntneedyou.html,The Fall,2009,NORAH JONES
Waiting,../lyrics/norahjones/waiting.html,The Fall,2009,NORAH JONES
It's Gonna Be,../lyrics/norahjones/itsgonnabe.html,The Fall,2009,NORAH JONES
You've Ruined Me,../lyrics/norahjones/youveruinedme.html,The Fall,2009,NORAH JONES
Back To Manhattan,../lyrics/norahjones/backtomanhattan.html,The Fall,2009,NORAH JONES
Stuck,../lyrics/norahjones/stuck.html,The Fall,2009,NORAH JONES
December,../lyrics/norahjones/december.html,The Fall,2009,NORAH JONES
Tell Yer Mama,../lyrics/norahjones/tellyermama.html,The Fall,2009,NORAH JONES
Man Of The Hour,../lyrics/norahjones/manofthehour.html,The Fall,2009,NORAH JONES
,,The Fall,2009,NORAH JONES
Good Morning,../lyrics/norahjones/goodmorning.html,...Little Broken Hearts,2012,NORAH JONES
Say Goodbye,../lyrics/norahjones/saygoodbye.html,...Little Broken Hearts,2012,NORAH JONES
Little Broken Hearts,../lyrics/norahjones/littlebrokenhearts.html,...Little Broken Hearts,2012,NORAH JONES
She's 22,../lyrics/norahjones/shes22.html,...Little Broken Hearts,2012,NORAH JONES
Take It Back,../lyrics/norahjones/takeitback.html,...Little Broken Hearts,2012,NORAH JONES
After The Fall,../lyrics/norahjones/afterthefall.html,...Little Broken Hearts,2012,NORAH JONES
4 Broken Hearts,../lyrics/norahjones/4brokenhearts.html,...Little Broken Hearts,2012,NORAH JONES
Travelin' On,../lyrics/norahjones/travelinon.html,...Little Broken Hearts,2012,NORAH JONES
Out On The Road,../lyrics/norahjones/outontheroad.html,...Little Broken Hearts,2012,NORAH JONES
Happy Pills,../lyrics/norahjones/happypills.html,...Little Broken Hearts,2012,NORAH JONES
Miriam,../lyrics/norahjones/miriam.html,...Little Broken Hearts,2012,NORAH JONES
All A Dream,../lyrics/norahjones/alladream.html,...Little Broken Hearts,2012,NORAH JONES
I Don't Wanna Hear Another Sound,../lyrics/norahjones/idontwannahearanothersound.html,...Little Broken Hearts,2012,NORAH JONES
Killing Time,../lyrics/norahjones/killingtime.html,...Little Broken Hearts,2012,NORAH JONES
,,...Little Broken Hearts,2012,NORAH JONES
Roving Gambler,../lyrics/norahjones/rovinggambler.html,,,NORAH JONES
Long Time Gone,../lyrics/norahjones/longtimegone.html,,,NORAH JONES
Lightning Express,../lyrics/norahjones/lightningexpress.html,,,NORAH JONES
Silver Haired Daddy Of Mine,../lyrics/norahjones/silverhaireddaddyofmine.html,,,NORAH JONES
Down In The Willow Garden,../lyrics/norahjones/downinthewillowgarden.html,,,NORAH JONES
Who's Gonna Shoe Your Pretty Little Feet?,../lyrics/norahjones/whosgonnashoeyourprettylittlefeet.html,,,NORAH JONES
Oh So Many Years,../lyrics/norahjones/ohsomanyyears.html,,,NORAH JONES
Barbara Allen,../lyrics/norahjones/barbaraallen.html,,,NORAH JONES
Rockin' Alone (In An Old Rockin' Chair),../lyrics/norahjones/rockinaloneinanoldrockinchair.html,,,NORAH JONES
I'm Here To Get My Baby Out Of Jail,../lyrics/norahjones/imheretogetmybabyoutofjail.html,,,NORAH JONES
Kentucky,../lyrics/norahjones/kentucky.html,,,NORAH JONES
Put My Little Shoes Away,../lyrics/norahjones/putmylittleshoesaway.html,,,NORAH JONES
,,,,NORAH JONES
Burn,../lyrics/norahjones/burn.html,Day Breaks,2016,NORAH JONES
Tragedy,../lyrics/norahjones/tragedy.html,Day Breaks,2016,NORAH JONES
Flipside,../lyrics/norahjones/flipside.html,Day Breaks,2016,NORAH JONES
It's A Wonderful Time For Love,../lyrics/norahjones/itsawonderfultimeforlove.html,Day Breaks,2016,NORAH JONES
And Then There Was You,../lyrics/norahjones/andthentherewasyou.html,Day Breaks,2016,NORAH JONES
Don't Be Denied,../lyrics/norahjones/dontbedenied.html,Day Breaks,2016,NORAH JONES
Day Breaks,../lyrics/norahjones/daybreaks.html,Day Breaks,2016,NORAH JONES
Peace,../lyrics/norahjones/peace.html,Day Breaks,2016,NORAH JONES
Once I Had A Laugh,../lyrics/norahjones/onceihadalaugh.html,Day Breaks,2016,NORAH JONES
Sleeping Wild,../lyrics/norahjones/sleepingwild.html,Day Breaks,2016,NORAH JONES
Carry On,../lyrics/norahjones/carryon.html,Day Breaks,2016,NORAH JONES
Blue Bayou,../lyrics/norahjones/bluebayou.html,,,NORAH JONES
Bull Rider,../lyrics/norahjones/bullrider.html,,,NORAH JONES
Change Is Gonna Come,../lyrics/norahjones/changeisgonnacome.html,,,NORAH JONES
Everybody Needs A Best Friend,../lyrics/norahjones/everybodyneedsabestfriend.html,,,NORAH JONES
Loretta,../lyrics/norahjones/loretta.html,,,NORAH JONES
Love Me Tender,../lyrics/norahjones/lovemetender.html,,,NORAH JONES
Somewhere Over The Rainbow,../lyrics/norahjones/somewhereovertherainbow.html,,,NORAH JONES
