song,link,album,year,artist
Lay The Heartache Down,../lyrics/pamtillis/laytheheartachedown.html,Every Time,1998,"TILLIS, PAM"
Hurt Myself,../lyrics/pamtillis/hurtmyself.html,Every Time,1998,"TILLIS, PAM"
Not Me,../lyrics/pamtillis/notme.html,Every Time,1998,"TILLIS, PAM"
Whiskey On The Wound,../lyrics/pamtillis/whiskeyonthewound.html,Every Time,1998,"TILLIS, PAM"
We Must Be Thinking Alike,../lyrics/pamtillis/wemustbethinkingalike.html,Every Time,1998,"TILLIS, PAM"
After Hours,../lyrics/pamtillis/afterhours.html,Every Time,1998,"TILLIS, PAM"
A Great Disguise,../lyrics/pamtillis/agreatdisguise.html,Every Time,1998,"TILLIS, PAM"
,,Every Time,1998,"TILLIS, PAM"
Jagged Hearts,../lyrics/pamtillis/jaggedhearts.html,Thunder & Roses,2001,"TILLIS, PAM"
Space,../lyrics/pamtillis/space.html,Thunder & Roses,2001,"TILLIS, PAM"
It Isn't Just Raining,../lyrics/pamtillis/itisntjustraining.html,Thunder & Roses,2001,"TILLIS, PAM"
Please,../lyrics/pamtillis/please.html,Thunder & Roses,2001,"TILLIS, PAM"
Tryin',../lyrics/pamtillis/tryin.html,Thunder & Roses,2001,"TILLIS, PAM"
Thunder And Roses,../lyrics/pamtillis/thunderandroses.html,Thunder & Roses,2001,"TILLIS, PAM"
Off-White,../lyrics/pamtillis/offwhite.html,Thunder & Roses,2001,"TILLIS, PAM"
I Smile,../lyrics/pamtillis/ismile.html,Thunder & Roses,2001,"TILLIS, PAM"
If I Didn't Love You,../lyrics/pamtillis/ifididntloveyou.html,Thunder & Roses,2001,"TILLIS, PAM"
Waiting On The Wind,../lyrics/pamtillis/waitingonthewind.html,Thunder & Roses,2001,"TILLIS, PAM"
,,Thunder & Roses,2001,"TILLIS, PAM"
Burning Memories,../lyrics/pamtillis/burningmemories.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
So Wrong,../lyrics/pamtillis/sowrong.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Unmitigated Gall,../lyrics/pamtillis/unmitigatedgall.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Violet And A Rose,../lyrics/pamtillis/violetandarose.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
I Ain't Never,../lyrics/pamtillis/iaintnever.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Not Like It Was With You,../lyrics/pamtillis/notlikeitwaswithyou.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Mental Revenge,../lyrics/pamtillis/mentalrevenge.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Heart Over Mind,../lyrics/pamtillis/heartovermind.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Goodbye Wheeling,../lyrics/pamtillis/goodbyewheeling.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Emotions,../lyrics/pamtillis/emotions.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Honey (Open That Door),../lyrics/pamtillis/honeyopenthatdoor.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Detroit City,../lyrics/pamtillis/detroitcity.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Come On And Sing,../lyrics/pamtillis/comeonandsing.html,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
,,It's All Relative: Tillis Sings Tillis,2002,"TILLIS, PAM"
Train Without A Whistle,../lyrics/pamtillis/trainwithoutawhistle.html,Rhinestoned,2007,"TILLIS, PAM"
"Someone, Somewhere Tonight",../lyrics/pamtillis/someonesomewheretonight.html,Rhinestoned,2007,"TILLIS, PAM"
Crazy By Myself,../lyrics/pamtillis/crazybymyself.html,Rhinestoned,2007,"TILLIS, PAM"
That Was A Heartache,../lyrics/pamtillis/thatwasaheartache.html,Rhinestoned,2007,"TILLIS, PAM"
The Hard Way,../lyrics/pamtillis/thehardway.html,Rhinestoned,2007,"TILLIS, PAM"
,,Rhinestoned,2007,"TILLIS, PAM"
Last Night's Make Up,../lyrics/pamtillis/lastnightsmakeup.html,,,"TILLIS, PAM"
Even The Stars,../lyrics/pamtillis/eventhestars.html,,,"TILLIS, PAM"
All The Good Ones Are Gone,../lyrics/pamtillis/allthegoodonesaregone.html,,,"TILLIS, PAM"
Demolition Angel,../lyrics/pamtillis/demolitionangel.html,,,"TILLIS, PAM"
Heartache,../lyrics/pamtillis/heartache.html,,,"TILLIS, PAM"
Land Of The Living,../lyrics/pamtillis/landoftheliving.html,,,"TILLIS, PAM"
Last Train To Clarksville,../lyrics/pamtillis/lasttraintoclarksville.html,,,"TILLIS, PAM"
