song,link,album,year,artist
My Love Emotion,../lyrics/reginevelasquez/myloveemotion.html,My Love Emotion,1995,REGINE VELASQUEZ
You've Made Me Stronger,../lyrics/reginevelasquez/youvemademestronger.html,My Love Emotion,1995,REGINE VELASQUEZ
Learning From Love,../lyrics/reginevelasquez/learningfromlove.html,My Love Emotion,1995,REGINE VELASQUEZ
Send Me Someone To Love,../lyrics/reginevelasquez/sendmesomeonetolove.html,My Love Emotion,1995,REGINE VELASQUEZ
Wait And See,../lyrics/reginevelasquez/waitandsee.html,My Love Emotion,1995,REGINE VELASQUEZ
Fast,../lyrics/reginevelasquez/fast.html,My Love Emotion,1995,REGINE VELASQUEZ
My Sweet Home,../lyrics/reginevelasquez/mysweethome.html,My Love Emotion,1995,REGINE VELASQUEZ
Perfect (With Tux),../lyrics/reginevelasquez/perfectwithtux.html,My Love Emotion,1995,REGINE VELASQUEZ
Days Like These,../lyrics/reginevelasquez/dayslikethese.html,My Love Emotion,1995,REGINE VELASQUEZ
Can't Stop Thinking About Love,../lyrics/reginevelasquez/cantstopthinkingaboutlove.html,My Love Emotion,1995,REGINE VELASQUEZ
Goodbye,../lyrics/reginevelasquez/goodbye.html,My Love Emotion,1995,REGINE VELASQUEZ
,,My Love Emotion,1995,REGINE VELASQUEZ
Remember This Christmas,../lyrics/reginevelasquez/rememberthischristmas.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
Maybe Next Year,../lyrics/reginevelasquez/maybenextyear.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
Christmas Wish,../lyrics/reginevelasquez/christmaswish.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
A Star Burns Bright (At Christmas),../lyrics/reginevelasquez/astarburnsbrightatchristmas.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
Hold On To Your Dreams,../lyrics/reginevelasquez/holdontoyourdreams.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
Love Was Born On Christmas Day,../lyrics/reginevelasquez/lovewasbornonchristmasday.html,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
,,Love Was Born On Christmas Day,1996,REGINE VELASQUEZ
Hotstuff,../lyrics/reginevelasquez/hotstuff.html,Retro,1996,REGINE VELASQUEZ
I Can't Help It,../lyrics/reginevelasquez/icanthelpit.html,Retro,1996,REGINE VELASQUEZ
Nothing Left For Me,../lyrics/reginevelasquez/nothingleftforme.html,Retro,1996,REGINE VELASQUEZ
Shake Your Groove Thing,../lyrics/reginevelasquez/shakeyourgroovething.html,Retro,1996,REGINE VELASQUEZ
Looking Through The Eyes Of Love,../lyrics/reginevelasquez/lookingthroughtheeyesoflove.html,Retro,1996,REGINE VELASQUEZ
Zoom,../lyrics/reginevelasquez/zoom.html,Retro,1996,REGINE VELASQUEZ
I Want To Know What Love Is,../lyrics/reginevelasquez/iwanttoknowwhatloveis.html,Retro,1996,REGINE VELASQUEZ
Fly,../lyrics/reginevelasquez/fly.html,Retro,1996,REGINE VELASQUEZ
Dance With Me,../lyrics/reginevelasquez/dancewithme.html,Retro,1996,REGINE VELASQUEZ
You Were There,../lyrics/reginevelasquez/youwerethere.html,Retro,1996,REGINE VELASQUEZ
Superstar,../lyrics/reginevelasquez/superstar.html,Retro,1996,REGINE VELASQUEZ
I Just Don't Want To Be Lonely,../lyrics/reginevelasquez/ijustdontwanttobelonely.html,Retro,1996,REGINE VELASQUEZ
Bluer Than Blue,../lyrics/reginevelasquez/bluerthanblue.html,Retro,1996,REGINE VELASQUEZ
Epilogue (Sound Of Silence),../lyrics/reginevelasquez/epiloguesoundofsilence.html,Retro,1996,REGINE VELASQUEZ
,,Retro,1996,REGINE VELASQUEZ
How Could You Leave,../lyrics/reginevelasquez/howcouldyouleave.html,Drawn,1998,REGINE VELASQUEZ
Once In A Lifetime Love,../lyrics/reginevelasquez/onceinalifetimelove.html,Drawn,1998,REGINE VELASQUEZ
Love Again,../lyrics/reginevelasquez/loveagain.html,Drawn,1998,REGINE VELASQUEZ
Ikaw,../lyrics/reginevelasquez/ikaw.html,Drawn,1998,REGINE VELASQUEZ
Emotion,../lyrics/reginevelasquez/emotion.html,Drawn,1998,REGINE VELASQUEZ
Where Are You Now?,../lyrics/reginevelasquez/whereareyounow.html,Drawn,1998,REGINE VELASQUEZ
Whenever We Say Goodbye,../lyrics/reginevelasquez/wheneverwesaygoodbye.html,Drawn,1998,REGINE VELASQUEZ
Linlangin Mo,../lyrics/reginevelasquez/linlanginmo.html,Drawn,1998,REGINE VELASQUEZ
Our Love,../lyrics/reginevelasquez/ourlove.html,Drawn,1998,REGINE VELASQUEZ
Never Ever Say Goodbye,../lyrics/reginevelasquez/nevereversaygoodbye.html,Drawn,1998,REGINE VELASQUEZ
,,Drawn,1998,REGINE VELASQUEZ
On The Wings Of Love,../lyrics/reginevelasquez/onthewingsoflove.html,R2K,1999,REGINE VELASQUEZ
One Love,../lyrics/reginevelasquez/onelove.html,R2K,1999,REGINE VELASQUEZ
Dancing Queen,../lyrics/reginevelasquez/dancingqueen.html,R2K,1999,REGINE VELASQUEZ
The Long And Winding Road,../lyrics/reginevelasquez/thelongandwindingroad.html,R2K,1999,REGINE VELASQUEZ
If Ever You're In My Arms Again,../lyrics/reginevelasquez/ifeveryoureinmyarmsagain.html,R2K,1999,REGINE VELASQUEZ
Mac Arthur Park,../lyrics/reginevelasquez/macarthurpark.html,R2K,1999,REGINE VELASQUEZ
Lost Without Your Love,../lyrics/reginevelasquez/lostwithoutyourlove.html,R2K,1999,REGINE VELASQUEZ
Music Of Goodbye,../lyrics/reginevelasquez/musicofgoodbye.html,R2K,1999,REGINE VELASQUEZ
Fallin',../lyrics/reginevelasquez/fallin.html,R2K,1999,REGINE VELASQUEZ
I'll Never Love This Way Again,../lyrics/reginevelasquez/illneverlovethiswayagain.html,R2K,1999,REGINE VELASQUEZ
Holiday,../lyrics/reginevelasquez/holiday.html,R2K,1999,REGINE VELASQUEZ
Music And Me,../lyrics/reginevelasquez/musicandme.html,R2K,1999,REGINE VELASQUEZ
In Your Eyes,../lyrics/reginevelasquez/inyoureyes.html,R2K,1999,REGINE VELASQUEZ
For The Love Of You,../lyrics/reginevelasquez/fortheloveofyou.html,R2K,1999,REGINE VELASQUEZ
Hello Again,../lyrics/reginevelasquez/helloagain.html,R2K,1999,REGINE VELASQUEZ
I Don't Wanna Miss A Thing,../lyrics/reginevelasquez/idontwannamissathing.html,R2K,1999,REGINE VELASQUEZ
,,R2K,1999,REGINE VELASQUEZ
To Reach You,../lyrics/reginevelasquez/toreachyou.html,Reigne,2001,REGINE VELASQUEZ
This Time,../lyrics/reginevelasquez/thistime.html,Reigne,2001,REGINE VELASQUEZ
Dadalhin,../lyrics/reginevelasquez/dadalhin.html,Reigne,2001,REGINE VELASQUEZ
Love On The Airwaves,../lyrics/reginevelasquez/loveontheairwaves.html,Reigne,2001,REGINE VELASQUEZ
Free Spirits,../lyrics/reginevelasquez/freespirits.html,Reigne,2001,REGINE VELASQUEZ
Long For Him,../lyrics/reginevelasquez/longforhim.html,Reigne,2001,REGINE VELASQUEZ
Sa Aking Pag-Iisa,../lyrics/reginevelasquez/saakingpagiisa.html,Reigne,2001,REGINE VELASQUEZ
Perryâs Will,../lyrics/reginevelasquez/perryswill.html,Reigne,2001,REGINE VELASQUEZ
I Know,../lyrics/reginevelasquez/iknow.html,Reigne,2001,REGINE VELASQUEZ
My Destiny,../lyrics/reginevelasquez/mydestiny.html,Reigne,2001,REGINE VELASQUEZ
Bukas Sana,../lyrics/reginevelasquez/bukassana.html,Reigne,2001,REGINE VELASQUEZ
Nang Makita Ka,../lyrics/reginevelasquez/nangmakitaka.html,Reigne,2001,REGINE VELASQUEZ
Let You Be,../lyrics/reginevelasquez/letyoube.html,Reigne,2001,REGINE VELASQUEZ
Could It Be,../lyrics/reginevelasquez/coulditbe.html,Reigne,2001,REGINE VELASQUEZ
What You Are To Me,../lyrics/reginevelasquez/whatyouaretome.html,Reigne,2001,REGINE VELASQUEZ
Tayong Dalawa,../lyrics/reginevelasquez/tayongdalawa.html,Reigne,2001,REGINE VELASQUEZ
Sandcastle,../lyrics/reginevelasquez/sandcastle.html,Reigne,2001,REGINE VELASQUEZ
,,Reigne,2001,REGINE VELASQUEZ
Ako'y Iyong-Iyo,../lyrics/reginevelasquez/akoyiyongiyo.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Minsan Lang Kitang Iibigin,../lyrics/reginevelasquez/minsanlangkitangiibigin.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Forevermore,../lyrics/reginevelasquez/forevermore.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Araw-Gabi,../lyrics/reginevelasquez/arawgabi.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Say That You Love Me,../lyrics/reginevelasquez/saythatyouloveme.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Di Bale Na Lang,../lyrics/reginevelasquez/dibalenalang.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Dadalhin,../lyrics/reginevelasquez/dadalhin.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Each Day With You,../lyrics/reginevelasquez/eachdaywithyou.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Pangarap Ko'y Ikaw,../lyrics/reginevelasquez/pangarapkoyikaw.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Perfect,../lyrics/reginevelasquez/perfect.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Paalam,../lyrics/reginevelasquez/paalam.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Ang Aking Awitin,../lyrics/reginevelasquez/angakingawitin.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Ikaw Ang Lahat Sa Akin,../lyrics/reginevelasquez/ikawanglahatsaakin.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Hang On,../lyrics/reginevelasquez/hangon.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Mahal Na Mahal Kita,../lyrics/reginevelasquez/mahalnamahalkita.html,Covers Vol. 1,2004,REGINE VELASQUEZ
Kailan,../lyrics/reginevelasquez/kailan.html,Covers Vol. 1,2004,REGINE VELASQUEZ
,,Covers Vol. 1,2004,REGINE VELASQUEZ
Call Me,../lyrics/reginevelasquez/callme.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Head Over Feet,../lyrics/reginevelasquez/headoverfeet.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Let's Stay Together,../lyrics/reginevelasquez/letsstaytogether.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Come Together,../lyrics/reginevelasquez/cometogether.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Never Give Up,../lyrics/reginevelasquez/nevergiveup.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Kiss On My List,../lyrics/reginevelasquez/kissonmylist.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Silly Love Song,../lyrics/reginevelasquez/sillylovesong.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Straight Up,../lyrics/reginevelasquez/straightup.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Hold Me In Your Arms,../lyrics/reginevelasquez/holdmeinyourarms.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Xanadu,../lyrics/reginevelasquez/xanadu.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Take A Chance,../lyrics/reginevelasquez/takeachance.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Still In Love,../lyrics/reginevelasquez/stillinlove.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Blue Suede Shoes,../lyrics/reginevelasquez/bluesuedeshoes.html,Covers Vol. 2,2006,REGINE VELASQUEZ
So Much In Love,../lyrics/reginevelasquez/somuchinlove.html,Covers Vol. 2,2006,REGINE VELASQUEZ
On The Radio,../lyrics/reginevelasquez/ontheradio.html,Covers Vol. 2,2006,REGINE VELASQUEZ
Kiss,../lyrics/reginevelasquez/kiss.html,Covers Vol. 2,2006,REGINE VELASQUEZ
,,Covers Vol. 2,2006,REGINE VELASQUEZ
Tell Me That You Love Me,../lyrics/reginevelasquez/tellmethatyouloveme.html,Low Key,2008,REGINE VELASQUEZ
And I Love You So,../lyrics/reginevelasquez/andiloveyouso.html,Low Key,2008,REGINE VELASQUEZ
I'd Rather Leave While I'm In Love,../lyrics/reginevelasquez/idratherleavewhileiminlove.html,Low Key,2008,REGINE VELASQUEZ
I Never Dreamed Someone Like You Could Love Someone Like Me,../lyrics/reginevelasquez/ineverdreamedsomeonelikeyoucouldlovesomeonelikeme.html,Low Key,2008,REGINE VELASQUEZ
"No Walls, No Ceilings, No Floors",../lyrics/reginevelasquez/nowallsnoceilingsnofloors.html,Low Key,2008,REGINE VELASQUEZ
Good Friend,../lyrics/reginevelasquez/goodfriend.html,Low Key,2008,REGINE VELASQUEZ
How Can I Tell You,../lyrics/reginevelasquez/howcanitellyou.html,Low Key,2008,REGINE VELASQUEZ
Of All The Things,../lyrics/reginevelasquez/ofallthethings.html,Low Key,2008,REGINE VELASQUEZ
Longer,../lyrics/reginevelasquez/longer.html,Low Key,2008,REGINE VELASQUEZ
At Seventeen,../lyrics/reginevelasquez/atseventeen.html,Low Key,2008,REGINE VELASQUEZ
She's Always A Woman,../lyrics/reginevelasquez/shesalwaysawoman.html,Low Key,2008,REGINE VELASQUEZ
Never Be The Same,../lyrics/reginevelasquez/neverbethesame.html,Low Key,2008,REGINE VELASQUEZ
Strawberry Fields Forever,../lyrics/reginevelasquez/strawberryfieldsforever.html,Low Key,2008,REGINE VELASQUEZ
"Weeping Willows, Cattails",../lyrics/reginevelasquez/weepingwillowscattails.html,Low Key,2008,REGINE VELASQUEZ
Leader Of The Band,../lyrics/reginevelasquez/leaderoftheband.html,Low Key,2008,REGINE VELASQUEZ
Walk In Love,../lyrics/reginevelasquez/walkinlove.html,Low Key,2008,REGINE VELASQUEZ
Clouds Across The Moon,../lyrics/reginevelasquez/cloudsacrossthemoon.html,Low Key,2008,REGINE VELASQUEZ
Christmas Is,../lyrics/reginevelasquez/christmasis.html,Low Key,2008,REGINE VELASQUEZ
,,Low Key,2008,REGINE VELASQUEZ
You Don't Know,../lyrics/reginevelasquez/youdontknow.html,Fantasy,2010,REGINE VELASQUEZ
Been Waiting,../lyrics/reginevelasquez/beenwaiting.html,Fantasy,2010,REGINE VELASQUEZ
This Time,../lyrics/reginevelasquez/thistime.html,Fantasy,2010,REGINE VELASQUEZ
True Romance,../lyrics/reginevelasquez/trueromance.html,Fantasy,2010,REGINE VELASQUEZ
Sana'y Laging Ganito,../lyrics/reginevelasquez/sanaylagingganito.html,Fantasy,2010,REGINE VELASQUEZ
Ok Lang Ako,../lyrics/reginevelasquez/oklangako.html,Fantasy,2010,REGINE VELASQUEZ
Fairy Tale,../lyrics/reginevelasquez/fairytale.html,Fantasy,2010,REGINE VELASQUEZ
Smile,../lyrics/reginevelasquez/smile.html,Fantasy,2010,REGINE VELASQUEZ
Walang Iba,../lyrics/reginevelasquez/walangiba.html,Fantasy,2010,REGINE VELASQUEZ
Fantasy,../lyrics/reginevelasquez/fantasy.html,Fantasy,2010,REGINE VELASQUEZ
All My Life,../lyrics/reginevelasquez/allmylife.html,Fantasy,2010,REGINE VELASQUEZ
I Go Crazy,../lyrics/reginevelasquez/igocrazy.html,Fantasy,2010,REGINE VELASQUEZ
What About Love,../lyrics/reginevelasquez/whataboutlove.html,Fantasy,2010,REGINE VELASQUEZ
Papa Don't Preach,../lyrics/reginevelasquez/papadontpreach.html,Fantasy,2010,REGINE VELASQUEZ
You And Me,../lyrics/reginevelasquez/youandme.html,Fantasy,2010,REGINE VELASQUEZ
Without Me,../lyrics/reginevelasquez/withoutme.html,Fantasy,2010,REGINE VELASQUEZ
Falling In Love In A Coffee Shop,../lyrics/reginevelasquez/fallinginloveinacoffeeshop.html,Fantasy,2010,REGINE VELASQUEZ
Love Will Keep Us Alive,../lyrics/reginevelasquez/lovewillkeepusalive.html,Fantasy,2010,REGINE VELASQUEZ
Dying,../lyrics/reginevelasquez/dying.html,Fantasy,2010,REGINE VELASQUEZ
,,Fantasy,2010,REGINE VELASQUEZ
Hulog Ka Ng Langit,../lyrics/reginevelasquez/hulogkanglangit.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
Rainbow Connection,../lyrics/reginevelasquez/rainbowconnection.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
Amazing,../lyrics/reginevelasquez/amazing.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
Pag-Ibig,../lyrics/reginevelasquez/pagibig.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
Tomorrow,../lyrics/reginevelasquez/tomorrow.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
"Araw, Ulap, Langit",../lyrics/reginevelasquez/arawulaplangit.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
Hele Ni Inay,../lyrics/reginevelasquez/heleniinay.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
You,../lyrics/reginevelasquez/you.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
You Got It,../lyrics/reginevelasquez/yougotit.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
God Gave Me You,../lyrics/reginevelasquez/godgavemeyou.html,Hulog Ka Ng Langit,2013,REGINE VELASQUEZ
A Little Love Goes A Long Way,../lyrics/reginevelasquez/alittlelovegoesalongway.html,,,REGINE VELASQUEZ
Akalain Ko Ba?,../lyrics/reginevelasquez/akalainkoba.html,,,REGINE VELASQUEZ
And I'm Telling You,../lyrics/reginevelasquez/andimtellingyou.html,,,REGINE VELASQUEZ
Forever,../lyrics/reginevelasquez/forever.html,,,REGINE VELASQUEZ
Hanggang Ngayon,../lyrics/reginevelasquez/hanggangngayon.html,,,REGINE VELASQUEZ
Heaven,../lyrics/reginevelasquez/heaven.html,,,REGINE VELASQUEZ
Hinahanap-Hanap Kita,../lyrics/reginevelasquez/hinahanaphanapkita.html,,,REGINE VELASQUEZ
I Can,../lyrics/reginevelasquez/ican.html,,,REGINE VELASQUEZ
I Remember The Boy,../lyrics/reginevelasquez/iremembertheboy.html,,,REGINE VELASQUEZ
I'll Never Say Goodbye,../lyrics/reginevelasquez/illneversaygoodbye.html,,,REGINE VELASQUEZ
Itutuloy,../lyrics/reginevelasquez/itutuloy.html,,,REGINE VELASQUEZ
Kailan Pa Man,../lyrics/reginevelasquez/kailanpaman.html,,,REGINE VELASQUEZ
Kailangan Ko'y Ikaw,../lyrics/reginevelasquez/kailangankoyikaw.html,,,REGINE VELASQUEZ
Langit,../lyrics/reginevelasquez/langit.html,,,REGINE VELASQUEZ
Pangako,../lyrics/reginevelasquez/pangako.html,,,REGINE VELASQUEZ
Pangarap Ko Ang Ibigin Ka,../lyrics/reginevelasquez/pangarapkoangibiginka.html,,,REGINE VELASQUEZ
Pasko Na Sinta Ko,../lyrics/reginevelasquez/paskonasintako.html,,,REGINE VELASQUEZ
Sa Piling Mo,../lyrics/reginevelasquez/sapilingmo.html,,,REGINE VELASQUEZ
Sana Nga,../lyrics/reginevelasquez/sananga.html,,,REGINE VELASQUEZ
Sharing The Same Dreams,../lyrics/reginevelasquez/sharingthesamedreams.html,,,REGINE VELASQUEZ
Shine,../lyrics/reginevelasquez/shine.html,,,REGINE VELASQUEZ
Tanging Mahal,../lyrics/reginevelasquez/tangingmahal.html,,,REGINE VELASQUEZ
Tell Me,../lyrics/reginevelasquez/tellme.html,,,REGINE VELASQUEZ
Till I Met You,../lyrics/reginevelasquez/tillimetyou.html,,,REGINE VELASQUEZ
Twuing Umuulan,../lyrics/reginevelasquez/twuingumuulan.html,,,REGINE VELASQUEZ
Weekend In New England,../lyrics/reginevelasquez/weekendinnewengland.html,,,REGINE VELASQUEZ
Wherever You Are,../lyrics/reginevelasquez/whereveryouare.html,,,REGINE VELASQUEZ
With A Smile,../lyrics/reginevelasquez/withasmile.html,,,REGINE VELASQUEZ
Written In The Sand,../lyrics/reginevelasquez/writteninthesand.html,,,REGINE VELASQUEZ
You Are My Song,../lyrics/reginevelasquez/youaremysong.html,,,REGINE VELASQUEZ
You'll Never Walk Alone,../lyrics/reginevelasquez/youllneverwalkalone.html,,,REGINE VELASQUEZ
