song,link,album,year,artist
Conga,../lyrics/alvinandthechipmunks/conga.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
South Side,../lyrics/alvinandthechipmunks/southside.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
Iko Iko,../lyrics/alvinandthechipmunks/ikoiko.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
Uptown Funk,../lyrics/alvinandthechipmunks/uptownfunk.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
Turn Down For What,../lyrics/alvinandthechipmunks/turndownforwhat.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
Home,../lyrics/alvinandthechipmunks/home461435.html,Alvin And The Chipmunks: The Road Chip,2015,ALVIN AND THE CHIPMUNKS
Alvin's Harmonica,../lyrics/alvinandthechipmunks/alvinsharmonica.html,,,ALVIN AND THE CHIPMUNKS
Alvin's Orchestra,../lyrics/alvinandthechipmunks/alvinsorchestra.html,,,ALVIN AND THE CHIPMUNKS
Born This Way / Ain't No Stopping Us Now / Firework,../lyrics/alvinandthechipmunks/bornthiswayaintnostoppingusnowfirework.html,,,ALVIN AND THE CHIPMUNKS
Deck The Hall,../lyrics/alvinandthechipmunks/deckthehall.html,,,ALVIN AND THE CHIPMUNKS
Here Comes Santa Claus (Right Down Santa Claus Lane),../lyrics/alvinandthechipmunks/herecomessantaclausrightdownsantaclauslane.html,,,ALVIN AND THE CHIPMUNKS
I Am The Mimic Man,../lyrics/alvinandthechipmunks/iamthemimicman.html,,,ALVIN AND THE CHIPMUNKS
Jolly Old Saint Nicholas,../lyrics/alvinandthechipmunks/jollyoldsaintnicholas.html,,,ALVIN AND THE CHIPMUNKS
Ragtime Cowboy Joe,../lyrics/alvinandthechipmunks/ragtimecowboyjoe.html,,,ALVIN AND THE CHIPMUNKS
The Chipmunks Sing-Along Song,../lyrics/alvinandthechipmunks/thechipmunkssingalongsong.html,,,ALVIN AND THE CHIPMUNKS
Up On The Housetop,../lyrics/alvinandthechipmunks/uponthehousetop.html,,,ALVIN AND THE CHIPMUNKS
You Spin Me Right Round (Like A Record),../lyrics/alvinandthechipmunks/youspinmerightroundlikearecord.html,,,ALVIN AND THE CHIPMUNKS
