song,link,album,year,artist
,,Na Balada,2011,"TELO, MICHEL"
Amiga Da Minha IrmÃ£,../lyrics/micheltelo/amigadaminhairm.html,Sunset,2013,"TELO, MICHEL"
AtÃ© De ManhÃ£,../lyrics/micheltelo/atdemanh.html,Sunset,2013,"TELO, MICHEL"
Levemente Alterado,../lyrics/micheltelo/levementealterado.html,Sunset,2013,"TELO, MICHEL"
Pegada,../lyrics/micheltelo/pegada.html,Sunset,2013,"TELO, MICHEL"
Ã NÃ³is Fazer ParapapÃ¡,../lyrics/micheltelo/nisfazerparapap.html,Sunset,2013,"TELO, MICHEL"
Maria,../lyrics/micheltelo/maria.html,Sunset,2013,"TELO, MICHEL"
Love Com VocÃª (Vontade),../lyrics/micheltelo/lovecomvocvontade.html,Sunset,2013,"TELO, MICHEL"
Love Song,../lyrics/micheltelo/lovesong.html,Sunset,2013,"TELO, MICHEL"
Bora Passear,../lyrics/micheltelo/borapassear.html,Sunset,2013,"TELO, MICHEL"
Aconteceu,../lyrics/micheltelo/aconteceu.html,Sunset,2013,"TELO, MICHEL"
Se Tudo Fosse FÃ¡cil,../lyrics/micheltelo/setudofossefcil.html,Sunset,2013,"TELO, MICHEL"
Fiquei SÃ³,../lyrics/micheltelo/fiqueis.html,Sunset,2013,"TELO, MICHEL"
Te CaÃ§o,../lyrics/micheltelo/tecao.html,Sunset,2013,"TELO, MICHEL"
JurerÃª,../lyrics/micheltelo/jurer.html,Sunset,2013,"TELO, MICHEL"
Me Chama Pra Sorrir,../lyrics/micheltelo/mechamaprasorrir.html,Sunset,2013,"TELO, MICHEL"
Coisa De Brasileiro,../lyrics/micheltelo/coisadebrasileiro.html,Sunset,2013,"TELO, MICHEL"
,,Sunset,2013,"TELO, MICHEL"
Saudade De Minha Terra,../lyrics/micheltelo/saudadedeminhaterra.html,Bem Sertanejo,2014,"TELO, MICHEL"
Chalana,../lyrics/micheltelo/chalana.html,Bem Sertanejo,2014,"TELO, MICHEL"
No Mesmo Olhar (La Vie Dansante) [feat. Jorge & Mateus],../lyrics/micheltelo/nomesmoolharlaviedansantefeatjorgemateus.html,Bem Sertanejo,2014,"TELO, MICHEL"
Fio De Cabelo,../lyrics/micheltelo/fiodecabelo.html,Bem Sertanejo,2014,"TELO, MICHEL"
PÃ¡gina De Amigos / Hoje Eu Sei,../lyrics/micheltelo/pginadeamigoshojeeusei.html,Bem Sertanejo,2014,"TELO, MICHEL"
Amargurado,../lyrics/micheltelo/amargurado.html,Bem Sertanejo,2014,"TELO, MICHEL"
Ainda Ontem Chorei De Saudade,../lyrics/micheltelo/aindaontemchoreidesaudade.html,Bem Sertanejo,2014,"TELO, MICHEL"
Sonhei Com VocÃª,../lyrics/micheltelo/sonheicomvoc.html,Bem Sertanejo,2014,"TELO, MICHEL"
Fazenda SÃ£o Francisco (Maior Proesa),../lyrics/micheltelo/fazendasofranciscomaiorproesa.html,Bem Sertanejo,2014,"TELO, MICHEL"
Ãndia,../lyrics/micheltelo/ndia.html,Bem Sertanejo,2014,"TELO, MICHEL"
A Saudade Ã Uma Estrada Longa,../lyrics/micheltelo/asaudadeumaestradalonga.html,Bem Sertanejo,2014,"TELO, MICHEL"
Pinga Ne Mim,../lyrics/micheltelo/pinganemim.html,Bem Sertanejo,2014,"TELO, MICHEL"
Telefone Mudo,../lyrics/micheltelo/telefonemudo.html,Bem Sertanejo,2014,"TELO, MICHEL"
MÃ¡goa De Boiadeiro,../lyrics/micheltelo/mgoadeboiadeiro.html,Bem Sertanejo,2014,"TELO, MICHEL"
PedaÃ§o De Minha Vida,../lyrics/micheltelo/pedaodeminhavida.html,Bem Sertanejo,2014,"TELO, MICHEL"
Implorando Pra Trair,../lyrics/micheltelo/implorandopratrair.html,Bem Sertanejo,2014,"TELO, MICHEL"
AtÃ© O Dia Clarear,../lyrics/micheltelo/atodiaclarear.html,Bem Sertanejo,2014,"TELO, MICHEL"
,,Bem Sertanejo,2014,"TELO, MICHEL"
TÃ¡ Quente,../lyrics/micheltelo/tquente.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
MultidÃ£o,../lyrics/micheltelo/multido.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Hoje Tem,../lyrics/micheltelo/hojetem.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
NÃ£o Tem Pra NinguÃ©m,../lyrics/micheltelo/notempraningum.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Diz AÃ­ TelÃ³,../lyrics/micheltelo/dizatel.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
CoraÃ§Ã£o Cansou,../lyrics/micheltelo/coraocansou.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Menino Da Porteira / Telefone Mudo / Ainda Ontem Chorei De Saudade / Saudade Da Minha Terra,../lyrics/micheltelo/meninodaporteiratelefonemudoaindaontemchoreidesaudadesaudadedaminhaterra.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Levanta O Copo,../lyrics/micheltelo/levantaocopo.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Ah TÃ¡ PeraÃª,../lyrics/micheltelo/ahtpera.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
NÃ£o Me Leve A Mal,../lyrics/micheltelo/nomeleveamal.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Chocolate Quente,../lyrics/micheltelo/chocolatequente.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Essa Mania,../lyrics/micheltelo/essamania.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Correio,../lyrics/micheltelo/correio.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Barquinho / Brasileira,../lyrics/micheltelo/barquinhobrasileira.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Pra Que Rumo Que NÃ³is Vai,../lyrics/micheltelo/praquerumoquenisvai.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
O Presente E O Futuro,../lyrics/micheltelo/opresenteeofuturo.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
Cantor E Atriz,../lyrics/micheltelo/cantoreatriz.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
SÃ³ Temos Hoje Para Amar,../lyrics/micheltelo/stemoshojeparaamar.html,Baile Do TelÃ³,2015,"TELO, MICHEL"
A Voz,../lyrics/micheltelo/avoz.html,,,"TELO, MICHEL"
Bara Bara Bere Bere,../lyrics/micheltelo/barabaraberebere.html,,,"TELO, MICHEL"
If I Catch You,../lyrics/micheltelo/ificatchyou.html,,,"TELO, MICHEL"
O Mar Parou,../lyrics/micheltelo/omarparou.html,,,"TELO, MICHEL"
Te Dar Um Beijo,../lyrics/micheltelo/tedarumbeijo.html,,,"TELO, MICHEL"
