song,link,album,year,artist
Ronettes,../lyrics/blackangels/ronettes.html,Phosphene Dream,2010,"BLACK ANGELS, THE"
My Boat Is Sinking,../lyrics/blackangels/myboatissinking.html,Phosphene Dream,2010,"BLACK ANGELS, THE"
,,Phosphene Dream,2010,"BLACK ANGELS, THE"
Indigo Meadow,../lyrics/blackangels/indigomeadow.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Evil Things,../lyrics/blackangels/evilthings.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Don't Play With Guns,../lyrics/blackangels/dontplaywithguns.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Holland,../lyrics/blackangels/holland.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
The Day,../lyrics/blackangels/theday.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Love Me Forever,../lyrics/blackangels/lovemeforever.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Always Maybe,../lyrics/blackangels/alwaysmaybe.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
War On Holiday,../lyrics/blackangels/waronholiday.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Broken Soldier,../lyrics/blackangels/brokensoldier.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
I Hear Colors (Chromaesthesia),../lyrics/blackangels/ihearcolorschromaesthesia.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Twisted Light,../lyrics/blackangels/twistedlight.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
You're Mine,../lyrics/blackangels/youremine.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
Black Isn't Black,../lyrics/blackangels/blackisntblack.html,Indigo Meadow,2013,"BLACK ANGELS, THE"
,,Indigo Meadow,2013,"BLACK ANGELS, THE"
Diamond Eyes,../lyrics/blackangels/diamondeyes.html,Clear Lake Forest,2014,"BLACK ANGELS, THE"
An Occurrence At 4507 South Third Street,../lyrics/blackangels/anoccurrenceat4507souththirdstreet.html,Clear Lake Forest,2014,"BLACK ANGELS, THE"
The Executioner,../lyrics/blackangels/theexecutioner.html,Clear Lake Forest,2014,"BLACK ANGELS, THE"
Linda's Gone,../lyrics/blackangels/lindasgone.html,Clear Lake Forest,2014,"BLACK ANGELS, THE"
