song,link,album,year,artist
Brand New Morning,../lyrics/bobseger/brandnewmorning.html,Brand New Morning,1971,"SEGER, BOB"
Maybe Today,../lyrics/bobseger/maybetoday.html,Brand New Morning,1971,"SEGER, BOB"
Sometimes,../lyrics/bobseger/sometimes119550.html,Brand New Morning,1971,"SEGER, BOB"
You Know Who You Are,../lyrics/bobseger/youknowwhoyouare.html,Brand New Morning,1971,"SEGER, BOB"
Railroad Days,../lyrics/bobseger/railroaddays.html,Brand New Morning,1971,"SEGER, BOB"
Louise,../lyrics/bobseger/louise.html,Brand New Morning,1971,"SEGER, BOB"
Song For Him,../lyrics/bobseger/songforhim.html,Brand New Morning,1971,"SEGER, BOB"
Something Like,../lyrics/bobseger/somethinglike.html,Brand New Morning,1971,"SEGER, BOB"
,,Brand New Morning,1971,"SEGER, BOB"
Bo Diddley / Who Do You Love?,../lyrics/bobseger/bodiddleywhodoyoulove.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Love The One You're With,../lyrics/bobseger/lovetheoneyourewith.html,Smokin' O.P.'s,1972,"SEGER, BOB"
If I Were A Carpenter,../lyrics/bobseger/ifiwereacarpenter.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Hummin' Bird,../lyrics/bobseger/humminbird.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Let It Rock,../lyrics/bobseger/letitrock119542.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Turn On Your Love Light,../lyrics/bobseger/turnonyourlovelight.html,Smokin' O.P.'s,1972,"SEGER, BOB"
"James, Jesse",../lyrics/bobseger/jamesjesse.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Someday,../lyrics/bobseger/someday.html,Smokin' O.P.'s,1972,"SEGER, BOB"
Heavy Music,../lyrics/bobseger/heavymusic119546.html,Smokin' O.P.'s,1972,"SEGER, BOB"
,,Smokin' O.P.'s,1972,"SEGER, BOB"
Midnight Rider,../lyrics/bobseger/midnightrider.html,Back In '72,1973,"SEGER, BOB"
So I Wrote You A Song,../lyrics/bobseger/soiwroteyouasong.html,Back In '72,1973,"SEGER, BOB"
Stealer,../lyrics/bobseger/stealer.html,Back In '72,1973,"SEGER, BOB"
Rosalie,../lyrics/bobseger/rosalie.html,Back In '72,1973,"SEGER, BOB"
Turn The Page,../lyrics/bobseger/turnthepage119381.html,Back In '72,1973,"SEGER, BOB"
Back In '72,../lyrics/bobseger/backin72.html,Back In '72,1973,"SEGER, BOB"
Neon Sky,../lyrics/bobseger/neonsky.html,Back In '72,1973,"SEGER, BOB"
I've Been Working,../lyrics/bobseger/ivebeenworking119384.html,Back In '72,1973,"SEGER, BOB"
I've Got Time,../lyrics/bobseger/ivegottime.html,Back In '72,1973,"SEGER, BOB"
,,Back In '72,1973,"SEGER, BOB"
Get Out Of Denver,../lyrics/bobseger/getoutofdenver119368.html,Seven,1974,"SEGER, BOB"
Long Song Comin',../lyrics/bobseger/longsongcomin.html,Seven,1974,"SEGER, BOB"
Need Ya,../lyrics/bobseger/needya.html,Seven,1974,"SEGER, BOB"
School Teacher,../lyrics/bobseger/schoolteacher.html,Seven,1974,"SEGER, BOB"
Cross Of Gold,../lyrics/bobseger/crossofgold.html,Seven,1974,"SEGER, BOB"
U.M.C. (Upper Middle Class),../lyrics/bobseger/umcuppermiddleclass.html,Seven,1974,"SEGER, BOB"
Seen A Lot Of Floors,../lyrics/bobseger/seenalotoffloors.html,Seven,1974,"SEGER, BOB"
20 Years From Now,../lyrics/bobseger/20yearsfromnow.html,Seven,1974,"SEGER, BOB"
All Your Love,../lyrics/bobseger/allyourlove.html,Seven,1974,"SEGER, BOB"
,,Seven,1974,"SEGER, BOB"
Beautiful Loser,../lyrics/bobseger/beautifulloser119359.html,Beautiful Loser,1975,"SEGER, BOB"
Black Night,../lyrics/bobseger/blacknight.html,Beautiful Loser,1975,"SEGER, BOB"
Katmandu,../lyrics/bobseger/katmandu119361.html,Beautiful Loser,1975,"SEGER, BOB"
Jody Girl,../lyrics/bobseger/jodygirl119362.html,Beautiful Loser,1975,"SEGER, BOB"
Travelin' Man,../lyrics/bobseger/travelinman119363.html,Beautiful Loser,1975,"SEGER, BOB"
Momma,../lyrics/bobseger/momma.html,Beautiful Loser,1975,"SEGER, BOB"
Nutbush City Limits,../lyrics/bobseger/nutbushcitylimits119365.html,Beautiful Loser,1975,"SEGER, BOB"
Sailing Nights,../lyrics/bobseger/sailingnights.html,Beautiful Loser,1975,"SEGER, BOB"
Fine Memory,../lyrics/bobseger/finememory.html,Beautiful Loser,1975,"SEGER, BOB"
,,Beautiful Loser,1975,"SEGER, BOB"
Nutbush City Limits,../lyrics/bobseger/nutbushcitylimits119503.html,Live Bullet,1976,"SEGER, BOB"
Travelin' Man,../lyrics/bobseger/travelinman119504.html,Live Bullet,1976,"SEGER, BOB"
Beautiful Loser,../lyrics/bobseger/beautifulloser.html,Live Bullet,1976,"SEGER, BOB"
Jody Girl,../lyrics/bobseger/jodygirl119506.html,Live Bullet,1976,"SEGER, BOB"
I've Been Working,../lyrics/bobseger/ivebeenworking119507.html,Live Bullet,1976,"SEGER, BOB"
Turn The Page,../lyrics/bobseger/turnthepage119508.html,Live Bullet,1976,"SEGER, BOB"
U.M.C. (Upper Middle Class),../lyrics/bobseger/umcuppermiddleclass.html,Live Bullet,1976,"SEGER, BOB"
Bo Diddley / Who Do You Love?,../lyrics/bobseger/bodiddleywhodoyoulove.html,Live Bullet,1976,"SEGER, BOB"
Ramblin' Gamblin' Man,../lyrics/bobseger/ramblingamblinman.html,Live Bullet,1976,"SEGER, BOB"
Heavy Music,../lyrics/bobseger/heavymusic119512.html,Live Bullet,1976,"SEGER, BOB"
Katmandu,../lyrics/bobseger/katmandu.html,Live Bullet,1976,"SEGER, BOB"
Lookin' Back,../lyrics/bobseger/lookinback.html,Live Bullet,1976,"SEGER, BOB"
Get Out Of Denver,../lyrics/bobseger/getoutofdenver119515.html,Live Bullet,1976,"SEGER, BOB"
Let It Rock,../lyrics/bobseger/letitrock.html,Live Bullet,1976,"SEGER, BOB"
,,Live Bullet,1976,"SEGER, BOB"
Rock And Roll Never Forgets,../lyrics/bobseger/rockandrollneverforgets.html,Night Moves,1976,"SEGER, BOB"
Night Moves,../lyrics/bobseger/nightmoves.html,Night Moves,1976,"SEGER, BOB"
The Fire Down Below,../lyrics/bobseger/thefiredownbelow.html,Night Moves,1976,"SEGER, BOB"
Sunburst,../lyrics/bobseger/sunburst.html,Night Moves,1976,"SEGER, BOB"
Sunspot Baby,../lyrics/bobseger/sunspotbaby.html,Night Moves,1976,"SEGER, BOB"
Mainstreet,../lyrics/bobseger/mainstreet.html,Night Moves,1976,"SEGER, BOB"
Come To Poppa,../lyrics/bobseger/cometopoppa.html,Night Moves,1976,"SEGER, BOB"
Ship Of Fools,../lyrics/bobseger/shipoffools.html,Night Moves,1976,"SEGER, BOB"
Mary Lou,../lyrics/bobseger/marylou.html,Night Moves,1976,"SEGER, BOB"
,,Night Moves,1976,"SEGER, BOB"
Hollywood Nights,../lyrics/bobseger/hollywoodnights.html,Stranger In Town,1978,"SEGER, BOB"
Still The Same,../lyrics/bobseger/stillthesame.html,Stranger In Town,1978,"SEGER, BOB"
Old Time Rock And Roll,../lyrics/bobseger/oldtimerockandroll.html,Stranger In Town,1978,"SEGER, BOB"
Till It Shines,../lyrics/bobseger/tillitshines.html,Stranger In Town,1978,"SEGER, BOB"
Feel Like A Number,../lyrics/bobseger/feellikeanumber.html,Stranger In Town,1978,"SEGER, BOB"
Ain't Got No Money,../lyrics/bobseger/aintgotnomoney.html,Stranger In Town,1978,"SEGER, BOB"
We've Got Tonight,../lyrics/bobseger/wevegottonight.html,Stranger In Town,1978,"SEGER, BOB"
Brave Strangers,../lyrics/bobseger/bravestrangers.html,Stranger In Town,1978,"SEGER, BOB"
The Famous Final Scene,../lyrics/bobseger/thefamousfinalscene.html,Stranger In Town,1978,"SEGER, BOB"
,,Stranger In Town,1978,"SEGER, BOB"
The Horizontal Bop,../lyrics/bobseger/thehorizontalbop.html,Against The Wind,1980,"SEGER, BOB"
You'll Accomp'ny Me,../lyrics/bobseger/youllaccompnyme.html,Against The Wind,1980,"SEGER, BOB"
Her Strut,../lyrics/bobseger/herstrut.html,Against The Wind,1980,"SEGER, BOB"
No Man's Land,../lyrics/bobseger/nomansland.html,Against The Wind,1980,"SEGER, BOB"
Long Twin Silver Line,../lyrics/bobseger/longtwinsilverline.html,Against The Wind,1980,"SEGER, BOB"
Against The Wind,../lyrics/bobseger/againstthewind.html,Against The Wind,1980,"SEGER, BOB"
Good For Me,../lyrics/bobseger/goodforme.html,Against The Wind,1980,"SEGER, BOB"
Betty Lou's Gettin' Out Tonight,../lyrics/bobseger/bettylousgettinouttonight.html,Against The Wind,1980,"SEGER, BOB"
Fire Lake,../lyrics/bobseger/firelake.html,Against The Wind,1980,"SEGER, BOB"
Shinin' Brightly,../lyrics/bobseger/shininbrightly.html,Against The Wind,1980,"SEGER, BOB"
,,Against The Wind,1980,"SEGER, BOB"
Nine Tonight,../lyrics/bobseger/ninetonight.html,Nine Tonight,1981,"SEGER, BOB"
Tryin' To Live My Life Without You,../lyrics/bobseger/tryintolivemylifewithoutyou.html,Nine Tonight,1981,"SEGER, BOB"
You'll Accomp'ny Me,../lyrics/bobseger/youllaccompnyme.html,Nine Tonight,1981,"SEGER, BOB"
Hollywood Nights,../lyrics/bobseger/hollywoodnights.html,Nine Tonight,1981,"SEGER, BOB"
Old Time Rock And Roll,../lyrics/bobseger/oldtimerockandroll.html,Nine Tonight,1981,"SEGER, BOB"
Mainstreet,../lyrics/bobseger/mainstreet.html,Nine Tonight,1981,"SEGER, BOB"
Against The Wind,../lyrics/bobseger/againstthewind.html,Nine Tonight,1981,"SEGER, BOB"
The Fire Down Below,../lyrics/bobseger/thefiredownbelow.html,Nine Tonight,1981,"SEGER, BOB"
Her Strut,../lyrics/bobseger/herstrut.html,Nine Tonight,1981,"SEGER, BOB"
Feel Like A Number,../lyrics/bobseger/feellikeanumber.html,Nine Tonight,1981,"SEGER, BOB"
Fire Lake,../lyrics/bobseger/firelake.html,Nine Tonight,1981,"SEGER, BOB"
Betty Lou's Gettin' Out Tonight,../lyrics/bobseger/bettylousgettinouttonight.html,Nine Tonight,1981,"SEGER, BOB"
We've Got Tonight,../lyrics/bobseger/wevegottonight.html,Nine Tonight,1981,"SEGER, BOB"
Night Moves,../lyrics/bobseger/nightmoves.html,Nine Tonight,1981,"SEGER, BOB"
Rock And Roll Never Forgets,../lyrics/bobseger/rockandrollneverforgets.html,Nine Tonight,1981,"SEGER, BOB"
Let It Rock,../lyrics/bobseger/letitrock.html,Nine Tonight,1981,"SEGER, BOB"
,,Nine Tonight,1981,"SEGER, BOB"
Even Now,../lyrics/bobseger/evennow.html,The Distance,1982,"SEGER, BOB"
Makin' Thunderbirds,../lyrics/bobseger/makinthunderbirds.html,The Distance,1982,"SEGER, BOB"
Boomtown Blues,../lyrics/bobseger/boomtownblues.html,The Distance,1982,"SEGER, BOB"
Shame On The Moon,../lyrics/bobseger/shameonthemoon.html,The Distance,1982,"SEGER, BOB"
Love's The Last To Know,../lyrics/bobseger/lovesthelasttoknow.html,The Distance,1982,"SEGER, BOB"
Roll Me Away,../lyrics/bobseger/rollmeaway.html,The Distance,1982,"SEGER, BOB"
House Behind A House,../lyrics/bobseger/housebehindahouse.html,The Distance,1982,"SEGER, BOB"
Comin' Home,../lyrics/bobseger/cominhome.html,The Distance,1982,"SEGER, BOB"
Little Victories,../lyrics/bobseger/littlevictories.html,The Distance,1982,"SEGER, BOB"
,,The Distance,1982,"SEGER, BOB"
American Storm,../lyrics/bobseger/americanstorm.html,Like A Rock,1986,"SEGER, BOB"
Like A Rock,../lyrics/bobseger/likearock.html,Like A Rock,1986,"SEGER, BOB"
Miami,../lyrics/bobseger/miami.html,Like A Rock,1986,"SEGER, BOB"
The Ring,../lyrics/bobseger/thering.html,Like A Rock,1986,"SEGER, BOB"
Tightrope,../lyrics/bobseger/tightrope.html,Like A Rock,1986,"SEGER, BOB"
The Aftermath,../lyrics/bobseger/theaftermath.html,Like A Rock,1986,"SEGER, BOB"
Sometimes,../lyrics/bobseger/sometimes119446.html,Like A Rock,1986,"SEGER, BOB"
It's You,../lyrics/bobseger/itsyou.html,Like A Rock,1986,"SEGER, BOB"
Somewhere Tonight,../lyrics/bobseger/somewheretonight.html,Like A Rock,1986,"SEGER, BOB"
Fortunate Son,../lyrics/bobseger/fortunateson.html,Like A Rock,1986,"SEGER, BOB"
,,Like A Rock,1986,"SEGER, BOB"
Take A Chance,../lyrics/bobseger/takeachance.html,The Fire Inside,1991,"SEGER, BOB"
The Real Love,../lyrics/bobseger/thereallove.html,The Fire Inside,1991,"SEGER, BOB"
Sightseeing,../lyrics/bobseger/sightseeing.html,The Fire Inside,1991,"SEGER, BOB"
Real At The Time,../lyrics/bobseger/realatthetime.html,The Fire Inside,1991,"SEGER, BOB"
Always In My Heart,../lyrics/bobseger/alwaysinmyheart.html,The Fire Inside,1991,"SEGER, BOB"
The Fire Inside,../lyrics/bobseger/thefireinside.html,The Fire Inside,1991,"SEGER, BOB"
New Coat Of Paint,../lyrics/bobseger/newcoatofpaint.html,The Fire Inside,1991,"SEGER, BOB"
Which Way,../lyrics/bobseger/whichway.html,The Fire Inside,1991,"SEGER, BOB"
The Mountain,../lyrics/bobseger/themountain.html,The Fire Inside,1991,"SEGER, BOB"
The Long Way Home,../lyrics/bobseger/thelongwayhome.html,The Fire Inside,1991,"SEGER, BOB"
Blind Love,../lyrics/bobseger/blindlove.html,The Fire Inside,1991,"SEGER, BOB"
She Can't Do Anything Wrong,../lyrics/bobseger/shecantdoanythingwrong.html,The Fire Inside,1991,"SEGER, BOB"
,,The Fire Inside,1991,"SEGER, BOB"
Roll Me Away,../lyrics/bobseger/rollmeaway.html,Greatest Hits,1994,"SEGER, BOB"
Night Moves,../lyrics/bobseger/nightmoves.html,Greatest Hits,1994,"SEGER, BOB"
Turn The Page,../lyrics/bobseger/turnthepage.html,Greatest Hits,1994,"SEGER, BOB"
You'll Accomp'ny Me,../lyrics/bobseger/youllaccompnyme.html,Greatest Hits,1994,"SEGER, BOB"
Hollywood Nights,../lyrics/bobseger/hollywoodnights.html,Greatest Hits,1994,"SEGER, BOB"
Still The Same,../lyrics/bobseger/stillthesame.html,Greatest Hits,1994,"SEGER, BOB"
Old Time Rock And Roll,../lyrics/bobseger/oldtimerockandroll.html,Greatest Hits,1994,"SEGER, BOB"
We've Got Tonight,../lyrics/bobseger/wevegottonight.html,Greatest Hits,1994,"SEGER, BOB"
Against The Wind,../lyrics/bobseger/againstthewind.html,Greatest Hits,1994,"SEGER, BOB"
Mainstreet,../lyrics/bobseger/mainstreet.html,Greatest Hits,1994,"SEGER, BOB"
The Fire Inside,../lyrics/bobseger/thefireinside.html,Greatest Hits,1994,"SEGER, BOB"
Like A Rock,../lyrics/bobseger/likearock.html,Greatest Hits,1994,"SEGER, BOB"
C'est La Vie,../lyrics/bobseger/cestlavie.html,Greatest Hits,1994,"SEGER, BOB"
In Your Time,../lyrics/bobseger/inyourtime.html,Greatest Hits,1994,"SEGER, BOB"
,,Greatest Hits,1994,"SEGER, BOB"
Rite Of Passage,../lyrics/bobseger/riteofpassage.html,It's A Mystery,1995,"SEGER, BOB"
Lock And Load,../lyrics/bobseger/lockandload.html,It's A Mystery,1995,"SEGER, BOB"
By The River,../lyrics/bobseger/bytheriver.html,It's A Mystery,1995,"SEGER, BOB"
Manhattan,../lyrics/bobseger/manhattan.html,It's A Mystery,1995,"SEGER, BOB"
I Wonder,../lyrics/bobseger/iwonder.html,It's A Mystery,1995,"SEGER, BOB"
It's A Mystery,../lyrics/bobseger/itsamystery.html,It's A Mystery,1995,"SEGER, BOB"
Revisionism Street,../lyrics/bobseger/revisionismstreet.html,It's A Mystery,1995,"SEGER, BOB"
Golden Boy,../lyrics/bobseger/goldenboy.html,It's A Mystery,1995,"SEGER, BOB"
I Can't Save You Angelene,../lyrics/bobseger/icantsaveyouangelene.html,It's A Mystery,1995,"SEGER, BOB"
16 Shells From A 30-6,../lyrics/bobseger/16shellsfroma306.html,It's A Mystery,1995,"SEGER, BOB"
West Of The Moon,../lyrics/bobseger/westofthemoon.html,It's A Mystery,1995,"SEGER, BOB"
Hands In The Air,../lyrics/bobseger/handsintheair.html,It's A Mystery,1995,"SEGER, BOB"
,,It's A Mystery,1995,"SEGER, BOB"
Understanding,../lyrics/bobseger/understanding.html,Greatest Hits 2,2003,"SEGER, BOB"
The Fire Down Below,../lyrics/bobseger/thefiredownbelow.html,Greatest Hits 2,2003,"SEGER, BOB"
Her Strut,../lyrics/bobseger/herstrut.html,Greatest Hits 2,2003,"SEGER, BOB"
Beautiful Loser,../lyrics/bobseger/beautifulloser.html,Greatest Hits 2,2003,"SEGER, BOB"
Sunspot Baby,../lyrics/bobseger/sunspotbaby.html,Greatest Hits 2,2003,"SEGER, BOB"
Katmandu,../lyrics/bobseger/katmandu.html,Greatest Hits 2,2003,"SEGER, BOB"
Shame On The Moon,../lyrics/bobseger/shameonthemoon.html,Greatest Hits 2,2003,"SEGER, BOB"
Fire Lake,../lyrics/bobseger/firelake.html,Greatest Hits 2,2003,"SEGER, BOB"
Tryin' To Live My Life Without You,../lyrics/bobseger/tryintolivemylifewithoutyou.html,Greatest Hits 2,2003,"SEGER, BOB"
Shakedown,../lyrics/bobseger/shakedown.html,Greatest Hits 2,2003,"SEGER, BOB"
Manhattan,../lyrics/bobseger/manhattan.html,Greatest Hits 2,2003,"SEGER, BOB"
New Coat Of Paint,../lyrics/bobseger/newcoatofpaint.html,Greatest Hits 2,2003,"SEGER, BOB"
Chances Are,../lyrics/bobseger/chancesare.html,Greatest Hits 2,2003,"SEGER, BOB"
Rock And Roll Never Forgets,../lyrics/bobseger/rockandrollneverforgets.html,Greatest Hits 2,2003,"SEGER, BOB"
Satisfied,../lyrics/bobseger/satisfied.html,Greatest Hits 2,2003,"SEGER, BOB"
Tomorrow,../lyrics/bobseger/tomorrow.html,Greatest Hits 2,2003,"SEGER, BOB"
,,Greatest Hits 2,2003,"SEGER, BOB"
Wreck This Heart,../lyrics/bobseger/wreckthisheart.html,Face The Promise,2006,"SEGER, BOB"
Wait For Me,../lyrics/bobseger/waitforme.html,Face The Promise,2006,"SEGER, BOB"
Face The Promise,../lyrics/bobseger/facethepromise.html,Face The Promise,2006,"SEGER, BOB"
No Matter Who You Are,../lyrics/bobseger/nomatterwhoyouare.html,Face The Promise,2006,"SEGER, BOB"
Are You,../lyrics/bobseger/areyou.html,Face The Promise,2006,"SEGER, BOB"
Simplicity,../lyrics/bobseger/simplicity.html,Face The Promise,2006,"SEGER, BOB"
No More,../lyrics/bobseger/nomore.html,Face The Promise,2006,"SEGER, BOB"
Real Mean Bottle,../lyrics/bobseger/realmeanbottle.html,Face The Promise,2006,"SEGER, BOB"
Won't Stop,../lyrics/bobseger/wontstop.html,Face The Promise,2006,"SEGER, BOB"
Between,../lyrics/bobseger/between.html,Face The Promise,2006,"SEGER, BOB"
The Answer's In The Question,../lyrics/bobseger/theanswersinthequestion.html,Face The Promise,2006,"SEGER, BOB"
The Long Goodbye,../lyrics/bobseger/thelonggoodbye.html,Face The Promise,2006,"SEGER, BOB"
,,Face The Promise,2006,"SEGER, BOB"
Detroit Made,../lyrics/bobseger/detroitmade.html,Ride Out,2014,"SEGER, BOB"
Hey Gypsy,../lyrics/bobseger/heygypsy.html,Ride Out,2014,"SEGER, BOB"
The Devil's Right Hand,../lyrics/bobseger/thedevilsrighthand.html,Ride Out,2014,"SEGER, BOB"
Ride Out,../lyrics/bobseger/rideout.html,Ride Out,2014,"SEGER, BOB"
Adam And Eve,../lyrics/bobseger/adamandeve.html,Ride Out,2014,"SEGER, BOB"
California Stars,../lyrics/bobseger/californiastars.html,Ride Out,2014,"SEGER, BOB"
It's Your World,../lyrics/bobseger/itsyourworld.html,Ride Out,2014,"SEGER, BOB"
All Of The Roads,../lyrics/bobseger/alloftheroads.html,Ride Out,2014,"SEGER, BOB"
You Take Me In,../lyrics/bobseger/youtakemein.html,Ride Out,2014,"SEGER, BOB"
Gates Of Eden,../lyrics/bobseger/gatesofeden.html,Ride Out,2014,"SEGER, BOB"
Listen,../lyrics/bobseger/listen.html,Ride Out,2014,"SEGER, BOB"
The Fireman's Talkin,../lyrics/bobseger/thefiremanstalkin.html,Ride Out,2014,"SEGER, BOB"
Let The Rivers Run,../lyrics/bobseger/lettheriversrun.html,Ride Out,2014,"SEGER, BOB"
Ballad Of The Yellow Beret,../lyrics/bobseger/balladoftheyellowberet.html,,,"SEGER, BOB"
Blue Monday,../lyrics/bobseger/bluemonday.html,,,"SEGER, BOB"
Can't Hit The Corners No More,../lyrics/bobseger/canthitthecornersnomore.html,,,"SEGER, BOB"
Chain Smokin',../lyrics/bobseger/chainsmokin.html,,,"SEGER, BOB"
East L.A.,../lyrics/bobseger/eastla.html,,,"SEGER, BOB"
East Side Story,../lyrics/bobseger/eastsidestory.html,,,"SEGER, BOB"
Florida Time,../lyrics/bobseger/floridatime.html,,,"SEGER, BOB"
Full Circle,../lyrics/bobseger/fullcircle.html,,,"SEGER, BOB"
Glenn Song,../lyrics/bobseger/glennsong.html,,,"SEGER, BOB"
Little Drummer Boy,../lyrics/bobseger/littledrummerboy.html,,,"SEGER, BOB"
Living Inside My Heart,../lyrics/bobseger/livinginsidemyheart.html,,,"SEGER, BOB"
Looking Back,../lyrics/bobseger/lookingback.html,,,"SEGER, BOB"
Persecution Smith,../lyrics/bobseger/persecutionsmith.html,,,"SEGER, BOB"
Sock It To Me Santa,../lyrics/bobseger/sockittomesanta.html,,,"SEGER, BOB"
The Lonely One,../lyrics/bobseger/thelonelyone.html,,,"SEGER, BOB"
Vagrant Winter,../lyrics/bobseger/vagrantwinter.html,,,"SEGER, BOB"
Very Few,../lyrics/bobseger/veryfew.html,,,"SEGER, BOB"
Whole Lotta Love,../lyrics/bobseger/wholelottalove.html,,,"SEGER, BOB"
