song,link,album,year,artist
I'll Be Over You,../lyrics/toto/illbeoveryou.html,Fahrenheit,1986,TOTO
Fahrenheit,../lyrics/toto/fahrenheit.html,Fahrenheit,1986,TOTO
Somewhere Tonight,../lyrics/toto/somewheretonight.html,Fahrenheit,1986,TOTO
Could This Be Love,../lyrics/toto/couldthisbelove.html,Fahrenheit,1986,TOTO
Lea,../lyrics/toto/lea.html,Fahrenheit,1986,TOTO
,,Fahrenheit,1986,TOTO
Pamela,../lyrics/toto/pamela.html,The Seventh One,1988,TOTO
You Got Me,../lyrics/toto/yougotme.html,The Seventh One,1988,TOTO
Anna,../lyrics/toto/anna.html,The Seventh One,1988,TOTO
Stop Loving You,../lyrics/toto/stoplovingyou.html,The Seventh One,1988,TOTO
Mushanga,../lyrics/toto/mushanga.html,The Seventh One,1988,TOTO
Stay Away,../lyrics/toto/stayaway.html,The Seventh One,1988,TOTO
Straight For The Heart,../lyrics/toto/straightfortheheart.html,The Seventh One,1988,TOTO
Only The Children,../lyrics/toto/onlythechildren.html,The Seventh One,1988,TOTO
A Thousand Years,../lyrics/toto/athousandyears.html,The Seventh One,1988,TOTO
These Chains,../lyrics/toto/thesechains.html,The Seventh One,1988,TOTO
Home Of The Brave,../lyrics/toto/homeofthebrave.html,The Seventh One,1988,TOTO
,,The Seventh One,1988,TOTO
Gypsy Train,../lyrics/toto/gypsytrain.html,Kingdom Of Desire,1992,TOTO
Don't Chain My Heart,../lyrics/toto/dontchainmyheart.html,Kingdom Of Desire,1992,TOTO
Never Enough,../lyrics/toto/neverenough.html,Kingdom Of Desire,1992,TOTO
How Many Times,../lyrics/toto/howmanytimes.html,Kingdom Of Desire,1992,TOTO
2 Hearts,../lyrics/toto/2hearts.html,Kingdom Of Desire,1992,TOTO
Wings Of Time,../lyrics/toto/wingsoftime.html,Kingdom Of Desire,1992,TOTO
She Knows The Devil,../lyrics/toto/sheknowsthedevil.html,Kingdom Of Desire,1992,TOTO
The Other Side,../lyrics/toto/theotherside.html,Kingdom Of Desire,1992,TOTO
Only You,../lyrics/toto/onlyyou.html,Kingdom Of Desire,1992,TOTO
Kick Down The Walls,../lyrics/toto/kickdownthewalls.html,Kingdom Of Desire,1992,TOTO
Kingdom Of Desire,../lyrics/toto/kingdomofdesire.html,Kingdom Of Desire,1992,TOTO
Little Wing,../lyrics/toto/littlewing.html,Kingdom Of Desire,1992,TOTO
,,Kingdom Of Desire,1992,TOTO
Gift Of Faith,../lyrics/toto/giftoffaith.html,Tambu,1995,TOTO
I Will Remember,../lyrics/toto/iwillremember.html,Tambu,1995,TOTO
Slipped Away,../lyrics/toto/slippedaway.html,Tambu,1995,TOTO
If You Belong To Me,../lyrics/toto/ifyoubelongtome.html,Tambu,1995,TOTO
Baby He's Your Man,../lyrics/toto/babyhesyourman.html,Tambu,1995,TOTO
The Other End Of Time,../lyrics/toto/theotherendoftime.html,Tambu,1995,TOTO
The Turning Point,../lyrics/toto/theturningpoint.html,Tambu,1995,TOTO
Time Is The Enemy,../lyrics/toto/timeistheenemy.html,Tambu,1995,TOTO
Just Can't Get To You,../lyrics/toto/justcantgettoyou.html,Tambu,1995,TOTO
Drag Him To The Roof,../lyrics/toto/draghimtotheroof.html,Tambu,1995,TOTO
The Road Goes On,../lyrics/toto/theroadgoeson.html,Tambu,1995,TOTO
,,Tambu,1995,TOTO
Goin' Home,../lyrics/toto/goinhome.html,Toto XX: 1977-1997,1998,TOTO
Tale Of A Man,../lyrics/toto/taleofaman.html,Toto XX: 1977-1997,1998,TOTO
Last Night,../lyrics/toto/lastnight.html,Toto XX: 1977-1997,1998,TOTO
In A Word,../lyrics/toto/inaword.html,Toto XX: 1977-1997,1998,TOTO
Modern Eyes,../lyrics/toto/moderneyes.html,Toto XX: 1977-1997,1998,TOTO
Right Part Of Me,../lyrics/toto/rightpartofme.html,Toto XX: 1977-1997,1998,TOTO
Mrs. Johnson,../lyrics/toto/mrsjohnson.html,Toto XX: 1977-1997,1998,TOTO
Miss Sun,../lyrics/toto/misssun.html,Toto XX: 1977-1997,1998,TOTO
Love Is A Man's World,../lyrics/toto/loveisamansworld.html,Toto XX: 1977-1997,1998,TOTO
On The Run,../lyrics/toto/ontherun.html,Toto XX: 1977-1997,1998,TOTO
Africa,../lyrics/toto/africa.html,Toto XX: 1977-1997,1998,TOTO
,,Toto XX: 1977-1997,1998,TOTO
Cruel,../lyrics/toto/cruel.html,Mindfields,1999,TOTO
Caught In The Balance,../lyrics/toto/caughtinthebalance.html,Mindfields,1999,TOTO
After You've Gone,../lyrics/toto/afteryouvegone.html,Mindfields,1999,TOTO
Mysterious Ways,../lyrics/toto/mysteriousways.html,Mindfields,1999,TOTO
Last Love,../lyrics/toto/lastlove.html,Mindfields,1999,TOTO
Mindfields,../lyrics/toto/mindfields.html,Mindfields,1999,TOTO
Selfish,../lyrics/toto/selfish.html,Mindfields,1999,TOTO
No Love,../lyrics/toto/nolove.html,Mindfields,1999,TOTO
High Price Of Hate,../lyrics/toto/highpriceofhate.html,Mindfields,1999,TOTO
Mad About You,../lyrics/toto/madaboutyou.html,Mindfields,1999,TOTO
Melanie,../lyrics/toto/melanie.html,Mindfields,1999,TOTO
One Road,../lyrics/toto/oneroad.html,Mindfields,1999,TOTO
Better World,../lyrics/toto/betterworld.html,Mindfields,1999,TOTO
Spanish Steps Of Rome,../lyrics/toto/spanishstepsofrome.html,Mindfields,1999,TOTO
,,Mindfields,1999,TOTO
Could You Be Loved,../lyrics/toto/couldyoubeloved.html,Through The Looking Glass,2002,TOTO
Bodhisattva,../lyrics/toto/bodhisattva.html,Through The Looking Glass,2002,TOTO
While My Guitar Gently Weeps,../lyrics/toto/whilemyguitargentlyweeps.html,Through The Looking Glass,2002,TOTO
I Can't Get Next To You,../lyrics/toto/icantgetnexttoyou.html,Through The Looking Glass,2002,TOTO
Living For The City,../lyrics/toto/livingforthecity.html,Through The Looking Glass,2002,TOTO
Burn Down The Mission,../lyrics/toto/burndownthemission.html,Through The Looking Glass,2002,TOTO
Sunshine Of Your Love,../lyrics/toto/sunshineofyourlove.html,Through The Looking Glass,2002,TOTO
House Of The Rising Sun,../lyrics/toto/houseoftherisingsun.html,Through The Looking Glass,2002,TOTO
Watching The Detectives,../lyrics/toto/watchingthedetectives.html,Through The Looking Glass,2002,TOTO
"It Takes A Lot To Laugh, It Takes A Train To Cry",../lyrics/toto/ittakesalottolaughittakesatraintocry.html,Through The Looking Glass,2002,TOTO
,,Through The Looking Glass,2002,TOTO
Falling In Between,../lyrics/toto/fallinginbetween.html,Falling In Between,2006,TOTO
Dying On My Feet,../lyrics/toto/dyingonmyfeet.html,Falling In Between,2006,TOTO
Bottom Of Your Soul,../lyrics/toto/bottomofyoursoul.html,Falling In Between,2006,TOTO
King Of The World,../lyrics/toto/kingoftheworld.html,Falling In Between,2006,TOTO
Hooked,../lyrics/toto/hooked.html,Falling In Between,2006,TOTO
Simple Life,../lyrics/toto/simplelife.html,Falling In Between,2006,TOTO
Taint Your World,../lyrics/toto/taintyourworld.html,Falling In Between,2006,TOTO
Let It Go,../lyrics/toto/letitgo.html,Falling In Between,2006,TOTO
Spiritual Man,../lyrics/toto/spiritualman.html,Falling In Between,2006,TOTO
No End In Sight,../lyrics/toto/noendinsight.html,Falling In Between,2006,TOTO
,,Falling In Between,2006,TOTO
Running Out Of Time,../lyrics/toto/runningoutoftime.html,Toto XIV,2015,TOTO
Burn,../lyrics/toto/burn.html,Toto XIV,2015,TOTO
Holy War,../lyrics/toto/holywar.html,Toto XIV,2015,TOTO
21st Century Blues,../lyrics/toto/21stcenturyblues.html,Toto XIV,2015,TOTO
Orphan,../lyrics/toto/orphan.html,Toto XIV,2015,TOTO
Unknown Soldier,../lyrics/toto/unknownsoldier.html,Toto XIV,2015,TOTO
The Little Things,../lyrics/toto/thelittlethings.html,Toto XIV,2015,TOTO
Chinatown,../lyrics/toto/chinatown.html,Toto XIV,2015,TOTO
All The Tears That Shine,../lyrics/toto/allthetearsthatshine.html,Toto XIV,2015,TOTO
Fortune,../lyrics/toto/fortune.html,Toto XIV,2015,TOTO
Great Expectations,../lyrics/toto/greatexpectations.html,Toto XIV,2015,TOTO
Bend,../lyrics/toto/bend.html,Toto XIV,2015,TOTO
Animal,../lyrics/toto/animal.html,,,TOTO
Blackeye,../lyrics/toto/blackeye.html,,,TOTO
Can You Hear What I'm Saying,../lyrics/toto/canyouhearwhatimsaying.html,,,TOTO
Love Has The Power,../lyrics/toto/lovehasthepower.html,,,TOTO
Out Of Love,../lyrics/toto/outoflove.html,,,TOTO
