song,link,album,year,artist
Change,../lyrics/belindacarlisle/change.html,,,BELINDA CARLISLE
Christmas Lullaby,../lyrics/belindacarlisle/christmaslullaby.html,,,BELINDA CARLISLE
Dancing In The City,../lyrics/belindacarlisle/dancinginthecity.html,,,BELINDA CARLISLE
Don't Cry,../lyrics/belindacarlisle/dontcry.html,,,BELINDA CARLISLE
Goodbye Just Go,../lyrics/belindacarlisle/goodbyejustgo.html,,,BELINDA CARLISLE
I See No Ships,../lyrics/belindacarlisle/iseenoships.html,,,BELINDA CARLISLE
I Won't Say (I'm In Love),../lyrics/belindacarlisle/iwontsayiminlove.html,,,BELINDA CARLISLE
I Wouldn't Be Here If I Didn't Love You,../lyrics/belindacarlisle/iwouldntbehereifididntloveyou.html,,,BELINDA CARLISLE
Jealous Guy,../lyrics/belindacarlisle/jealousguy.html,,,BELINDA CARLISLE
Love Walks In,../lyrics/belindacarlisle/lovewalksin.html,,,BELINDA CARLISLE
One By One,../lyrics/belindacarlisle/onebyone.html,,,BELINDA CARLISLE
Only A Dream,../lyrics/belindacarlisle/onlyadream.html,,,BELINDA CARLISLE
Submission,../lyrics/belindacarlisle/submission.html,,,BELINDA CARLISLE
Sun,../lyrics/belindacarlisle/sun.html,,,BELINDA CARLISLE
The Air You Breathe,../lyrics/belindacarlisle/theairyoubreathe.html,,,BELINDA CARLISLE
The Ballad Of Lucy Jordan,../lyrics/belindacarlisle/theballadoflucyjordan.html,,,BELINDA CARLISLE
Waiting For A Star To Fall,../lyrics/belindacarlisle/waitingforastartofall.html,,,BELINDA CARLISLE
Watcha Doin' To Me?,../lyrics/belindacarlisle/watchadointome.html,,,BELINDA CARLISLE
