song,link,album,year,artist
Cake,../lyrics/maxb/cake.html,Bloomberg Series: No Beefin,2009,MAX B
Cold World,../lyrics/maxb/coldworld.html,Bloomberg Series: No Beefin,2009,MAX B
Live Comfortable,../lyrics/maxb/livecomfortable.html,Bloomberg Series: No Beefin,2009,MAX B
,,Bloomberg Series: No Beefin,2009,MAX B
Take The Game,../lyrics/maxb/takethegame.html,Quarantine,2009,MAX B
Oww Oww Oww,../lyrics/maxb/owwowwoww.html,Quarantine,2009,MAX B
PD 5,../lyrics/maxb/pd5.html,Quarantine,2009,MAX B
Blow Me A Dub 2009,../lyrics/maxb/blowmeadub2009.html,Quarantine,2009,MAX B
Quarantined,../lyrics/maxb/quarantined.html,Quarantine,2009,MAX B
West Coast Freestyle Pt. 2,../lyrics/maxb/westcoastfreestylept2.html,Quarantine,2009,MAX B
,,Quarantine,2009,MAX B
Be My Valentine,../lyrics/maxb/bemyvalentine.html,Wave Season,2009,MAX B
Take A Look At Me,../lyrics/maxb/takealookatme.html,Wave Season,2009,MAX B
Blow Me A Dub 2009,../lyrics/maxb/blowmeadub2009.html,Wave Season,2009,MAX B
,,Wave Season,2009,MAX B
So Wavy,../lyrics/maxb/sowavy.html,Million Dollar Baby 3,2009,MAX B
Oww Oww Oww,../lyrics/maxb/owwowwoww.html,Million Dollar Baby 3,2009,MAX B
Closer I Get To You,../lyrics/maxb/closerigettoyou.html,Million Dollar Baby 3,2009,MAX B
,,Million Dollar Baby 3,2009,MAX B
Bigga Make Me Cum,../lyrics/maxb/biggamakemecum.html,Goon Music 1.5: The Doomship,2009,MAX B
Free Al Pac,../lyrics/maxb/freealpac.html,Goon Music 1.5: The Doomship,2009,MAX B
The Greatest,../lyrics/maxb/thegreatest.html,Goon Music 1.5: The Doomship,2009,MAX B
Tattoo's On Her Ass,../lyrics/maxb/tattoosonherass.html,Goon Music 1.5: The Doomship,2009,MAX B
,,Goon Music 1.5: The Doomship,2009,MAX B
Dead Solver,../lyrics/maxb/deadsolver.html,Public Domain 6: Walking The Plank,2009,MAX B
Cake (Remix),../lyrics/maxb/cakeremix.html,Public Domain 6: Walking The Plank,2009,MAX B
Porno Muzik,../lyrics/maxb/pornomuzik.html,Public Domain 6: Walking The Plank,2009,MAX B
Starz Is Back,../lyrics/maxb/starzisback.html,Public Domain 6: Walking The Plank,2009,MAX B
C.T. Bitches,../lyrics/maxb/ctbitches.html,Public Domain 6: Walking The Plank,2009,MAX B
Max And Scar,../lyrics/maxb/maxandscar.html,Public Domain 6: Walking The Plank,2009,MAX B
Letter To Stack Bundles,../lyrics/maxb/lettertostackbundles.html,Public Domain 6: Walking The Plank,2009,MAX B
Everything,../lyrics/maxb/everything.html,Public Domain 6: Walking The Plank,2009,MAX B
,,Public Domain 6: Walking The Plank,2009,MAX B
Tattoo's On Her Ass,../lyrics/maxb/tattoosonherass.html,Vigilante Season,2011,MAX B
Money Make Me Feel Better,../lyrics/maxb/moneymakemefeelbetter.html,Vigilante Season,2011,MAX B
Where Do I Go (BBQ Music),../lyrics/maxb/wheredoigobbqmusic.html,Vigilante Season,2011,MAX B
Blowin' My High,../lyrics/maxb/blowinmyhigh.html,Vigilante Season,2011,MAX B
Live Comfortable,../lyrics/maxb/livecomfortable.html,Vigilante Season,2011,MAX B
You Won't Go Far,../lyrics/maxb/youwontgofar.html,Vigilante Season,2011,MAX B
Porno Muzik,../lyrics/maxb/pornomuzik.html,Vigilante Season,2011,MAX B
Green Gain,../lyrics/maxb/greengain.html,Vigilante Season,2011,MAX B
Lord Is Tryna Tell Ya Somthin',../lyrics/maxb/lordistrynatellyasomthin.html,Vigilante Season,2011,MAX B
South Wave,../lyrics/maxb/southwave.html,Vigilante Season,2011,MAX B
Battlefield,../lyrics/maxb/battlefield.html,,,MAX B
Disturbia Money (Remix),../lyrics/maxb/disturbiamoneyremix.html,,,MAX B
First Of The Month,../lyrics/maxb/firstofthemonth.html,,,MAX B
I Gotta Have You,../lyrics/maxb/igottahaveyou.html,,,MAX B
Letter To The Game,../lyrics/maxb/lettertothegame.html,,,MAX B
Lord Tryin' To Tell Me,../lyrics/maxb/lordtryintotellme.html,,,MAX B
Oh Nine Banger,../lyrics/maxb/ohninebanger.html,,,MAX B
Poodie,../lyrics/maxb/poodie.html,,,MAX B
Quarantine,../lyrics/maxb/quarantine.html,,,MAX B
Stake Sause,../lyrics/maxb/stakesause.html,,,MAX B
Take Me Away,../lyrics/maxb/takemeaway.html,,,MAX B
We Sip Grand Cru,../lyrics/maxb/wesipgrandcru.html,,,MAX B
