song,link,album,year,artist
Fly Like An Eagle (Medley),../lyrics/yolandaadams/flylikeaneaglemedley.html,More Than A Melody,1995,"ADAMS, YOLANDA"
You Changed My Life,../lyrics/yolandaadams/youchangedmylife.html,More Than A Melody,1995,"ADAMS, YOLANDA"
,,More Than A Melody,1995,"ADAMS, YOLANDA"
Only Believe,../lyrics/yolandaadams/onlybelieve.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
Is Your All On The Altar?,../lyrics/yolandaadams/isyourallonthealtar.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
Still I Rise,../lyrics/yolandaadams/stillirise.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
"Lord, I Want To Be A Christian",../lyrics/yolandaadams/lordiwanttobeachristian.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
Know Him,../lyrics/yolandaadams/knowhim.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
Come To Me,../lyrics/yolandaadams/cometome.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
His Presence Is Here,../lyrics/yolandaadams/hispresenceishere.html,Songs From The Heart,1998,"ADAMS, YOLANDA"
,,Songs From The Heart,1998,"ADAMS, YOLANDA"
Time To Change,../lyrics/yolandaadams/timetochange.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Yeah,../lyrics/yolandaadams/yeah.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Fragile Heart,../lyrics/yolandaadams/fragileheart.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
That Name,../lyrics/yolandaadams/thatname.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
In The Midst Of It All,../lyrics/yolandaadams/inthemidstofitall.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
The Things We Do,../lyrics/yolandaadams/thethingswedo.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Open My Heart,../lyrics/yolandaadams/openmyheart.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Wherever You Are,../lyrics/yolandaadams/whereveryouare.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
He'll Arrive (Coming Back),../lyrics/yolandaadams/hellarrivecomingback.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Continual Praise,../lyrics/yolandaadams/continualpraise.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Already Alright,../lyrics/yolandaadams/alreadyalright.html,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
,,Mountain High... Valley Low,1999,"ADAMS, YOLANDA"
Never Give Up,../lyrics/yolandaadams/nevergiveup.html,Believe,2001,"ADAMS, YOLANDA"
I Gotta Believe,../lyrics/yolandaadams/igottabelieve.html,Believe,2001,"ADAMS, YOLANDA"
Fo' Sho',../lyrics/yolandaadams/fosho.html,Believe,2001,"ADAMS, YOLANDA"
Thank You,../lyrics/yolandaadams/thankyou.html,Believe,2001,"ADAMS, YOLANDA"
A Song Of Faith,../lyrics/yolandaadams/asongoffaith.html,Believe,2001,"ADAMS, YOLANDA"
Unconditional,../lyrics/yolandaadams/unconditional.html,Believe,2001,"ADAMS, YOLANDA"
Anything,../lyrics/yolandaadams/anything.html,Believe,2001,"ADAMS, YOLANDA"
Only If God Says Yes,../lyrics/yolandaadams/onlyifgodsaysyes.html,Believe,2001,"ADAMS, YOLANDA"
Since The Last Time I Saw You,../lyrics/yolandaadams/sincethelasttimeisawyou.html,Believe,2001,"ADAMS, YOLANDA"
I'm Gonna Be Ready,../lyrics/yolandaadams/imgonnabeready.html,Believe,2001,"ADAMS, YOLANDA"
Darling Girl,../lyrics/yolandaadams/darlinggirl.html,Believe,2001,"ADAMS, YOLANDA"
I'm Thankful,../lyrics/yolandaadams/imthankful.html,Believe,2001,"ADAMS, YOLANDA"
,,Believe,2001,"ADAMS, YOLANDA"
Victory,../lyrics/yolandaadams/victory.html,Day By Day,2005,"ADAMS, YOLANDA"
Tonight,../lyrics/yolandaadams/tonight.html,Day By Day,2005,"ADAMS, YOLANDA"
Someone Watching Over You,../lyrics/yolandaadams/someonewatchingoveryou.html,Day By Day,2005,"ADAMS, YOLANDA"
Alwaysness,../lyrics/yolandaadams/alwaysness.html,Day By Day,2005,"ADAMS, YOLANDA"
Day By Day,../lyrics/yolandaadams/daybyday.html,Day By Day,2005,"ADAMS, YOLANDA"
Lift Him Up,../lyrics/yolandaadams/lifthimup.html,Day By Day,2005,"ADAMS, YOLANDA"
It's Gon' Be Nice,../lyrics/yolandaadams/itsgonbenice.html,Day By Day,2005,"ADAMS, YOLANDA"
Be Blessed,../lyrics/yolandaadams/beblessed.html,Day By Day,2005,"ADAMS, YOLANDA"
Better Than Gold,../lyrics/yolandaadams/betterthangold.html,Day By Day,2005,"ADAMS, YOLANDA"
Show Me,../lyrics/yolandaadams/showme.html,Day By Day,2005,"ADAMS, YOLANDA"
I'm Grateful,../lyrics/yolandaadams/imgrateful.html,Day By Day,2005,"ADAMS, YOLANDA"
This Too Shall Pass,../lyrics/yolandaadams/thistooshallpass.html,Day By Day,2005,"ADAMS, YOLANDA"
,,Day By Day,2005,"ADAMS, YOLANDA"
My Favorite Things,../lyrics/yolandaadams/myfavoritethings.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Give Love On Christmas Day,../lyrics/yolandaadams/giveloveonchristmasday.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Jingle Bells,../lyrics/yolandaadams/jinglebells.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Do You Hear What I Hear,../lyrics/yolandaadams/doyouhearwhatihear.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Hold On,../lyrics/yolandaadams/holdon.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Little Drummer Boy,../lyrics/yolandaadams/littledrummerboy.html,What A Wonderful Time,2007,"ADAMS, YOLANDA"
,,What A Wonderful Time,2007,"ADAMS, YOLANDA"
Rejoice,../lyrics/yolandaadams/rejoice.html,Becoming,2011,"ADAMS, YOLANDA"
Be Still,../lyrics/yolandaadams/bestill.html,Becoming,2011,"ADAMS, YOLANDA"
Living Proof,../lyrics/yolandaadams/livingproof.html,Becoming,2011,"ADAMS, YOLANDA"
I Believe,../lyrics/yolandaadams/ibelieve.html,,,"ADAMS, YOLANDA"
