song,link,album,year,artist
No Panties,../lyrics/trina/nopanties.html,Diamond Princess,2002,TRINA
I Wanna Holla,../lyrics/trina/iwannaholla.html,Diamond Princess,2002,TRINA
How We Do?,../lyrics/trina/howwedo.html,Diamond Princess,2002,TRINA
Kandi,../lyrics/trina/kandi.html,Diamond Princess,2002,TRINA
Ladies 1st,../lyrics/trina/ladies1st.html,Diamond Princess,2002,TRINA
Get This Money,../lyrics/trina/getthismoney.html,Diamond Princess,2002,TRINA
100%,../lyrics/trina/100.html,Diamond Princess,2002,TRINA
Do You Want Me?,../lyrics/trina/doyouwantme.html,Diamond Princess,2002,TRINA
Outro - Sommore,../lyrics/trina/outrosommore.html,Diamond Princess,2002,TRINA
,,Diamond Princess,2002,TRINA
Sum Mo,../lyrics/trina/summo.html,Glamorest Life,2005,TRINA
Don't Trip,../lyrics/trina/donttrip.html,Glamorest Life,2005,TRINA
Shake,../lyrics/trina/shake.html,Glamorest Life,2005,TRINA
Here We Go,../lyrics/trina/herewego.html,Glamorest Life,2005,TRINA
Sexy Gurl,../lyrics/trina/sexygurl.html,Glamorest Life,2005,TRINA
Da Club,../lyrics/trina/daclub.html,Glamorest Life,2005,TRINA
It's Your B-Day,../lyrics/trina/itsyourbday.html,Glamorest Life,2005,TRINA
I Gotta,../lyrics/trina/igotta.html,Glamorest Life,2005,TRINA
Throw It Back,../lyrics/trina/throwitback.html,Glamorest Life,2005,TRINA
50/50 Love,../lyrics/trina/5050love.html,Glamorest Life,2005,TRINA
So Fresh,../lyrics/trina/sofresh.html,Glamorest Life,2005,TRINA
Reach Out,../lyrics/trina/reachout.html,Glamorest Life,2005,TRINA
Lil Mama,../lyrics/trina/lilmama.html,Glamorest Life,2005,TRINA
,,Glamorest Life,2005,TRINA
Intro,../lyrics/trina/intro.html,Still Da Baddest,2008,TRINA
Still Da Baddest,../lyrics/trina/stilldabaddest.html,Still Da Baddest,2008,TRINA
Killing You Hoes,../lyrics/trina/killingyouhoes.html,Still Da Baddest,2008,TRINA
Single Again,../lyrics/trina/singleagain.html,Still Da Baddest,2008,TRINA
Look Back At Me,../lyrics/trina/lookbackatme.html,Still Da Baddest,2008,TRINA
I Got A Thang For You,../lyrics/trina/igotathangforyou.html,Still Da Baddest,2008,TRINA
I Got A Bottle,../lyrics/trina/igotabottle.html,Still Da Baddest,2008,TRINA
Wish I Never Met You,../lyrics/trina/wishinevermetyou.html,Still Da Baddest,2008,TRINA
Clear It Out,../lyrics/trina/clearitout.html,Still Da Baddest,2008,TRINA
Stop Traffic,../lyrics/trina/stoptraffic.html,Still Da Baddest,2008,TRINA
Phone Sexx,../lyrics/trina/phonesexx.html,Still Da Baddest,2008,TRINA
Hot Commodity,../lyrics/trina/hotcommodity.html,Still Da Baddest,2008,TRINA
Crash My Party,../lyrics/trina/crashmyparty.html,Still Da Baddest,2008,TRINA
I Got A Problem,../lyrics/trina/igotaproblem.html,Still Da Baddest,2008,TRINA
Lame!,../lyrics/trina/lame.html,Still Da Baddest,2008,TRINA
You Ain't Nothing,../lyrics/trina/youaintnothing.html,Still Da Baddest,2008,TRINA
Don't Go,../lyrics/trina/dontgo.html,Still Da Baddest,2008,TRINA
Grey Goose,../lyrics/trina/greygoose.html,Still Da Baddest,2008,TRINA
,,Still Da Baddest,2008,TRINA
Amazin',../lyrics/trina/amazin.html,Amazin',2010,TRINA
That's My Attitude,../lyrics/trina/thatsmyattitude.html,Amazin',2010,TRINA
Million Dollar Girl,../lyrics/trina/milliondollargirl.html,Amazin',2010,TRINA
On Da Hush,../lyrics/trina/ondahush.html,Amazin',2010,TRINA
Dang-A-Lang,../lyrics/trina/dangalang.html,Amazin',2010,TRINA
I Want It All,../lyrics/trina/iwantitall.html,Amazin',2010,TRINA
White Girl,../lyrics/trina/whitegirl.html,Amazin',2010,TRINA
My Bitches,../lyrics/trina/mybitches.html,Amazin',2010,TRINA
By Myself,../lyrics/trina/bymyself.html,Amazin',2010,TRINA
Always,../lyrics/trina/always.html,Amazin',2010,TRINA
Currency,../lyrics/trina/currency.html,Amazin',2010,TRINA
Make Way,../lyrics/trina/makeway.html,Amazin',2010,TRINA
Let Dem Hoes Fight,../lyrics/trina/letdemhoesfight.html,Amazin',2010,TRINA
Showing Out,../lyrics/trina/showingout.html,Amazin',2010,TRINA
Capricorn,../lyrics/trina/capricorn.html,Amazin',2010,TRINA
,,Amazin',2010,TRINA
Black Bird,../lyrics/trina/blackbird.html,Diamonds Are Forever,2011,TRINA
Put Them Bottles Up,../lyrics/trina/putthembottlesup.html,Diamonds Are Forever,2011,TRINA
Ghetto,../lyrics/trina/ghetto.html,Diamonds Are Forever,2011,TRINA
Can I,../lyrics/trina/cani.html,Diamonds Are Forever,2011,TRINA
Waist So Skinny,../lyrics/trina/waistsoskinny.html,Diamonds Are Forever,2011,TRINA
Amazin',../lyrics/trina/amazin.html,Diamonds Are Forever,2011,TRINA
Rich Bitch,../lyrics/trina/richbitch.html,Diamonds Are Forever,2011,TRINA
No More,../lyrics/trina/nomore.html,Diamonds Are Forever,2011,TRINA
,,Diamonds Are Forever,2011,TRINA
Bitch Bad,../lyrics/trina/bitchbad.html,Back 2 Business,2012,TRINA
Head Turner,../lyrics/trina/headturner.html,Back 2 Business,2012,TRINA
Petty,../lyrics/trina/petty.html,Back 2 Business,2012,TRINA
Hell Yeah,../lyrics/trina/hellyeah.html,Back 2 Business,2012,TRINA
Round Of Applause,../lyrics/trina/roundofapplause.html,Back 2 Business,2012,TRINA
I Fucks With You,../lyrics/trina/ifuckswithyou.html,Back 2 Business,2012,TRINA
Go Hard,../lyrics/trina/gohard.html,Back 2 Business,2012,TRINA
I Want,../lyrics/trina/iwant.html,Back 2 Business,2012,TRINA
Show Out,../lyrics/trina/showout.html,Back 2 Business,2012,TRINA
Shit's Real,../lyrics/trina/shitsreal.html,Back 2 Business,2012,TRINA
Scream,../lyrics/trina/scream.html,Back 2 Business,2012,TRINA
I Cheated,../lyrics/trina/icheated.html,Back 2 Business,2012,TRINA
Come 2 Far,../lyrics/trina/come2far.html,Back 2 Business,2012,TRINA
Tic Toc,http://www.azlyrics.com/lyrics/frenchmontana/tictoc.html,Back 2 Business,2012,TRINA
Back To Business Freestyle,../lyrics/trina/backtobusinessfreestyle.html,Back 2 Business,2012,TRINA
I'm Back,../lyrics/trina/imback.html,Back 2 Business,2012,TRINA
Beam,../lyrics/trina/beam299778.html,Back 2 Business,2012,TRINA
Thinking Of You,../lyrics/trina/thinkingofyou.html,Back 2 Business,2012,TRINA
Caroline (Remix),../lyrics/trina/carolineremix.html,,,TRINA
Damn,../lyrics/trina/damn.html,,,TRINA
For Free (Freestyle),../lyrics/trina/forfreefreestyle.html,,,TRINA
Fuck Boy,../lyrics/trina/fuckboy.html,,,TRINA
Fuck Love,../lyrics/trina/fucklove.html,,,TRINA
Hold My Drink,../lyrics/trina/holdmydrink.html,,,TRINA
Leaving You,../lyrics/trina/leavingyou.html,,,TRINA
Long Heels Red Bottoms,../lyrics/trina/longheelsredbottoms.html,,,TRINA
Loyalty,../lyrics/trina/loyalty.html,,,TRINA
My Secret,../lyrics/trina/mysecret.html,,,TRINA
Real One,../lyrics/trina/realone.html,,,TRINA
Rest Of Them,../lyrics/trina/restofthem.html,,,TRINA
Shawty Say,../lyrics/trina/shawtysay.html,,,TRINA
Single Again (Remix),../lyrics/trina/singleagainremix.html,,,TRINA
So Many Memories,../lyrics/trina/somanymemories.html,,,TRINA
Thug Life,../lyrics/trina/thuglife.html,,,TRINA
Way I Felt,../lyrics/trina/wayifelt.html,,,TRINA
You,../lyrics/trina/you.html,,,TRINA
