song,link,album,year,artist
Walk Away,../lyrics/meredithbrooks/walkaway.html,Bad Bad One,2002,"BROOKS, MEREDITH"
Your Name,../lyrics/meredithbrooks/yourname.html,Bad Bad One,2002,"BROOKS, MEREDITH"
Shine,../lyrics/meredithbrooks/shine.html,Bad Bad One,2002,"BROOKS, MEREDITH"
Lucky Day,../lyrics/meredithbrooks/luckyday.html,Bad Bad One,2002,"BROOKS, MEREDITH"
Stand,../lyrics/meredithbrooks/stand.html,Bad Bad One,2002,"BROOKS, MEREDITH"
,,Bad Bad One,2002,"BROOKS, MEREDITH"
Shine,../lyrics/meredithbrooks/shine.html,Shine,2004,"BROOKS, MEREDITH"
Crazy,../lyrics/meredithbrooks/crazy.html,Shine,2004,"BROOKS, MEREDITH"
Lucky Day,../lyrics/meredithbrooks/luckyday.html,Shine,2004,"BROOKS, MEREDITH"
Where Lovers Meet,../lyrics/meredithbrooks/whereloversmeet.html,Shine,2004,"BROOKS, MEREDITH"
Bad Bad One,../lyrics/meredithbrooks/badbadone.html,Shine,2004,"BROOKS, MEREDITH"
You Don't Know Me,../lyrics/meredithbrooks/youdontknowme.html,Shine,2004,"BROOKS, MEREDITH"
Pleasure,../lyrics/meredithbrooks/pleasure.html,Shine,2004,"BROOKS, MEREDITH"
Pain,../lyrics/meredithbrooks/pain.html,Shine,2004,"BROOKS, MEREDITH"
Walk Away,../lyrics/meredithbrooks/walkaway.html,Shine,2004,"BROOKS, MEREDITH"
Your Name,../lyrics/meredithbrooks/yourname.html,Shine,2004,"BROOKS, MEREDITH"
High,../lyrics/meredithbrooks/high.html,Shine,2004,"BROOKS, MEREDITH"
Stand,../lyrics/meredithbrooks/stand.html,Shine,2004,"BROOKS, MEREDITH"
