song,link,album,year,artist
Sometimes When I'm Dreaming,../lyrics/katiemelua/sometimeswhenimdreaming.html,Piece By Piece,2005,"MELUA, KATIE"
,,Piece By Piece,2005,"MELUA, KATIE"
Mary Pickford (Used To Eat Roses),../lyrics/katiemelua/marypickfordusedtoeatroses.html,Pictures,2007,"MELUA, KATIE"
All In My Head,../lyrics/katiemelua/allinmyhead.html,Pictures,2007,"MELUA, KATIE"
If The Lights Go Out,../lyrics/katiemelua/ifthelightsgoout.html,Pictures,2007,"MELUA, KATIE"
What I Miss About You,../lyrics/katiemelua/whatimissaboutyou.html,Pictures,2007,"MELUA, KATIE"
Spellbound,../lyrics/katiemelua/spellbound.html,Pictures,2007,"MELUA, KATIE"
What It Says On The Tin,../lyrics/katiemelua/whatitsaysonthetin.html,Pictures,2007,"MELUA, KATIE"
Scary Films,../lyrics/katiemelua/scaryfilms.html,Pictures,2007,"MELUA, KATIE"
Perfect Circle,../lyrics/katiemelua/perfectcircle.html,Pictures,2007,"MELUA, KATIE"
Ghost Town,../lyrics/katiemelua/ghosttown.html,Pictures,2007,"MELUA, KATIE"
If You Were A Sailboat,../lyrics/katiemelua/ifyouwereasailboat.html,Pictures,2007,"MELUA, KATIE"
Dirty Dice,../lyrics/katiemelua/dirtydice.html,Pictures,2007,"MELUA, KATIE"
In My Secret Life,../lyrics/katiemelua/inmysecretlife.html,Pictures,2007,"MELUA, KATIE"
,,Pictures,2007,"MELUA, KATIE"
I'd Love To Kill You,../lyrics/katiemelua/idlovetokillyou.html,The House,2010,"MELUA, KATIE"
The Flood,../lyrics/katiemelua/theflood.html,The House,2010,"MELUA, KATIE"
A Happy Place,../lyrics/katiemelua/ahappyplace.html,The House,2010,"MELUA, KATIE"
A Moment Of Madness,../lyrics/katiemelua/amomentofmadness.html,The House,2010,"MELUA, KATIE"
Red Balloons,../lyrics/katiemelua/redballoons.html,The House,2010,"MELUA, KATIE"
Tiny Alien,../lyrics/katiemelua/tinyalien.html,The House,2010,"MELUA, KATIE"
No Fear Of Heights,../lyrics/katiemelua/nofearofheights.html,The House,2010,"MELUA, KATIE"
The One I Love Is Gone,../lyrics/katiemelua/theoneiloveisgone.html,The House,2010,"MELUA, KATIE"
Plague Of Love,../lyrics/katiemelua/plagueoflove.html,The House,2010,"MELUA, KATIE"
"God On Drums, Devil On The Bass",../lyrics/katiemelua/godondrumsdevilonthebass.html,The House,2010,"MELUA, KATIE"
Twisted,../lyrics/katiemelua/twisted.html,The House,2010,"MELUA, KATIE"
The House,../lyrics/katiemelua/thehouse.html,The House,2010,"MELUA, KATIE"
,,The House,2010,"MELUA, KATIE"
Gold In Them Hills,../lyrics/katiemelua/goldinthemhills.html,Secret Symphony,2012,"MELUA, KATIE"
Better Than A Dream,../lyrics/katiemelua/betterthanadream.html,Secret Symphony,2012,"MELUA, KATIE"
The Bit That I Don't Get,../lyrics/katiemelua/thebitthatidontget.html,Secret Symphony,2012,"MELUA, KATIE"
Moonshine,../lyrics/katiemelua/moonshine.html,Secret Symphony,2012,"MELUA, KATIE"
Forgetting All My Troubles,../lyrics/katiemelua/forgettingallmytroubles.html,Secret Symphony,2012,"MELUA, KATIE"
All Over The World,../lyrics/katiemelua/allovertheworld.html,Secret Symphony,2012,"MELUA, KATIE"
Nobody Knows You When You're Down And Out,../lyrics/katiemelua/nobodyknowsyouwhenyouredownandout.html,Secret Symphony,2012,"MELUA, KATIE"
The Cry Of The Lone Wolf,../lyrics/katiemelua/thecryofthelonewolf.html,Secret Symphony,2012,"MELUA, KATIE"
Heartstrings,../lyrics/katiemelua/heartstrings.html,Secret Symphony,2012,"MELUA, KATIE"
The Walls Of The World,../lyrics/katiemelua/thewallsoftheworld.html,Secret Symphony,2012,"MELUA, KATIE"
Secret Symphony,../lyrics/katiemelua/secretsymphony.html,Secret Symphony,2012,"MELUA, KATIE"
,,Secret Symphony,2012,"MELUA, KATIE"
Never Felt Less Like Dancing,../lyrics/katiemelua/neverfeltlesslikedancing.html,Ketevan,2013,"MELUA, KATIE"
Sailing Ships From Heaven,../lyrics/katiemelua/sailingshipsfromheaven.html,Ketevan,2013,"MELUA, KATIE"
Love Is A Silent Thief,../lyrics/katiemelua/loveisasilentthief.html,Ketevan,2013,"MELUA, KATIE"
Shiver And Shake,../lyrics/katiemelua/shiverandshake.html,Ketevan,2013,"MELUA, KATIE"
The Love I'm Frightened Of,../lyrics/katiemelua/theloveimfrightenedof.html,Ketevan,2013,"MELUA, KATIE"
Where Does The Ocean Go?,../lyrics/katiemelua/wheredoestheoceango.html,Ketevan,2013,"MELUA, KATIE"
Idiot School,../lyrics/katiemelua/idiotschool.html,Ketevan,2013,"MELUA, KATIE"
"Mad, Mad Men",../lyrics/katiemelua/madmadmen.html,Ketevan,2013,"MELUA, KATIE"
Chase Me,../lyrics/katiemelua/chaseme.html,Ketevan,2013,"MELUA, KATIE"
I Never Fall,../lyrics/katiemelua/ineverfall.html,Ketevan,2013,"MELUA, KATIE"
I Will Be There,../lyrics/katiemelua/iwillbethere.html,Ketevan,2013,"MELUA, KATIE"
,,Ketevan,2013,"MELUA, KATIE"
The Little Swallow,../lyrics/katiemelua/thelittleswallow.html,In Winter,2016,"MELUA, KATIE"
River,../lyrics/katiemelua/river.html,In Winter,2016,"MELUA, KATIE"
Perfect World,../lyrics/katiemelua/perfectworld.html,In Winter,2016,"MELUA, KATIE"
Cradle Song,../lyrics/katiemelua/cradlesong.html,In Winter,2016,"MELUA, KATIE"
A Time To Buy,../lyrics/katiemelua/atimetobuy.html,In Winter,2016,"MELUA, KATIE"
Plane Song,../lyrics/katiemelua/planesong.html,In Winter,2016,"MELUA, KATIE"
If You Are So Beautiful,../lyrics/katiemelua/ifyouaresobeautiful.html,In Winter,2016,"MELUA, KATIE"
Dreams On Fire,../lyrics/katiemelua/dreamsonfire.html,In Winter,2016,"MELUA, KATIE"
All-Night Vigil - Nunc Dimittis,../lyrics/katiemelua/allnightvigilnuncdimittis.html,In Winter,2016,"MELUA, KATIE"
O Holy Night,../lyrics/katiemelua/oholynight.html,In Winter,2016,"MELUA, KATIE"
Somewhere In The Same Hotel,../lyrics/katiemelua/somewhereinthesamehotel.html,,,"MELUA, KATIE"
Toy Collection,../lyrics/katiemelua/toycollection.html,,,"MELUA, KATIE"
Two Bare Feet,../lyrics/katiemelua/twobarefeet.html,,,"MELUA, KATIE"
When You Taught Me How To Dance,../lyrics/katiemelua/whenyoutaughtmehowtodance.html,,,"MELUA, KATIE"
